Name,Team,IP,K/9+,BB/9+,K/BB+,HR/9+,K%+,BB%+,AVG+,WHIP+,BABIP+,LOB%+,ERA-,FIP-,xFIP-,LD%+,GB%+,FB%+,NameASCII,PlayerId,MLBAMID
"Dan Miceli","SDP",68.2,115.52691060003315,126.40625803810704,91.39334425862053,81.07097123925566,117.19427325285014,128.230633888518,99.1085865842312,103.9496242288129,105.77314057285648,97.81877048320808,105.09089688861624,98.65993292639801,,,,,"Dan Miceli",1463,119023
"Guillermo Mota","MON",55.1,65.60757569249056,108.93442895177327,60.22666485936304,71.86152317116567,65.32863447193613,108.47127247389534,95.41050499526736,98.93999140037543,90.13711109686902,108.68218195568626,63.88673080675481,104.13159519572321,,,,,"Guillermo Mota",1467,150407
"Jesus Sanchez","FLA",76.1,109.20804358393895,189.5174107610776,57.624278093168755,166.6936698929325,100.69993925430435,174.7526137276343,107.57694522956321,130.73142062036462,104.6192517666071,106.72082616536525,136.83906704899152,148.72891086518206,,,,,"Jesus Sanchez",1476,133260
"Mac Suzuki","- - -",110,89.20309113406644,140.8001151395068,63.35441852728876,111.50035916133716,84.83959989121448,133.91267707083193,104.17282487131605,115.00681610571894,101.14849973386224,85.69290981547483,139.72887110137577,118.32390276487052,,,,,"Mac Suzuki",1485,123010
"Matt Franco","NYM",1.1,201.6825909493285,542.4935730538217,37.1769535797138,596.4507708191226,117.59154216707657,316.30223187500025,163.56086570617262,311.848900838601,169.23702491657036,122.69231829021496,306.6669796328571,373.8346337097051,,,,,"Matt Franco",1499,114376
"Heath Murray","SDP",50,67.22750531231027,125.3762458075332,53.62060617820783,111.33743580949502,62.81599428504424,117.14897386737266,110.62087535683172,119.19553554332583,102.50928366375118,98.69420937753587,135.835097484044,125.32136751063354,,,,,"Heath Murray",1510,119583
"Rodney Myers","CHC",63.2,86.58623123762482,94.67600312169606,91.45530589755127,124.91113888512038,86.71318734083188,94.81481712427414,107.52612467720606,104.49385805390601,102.72098029761982,107.09708984763293,96.30444441188345,109.98224928064855,,,,,"Rodney Myers",1511,119629
"Yorkis Perez","PHI",32,109.24476932170573,113.01952806866502,96.6600793853275,99.40849142923327,111.5832146671617,115.43877065725245,90.71818507746731,95.2871925429312,91.97664397639693,106.5570003909881,85.15501150716402,99.04256830414539,,,,,"Yorkis Perez",1513,120417
"Erik Sabel","ARI",9.2,83.45485904542066,149.65338838997116,55.76543042533615,82.26906574986843,73.49471385442286,131.79259661458346,114.49260599432083,129.04091493694423,112.82468327771356,98.61559993464513,139.4886448601416,123.01870853949774,,,,,"Erik Sabel",1517,219294
"Dan Smith","MON",89.2,107.96390136534517,104.86863298671747,102.95156381926256,106.42986402030559,104.01217450841946,101.0301962061794,109.0405771374484,110.51892750171794,111.21290208803197,89.94609659092005,131.41509632408798,102.14937683732195,,,,,"Dan Smith",1521,122368
"Pete Munro","TOR",55.1,99.0969850928992,100.59044414507187,98.5153106778169,83.12150305270833,96.71714377297926,98.17473146158908,114.73945907869324,113.09789803156514,117.56158757690558,94.5160188728808,121.79732345649273,95.00688396024326,,,,,"Pete Munro",1546,133729
"Jason Phillips","PIT",7,134.4551018485168,206.66428165672426,65.05966879238188,227.2194109158674,111.23524247924259,170.97417922091788,135.42136192876657,168.29945839200556,138.4666567499212,79.490797703886,251.5770951871846,162.3581195054895,,,,,"Jason Phillips",1549,150259
"Micah Bowie","- - -",51,108.0912893978981,160.7387861143292,67.24654845408182,140.34131388255886,90.96704159006617,135.27391030042523,134.99128217671011,156.26410615979174,136.14598652506217,77.03526304608943,225.10070640793526,128.21292737346673,,,,,"Micah Bowie",1561,150295
"Gabe Molina","BAL",23,87.83425508250463,168.34798164896344,52.174227039352985,133.31566099464604,87.33488196867674,167.39084720687993,94.34556851155011,111.17681369630448,88.0091112880419,84.20871646613942,141.29943876579142,130.2403513333145,,,,,"Gabe Molina",1575,150023
"Andrew Lorraine","CHC",61.2,87.21408158179855,86.01698733099042,101.39169167229018,116.06608023727122,86.46436892922574,85.27756152299798,108.38633367462371,104.51150938192791,104.4049307943021,89.50129936055781,121.87927808286976,103.26094279757949,,,,,"Andrew Lorraine",1583,117929
"Lance Carter","KCR",5.1,81.16825493674675,136.12511308677517,59.62768804497484,287.46186720116407,90.89957111952229,152.44523502972964,61.467567363585665,75.70262594769231,25.575297297379702,134.62314542294368,99.7374201689515,173.2359225630913,,,,,"Lance Carter",1592,238796
"Russ Springer","ATL",47.1,139.18939796035517,112.06440345427555,124.20482229576719,84.00715335846569,148.50478228817826,119.56441664508309,69.59354482007735,77.59620771810411,75.86487323846256,102.88262101850707,75.75450738100574,86.48725996922295,,,,,"Russ Springer",1652,122620
"Cal Eldred","MIL",82,98.38170534263364,135.25578648380494,72.73751794124145,184.2692570353903,89.99352688070175,123.72366152549587,111.72708411040004,124.23243043573243,104.34162438465239,84.84365826164978,170.78811245494217,138.96250970487492,,,,,"Cal Eldred",1653,113793
"Doug Linton","BAL",59,75.8181635593681,102.54243362110667,73.93833316145816,181.89673135858976,74.7166930097365,101.0527122829512,107.37372526803573,107.20971966079551,95.2413414980546,103.37553914125309,126.36645516428464,135.92291395347453,,,,,"Doug Linton",1662,117800
"Trever Miller","HOU",49.2,100.16450489092304,140.78132518938514,71.1489973853795,96.07260415196951,93.76911731139333,131.79259661458346,111.79412706516175,121.39084322724993,113.55258446015044,106.32845042250895,117.64974696295249,121.0714030625999,,,,,"Trever Miller",1672,119125
"Lance Painter","STL",63.1,118.88661125647036,95.17433614197101,124.91456415275299,75.34116985175854,121.0501165930006,96.9063203579144,98.13651942370356,96.29021229955065,105.42634339065037,91.64334306835251,106.38524792064142,82.24277071059807,,,,,"Lance Painter",1675,120183
"David Cone","NYY",193.1,132.10829372475322,112.65523321621431,117.26778644869873,83.26479247356168,136.18448512688778,116.13119454976473,83.31141361676075,88.4067190554274,90.04635923452435,110.31936303620328,72.5468946460013,89.68149605099973,,,,,"David Cone",1680,112552
"Scott Service","KCR",75.1,130.25233341229082,134.9204976665318,96.54006635569127,132.28336809973072,122.92101156755338,127.32641778501224,104.51488652700887,115.2288027652399,108.86476106229766,102.2094881303584,120.03798513025569,108.93086646764809,,,,,"Scott Service",1684,122012
"Steve Avery","CIN",96,71.42922825447495,195.90039466102914,36.4620121539952,91.12439435191644,70.38930290472301,193.04830995489283,82.48746829562019,110.44645060368174,76.00820768182808,93.65690667878442,111.25491232227,128.42006865622952,,,,,"Steve Avery",1706,110397
"Carlton Loewer","PHI",89.2,71.97592658836636,69.91241455541838,102.95156385786939,79.82238952550004,73.30381797299947,71.20223316894041,106.30696935405834,97.38030338562322,101.9905249497212,89.58486725955815,110.70597866237328,92.36239210678525,,,,,"Carlton Loewer",1713,133780
"Carlos Reyes","SDP",77.1,99.10266467057805,74.82670895919019,132.44289726017337,113.11998772599559,101.24951511988442,76.44766841797548,94.47815478358721,89.61176416546188,92.05361187930605,103.40380965603002,87.82445997206861,99.54737844126122,,,,,"Carlos Reyes",1721,121095
"Rick DeHart","MON",1.2,80.67304792010623,433.9949205265436,18.5884767898569,954.3213698273958,41.996979093402615,225.93016532375998,208.16837453512878,374.21873453875344,169.23702491657036,113.78723059613934,471.34227181226356,502.89267751374456,,,,,"Rick DeHart",1723,113204
"Hector Almonte","FLA",15,71.70933945571325,96.44326661896446,74.35390721519305,53.01782691302822,70.20390572751155,94.41857582933739,125.12853114133422,120.1195327065858,123.67321051595526,108.97671357089445,95.57862227599483,90.5723892702087,,,,,"Hector Almonte",1729,150356
"Rod Beck","- - -",44,79.07965224918983,98.73653766035815,80.02682511494822,90.37131520076646,77.95415412194696,97.15312841490797,107.15577094269757,106.4605277787946,103.24745291011217,91.51401462084785,129.35445509563826,102.9126065636446,,,,,"Rod Beck",1730,110763
"John Wasdin","BOS",74.1,110.65087581235562,58.600935582301126,188.82101210266856,144.37544239221887,120.0957911593985,63.602979228014235,85.70829815485888,76.04208667998581,81.1685491691487,102.57001551931002,83.72627410105859,102.66549270862238,,,,,"John Wasdin",1768,123955
"David Cortes","ATL",3.2,73.33911921282507,263.0271698323011,27.882715212668074,0,65.32863447193613,234.29794930273928,81.78043285308631,132.2995250865565,84.61851245828518,80.62638056652477,108.65796993470067,116.61799892371351,,,,,"David Cortes",1798,233694
"Masao Kida","DET",64.2,111.57147539940728,112.26812539832139,99.37948003520629,71.12457993023611,108.9549655834662,109.63527239653182,104.35191668701754,107.1803414454431,110.27764329711742,85.92579383237185,127.35689698799015,88.07134406370216,,,,,"Masao Kida",1800,150196
"Amaury Telemaco","- - -",53,109.08618372179208,118.27952382934879,92.22744262222781,150.05051175715394,108.0435108247685,117.14897413771645,96.33682057774568,101.98832206506923,92.91444505223471,98.33975209032651,124.67349399271548,120.93492457233174,,,,,"Amaury Telemaco",1802,123176
"Dan Serafini","CHC",62.1,36.66956970494182,123.77752577320726,29.625384887319782,114.82477147908396,33.09695694431711,111.71822750304803,122.01194690844596,131.18780049969698,107.25309398004872,90.17424141406948,152.30627125105664,130.45890462933392,,,,,"Dan Serafini",1812,122007
"David Lee","COL",49,104.27125476862685,142.69669925134303,73.07194328326763,64.91980136581634,105.38864627072036,144.22585957084618,91.67936792841331,101.82819616841243,96.35392659483567,110.23137976346914,66.17774697667384,91.77816163665419,,,,,"David Lee",1843,150049
"Brian Falkenborg","BAL",3,48.09969516131954,161.33342889720785,29.81384402248742,0,53.02474992577084,177.85277455705676,73.76108083630281,89.7216093615168,73.88419219243023,143.59802178447325,0,93.28585500368207,,,,,"Brian Falkenborg",1859,237346
"Tim Harikkala","BOS",13,77.69951326828776,111.69238204561742,69.56563601271885,0,76.79446560720858,110.391376832914,108.4721777004453,108.70118854687856,113.34506756793274,84.85337637846325,126.72596753394514,79.29453379211144,,,,,"Tim Harikkala",1909,115475
"Rigo Beltran","- - -",42,160.06555382428454,109.072785598835,146.7511326571627,132.54462025202673,150.75838698664026,102.73063870949942,109.04057713744841,113.84960259654966,123.34223849851737,107.81434609491482,93.15608393959083,93.35897756667576,,,,,"Rigo Beltran",1916,110844
"Matt Whiteside","SDP",11,110.00860251931253,109.59457808402671,100.37777476560505,72.29700828473668,96.21126139890774,95.8491602157509,145.02396759280637,151.19935237271415,152.31332242491334,43.702352292295885,328.0107619784769,90.52518972374352,,,,,"Matt Whiteside",1956,124209
"Ken Ray","KCR",11.1,0,128.1178235688115,0,135.2762467912979,0,112.3280676358227,169.65048592349646,172.18645907980806,145.45950337884705,95.02810252478551,172.09603481339707,147.36404432824312,,,,,"Ken Ray",1986,150208
"Tim Byrdak","KCR",24.2,99.44938766857386,196.2163678448629,50.68353483822862,155.3847840703683,84.50819553223006,166.73697681418864,110.296943306621,141.85716472020204,105.61093354565028,90.52918755932565,150.9539244743034,140.62259226188104,,,,,"Tim Byrdak",1995,136263
"Dave Borkowski","DET",76.2,94.10810937414979,126.26095796610899,74.53461003236748,99.98672335833547,90.64059819634146,121.60873449969063,103.31356599221566,110.59164780942947,102.30118918951878,89.12980650724363,124.13297712249658,105.44508125587028,,,,,"Dave Borkowski",2002,150185
"Buddy Carlyle","SDP",37.2,103.5184908017409,108.81876223941656,95.12926361426479,147.79310106306775,105.25168857747377,110.64069775467873,96.0777113239056,97.51026898912522,91.73595743141196,84.28310796205002,140.86885219979868,124.17084948470499,,,,,"Buddy Carlyle",2010,234194
"Justin Thompson","DET",142.2,83.94968962996093,100.07948426131243,83.88301877412346,128.95480717964188,84.36525713748141,100.57489178811396,99.57090841135013,99.521794322551,93.3274006641224,102.90927690282352,103.908913762117,110.10793761883593,,,,,"Justin Thompson",8217,123294
"Jim Abbott","MIL",82,60.668729936822075,123.49443744439807,49.126688662890786,135.7773733446191,55.214302755386456,112.39165561620214,119.94463485119324,128.45804795851757,108.67394242134283,87.1352810321406,151.5444105551481,131.48054945277372,,,,,"Jim Abbott",1000012,110009
"Rick Aguilera","- - -",67.2,91.30713189072625,42.7844684860663,213.3044765162858,93.17342155781121,101.44759452613859,47.48180076475938,80.94981391692568,67.2366587157882,77.60922406293417,107.2121802940285,63.52074367854823,84.78473060385305,,,,,"Rick Aguilera",1000086,110090
"Scott Aldred","- - -",56.2,101.10399961624334,123.61105514357502,81.77076945363493,27.561752368256272,99.09342706021019,121.08167176792624,99.47590658338412,106.20065375779535,106.35078453504947,97.8591750384426,93.44209806646246,80.85424766199702,,,,,"Scott Aldred",1000115,110118
"Jamie Arnold","LAD",69,50.664216467427224,118.80694432192935,42.64415263883439,69.15369989440362,48.83993757177482,114.52902943031593,113.23444548888872,115.49957175138461,105.33424787338403,88.96827523428273,128.41385195617107,114.66868728385678,,,,,"Jamie Arnold",1000319,150374
"Paul Assenmacher","CLE",33,126.80836053673733,124.66681256695591,101.71782072648396,139.37549809137224,111.83401799055504,109.94535195180693,125.44401502772587,136.62162049293426,130.61669691161774,86.73706004671665,164.65226412800791,110.26065033978428,,,,,"Paul Assenmacher",1000344,110358
"Bobby Ayala","- - -",82,129.53594969760164,114.67341753458007,112.96074367351187,96.98384769078116,127.25660018575775,112.65558897275486,84.67682318329977,92.96307021261329,89.38059324598088,100.98058936989969,76.72599436385174,96.0197357882803,,,,,"Bobby Ayala",1000384,110402
"Brian Barber","KCR",18.2,54.112167193256354,129.64295822112692,41.739381631482395,246.39587358413323,46.88504175162084,112.32806813006621,137.74659674249318,147.80035739441743,118.74245173783432,95.45533230130783,189.97602871123073,171.62484490331093,,,,,"Brian Barber",1000525,110548
"Richard Barker","CHC",5,80.67307869445524,192.88670492559717,41.82407281900211,0,70.55492530024593,168.6945236666668,109.0405771374484,138.59958418221507,112.82468327771356,84.65769965834427,158.22934261883384,93.02468909991693,,,,,"Richard Barker",1000548,150030
"Tim Belcher","ANA",132.1,56.70190982544088,84.12095986223176,67.40521253628515,156.40239520940204,55.145739719186636,81.81227591208412,112.85848433969828,108.81853039800842,99.74365945978082,91.13560975961465,136.09422157647623,125.62140251851794,,,,,"Tim Belcher",1000789,110809
"Stan Belinda","CIN",42.2,126.05161934333033,101.71754494759158,123.92317871057689,205.02995246907338,127.12599140484866,102.58450732168258,96.56002915183683,97.45278151206284,91.24083082458576,108.29749581638093,113.78346922765492,126.62737258884736,,,,,"Stan Belinda",1000792,110811
"Joel Bennett","PHI",17,102.81849214261909,99.2797888214886,103.564370773977,467.8041456075202,92.08976181764693,88.92030576851147,130.56174367773426,134.5229458389408,102.18084523264625,117.33260125709954,194.6398099693,230.5116932236265,,,,,"Joel Bennett",1000845,150098
"Shayne Bennett","MON",11.1,47.454729278799384,63.822775985721236,74.35390723378154,280.68272748899767,39.861539677791534,53.61054752524122,166.53469962810303,165.09648386080264,144.03151056729394,62.98935978421313,311.91764837915474,176.2120569379106,,,,,"Shayne Bennett",1000847,110875
"Sean Bergman","- - -",105.1,56.16475894188178,66.38105449436455,84.60961854175906,67.95007181934373,56.857448632974815,67.19974096571521,121.80064467480938,107.89706265482022,115.2641358891236,95.9527035036576,120.67420500427839,98.87853848355792,,,,,"Sean Bergman",1000881,110909
"Brent Billingsley","FLA",7.2,52.61284817670959,314.4890180772824,16.72962912760084,311.19169683685965,41.996979093402615,251.03351726069795,139.93540732639212,189.82106417259905,112.82468327771356,67.54603692542037,374.0034296537994,268.4400514952139,,,,,"Brent Billingsley",1000967,150358
"Willie Blair","DET",134,88.30243047297529,79.46273816021117,111.12432767681477,165.89836091386127,86.38469188148386,77.73697399169205,112.1009232134458,106.96289486242114,104.60009231737315,89.54525158913809,139.31111247367164,116.3766431488663,,,,,"Willie Blair",1001033,111060
"Doug Bochtler","LAD",13,72.3988562299368,111.28069823921966,65.05966879238188,183.5232568796379,70.96041327531212,109.06973422039599,82.314945486113,90.62272925446044,66.04371704061282,102.24359859869516,129.82497648511972,146.10022505270547,,,,,"Doug Bochtler",1001107,111135
"Wade Boggs","TBD",1.1,108.22458181651082,0,,0,90.8995711195223,0,158.05945893493458,151.40559031333134,166.23943243296804,95.73201442725015,137.68385067471038,34.84458498697652,,,,,"Wade Boggs",1001124,111153
"Brian Bohanon","COL",197.1,81.76319516060097,112.40855429737637,72.73751794124145,120.90215756507061,78.13391479747848,107.41899293718973,113.00817655650238,115.18740734741455,107.76762637654866,92.18282846983172,111.74201424491613,108.54207769875637,,,,,"Brian Bohanon",1001126,111155
"Ricky Bones","BAL",43.2,85.91856603150983,105.29780487445255,81.5957836153855,122.88447103729129,79.92136237602337,97.94790513267806,116.98666046617919,120.19959782271101,112.9993527648933,104.32334915475072,126.9601125555001,113.90157118486754,,,,,"Ricky Bones",1001161,111191
"Kent Bottenfield","STL",190.1,87.59592288439885,112.7423649286992,77.69565581961636,87.74405278889473,86.48488218579907,111.31237081576914,100.37847521531464,104.13165996376057,98.62819995137873,107.8716864939857,87.45790408719044,101.01245710582454,,,,,"Kent Bottenfield",1001226,111264
"Jeff Brantley","PHI",8.2,170.6545469808445,222.5615270945604,76.6774668348372,0,161.68837047973028,210.86815458333353,59.631565622042096,103.94966220925551,80.58905948408113,75.97485860262356,112.29232029230243,73.05506759475846,,,,,"Jeff Brantley",1001358,111397
"Billy Brewer","PHI",25.2,146.67822752565408,131.51357514307463,111.5308608506723,123.93780523892535,139.51538866299728,125.09127730275691,110.08904422530847,118.79956471884338,122.22674021752304,88.18510381077532,151.66748662952784,100.68450187901972,,,,,"Billy Brewer",1001404,111447
"Mark Brownson","COL",29.2,95.17603350382979,65.01794221296046,146.38425486650738,214.45416319879246,88.82814295754747,60.681482453451885,123.29972953234551,116.7973157944664,113.94175934977015,88.6282449629254,142.0962554350786,121.06760174383524,,,,,"Mark Brownson",1001544,136301
"Will Brunson","DET",12,108.22439152108593,121.00015821896326,89.44153206746228,191.64133618250798,98.73574113138417,110.391376832914,127.66340913975485,134.58251030318783,124.67957432472603,108.78638005707482,122.01112000518341,127.99621864087058,,,,,"Will Brunson",1001596,133981
"Melvin Bunch","SEA",10,57.71961630372587,169.4000478375139,34.072964580092,229.96936765427046,46.27614514681389,135.81484604479093,153.6689184089642,181.68620264449535,137.8570903102662,88.17422385614036,249.8081059565766,175.71715846546414,,,,,"Melvin Bunch",1001651,111689
"Mike Busby","STL",17.2,53.27464163312423,191.06690076174652,27.882715212668074,90.03029652434094,47.857022482729356,171.63686929862305,114.49260599432083,137.29195595299083,105.4263433906504,90.76361550506594,157.03921096845477,139.4475565673218,,,,,"Mike Busby",1001743,111785
"Tom Candiotti","- - -",71.1,82.93825146710834,101.77575146875364,81.49117365749045,150.44728208270863,80.02508285839825,98.20091864384821,108.25005037409629,109.42681214798489,100.58184147204787,79.45564581412722,151.77378164198092,122.61804471409795,,,,,"Tom Candiotti",1001911,111954
"Dan Carlson","ARI",4,100.84127143222588,0,,0,97.99295141392534,0,106.01167221696373,86.62467402445257,112.82468327771356,28.219233219448096,192.6271445624007,34.204526962262065,,,,,"Dan Carlson",1001959,112004
"Rafael Carmona","SEA",11.1,0,192.17673535321723,0,202.91437018694683,0,168.49210198729241,138.30202656806776,160.31153086740747,110.82628828864536,100.77054146457962,169.5531988081602,188.75579840829766,,,,,"Rafael Carmona",1001971,112015
"Carlos Castillo","CHW",41,80.94828629546498,82.63421450982061,97.95977321674437,186.96706701108806,82.21815169183625,83.93052247696632,101.19660480590325,96.83371067622797,88.83023107105163,105.30521589869477,116.92516562925361,127.54900618392338,,,,,"Carlos Castillo",1002060,112111
"Mike Cather","ATL",2.2,0,90.41559550897028,0,596.4507708191226,0,81.10313540496757,159.0175083254456,155.9244504193005,101.5422149499422,132.27765571616294,224.10707756249295,309.5165507881002,,,,,"Mike Cather",1002082,112134
"Norm Charlton","TBD",50.2,128.1603880578936,171.94749184859083,74.53461005621855,60.51828099718328,122.88997872648568,164.87639170375616,92.20135104537852,112.88986804995685,101.77924434671513,101.80456755657008,90.58126801180278,95.00937897007282,,,,,"Norm Charlton",1002160,112213
"Robinson Checo","LAD",15.2,94.40465008351815,200.06862179231862,47.18613341537465,253.80892748434368,76.08864485554912,161.2521177022201,127.21400666035647,163.66543786794898,114.83940976481561,79.95449404181511,242.38615374165585,183.5653265312692,,,,,"Robinson Checo",1002172,112226
"Jin Ho Cho","BOS",39.1,58.69793817797638,49.220372414463434,119.25537608994968,136.42256037151807,59.53656124202201,49.92358563464254,103.08225582713123,90.67205801636202,91.5521511949679,92.13147413850561,116.34446329220222,115.83570294529846,,,,,"Jin Ho Cho",1002203,135380
"Bobby Chouinard","ARI",40.1,76.67271916650633,71.73468607384441,106.88374161138398,59.15214151159268,83.99395818680522,78.58440491743535,79.40203100277283,73.88155646424715,77.05100321404828,98.18547631477914,57.310568054576,82.43492779455296,,,,,"Bobby Chouinard",1002204,112257
"Mark Clark","TEX",74.1,85.41471115339732,110.69065609990211,77.16524334881288,175.31303719055146,79.31180734814292,102.78177332586058,119.455838461308,124.02102232331018,111.25751898237549,81.73267430065457,171.28856265692372,128.667584418724,,,,,"Mark Clark",1002296,112332
"Brad Clontz","PIT",49.1,109.01763569638223,117.29592809459524,92.94238400504996,96.72176344708244,105.46326633563332,113.47165228397631,95.41050499526736,102.54492667520077,97.02922761883369,114.79717649411928,59.4945754348641,103.13760355107702,,,,,"Brad Clontz",1002360,112413
"Ken Cloude","SEA",72.1,69.822143047083,153.89871949322637,45.368893077698246,105.97670742059613,61.52042825941509,135.60045812644935,125.70216348308838,141.4045740059968,119.9923722824431,90.37637733341525,170.02188791984807,128.55703629380034,,,,,"Ken Cloude",1002362,112415
"Rocky Coppinger","- - -",58.1,131.9457064224963,173.8884737070388,75.917201946767,173.2947244371891,125.4550175012041,165.52064688629585,99.46081851927437,119.66057272823303,100.04026707414641,110.12880032768366,116.26494290386103,132.6036030988058,,,,,"Rocky Coppinger",1002604,112662
"Archie Corbin","FLA",21,192.07868203490867,172.22020342973227,111.5308608506723,75.73978988031166,169.6031855465338,152.06838046582536,108.42102840371291,131.99955123138747,139.01612761003992,77.56595505802515,165.79973220523468,83.16124673598159,,,,,"Archie Corbin",1002612,112670
"Francisco Cordova","PIT",160.2,82.0119857884418,88.53972936604822,92.62732510476363,79.19676145821715,84.48659148989829,91.2112975566442,102.34664833094915,97.04838691361729,100.53684648509129,99.70977855063113,96.21165519968669,95.40921314581138,,,,,"Francisco Cordova",1002623,112681
"Reid Cornelius","FLA",19.1,83.45481787883648,62.35554773708297,133.83703299850058,0,92.83542756246224,69.36452392358348,86.0038354886917,75.27382991548353,91.78957283610596,94.06411071133705,74.1558126709509,57.988887909199,,,,,"Reid Cornelius",1002634,112692
"Jim Corsi","- - -",37.1,85.03340993373469,129.64296484454778,65.5904568345654,123.19794308621319,84.32851811139565,128.56827042985992,102.4459456059761,108.14660849670328,97.45070177105023,115.19990545996579,89.12572350334077,123.71004267088472,,,,,"Jim Corsi",1002644,112704
"Tim Crabtree","TEX",65,119.87932467344234,67.01547150691451,178.88306413492455,47.17325146429484,124.9455928207635,69.84763489310892,102.2858738159668,92.13725603984786,112.50547447483696,108.88949506815584,68.97322816794379,64.65668395719342,,,,,"Tim Crabtree",1002715,112775
"Rick Croushore","STL",71.2,165.0982910815977,144.6649388576031,114.12460175010999,99.87081710663185,157.26528397653098,137.80137746142356,91.70196946541597,107.33402993343633,107.36542440943711,100.18662673028489,91.24969416350083,90.00666381313891,,,,,"Rick Croushore",1002819,131701
"Carl Dale","MIL",4,134.4551648168909,361.66266227401667,37.1769535797138,397.6341553237754,87.1048459625815,234.29794930273928,152.6568079924278,242.54933303860344,145.06030707134602,69.39155699985533,443.80909867942904,280.9866478350218,,,,,"Carl Dale",1002937,150418
"Pat Daneker","CHW",15,48.099695161319545,96.8000573383247,49.689740037479034,51.10431976265141,49.71070281679879,100.04218588842882,89.02199411277924,89.7216093615168,83.11971621648404,92.64388491106814,86.04490956409968,93.546504187024,,,,,"Pat Daneker",1002964,218994
"Joe Davenport","CHW",1.2,0,290.4002827938906,0,0,0,304.89047112657596,73.76108083630281,121.12421884327031,66.49577297318721,143.59802178447325,0,138.25534215059378,,,,,"Joe Davenport",1003018,220094
"Miguel Del Toro","SFG",23.2,113.62393423455013,112.06434023367989,101.39169167229018,168.01421193246614,115.28582543495357,113.70341641833808,100.65284043456776,102.48549954679808,97.43949919438901,120.93957092033524,95.73570417189659,122.6429108421956,,,,,"Miguel Del Toro",1003184,150267
"Rich DeLucia","CLE",9.1,108.22420721622761,233.35705058874186,46.37709065527,328.52744540499407,89.08158023162134,192.08099728994532,116.93829888682153,158.61483130911597,99.74365945978082,131.33965402213107,135.8379052215559,205.86718076071847,,,,,"Rich DeLucia",1003185,113247
"Jerry Dipoto","COL",86.2,107.04687242992395,122.40875908328925,87.45033406595616,91.761621708227,107.04243255328055,122.4036772709897,104.60669824782325,107.9476548694092,108.3652096303731,106.9599968619602,76.70253681882868,91.85794972534039,,,,,"Jerry Dipoto",1003321,113386
"Jim Dougherty","PIT",2,67.22751428815059,361.66229580884993,18.5884767898569,0,48.99647570696266,263.5851932291669,127.21400666035647,207.8992176586862,126.92776868742777,70.54808304862024,195.67096740220396,145.02420609467595,,,,,"Jim Dougherty",1003429,113494
"Mike Duvall","TBD",40,64.93461323837056,163.35015907156344,39.75179199023144,95.82063610764324,60.922052808363645,153.25611456383902,106.69841881980908,122.80649966053797,100.23259896693662,114.03372317334063,82.61013757382726,124.86294074113448,,,,,"Mike Duvall",1003603,137004
"Derrin Ebert","ATL",8,67.22749825986597,150.6925873257749,44.61234434026892,198.81682880309995,67.19516678462726,150.62010951294613,114.49260599432083,121.27451472013612,98.72159786799938,113.38084767608471,124.50387261107578,159.7364575505997,,,,,"Derrin Ebert",1003654,150297
"Brian Edmondson","FLA",94,82.96163357730391,112.85918361916289,73.50897645962212,93.06324130911156,79.67651180938486,108.3901725816426,107.02130719045861,110.5847171704002,104.06160108138631,91.32113160808929,132.90953160690978,110.20406756608439,,,,,"Brian Edmondson",1003677,133228
"Dave Eiland","TBD",80.1,95.2014762333405,81.33615194770681,117.04694315522639,76.33840689203412,91.3922520546019,78.08170540858063,106.61631153329903,104.70624037780117,107.63704258249729,84.83102301831417,114.26018023550988,87.94388864902007,,,,,"Dave Eiland",1003714,113782
"Todd Erdos","NYY",7,82.45663151037232,138.28581503755387,59.62768804497484,219.01854310741447,82.10283888210189,137.6924711067418,68.29729707065074,86.51727795707775,47.49698069513372,115.80485614809956,81.23012903706713,154.34279741471727,,,,,"Todd Erdos",1003804,113875
"Horacio Estrada","MIL",7.1,91.67392285978067,131.5136191219276,69.70678803167019,433.7824633953991,81.66079264895187,117.14897465136964,119.26313124408419,132.2995594967512,88.29757821734106,134.37730099124,161.38503322289387,228.69770364516725,,,,,"Horacio Estrada",1003843,216194
"Steve Falteisek","MIL",12,56.02294638267386,60.27706846303901,92.94238400504996,198.8169394069287,56.53439518217793,60.82735155372567,140.195027748148,121.27458218638503,123.83196945114905,92.38439436092942,164.37362594815605,136.73577035449782,,,,,"Steve Falteisek",1003919,113996
"Alex Fernandez","FLA",141,86.77594981942781,70.10948337040934,123.77205288845761,56.40195680010349,90.68500277793765,73.26774817965793,94.53517926136583,86.50181150748807,95.29111763320404,101.99722846663029,76.98583849481618,81.42671812454194,,,,,"Alex Fernandez",1003993,114073
"Bryce Florie","- - -",81.1,115.32103011269648,104.13944176655735,110.73713492533473,75.39984197688963,112.38941567269876,101.49207225766492,104.73627792465956,106.72830358268828,110.82628828864533,97.09048213861162,94.51488469909374,86.26749455391214,,,,,"Bryce Florie",1004172,114255
"Tony Fossas","NYY",1,0,242.00040298407677,0,766.5656188754565,0,106.71166516108075,245.87026945434266,471.0389545179352,207.79929054121004,76.92751156768351,758.1485811283599,395.76964735811293,,,,,"Tony Fossas",1004242,114325
