Name,Team,IP,wFA/C,wFT/C,wFC/C,wFS/C,wFO/C,wSI/C,wSL/C,wCU/C,wKC/C,wEP/C,wCH/C,wSC/C,wKN/C,NameASCII,PlayerId,MLBAMID
"Humberto Castellanos","ARI",44.1,-2.4841975879995792,,,,,-0.7696301114460654,-0.8899705028351473,-1.84137206407463,,,0.9719476103782654,,,"Humberto Castellanos",21183,528748
"Connor Brogdon","PHI",44,-0.7682060355131847,,0.965877351435748,,,,,,,,-0.10174149799036279,,,"Connor Brogdon",21205,641401
"Bailey Ober","MIN",56,0.3396161985283535,,,,,,2.5011820793151855,2.235223498998904,,,-0.9652377071237206,,,"Bailey Ober",21224,641927
"Jake Bird","COL",47.2,,,-1.3384850904903312,,,0.3652725386065106,,-1.729699679180584,,,1.6046531995137534,,,"Jake Bird",21267,656234
"Lucas Gilbreath","COL",43,0.14288631965938195,,-3.6094389855861664,-2.2669345140457153,,,0.34000984593933703,,,,,,,"Lucas Gilbreath",21290,656458
"Andre Jackson","LAD",9.2,-3.3152799857290165,,,,,,-0.3075309097766876,22.412407398223877,,,1.8585557029360815,,,"Andre Jackson",21298,656578
"Tylor Megill","NYM",47.1,0.3662703103489346,,-5.376292864481608,,,,2.175987692353148,1.6175677999854088,,,-3.2326093357470302,,,"Tylor Megill",21318,656731
"Bryce Montes de Oca","NYM",3.1,,,-0.5734458896848891,,,-6.0934460163116455,0.4238492956286983,,,,,,,"Bryce Montes de Oca",21319,656755
"Parker Mushinski","HOU",7.1,-1.0873947143554688,,4.657448982370311,,,,-4.445855868490119,3.02492446369595,,,0.7407095283269882,,,"Parker Mushinski",21324,656786
"Nicholas Padilla","CHC",1.2,,,-3.8286720712979636,,,-3.422317902247111,5.974333153830634,,,,,,,"Nicholas Padilla",21327,656820
"Bennett Sousa","CHW",20.1,-2.8653841514091987,,,,,17.268428206443787,-0.1285097286814735,,,,,,,"Bennett Sousa",21345,656986
"Glenn Otto","TEX",135.2,-0.672746857545362,,,,,1.0851591675724814,-0.548258380049788,,-1.5296480612840482,,0.1446729437226341,,,"Glenn Otto",21366,657248
"Peter Strzelecki","MIL",35,0.6646848684493971,,,,,,0.19822498755668527,,,,1.5458147700239973,,,"Peter Strzelecki",21367,657265
"Joe Ryan","MIN",147,1.7139802224447067,,,-1.5908816125657823,,,-1.6079348434541094,-0.9253923050657719,,,-1.339759749750937,,,"Joe Ryan",21390,657746
"Yerry De los Santos","PIT",25.2,-19.563748836517334,,,,,1.1353242577928486,-0.9037131703765698,,,,-9.732568264007568,,,"Yerry De los Santos",21420,660787
"Ryan Feltner","COL",97.1,-2.960281419471637,,,,,0.9862328278859692,0.7909918041644749,-1.2619513552635908,,,0.3739867466860093,,,"Ryan Feltner",21446,663372
"Davis Martin","CHW",63.1,-0.8804498612880707,,,,,,0.5747963837417014,-0.16164123465161806,,,-0.03928974666426667,,,"Davis Martin",21448,663436
"Konnor Pilkington","CLE",58,-0.005122883341595033,,,,,0,-0.6367764821866664,0.6941102345784506,,,-0.8811737389842491,,,"Konnor Pilkington",21453,663455
"Kris Bubic","KCR",129,-1.8137197012663513,,,,,,,0.05736232198425806,,,-0.562182873202737,,,"Kris Bubic",21455,663460
"Cole Sands","MIN",30.2,0.5565686000360025,,-3.3622833234923224,-0.6363879708410467,,6.161993741989136,,-2.427463946135148,,,-11.684683603899819,,,"Cole Sands",21461,663485
"Sean Hjelle","SFG",25,4.279390722513199,,,,,-0.0960635729864532,,,0.3403089531175383,,-6.964869210214326,,,"Sean Hjelle",21481,663546
"Shane McClanahan","TBR",166.1,0.2914314802859229,,,,,,0.018295937429660212,2.183630877527697,,,3.158280944824219,,,"Shane McClanahan",21483,663556
"Daniel Lynch IV","KCR",131.2,-0.670044305569145,,,,,-1.007164314568761,-1.1484628253512912,,-1.8758407255419256,,-0.032888396697885854,,,"Daniel Lynch IV",21537,663738
"Reiss Knehr","SDP",13.2,1.5801030826770652,,-6.253303931309627,,,-35.004472732543945,-2.185351401567459,2.166883799494529,,,-0.41125999844592553,,,"Reiss Knehr",21541,663753
"Jackson Kowar","KCR",15.2,-4.830946100169214,,,,,,-4.573289914564653,,,,-2.049572844254343,,,"Jackson Kowar",21549,663804
"Jake Cousins","MIL",13.1,1.4552579985724556,,,,,-1.7358201054426339,0.13462061683336893,,,,-2.3810017853975296,,,"Jake Cousins",21620,664776
"Nick Maton","PHI",1.1,-4.877635478973389,,,,,,,,,,,,,"Nick Maton",21635,665155
"Elvis Peguero","LAA",17.1,,,,,,-3.3152615505716074,-0.43816266899899503,,,,,,,"Elvis Peguero",21652,665625
"Kervin Castro","- - -",12.1,-1.0445915622475705,,-2.0474756757418318,,,,,-2.922865091744116,,,,,,"Kervin Castro",21656,665645
"Edward Cabrera","MIA",71.2,-1.302950722830636,,,,,-1.1603126355579922,1.036214828491211,1.814570894428328,,,1.7772499395876515,,,"Edward Cabrera",21690,665795
"Javier Assad","CHC",37.2,-1.61732660264385,,0.19301381162417833,,,1.932618354642114,-4.016313979874796,3.852753392581282,,,-3.7744152845571874,,,"Javier Assad",21741,665871
"José Marte","LAA",11,-3.7121198795459884,,1.1835015378892422,,,-3.7085354328155518,22.186346352100372,,,,-3.6094389855861664,,,"Jose Marte",21761,665896
"Braxton Garrett","MIA",88,-0.598411986281752,,-2.7747364714741707,,,1.5987606048583984,-1.031725702722088,-0.37173820822030906,,,0.2486968716831072,,,"Braxton Garrett",21844,666129
"Cole Ragans","TEX",40,-2.8492035206491155,,-0.09550233853274379,,,,,-0.4940552467649633,,,2.7180024410815946,,,"Cole Ragans",21846,666142
"Mason Thompson","WSN",24.2,-21.937291962759836,,,,,1.2119519035771207,2.3257702589035034,,,,1.769203841686249,,,"Mason Thompson",21850,666168
"Gregory Santos","SFG",3.2,-2.3111345767974854,,,,,6.052246264048985,0.3580811619758606,,,,,,,"Gregory Santos",21894,666619
"Yerry Rodríguez","TEX",1,1.0207233329614005,,,,,22.18087613582611,-0.19234877545386553,,,,,,,"Yerry Rodriguez",21955,666720
"Max Castillo","- - -",39.1,-0.8874785277380871,,,,,,-1.2367168683132141,,,,0.7504308894599154,,,"Max Castillo",21956,666721
"Camilo Doval","SFG",67.2,,,-1.8537521362304688,,,0.25190172130114413,2.3015127591560223,,,,,,,"Camilo Doval",21992,666808
"Luis Frías","ARI",17,-2.151170507207647,,,,,,-1.6519779789036717,,,,1.5285935666826036,,,"Luis Frias",21997,666818
"Angel Rondón","STL",5,1.3515496507604072,,,,,1.9462000578641891,6.375164052714473,,,,-1.5128978911568136,,,"Angel Rondon",22036,667373
"John King","TEX",51.1,,,-5.605551174708775,,,0.42291186293777155,-1.2140742663679451,,,,1.4746347633568015,,,"John King",22051,667463
"Aaron Fletcher","PIT",11.2,,,,,,-1.8883175008437212,-3.560880422592163,,,,3.5514759520689645,,,"Aaron Fletcher",22052,667465
"Kyle Tyler","SDP",4,,,4.4437680925641745,,,,,-0.4956905137408863,,,3.9486609399318695,,,"Kyle Tyler",22092,667725
"Max Kranick","PIT",5,-1.2755389511585236,,,,,,0.552971288561821,7.085045427083969,,,,,,"Max Kranick",22175,668820
"Easton McGee","TBR",3,20.1504647731781,,7.508293787638347,,,3.9303350448608403,-5.371489650324771,-6.27998411655426,,,-1.7985294262568157,,,"Easton McGee",22176,668834
"Hunter Greene","CIN",125.2,-0.6106323531911343,,,,,,0.5861254828619242,,,,-2.4885763201797215,,,"Hunter Greene",22182,668881
"MacKenzie Gore","SDP",70,0.9600497977271755,,,,,,-2.410597512216279,-0.6838972873099575,,,-2.59981606945847,,,"MacKenzie Gore",22201,669022
"DL Hall","BAL",13.2,0.5639817033495221,,,,,,-2.4154605536625304,-0.9321093093603849,,,0.8660291609438983,,,"DL Hall",22207,669084
"Jeremiah Estrada","CHC",5.2,-2.3276128552176734,,,,,,1.027865301478993,-1.0678811371326447,,,7.086753100156784,,,"Jeremiah Estrada",22210,669093
"Jonathan Heasley","KCR",104,-1.0832968321870406,,,,,-2.241281821177556,-0.8852185673183864,-0.3768123442830603,,,-1.2447022271218562,,,"Jonathan Heasley",22224,669169
"Logan Gilbert","SEA",185.2,0.5278112263697099,,,,,-0.6088120908271976,-0.23178373297599897,,0.39180729054013363,,0.5920770257340428,,,"Logan Gilbert",22250,669302
"Shane Baz","TBR",27,-0.9632743476481919,,,,,,1.2908304098880652,-1.8545623868703842,,,-0.5271613195135787,,,"Shane Baz",22264,669358
"Tarik Skubal","DET",117.2,-0.5462644614425359,,,,,1.2150809316351863,1.1830367009248426,,-2.66686784542673,,1.312135232912077,,,"Tarik Skubal",22267,669373
"Dylan Coleman","KCR",68,0.39166008125012597,,,,,1.6653011242548625,0.4089615773409605,,,,,,,"Dylan Coleman",22276,669395
"Trevor Rogers","MIA",107,-1.0332749852453627,,,,,-11.45361065864563,-0.397668408520649,,,,-0.35029533895081433,,,"Trevor Rogers",22286,669432
"Matthew Liberatore","STL",34.2,-2.295054548553058,,,,,0.5260809459759079,-1.460437177562378,-1.1466715509528356,,,-1.5298558424596918,,,"Matthew Liberatore",22294,669461
"Joe Barlow","TEX",35,-0.6374912925913364,,,,,-7.4775658547878265,1.455858305051878,-1.6620364594966808,,,,,,"Joe Barlow",22296,669618
"Angel De Jesus","DET",12.2,,,,,,0.23666606328197728,1.3652117946479894,-3.6094389855861664,,,-8.270072937011719,,,"Angel De Jesus",22323,669804
"A.J. Alexy","TEX",7,-4.732444426592659,,,,,,1.2179682359975927,0.18521146848797798,,,2.611799882008479,,,"A.J. Alexy",22343,669935
"Colin Holderman","- - -",28.1,-6.721213459968567,,5.299520833151681,,,0.7113457930208457,2.060691538182172,3.9486609399318695,,,5.845917761325836,,,"Colin Holderman",22361,670059
"Josh Winckowski","BOS",70.1,-1.359390283559824,,0.5814330268452186,,,-1.7288861870765684,-1.28564099351803,,,,0.20475486914316812,,,"Josh Winckowski",22387,670174
"Logan Gillaspie","BAL",17.1,0.6832216940228901,,,,,,-1.384196389805187,2.4362752834955854,,,-3.601298834148206,,,"Logan Gillaspie",22461,670810
"Johan Oviedo","- - -",56,-0.672030575135175,,,,,,0.6461318233345128,1.9231221867057513,,,0.4302192134437738,,,"Johan Oviedo",22487,670912
"Carlos Hernández","KCR",56,-1.6487613494294162,,,-2.4334511104619727,,-2.7611197903752327,-2.944884753094039,,1.3109727666295807,,,,,"Carlos Hernandez",22713,672578
"Angel Zerpa","KCR",11,0.13590539113069192,,,,,2.611961762110392,-0.33821594424364043,,,,4.96127663747124,,,"Angel Zerpa",22717,672582
"Roansy Contreras","PIT",95,-0.6755486381966161,,,,,,0.9740330237710015,-0.18613645643518684,,,-5.9157971454703295,,,"Roansy Contreras",22810,672710
"Luis Patiño","TBR",20,-2.5133231106926415,,,,,-0.2619166584575877,-5.056891234024712,,,,1.9076869487762451,,,"Luis Patino",22815,672715
"Francisco Morales","PHI",5,-7.113062950872607,,5.674560368061066,,,,,,,,,,,"Francisco Morales",22913,672839
"Joan Adon","WSN",64.2,-1.2420255421685629,,,,,0.753618906373563,1.2035077437758446,-2.627125777651332,,,-1.6014077314516393,,,"Joan Adon",22925,672851
"Michael Plassmeyer","PHI",7.1,-4.386227590995922,,,,,,0.5087485412756602,,,,8.247233320165563,,,"Michael Plassmeyer",23191,674681
"Michael Grove","LAD",29.1,-0.24622584465133698,,,,,,-2.9832059144973755,,-1.0486513759721727,,,,,"Michael Grove",23221,675627
"Spencer Howard","TEX",37.2,-1.1558273571661148,,,,,,-4.458155680675896,0.871528426806132,,,-10.640645027160645,,,"Spencer Howard",23252,675921
"Packy Naughton","STL",32,-1.3368223090561069,,,,,3.2374741896143497,-2.38181919617168,,,,-0.15483784003996515,,,"Packy Naughton",23292,676050
"Janson Junk","LAA",8.1,2.74150395306988,,,-3.6288272589445114,,,-0.16298676040810597,-14.451854962569016,,,-11.872525215148926,,,"Janson Junk",23301,676083
"Collin Snider","KCR",34.1,,,,,,-1.456703266627352,0.4716101619932387,,,,-0.1320719210938974,,,"Collin Snider",23307,676092
"Damon Jones","PHI",4.2,2.0924970959172104,,,,,,-6.685623997136165,-30.662426352500916,,,,,,"Damon Jones",23310,676103
"José Buttó","NYM",4,-4.285348892211914,,,,,,,1.0284957385832263,,,-12.543411815867705,,,"Jose Butto",23313,676130
"Beau Sulser","- - -",22.1,1.3031797684155977,,0.5947998384150063,,,-13.097457587718964,,-12.264103442430496,-3.8791186534441433,,-2.77720616574873,,,"Beau Sulser",23420,676641
"Jared Solomon","CIN",8.1,,,,,,-3.5738763056303324,0.4628631887556632,,,,-3.7350591272115707,,,"Jared Solomon",23425,676660
"JP Sears","- - -",70,-1.010591720890882,,,,,,6.219945847988129,1.6969351781357964,,,2.2636331499569,,,"JP Sears",23429,676664
"Brandon Hughes","CHC",57.2,-0.21708107304935081,,,,,-0.48085120709046075,0.6505604184001957,,,,-2.4711457165804775,,,"Brandon Hughes",23460,676714
"Tommy Romero","- - -",8.1,-6.1004141223764865,,,-3.913930848967738,,,-2.4314723042554633,,,,,,,"Tommy Romero",23465,676720
"Ron Marinaccio","NYY",44,1.1964917182922363,,,,,-1.1738191048304238,-1.1717115508185492,,,,2.2100868956137205,,,"Ron Marinaccio",23488,676760
"Nick Snyder","TEX",1,0.655459151381538,,,,,,-6.609196133083767,-8.950528502464294,,,,,,"Nick Snyder",23493,676766
"Aaron Ashby","MIL",107.1,-4.287998501451746,,,,,-0.09295474009148205,-0.07401585633203198,0.9023707032702457,,,-1.340049918942096,,,"Aaron Ashby",23550,676879
"Luis Garcia","HOU",157.1,-0.44816661202608965,,1.4027099661846765,,,-5.687233209609985,-0.07988825093868167,0.789733160109747,,,1.1488698777698334,,,"Luis Garcia",23735,677651
"Justin Bruihl","LAD",23.2,,,-0.027140721001408314,,,1.68471505057137,-2.197896908311283,,,,,,,"Justin Bruihl",23779,677865
"Ryan Weathers","SDP",3.2,-4.0098508199055996,,,,,,1.4659682554858071,,,,-1.2678040191531181,,,"Ryan Weathers",23796,677960
"Ray Kerr","SDP",5,2.875578006108602,,,,,-29.078469673792522,3.000262710783217,-2.672482281923294,,,5.518766492605209,,,"Ray Kerr",23809,678061
"Brayan Bello","BOS",57.1,-3.0035504730798865,,,,,-1.1811915999171376,-0.43043858928767514,-2.068636268377304,,,1.3986540042747886,,,"Brayan Bello",23920,678394
"Ronny Henriquez","MIN",11.2,-4.470393603498286,,,,,,2.563444489524478,,,,0.6747090591574615,,,"Ronny Henriquez",24094,678692
"Simeon Woods Richardson","MIN",5,0.9432653188705444,,,,,,3.9015268578248863,1.3907881883474498,,,-8.546565879474986,,,"Simeon Woods Richardson",24494,680573
"Josiah Gray","WSN",148.2,-2.3901596974902057,,3.2048236865263715,,,-2.5865121952538352,0.8034896343312364,0.2595802795055301,,,-8.21163099106044,,,"Josiah Gray",24580,680686
"Kyle Bradish","BAL",117.2,-1.202967473669461,,,,,-1.0534421465862758,0.4948695634710045,0.24540477689602033,,,1.0506089294657988,,,"Kyle Bradish",24586,680694
"Josh Winder","MIN",67,-2.7357486618889704,,,,,,1.8381094259600483,2.3335340752530453,,,-1.72312885900087,,,"Josh Winder",24606,680739
"Frank German","BOS",4,-3.8262038395322597,,,,,,-5.640998482704163,,,,-1.8144136294722557,,,"Frank German",24750,681464
"Ethan Roberts","CHC",7.2,,,-0.4630481203397115,,,,-4.180481641188911,-19.2307017066262,,,,,,"Ethan Roberts",24930,681799
"Andrew Wantz","LAA",50.1,1.7010048938203612,,0.1793840288245765,,,,0.2039108346786177,,,,-5.433811441711757,,,"Andrew Wantz",24933,681806
"Austin Warren","LAA",16,-1.9314813613891602,,,,,0.5420242325734284,-1.3625198656374269,,,,-4.207935658368197,,,"Austin Warren",24937,681810
"Cooper Criswell","TBR",3.1,,,6.387036293745041,,,4.680116176605225,-1.190662570297718,,,,,,,"Cooper Criswell",24975,681867
"Evan Lee","WSN",8.2,-4.545337100361669,,,,,,,2.1996617317199707,,,13.10173526406288,,,"Evan Lee",24988,681885
"Alex Vesia","LAD",54.1,1.758259137471517,,,,,,0.01511775900597696,,,,0.41920158059098,,,"Alex Vesia",25007,681911
"William Woods","ATL",2,-3.5491106056031727,,8.516375720500946,,,,16.040530800819397,,,,,,,"William Woods",25075,682016
"Cam Alldred","PIT",1,-8.950528502464294,,,,,2.9132425785064697,3.4906829396883645,,,,-3.7350591272115707,,,"Cam Alldred",25078,682027
"Garrett Hill","DET",60.1,0.3903675769887319,,,,,1.6171372735623233,-1.5409626304469208,,-0.35056217547950397,,-1.578120079080937,,,"Garrett Hill",25097,682051
"Penn Murfee","SEA",69.1,1.0256941556364227,,,,,-1.3899701833724976,2.2911156993359327,,,,,,,"Penn Murfee",25174,682171
"Nick Mears","PIT",2,5.646251930909998,,,,,,-10.865933696428936,4.312460497021675,,,,,,"Nick Mears",25376,683232
"Brady Singer","KCR",153.1,-2.0827403435340295,,,,,0.6454209486643474,0.5236182861021851,,,,-0.3947442387240928,,,"Brady Singer",25377,663903
"Sam Long","SFG",42.1,-0.9524954689873589,,,,,4.533699229359627,,-0.4013246583818185,,,-0.789277724645756,,,"Sam Long",25379,669674
"Drew Rasmussen","TBR",146,0.9507506302510096,,1.5225887954481039,,,3.7889114835045556,-0.996080641510822,-0.14800564809279007,,,,,,"Drew Rasmussen",25385,656876
"Cody Morris","CLE",23.2,-2.688967030909326,,1.8352049072896404,,,,,2.7649317468915666,,,1.853668495364811,,,"Cody Morris",25388,663752
"Gavin Hollowell","COL",7,-0.10684521214382069,,4.722546537717184,,,-4.437612295150757,1.443150796388325,,,,-0.7974565650026003,,,"Gavin Hollowell",25427,668970
"George Kirby","SEA",130,1.6465634797748767,,-2.834364760155771,,,0.4861918150209913,-0.837877536202497,,-0.5946719817978015,,-1.2033075629594083,,,"George Kirby",25436,669923
"Nate Fisher","NYM",3,-1.31664810081323,,,,,,1.6948615803438074,0.16961097717285156,,,13.3492078099932,,,"Nate Fisher",25512,688010
"Xzavion Curry","CLE",9.1,-3.648434471838253,,,,,,3.38516468587129,-5.313456058502197,,,5.4226696491241455,,,"Xzavion Curry",25595,675540
"Hunter Gaddis","CLE",7.1,-6.429276623568692,,0.8018920996359415,,,,-9.775384267171223,-6.187034736980091,,,-8.23851042780383,,,"Hunter Gaddis",25636,683769
"Cole Waites","SFG",5.2,-3.2042803829663424,,,,,,1.23206453938638,,,,,,,"Cole Waites",25665,686972
"Matt Brash","SEA",50.2,-0.8204611993971326,,,,,,0.4694417245664948,,1.318572904275551,,-3.558585047721863,,,"Matt Brash",25756,666374
"Noah Davis","COL",1,-7.9429976642131805,,,,,-3.7416379898786545,-8.203843060661764,8.682018518447876,,,-3.6288272589445114,,,"Noah Davis",25862,663562
"Hunter Brown","HOU",20.1,2.0606531037224665,,0.6441896281591276,-1.6619876027107239,,-11.044259369373322,,,0.9569803464044001,,,,,"Hunter Brown",25880,686613
"Yennier Cano","- - -",18,-5.473109483718872,,,,,-3.323221508460709,-1.0534139437096142,,,,-1.4121587036036645,,,"Yennier Cano",25911,666974
"Zack Thompson","STL",34.2,1.9495559808535452,,,,,,-2.1862198625292093,1.5362722012731764,,,-0.06769982477029166,,,"Zack Thompson",25918,668868
"Andrew Nardi","MIA",14.2,-3.443352788941473,,,,,,-2.6873960333355402,,,,-1.9123922694813122,,,"Andrew Nardi",25942,677053
"Beau Brieske","DET",81.2,0.0884252565878409,,,,,0.7637344624685205,-0.7011138544546978,-8.957237126875897,,,1.9113483763577646,,,"Beau Brieske",26079,689225
"Andre Pallante","STL",108,0.7743917834696346,,,,,-1.705884483625304,1.4268913934397143,-2.1815009263097025,,,5.518766492605209,,,"Andre Pallante",26108,669467
"Caleb Kilian","CHC",11.1,0.06989708133772307,,0.6082899214928611,,,-1.7969228688952992,,,-0.06834717378729867,,-5.799048642317453,,,"Caleb Kilian",26213,668873
"Ryan Pepiot","LAD",36.1,0.19305425961524392,,,,,,-0.7432151196607903,,,,0.023572127182016928,,,"Ryan Pepiot",26221,686752
"Tyler Holton","ARI",9,-2.669278933451726,,5.6582553046090265,,,6.3697174191474915,,-0.957079750040303,,,0.9424775838851929,,,"Tyler Holton",26231,663947
"Ryne Nelson","ARI",18.1,2.4542903358286074,,-5.236668512225151,,,,-1.759145351556631,-1.0052264639825532,,,3.8864780217409134,,,"Ryne Nelson",26253,669194
"Drey Jameson","ARI",24.1,1.1499046340702086,,,,,1.0456214830713364,2.2482003854668657,-2.246381528675556,,,-1.1871763775425572,,,"Drey Jameson",26260,686753
"Tommy Henry","ARI",47,-0.6673297771187716,,,,,3.9486609399318695,-0.8778092149016145,0.5711259567632084,,,-2.319230874379476,,,"Tommy Henry",26285,674072
"Bryan Hoeing","MIA",12.2,0.15991684049367905,,,,,-2.4577662593028586,0.7634487294126302,-10.857034060690138,,,-4.7293515875935555,,,"Bryan Hoeing",26304,663773
"Ethan Small","MIL",6.1,-1.4952211720602853,,,,,,-2.148067057132721,,,,-4.310213892083419,,,"Ethan Small",26364,663629
"Nick Lodolo","CIN",103.1,0.177116498612521,,,,,0.17173572739153678,,0.12805361192203263,,,-1.5676417570004517,,,"Nick Lodolo",26378,666157
"Alek Manoah","TOR",196.2,1.41883162585992,,,,,1.0777096966512842,0.6047647399711131,,,,0.8211563423411825,,,"Alek Manoah",26410,666201
"Reid Detmers","LAA",129,0.3040417424101735,,,,,3.4054890275001526,0.6243989968428277,0.11152002012699616,,,-0.670165889631442,,,"Reid Detmers",27468,672282
"Cade Cavalli","WSN",4.1,0.9524635015389857,,,,,2.9713305334250135,0.13369677419012244,-8.652197230945934,,,1.3401494576380801,,,"Cade Cavalli",27473,676917
"Max Meyer","MIA",6,-3.4799446077907787,,,,,-3.6094389855861664,-1.289860940561062,,,,-6.9831926089066725,,,"Max Meyer",27474,676974
"Spencer Strider","ATL",131.2,1.4790122548087699,,,,,,1.2655388789822117,,,,-0.14860214443381772,,,"Spencer Strider",27498,675911
"Kohei Arihara","TEX",20,-11.933742119715763,,-5.890553866070931,2.7451394295150586,,-5.29906190931797,-3.1556983079229086,-3.6094389855861664,,,0.216178513235516,,,"Kohei Arihara",27505,685503
"Hirokazu Sawamura","BOS",50.2,-0.2633671305873283,,,1.0622303956633161,,2.4790051082770033,1.0909365571063498,,,,,,,"Hirokazu Sawamura",27515,617228
"Jared Koenig","OAK",39.1,1.838020724909646,,,,,-0.06536535057888562,-1.66244377004038,-0.03996572711250999,,,-3.4229188480160455,,,"Jared Koenig",27517,657649
"Graham Ashcraft","CIN",105,,,0.456488212126666,,,-1.4336839882103172,-1.1023926133869075,,,,-11.411542693773907,,,"Graham Ashcraft",27552,668933
"Hayden Wesneski","CHC",33,2.051577370936476,,0.7268600287984629,,,0.532790253291259,1.1068777192997026,,,,-1.2501523682945654,,,"Hayden Wesneski",27581,669713
"Luis L. Ortiz","PIT",16,1.0810648990889726,,,,,2.499237874659096,0.19254744345066593,,,,-1.3463314090456282,,,"Luis L. Ortiz",27646,682847
"Ken Waldichuk","OAK",34.2,-1.7124727773522321,,,,,,1.1348082767269476,1.7649303091333268,,,2.199300317203297,,,"Ken Waldichuk",27681,686610
"Louis Varland","MIN",26,0.6037832522878842,,0.377501527984421,,,,-2.6588182238971485,-1.7261766574599526,,,1.5287782176066254,,,"Louis Varland",27691,686973
"Bryce Elder","ATL",54,0.5891569050741784,,,,,0.8852575265493675,0.5334586792803825,,,,-1.055135964637711,,,"Bryce Elder",27779,693821
"Chase Silseth","LAA",28.2,-2.206871271133423,,16.52710735797882,-0.6003874496821939,,2.219674549996853,-0.8534479886293411,-4.542270145918194,,,,,,"Chase Silseth",30074,681217
"Robert Suarez","SDP",47.2,0.34058104014263474,,-0.40765249017459243,,,3.600447276640221,-3.5763226449489594,-0.7643144239078868,,,1.0619147192864191,,,"Robert Suarez",30115,663158
