Name,Team,IP,K/9+,BB/9+,K/BB+,HR/9+,K%+,BB%+,AVG+,WHIP+,BABIP+,LOB%+,ERA-,FIP-,xFIP-,LD%+,GB%+,FB%+,NameASCII,PlayerId,MLBAMID
"Jharel Cotton","- - -",43,96.44948453369692,136.55027122992448,70.65389024055034,136.08183159657275,96.63164029398187,136.8008679461244,89.18774786461114,99.67695106261894,82.74064840376411,107.1150880472505,91.35225482612057,126.68134539080263,125.18117641403181,97.23971752044534,69.1060218793265,136.06009295823267,"Jharel Cotton",13654,605194
"Max Scherzer","NYM",145.1,124.08065183593287,46.95666613119654,264.24503055495524,73.0142598156447,135.38012045718318,51.23279690883953,84.36140820316808,71.00482823197815,94.61445284494047,115.3261495442508,59.01598550177177,66.47804431958019,81.10997564059095,96.38706721640072,71.52799919593701,135.87036686436048,"Max Scherzer",3137,453286
"Adam Oller","OAK",74.1,66.14395778169107,155.24359258700696,42.60656377809741,191.1770776781153,61.43854472590362,144.19971806048423,115.95265063098957,129.9509482094009,97.3090837988337,94.04804518504835,168.2398365516058,171.82085367918017,154.44575560147,86.05530755208528,74.5633490645105,135.70530532434256,"Adam Oller",20132,670124
"Luis Patiño","TBR",20,58.78664609350914,192.32957944670426,30.565578358984176,250.77936591559015,50.52189103450654,165.2901529259064,129.55452950872467,155.67265833699076,104.12407129794832,95.51864000411581,216.6227983373392,210.66604598586238,174.85132990875388,56.23190750723683,88.54397724341241,135.63110061082756,"Luis Patino",22815,672715
"Josh Rogers","WSN",26.1,47.500554114020396,118.7785898637747,39.990840142229395,185.98377204051047,46.95264268429621,117.40849290008035,97.4107763565993,103.90619967232881,73.41512431276584,104.05366875964899,127.7492676595497,158.92744709536078,147.7475151675475,78.2627311814892,80.22844648513939,135.50186920419623,"Josh Rogers",18510,642028
"James Karinchak","CLE",39,169.91944366947308,159.32627922119295,106.64872795948777,42.86826778270524,174.41534803912987,163.54189196979945,66.72708208810569,88.020043719387,94.27449698598025,116.55297432616021,54.004507654964144,58.18579803492965,78.3991302821347,119.86275019947624,59.02931816227495,135.43816878631242,"James Karinchak",20151,675916
"Bailey Ober","MIN",56,97.34151509240463,58.12157066351619,167.4791607776995,59.70936714271574,101.12471484144035,60.38047519096721,93.882793490147,84.10884584214708,96.52759817180869,96.58448640293089,83.11264952998128,73.68455101170242,106.10594954262812,106.21582529144735,65.58813110776984,135.2238002390349,"Bailey Ober",21224,641927
"Eli Morgan","CLE",66.2,115.43560257071495,57.69887713556784,200.06560381284874,125.38969013265135,126.59178445217063,63.27513648199048,79.89127067055732,70.65144128795794,78.97712577693441,93.41242633085953,87.75732974623725,91.71660403634517,89.5105727723518,93.38513216445624,71.6784577094474,135.1074284717265,"Eli Morgan",20203,669212
"Jimmy Yacabonis","- - -",14,157.4906221397836,207.2287150107181,76.66117895413218,234.6226747421992,127.8450076027898,167.95471841944237,136.33501467762525,169.05910442727284,153.4762414742515,88.7544857574417,211.93537042489152,163.0383403401242,121.71217259692969,125.23782123712763,57.87252002251615,134.75734273693683,"Jimmy Yacabonis",15157,642231
"Josiah Gray","WSN",148.2,107.97676929635686,126.23552594916379,85.53596363958279,208.64096189432067,104.9139562131543,122.65478920972174,97.91900649411198,106.22260906864112,87.66366454056983,111.20735845450113,125.20954313426307,145.20236573100112,114.13707593796381,88.71572264959634,76.03773391543412,134.73011718627916,"Josiah Gray",24580,680686
"Anthony Gose","CLE",21,142.51309373552775,197.26112414546694,72.24591249800731,159.22500797082304,136.98821160449688,189.61378773689648,81.53781577472182,110.2443829378811,85.26604505176435,95.58981636136083,122.58167050988338,130.51286107478884,110.46867838252233,113.61140461243843,62.643357943749336,134.6585665852456,"Anthony Gose",5097,543238
"Paul Sewald","SEA",64,120.24541533087036,78.59622424392761,152.99134409005356,130.61425619512335,133.91527648295994,87.53127519838256,60.60608689861676,61.12147788763873,55.20823060905605,112.57394965193237,73.18715754492541,101.9045891861606,90.65667954780676,92.95478577602678,72.28079751842587,134.6585665852456,"Paul Sewald",13892,623149
"Darren O'Day","ATL",21.2,125.08480504488895,131.2378956685508,95.31150235486533,113.02091895937761,122.29331978508252,128.30908745134866,94.77012278066739,104.63697904308755,101.51227065468858,96.55212515478021,101.87218707393448,103.2213049844595,103.856873014438,61.0998513924047,88.90056500114557,134.63742357561856,"Darren O'Day",3321,503285
"Sam Selman","OAK",18.1,104.94146998384993,80.69774033421713,130.04264249641315,182.38502659910716,108.02498975326753,83.0688966777806,97.05757394633555,91.44409567190718,89.05931204633028,100.38987893438218,131.18004824872463,130.8597976014425,107.35479997707418,79.38622239292772,78.70575747099417,134.55295203998534,"Sam Selman",13397,572125
"Dauri Moreta","CIN",38.1,106.05015174857364,96.43131510958622,107.15494347306422,212.93794508460584,107.7709880799475,97.99606529522356,92.64241667480772,91.77305474707788,80.18389463947474,98.85098535685745,125.68766924852947,135.9748526796926,109.50666405827157,90.89442179318297,75.30126516707583,134.40624661278673,"Dauri Moreta",21101,664294
"Zach Logue","OAK",57,78.7572243407043,103.8216289017585,75.85820812290768,190.65096813354606,73.55787230025636,96.96758391297998,121.11546195643785,123.24960041029385,106.58255631470543,87.89940183802841,181.42733240859386,152.05473912899578,135.31634315749255,98.03782802800967,70.46431680169036,134.03815015596155,"Zach Logue",20231,656657
"Yoan López","NYM",11,94.76119635210665,129.24941598276794,73.31654027297331,148.41127704179183,86.69360532619127,118.24562958837805,128.79869318261464,135.03306416072468,124.58324125802689,96.55212515478023,147.515804310832,132.92924754911715,130.24989411928132,56.86026997687653,92.1333128863751,133.12618704031652,"Yoan Lopez",17181,661255
"Hunter Greene","CIN",125.2,136.03383569588073,108.61064260486233,125.24908960855723,155.89088011301263,136.55467346108605,109.02647929753044,91.02656057001455,94.55895641696904,96.16951956759968,105.62581919711266,103.3505839453288,102.80496799405452,91.36425555758866,110.2015005523644,67.52441495411095,133.0241551366332,"Hunter Greene",22182,668881
"Jeff Brigham","MIA",24,121.61021077130545,118.47863987738923,102.64315638216263,102.03276033790094,122.57274088727827,119.41637803793463,100.0868965861762,104.2360570584299,108.49123926219842,109.51835781867982,81.58624138867562,91.62752129320634,97.21970018725439,160.49269783636268,44.58063524531053,132.62096431077958,"Jeff Brigham",16631,656257
"Taylor Widener","ARI",17.1,84.19168643888997,82.02367576701013,102.64315638216263,94.18408876885627,75.48687098238219,73.54301312734675,123.07983228840587,121.77578117587603,118.13928050330136,111.93420395720888,88.73969606866095,113.22352555478692,133.7030961373324,99.50547270829762,72.93887254815809,132.4736077955327,"Taylor Widener",19266,642203
"Jordan Weems","WSN",39.2,107.74109924261506,86.02146637881661,125.24908960855723,144.0462500812008,109.20260752351017,87.18834359936966,94.08995443535159,92.62994158531173,90.49914695158557,85.56456247580454,130.03944633507334,105.70211775025993,99.40298201813157,88.84417177667866,78.14879211459794,132.1473181731408,"Jordan Weems",13190,607179
"Ian Kennedy","ARI",50.1,91.1213636279877,124.2848706627691,73.31654027297331,178.3883918525277,83.85364236946043,114.37206641154832,112.9079453224219,122.70170906937494,102.3362338905221,100.68722649895321,130.96869864469878,143.6600148508767,126.30236728386282,136.51665418129824,56.17884931534254,132.0279439210462,"Ian Kennedy",6986,453178
"Tyler Glasnow","TBR",6.2,160.32721661866128,88.7674982061712,180.61478124501826,125.38968295779507,173.11697048145442,95.84872674420323,69.76013127392868,71.84891923245728,80.49591665726005,137.19950122404225,36.10379972288986,76.86785928060145,64.52415160645995,72.29816643352797,84.32759734094746,131.9653954171778,"Tyler Glasnow",14374,607192
"Yolmer Sánchez","BOS",1,0,0,,0,0,0,209.28039382178602,239.49637460136793,174.40781942406346,91.46633405789517,218.807936331139,78.09063973302683,192.9398349178832,168.69572252171054,39.35287861743844,131.96539541717777,"Yolmer Sanchez",11602,570560
"Kevin Herget","TBR",7,61.077037398673205,0,,0,60.01388304622505,0,125.5682362930716,102.641317384356,120.74387498589007,45.73316702894758,206.30743542009014,50.56241539516711,119.9417732345196,77.85956389042144,81.73290203451648,131.96539541717777,"Kevin Herget",15369,643361
"Jack Mayfield","LAA",1,0,0,,0,0,0,104.64019691089301,79.83212486712264,87.20390971203173,137.19950122404225,0,76.64405619593062,154.81805673411125,126.52179201780467,59.02931816227495,131.96539541717777,"Jack Mayfield",15402,608686
"Nicky Lopez","KCR",1,0,0,,1671.8622799960408,0,0,209.28039382178602,239.49637460136793,87.20390971203173,137.19950122404225,443.04471625266484,747.5664086423157,192.9398349178832,84.34786100781166,78.70575747099417,131.96539541717777,"Nicky Lopez",19339,670032
"Alex Wells","BAL",3.2,174.90243177671923,0,,455.96251906069176,168.7890464894805,0,130.80024613861625,108.86200733133096,130.80586456804758,137.19950122404225,128.19268862729334,178.0026724086893,46.281000841329,50.60871680712188,94.44690905963992,131.96539541717777,"Alex Wells",19845,649144
"Nick Snyder","TEX",1,0,887.6748974064288,0,0,0,534.0143404138566,104.64019691089301,319.3284994684906,87.20390971203173,68.59975061202113,462.4398396712329,305.55200661756004,386.5818332189211,126.52179201780467,59.02931816227495,131.96539541717777,"Nick Snyder",23493,676766
"Steven Brault","CHC",9,92.65541341008307,157.97154494542386,58.65323221837866,0,90.69484876457452,154.628901065952,100.36261806437503,112.92241309516942,109.63325230706367,98.85098532364354,76.4799745727438,85.66019716394224,132.47073895652372,39.80218908331904,101.3466441750126,131.5599967980187,"Steven Brault",15291,643230
"Cam Vieaux","PIT",8.2,180.4107566547642,164.04735153402027,109.97481040945998,188.36817753771254,138.16793375113642,125.63598151303327,147.85564268412395,180.40856470500154,178.15403499897846,76.03921944778934,251.12327271460794,117.97366871309968,94.70335208668743,119.40656724995713,64.49331902046256,131.5599967980187,"Cam Vieaux",19529,664944
"Vladimir Gutierrez","CIN",36.2,82.44223510829288,186.11914610630842,44.295409723815865,178.09352009791525,71.6311966377916,161.71245878228407,127.81078374305477,149.24706056298692,116.24061349521256,95.25085685272671,177.10531833858977,159.6895828108918,156.59721708815331,91.97984863415684,77.42295193374099,131.28361012805297,"Vladimir Gutierrez",19278,661269
"Phil Bickford","LAD",61,114.49017113365755,65.26036336119896,175.43600705557313,160.57614197771903,119.9320037111697,68.3622499692152,94.98604923949779,85.86658507803992,92.41289770949032,95.44233063822254,119.29431528832207,104.99290165504908,89.61399278403012,74.1655692322136,85.83849016237227,131.08332998803672,"Phil Bickford",18519,641360
"Thomas Szapucki","- - -",15,125.08478424557532,132.69607244438072,94.26412319763476,326.50482270197256,118.78317868847385,126.01101484811767,131.0986698465899,135.5068698683108,123.7180798604017,110.08405178422453,184.69556884817933,185.74683048926443,102.31886503458782,118.45889582069711,65.80950906196635,130.51586970878841,"Thomas Szapucki",21065,663378
"Robert Stephenson","- - -",58,98.84573511022948,68.63589984114546,144.01463267381786,140.73483798862136,98.45164479055913,68.36225041845285,112.42127314430803,103.78676086482218,108.73058331351749,84.33224678417275,120.60092191398533,101.8158876914284,102.90955998059266,119.40656705663221,65.80950900975749,129.99380619549706,"Robert Stephenson",13594,596112
"Colin Poche","TBR",58.2,116.60161360266244,110.95937420070194,105.08496363018128,156.73710573555516,117.57821978136478,111.88871863531406,86.7288118540735,92.53270021485348,83.05134258288736,99.82799525265776,106.67031875029397,118.77764282833358,102.71149061255194,96.7045541312934,75.19658350935235,129.44376342730484,"Colin Poche",19403,621363
"Triston McKenzie","CLE",191.1,106.13996188930406,68.0447674636997,155.98549289342486,109.22445499387533,115.41131372172745,73.98849080663426,83.4702148768973,75.93787689228051,82.6334741925332,110.12065218992903,77.05520665323513,92.1296685868967,95.43180218710204,93.03824679986819,77.27474366683496,129.03283106444317,"Triston McKenzie",18000,663474
"Vince Velasquez","CHW",75.1,97.89891219827736,98.19412747673269,99.6993592400255,122.06074374141353,97.35794506503545,97.65152468271768,97.47306013617431,98.55381953044338,93.78533686010961,91.35142662062941,122.14156518634285,104.40664183623153,113.7423964395125,77.85956414460999,84.40391194030158,128.97975293557184,"Vince Velasquez",11189,592826
"Eric Stout","- - -",22.1,116.68358909526917,203.7125584854645,57.278547065348995,73.09810823030458,100.48577000082648,175.4335161396147,113.73510975701839,143.51907084184506,123.12328139953436,97.41140786747395,137.487860612753,114.99326798922313,136.71950078717921,90.45952046298787,80.26765884934196,128.7361079612481,"Eric Stout",16873,657770
"Josh Hader","- - -",50,168.86444692180157,119.42645684771898,141.39618479121526,130.60191994699676,163.53026669895874,115.65394444065006,91.76195556272432,100.06660459678966,114.20130448652463,92.58578194466854,131.60136075003376,86.3938175547723,74.08107292289844,118.87821954121476,67.26547166304378,128.5523566756097,"Josh Hader",14212,623352
"Penn Murfee","SEA",69.1,117.16220707375389,76.81803405620752,152.51914859084965,84.39690942040876,125.76438744801368,82.45809631507096,79.72586431306132,75.99405587804546,84.62391238327339,106.08208855407398,81.77998695954575,81.07855442014153,91.1400361229688,86.75780012510327,80.9544933447672,128.19495550287027,"Penn Murfee",25174,682171
"Connor Seabold","BOS",18.1,110.77152860089403,129.11635766893176,85.79202109138369,227.98123581181272,87.26508525068168,101.71701728102191,168.3865237646554,187.24263312968696,166.10268516577472,77.39459042000338,274.50452098182245,161.84940136453486,140.1705606275806,111.63687516097849,69.44625664761068,128.08406008707027,"Connor Seabold",19695,657756
"Kenny Rosenberg","LAA",10.2,80.16360544245646,166.43905318424603,48.16394165329723,78.36854904594394,76.61346773773852,159.068101081736,91.8791972876134,112.26393228584301,87.20390971203173,100.88198612151369,106.52429787244726,111.96745326851233,140.5855833484741,138.0237727882769,57.240550823600145,127.96644393692691,"Kenny Rosenberg",20009,670046
"Michael Kopech","CHW",119.1,94.04668635211873,141.33371873951913,66.54228782140838,105.07514777438666,95.66990476344081,143.7730913623383,81.97619112834936,94.9957727455718,77.76144815085631,101.79317820801887,90.5997024307366,110.41002117421786,122.89419619080206,80.23333133833206,84.22475882401787,127.94206004298556,"Michael Kopech",17282,656629
"Heath Hembree","- - -",22,80.54703086577089,219.72404526983223,36.65827012786118,222.6169541634314,70.2461267808817,191.62422652492205,119.59878652671358,152.8005990978379,102.26982491330565,95.99402043229647,180.2884781374626,184.09444285953472,153.7982625323027,143.12430979407785,56.79450793734537,127.65524791446109,"Heath Hembree",11632,592390
"Tyler Mahle","- - -",120.2,109.1077731765664,101.71132132390174,107.26786675436159,108.88565210892706,110.94415842721533,103.42394682643179,94.13735370148737,95.47094484164172,95.58560099031482,96.11148876527619,103.96552768000372,92.6893060510416,101.23234100316834,87.94414977096075,82.157962975311,127.55371238112645,"Tyler Mahle",16358,641816
"Zack Weiss","LAA",13.1,144.29450527754346,155.34313297180736,92.88760176767099,125.38969192636557,144.67632536951012,155.75418282838044,61.04011486468759,83.82374510007551,62.28850693716552,101.212746800123,85.21944744101319,103.01886217316816,95.42599262344314,87.25640823578732,81.41974914049291,127.41486435870215,"Zack Weiss",15444,592848
