Name,Team,IP,K/9+,BB/9+,K/BB+,HR/9+,K%+,BB%+,AVG+,WHIP+,BABIP+,LOB%+,ERA-,FIP-,xFIP-,LD%+,GB%+,FB%+,NameASCII,PlayerId,MLBAMID
"Rob Brantly","CHW",1,0,0,,687.7794892369383,0,0,99.37082734669862,75.05435185717873,0,137.8121896298258,210.14668793808193,363.46078667503,153.07019438880332,0,115.5189444636243,137.00932030303846,"Rob Brantly",10655,542963
"Brett Nicholas","TEX",1,0,0,,0,0,0,248.42706836674654,375.27175928589367,211.56149718594173,27.56243792596516,753.7016456032749,68.93563446027281,234.37087345505537,185.43068726180417,28.879736115906073,137.00932030303846,"Brett Nicholas",11192,592592
"Leonel Campos","TOR",13.2,119.0262548133195,163.99241669523886,72.5803392623631,100.65066866735164,115.86408724314632,159.63563122909227,85.73169418146549,104.34386715632972,89.60251645522237,112.17271243811413,60.35763941881025,108.80881397535038,120.29256930284846,54.94242580040696,89.84806771078522,137.00932030303846,"Leonel Campos",12277,599998
"Logan Verrett","BAL",10.2,91.50139547642205,78.79319881304703,116.12854281978096,193.43792369889522,88.74696011615336,76.4213127332796,104.10277150606521,98.50880745463473,90.26623879933513,116.7899911953662,94.73028463131786,142.5866221657783,122.50674788974324,65.93091086159197,84.71389245263255,137.00932030303846,"Logan Verrett",12905,548337
"Shae Simmons","SEA",7.2,113.16120328173187,146.16716731492926,77.41902854652064,89.71038676014231,123.58835941705186,159.63563122909227,61.151278367199154,78.31760078346572,59.73501097014825,41.76126958061957,167.47866758195693,100.47506460083693,107.5663936177885,27.471212652962564,102.68350608720476,137.00932030303846,"Shae Simmons",14200,623406
"Felix Jorge","MIN",7.2,56.58056644992405,73.08353820230738,77.41902854652064,358.84132385503113,51.495149834347664,66.51484584659377,163.6695979827977,156.63510414590525,130.19169057596415,92.75820454793563,239.21032044509914,219.39093875753787,145.34121135333044,115.37909413140642,61.61010355990769,137.00932030303846,"Felix Jorge",14532,602928
"Dietrich Enns","MIN",4,54.22306694691431,70.03842190530777,0,343.8897548671825,44.13869979180423,57.01272523941698,139.11915828537806,150.10870818794558,105.78074859297087,106.0093765906233,152.82888376367424,213.2209164173045,157.5196331339549,54.94242555316604,89.84806782630417,137.0093201812524,"Dietrich Enns",13932,608650
"Silvino Bracho","ARI",20.2,129.7792009913327,90.34348230483364,143.6508711124872,176.76277344593177,132.36523631045634,92.14370122006889,89.33296920548027,89.51851544770236,86.95307376838814,84.08723499716703,124.05506640972608,111.87422789527254,92.37022744571208,44.53175068326231,96.90636806130367,136.79976120011793,"Silvino Bracho",15051,611093
"Simon Castro","OAK",37,102.58418822955382,106.00410578869138,96.77378568315079,130.12045732510055,106.01942580239366,109.55386367690343,92.84281679107607,93.31082544277763,89.07852513092283,101.01417038259979,103.63555470939478,117.23409089502728,113.11438152066971,88.12547474754983,75.48762701347702,135.65279211879263,"Simon Castro",9243,501563
"Clay Buchholz","PHI",7.1,73.14829287914333,109.11617775547356,67.03707316705697,99.62994858487531,57.57887796317882,85.89109304569433,171.69099186638854,191.73242582026268,161.82333827863795,70.36225238807314,282.0293637476461,108.22447993098083,153.82517825511601,122.4623156035945,62.459182591561444,135.6488018794805,"Clay Buchholz",3543,453329
"Matt Dermody","TOR",22.1,72.83698867938375,62.721003325432044,116.12854281978096,184.7766686214154,73.17731786855023,63.0140639821342,103.8876831351849,94.09803891231392,85.88765258891962,108.46329738874023,101.57203502187475,140.53979610386185,128.0862084079922,81.28468450872722,79.12256460300054,135.13248004363703,"Matt Dermody",14844,571616
"Jen-Ho Tseng","CHC",6,143.04548851063743,88.90943962990578,160.88897566529232,243.53976874689175,141.73262250142824,88.09342841244099,86.31204754152684,86.33561630643317,77.17728440981193,79.38305401156902,173.4783563697988,145.92890455161435,94.07462040975194,97.9698522869359,74.02569776785393,135.0459181805258,"Jen-Ho Tseng",15524,627500
"Wilmer Font","LAD",3.2,87.77783730291935,290.9760956102107,30.16668293724231,398.5192760789154,62.81332124687471,208.22083068893193,154.40266282428692,222.00567802851742,128.62880734968658,67.12063104535893,414.4730062766514,279.21732130278554,189.07784838209176,130.6264696506013,59.22055816098464,135.04591812264894,"Wilmer Font",5257,521655
"Tim Adleman","CIN",122.1,94.71404969270539,111.19737264146306,85.17651650186934,173.19859473525935,93.68766575684968,109.99235959451224,103.8658057335167,105.86111761496386,94.27690034235188,99.96384572021536,124.26152543238138,132.74147165264404,120.61126353170228,93.04399376880104,76.30023029572381,134.9920290968174,"Tim Adleman",10968,534947
"Max Scherzer","WSN",200.2,143.28310196941484,73.10659717821464,195.99202487210357,80.10111792298753,158.2680950527758,80.75230911379063,70.0650738866512,66.74927166510865,82.03120166829068,110.96555927631984,56.67089653943221,65.8527512182182,75.99765705737502,82.75992070942807,81.12405233312231,134.78164039864677,"Max Scherzer",3137,453286
"Vidal Nuño","BAL",14.2,96.12273589069044,191.0139301925256,50.32236855523842,328.2584921977138,78.24587671405719,155.48925054411296,136.44949426710855,168.8723429215846,115.23349633957676,95.04288934285412,234.24229924959155,210.47708097426724,150.0640304640319,46.649229182610185,95.90251978821166,134.42423858625045,"Vidal Nuno",9674,573064
"Ben Taylor","BOS",17.1,112.61714394888341,145.46442106243737,77.41902854652064,119.03876648517885,104.27767851883169,134.69256418627802,111.96712940473084,125.57171328062734,115.08945446915232,105.58191943889888,113.49910021757165,112.60062398895474,120.87925786110728,121.28799627037192,61.028876228861975,134.42423858625045,"Ben Taylor",18114,664701
"Dan Winkler","ATL",14.1,134.72892022223078,111.65373964716163,120.66673174896924,50.97345127541253,156.44072479737196,129.64693270469087,59.132934698663064,67.1180687585377,71.66462123768251,106.75652080772589,56.691077763336395,65.7717449315967,81.37838805486534,87.4730822940822,79.31324770359082,134.35690844556618,"Dan Winkler",12237,595465
"Andrew Moore","SEA",59,56.9801611375115,37.98693342210808,149.99936779920637,163.2018863203841,59.12406084462858,39.416204345032504,101.91879727866527,86.50330680217515,82.38585287240905,92.06077440332248,126.94941399260445,131.15962150997402,126.42277422848049,110.15684358498501,66.3376114960425,134.29626430080938,"Andrew Moore",17553,621058
"Jackson Stephens","CIN",25,90.11865776170158,96.02219480029824,93.85190245801311,175.34863349776205,95.77476696759749,102.0488225702201,82.89750500142249,82.88219165417584,67.93208888155323,106.87168438022981,105.39585683592219,131.07569571454292,114.53899436831136,85.1911758590878,80.46271500368071,134.20712367444125,"Jackson Stephens",14420,623451
"Yusmeiro Petit","LAA",91.1,119.92403251873102,55.2127812066013,206.4507427778185,67.77390637222005,132.22907099628335,60.87799496024705,81.86969656026514,71.4933948844313,90.26623879933513,102.3538808102952,64.60181493875865,64.79024362535712,85.78260740289184,89.90578770978364,76.01246560308319,134.0437503883609,"Yusmeiro Petit",4020,433589
"Edwin Jackson","- - -",76,84.72855903044818,102.48450071107239,83.11410950666411,191.14085928876577,81.54428330966986,98.58239875392086,110.1612025970371,112.18434560327104,96.12728177696135,98.07760190642931,117.51570155051664,138.65735419643633,123.91717232992505,80.74800748462634,82.47202946919617,133.93724187572178,"Edwin Jackson",1841,429719
"Dan Runzler","PIT",4,107.2841995132539,133.36426278354227,80.44448783264616,365.30993618453437,92.12620474108611,114.52145739425912,154.40266282428692,166.50453189445776,139.34787462882713,110.96555927631984,105.6238766406139,211.73353692638904,123.09412595227084,75.36142457233956,85.41426665521608,133.5618970793586,"Dan Runzler",4080,502130
"José Torres","SDP",68.1,98.91074033916178,62.45347165423076,158.37508542052214,138.9958938812629,102.18223371013401,64.51913073278577,94.74708855126697,85.55349772334253,88.94545189074071,104.04733618313797,100.1010571853866,108.79699525736906,104.86491614941566,90.43370968274716,78.5811252606172,133.5618970793586,"Jose Torres",14957,600526
"Brian Ellington","MIA",44.2,115.29041998159136,209.0035810574883,55.161934496576414,114.50006660685752,100.9602242854528,183.02515953409855,107.06573088297262,137.51113021040277,111.4782997030617,86.86697827556647,175.36739956050826,137.89414061007938,142.11729155937505,90.43370968274716,78.5811252606172,133.5618970793586,"Brian Ellington",17233,623395
"Pat Neshek","- - -",62.1,118.75839219098121,25.674392016339254,462.55580503771546,35.163507499338245,135.24910890764534,29.239520101167436,83.22139780423198,64.10866802141408,95.85713668734604,113.28291236819771,33.975940529983625,41.74367360557012,75.46832482131377,85.88266258547192,80.75530667256854,133.41734964842757,"Pat Neshek",4682,450212
"Brooks Pounders","LAA",10.1,125.93755053945674,135.55834867349813,92.90283425582476,266.2374509725868,102.99029966869533,110.85807681007869,140.77533874115636,159.79327385530812,137.5149731708621,87.12264861022034,244.71302208531208,173.5718629419499,125.37667795835641,127.15247119459687,59.409742834001364,133.09476809865265,"Brooks Pounders",10387,572044
"Kyle Crick","SFG",32.1,92.90586928090528,140.23865580469848,66.248401723238,45.19296455070963,96.25125827908654,145.28841536220597,75.2998207862286,89.26012736692424,77.77555793236863,99.8690033762073,73.76888072237044,95.62742801752296,122.41492859656647,78.826317977061,84.23613879027194,133.0501655553966,"Kyle Crick",13182,605195
"Dan Straily","MIA",181.2,100.39431636533985,88.0937616303805,113.96302441617465,124.67449410118607,101.83000482776127,89.35354280505439,99.25885467275587,96.13465756390737,96.40767469350267,105.147729397567,103.00374951298681,108.93314111494792,108.66769801472647,97.7818101277185,75.87278806228795,132.75010056657942,"Dan Straily",9460,573185
"Rich Hill","LAD",135.2,131.2714691785735,96.3367602132829,136.26311204141197,96.93720161634435,138.52309739475402,101.65853899941193,79.56782682269498,80.72940442874949,87.38460267046449,110.66246670012015,80.01416024635115,87.62045857508967,89.80886368547216,84.24159275576523,82.04121918192465,132.7111844807598,"Rich Hill",4806,448179
"Nick Goody","CLE",54.2,142.83149580905084,102.49525328229731,139.35425138373716,88.06932893836195,150.99030364330594,108.34997555187029,78.29216700042922,81.00378595567366,91.02477862117829,110.88337094593388,61.39048029549497,78.24792283760893,85.03309698621877,115.64494437704727,65.21230723925223,132.58966460608792,"Nick Goody",13685,580792
"Paul Sewald","NYM",65.1,113.30518578329736,85.73411918647598,132.15880141061712,89.4636059313364,115.57651098369801,87.45274886644711,91.74523619155124,89.48197542420792,96.10198250263939,89.39937156778869,111.20565272295973,88.21615537916352,100.6762291903319,107.93288830368417,71.51635212748187,132.4300165637539,"Paul Sewald",13892,623149
"Gabriel Ynoa","BAL",34.2,81.33461291309058,64.65086091966658,125.80592138325733,99.19898298677423,81.9718709757141,65.15739998855578,112.33223960931144,101.75639954530287,107.56023782163766,104.19946038123278,93.27294054063431,93.97873373210784,117.4374023293598,67.4293404628511,88.21446658049655,132.02716297193055,"Gabriel Ynoa",12938,593679
"Reynaldo López","CHW",47.2,68.25281861110895,82.2829097821397,82.94895912380682,101.002595807324,67.16758670015291,80.97459546423033,101.4410529164215,99.19772302834402,91.72214587674377,88.99311130676845,110.21680907395067,106.62390694761994,131.09688467547713,106.83249436466149,69.88183041605096,131.93490090062065,"Reynaldo Lopez",16400,625643
"Chih-Wei Hu","TBR",10,97.6015548277322,112.06151445687551,87.09640711483571,137.5559503208184,104.27767851883169,119.72672372113603,55.206015192610344,67.54894243933747,40.61980745970081,111.13886248022271,63.96731323319722,121.649951275015,110.90341477917487,73.25656773387594,85.56958840600396,131.93490090062065,"Chih-Wei Hu",16419,629496
"Mike Dunn","COL",50.1,121.49399143895623,148.37873868288517,81.88099651521324,116.12497858561149,119.34531064544053,145.75458182581673,88.91939064434379,104.38691636785053,92.16709817969668,105.84407201189721,89.71243679708573,101.11939875698116,109.07594527032714,106.01215358676124,72.92083651167968,131.73455767238062,"Mike Dunn",9948,445197
"Miguel Socolovich","STL",18.2,80.46306536278817,57.15605275972241,140.7778537071308,156.5612372491644,74.124532444407,52.653543063518825,132.34513956367448,122.89607339865532,122.09528062716282,65.28338739893093,207.29408556209034,127.81610403260773,126.66210884781792,103.9074192406439,74.02569781226936,131.53823196771097,"Miguel Socolovich",6697,462515
"Alejandro Chacin","CIN",6,107.28418459242567,177.81899231408218,60.33336587448462,243.53992358540518,86.36831694476822,143.1518217428239,155.97820020004494,185.0050097082314,150.49570459913332,90.22773341908808,236.465213754462,169.24682135538959,141.44363047864448,89.06350185637388,80.75530664372735,131.53823196771097,"Alejandro Chacin",13530,591701
"Chase De Jong","SEA",28.1,49.75763195520931,128.54108836373348,38.70951427326032,121.37284014767991,48.19945994092204,124.51579185583974,110.01770170527345,116.55498301063108,93.62721577590612,89.39169045970313,151.05914549166843,137.247478129327,149.6865562157913,105.96039239810402,70.72588418631203,131.41710305833692,"Chase De Jong",15036,608328
"Michael Brady","OAK",31.2,82.1907681612631,53.081760414213065,154.83805709304127,152.0354965665544,81.78641441552533,52.820613335956054,104.93559367811373,92.43537821426142,93.62721577590612,88.65111602573431,134.54441750100602,129.76776186042633,121.27827378163059,90.82319356914581,77.79847259928513,131.41710294649255,"Michael Brady",8461,572728
"Nick Vincent","SEA",64.2,83.850143895454,56.319582873732735,148.88274719889208,31.90731220498761,88.4458678202854,59.40638890146918,98.97174771880023,87.04761753316102,101.89492517526988,101.2179922682551,76.11361003239053,65.21422921835207,108.0451465867857,103.01704831395281,72.19934028976519,131.30059844106611,"Nick Vincent",7555,543883
"Chris Hatcher","- - -",59.2,113.6671747105606,95.90152733695538,119.22603683946622,120.2962378232304,113.13720211838564,95.40069999387659,97.616355884282,98.50940792766076,98.93262633270352,105.91349992257793,101.26686038991154,100.44928021908773,101.75656510231326,104.73035142264034,73.75823899283635,131.19797871770837,"Chris Hatcher",3299,501822
"Arodys Vizcaíno","ATL",57.1,119.75904019753851,97.69702219126643,122.5820766724661,89.20353973197193,125.44844876412205,102.33832348271481,78.6579603067122,81.31612176515144,83.01575509802467,114.66441133475553,63.777462483753446,86.88126041684761,97.32408640415325,79.43501544722088,85.52969144672238,131.00496881899412,"Arodys Vizcaino",5498,527055
"Greg Holland","COL",57.1,130.98645021605773,120.95821795109178,108.29065668541685,89.20353973197193,137.20924090773207,126.70459016058886,76.35296513288914,85.18831803968247,84.24695931758097,103.43852484879186,72.45842152217331,81.26404540924848,93.75014341631041,64.3597569517904,92.39703893190332,130.9621521247467,"Greg Holland",7196,518813
"Josh Ravin","LAD",16.2,122.30389734211843,144.0332976948816,84.91362604110182,175.34864018678184,123.26745667812975,145.168044148768,78.10532826708658,93.24246916786575,70.40734718088108,83.90078873790003,156.31567528065352,136.41199638769316,108.8016271912781,81.6415434091635,84.6007973728352,130.91185948138406,"Josh Ravin",2951,502051
"Ian Kennedy","KCR",154,92.24962148759106,110.9699528722398,83.13026833384998,151.84740465615832,92.69126979451705,111.50122243002943,96.50273895129305,99.42263806360648,87.01963469157603,93.9240449573182,120.54203057354175,130.36085412867794,119.55235223162516,80.42122082695155,83.27519502826635,130.6858129591887,"Ian Kennedy",6986,453178
"Andrew Heaney","LAA",21.2,135.1406024802288,116.37156246085263,116.12854281978096,380.92413658586287,123.89427119549279,106.68717848661575,116.6527103635158,124.70572890997414,95.8014326879736,136.37664594191105,165.33806332642754,207.9158615570873,99.57676011654038,109.88485160081392,69.67809335030668,130.4850669030807,"Andrew Heaney",15423,571760
"Jake Odorizzi","TBR",143.1,96.0883089530106,119.22818527493173,80.5919395480835,143.9538363679116,97.44860287108574,120.91606145743532,85.96219445148789,93.20702569135058,76.69104272990387,99.86390550688921,98.18234333156077,127.97889035718457,116.14228103059365,109.07687471444896,70.78366694622002,129.62156264766577,"Jake Odorizzi",6397,543606
"Dylan Bundy","BAL",169.2,97.15410323521829,84.21122887728652,115.3695327025951,105.39647028865657,100.9245912991817,87.47941062189601,94.40228597936368,89.79980947248438,92.31774422659275,101.61267425188221,95.28865047919035,95.55628966091712,108.64647089290368,98.69076049911116,75.89186361102803,129.31856817992744,"Dylan Bundy",12917,605164
"Joe Blanton","WSN",44.1,94.37779982836236,78.21360308630422,120.66673174896924,164.80142290151016,92.12620474108613,76.34763749936303,116.25899000344886,110.16837727288018,108.94470198253757,98.65466336614985,128.25524901363076,119.59547356553826,112.6700116175132,107.69735555238526,74.02569781226936,129.2992833089192,"Joe Blanton",4849,430599
"Corey Knebel","MIL",76,177.86582546422244,140.38336800932888,126.70006833641771,57.6804889163904,187.83012603698205,148.24784107210746,71.37715392198174,85.68650213957794,104.04641305619091,126.46810077935599,40.53149214437321,58.10558236826778,68.917269536255,83.37859738876186,85.05080173703124,129.2992833089192,"Corey Knebel",15010,608349
"Neftalí Feliz","- - -",46,86.69793545048299,135.6990216086477,63.653015244128255,142.01597286487512,87.18649509904479,136.51202253615605,92.37808656668051,101.92247259412581,82.79760170315781,83.04940738672246,124.2226229068359,129.99649446329613,124.888908845592,108.10973175780525,73.70099177925358,128.9773203475557,"Neftali Feliz",18,491703
"Dan Altavilla","SEA",46.2,120.83999062923925,120.06587890282094,100.64473711047684,132.64320528118353,118.71788227855214,117.95736268816623,93.91089177819869,101.32338881140753,95.11525162739859,99.20332703084402,100.8859521104045,111.06315369440651,104.82768394972818,83.68154080403633,83.52908279544639,128.57797745192408,"Dan Altavilla",16507,656186
"Buck Farmer","DET",48,110.70542505067118,116.73069969666689,94.8383099694878,128.95865423192592,103.69571267377604,109.33947262453769,112.11067700653177,117.27242477684176,113.65639556850591,85.0948760554536,152.5355501699199,113.64832279930341,116.97900749150092,102.30658571740511,74.88814329948616,128.50529345946606,"Buck Farmer",14814,571656
"Héctor Neris","PHI",74.2,123.56832945452896,92.87862369566342,133.04280677229943,88.06573194665663,123.79458762083446,93.04868413283553,93.74447385760276,93.16319049253158,102.23657537534675,116.50114105529174,69.24826069332913,83.76693203573294,97.44200263365002,112.46539152096284,72.5149693036171,128.4511103452757,"Hector Neris",11804,593576
"Hunter Strickland","SFG",61.1,101.45348522730711,126.11614129151685,80.44448783264616,47.649098031834754,99.68880343148973,123.92247229709803,98.84004093995944,106.1767492913946,105.10811114860104,114.12097811611477,63.63658587058032,89.04943567353176,117.2876905138046,82.55886403906713,86.08606429854528,128.434520822363,"Hunter Strickland",7836,519326
"Ben Lively","PHI",88.2,62.91851156340289,72.19714723060801,87.1481951252185,107.12088801675338,64.38928277458832,73.88481118516027,105.0976108299768,95.14538398821036,93.64177175057183,102.07121008433046,97.968063547127,112.26060316524672,128.83717005099064,86.54580596776925,84.75026880357035,127.81983684965041,"Ben Lively",14932,594902
"Matt Shoemaker","LAA",77.2,96.3448677784576,100.9996328446797,95.3913030194745,132.8329790116251,98.09352138239143,102.83276817917172,98.69483532393197,97.60289195399979,93.49003304216853,104.9997634027991,105.81468407272664,116.83618711552944,113.32114705309408,73.83665327248713,88.86072636830306,127.71004505527696,"Matt Shoemaker",4776,533167
"Jumbo Díaz","TBR",30,101.21643366392932,140.07690197694734,72.25775995094625,91.70397271092938,95.41748317580864,132.05153274125652,105.11955289568118,117.58520357397472,106.49387723517066,89.87751496998152,135.04211430027715,106.66223430308463,118.94571559609665,112.38223456926507,70.88662482273845,127.66777548781437,"Jumbo Diaz",3397,471822
"Wei-Yin Chen","MIA",33,81.27584574468035,72.7440869699229,89.38276424955747,66.41993693097047,87.24072396329832,78.08281102683881,81.35971694488187,76.24444037451241,78.27199766385183,93.8163365269614,92.30896931831566,88.91410141039226,110.09483491879041,94.80953458183944,81.18947494110678,127.57794123163444,"Wei-Yin Chen",13071,612672
"Jason Grilli","- - -",40,130.13537541027316,126.06917370674023,103.2253713695545,206.33387628737924,120.90165612525989,117.12396849975426,110.81352867753058,120.08698015006627,109.60900425633552,100.07109199366644,139.01640758548783,135.6161258960418,104.36619844990233,132.14600666461178,61.74288403816674,127.56040151971584,"Jason Grilli",521,276351
"Chad Green","NYY",69,161.8834081650871,69.02339315136383,234.53411589093017,39.871287964190024,188.67985722490923,80.44878611748534,57.75398512457698,55.47497412228274,79.96025090492286,113.38977616431501,41.85132004141233,38.813126379409205,57.76927517925684,134.16173743109795,60.89370707315219,127.45053042099066,"Chad Green",15552,643338
"Hansel Robles","NYM",56.2,113.5949595034586,136.50215498222,83.2184356792355,128.93283321422874,111.89417545015317,134.45839026185573,87.60875435905213,99.24969441887765,86.53210676251642,102.68454740645683,120.44304638995452,120.97308005743248,113.55449136618722,107.76683773116315,75.50621184402095,127.32900869753902,"Hansel Robles",11801,570663
"Luiz Gohara","ATL",29.1,113.37981710103587,72.74409485335187,155.86119517575193,49.81495809677855,116.09399769465941,74.4855002786992,110.47942085315437,100.91177025522617,122.35423138140918,85.07359541765908,110.80527578889003,64.36936561207696,93.59123973960851,101.55411529495777,78.53945982253622,127.0466826653222,"Luiz Gohara",15166,627894
"Edwin Díaz","SEA",66,146.23801478833374,135.83213402507332,107.66083657250527,104.20904965947338,148.37271562454285,137.8149329786756,71.97228647332905,86.42625332250815,79.92323227024465,108.12956408628658,77.81838164900091,93.24933909210043,89.60716315641294,72.04371060634325,90.27308223880112,127.02850863254795,"Edwin Diaz",14710,621242
"Cody Allen","CLE",67.1,148.17396587376527,87.37468874784066,169.58453868408375,91.93094960602576,151.19852484831594,89.15819838837074,87.47702175693932,86.94417644173869,102.83495559417926,114.50270946754632,64.50113847646699,72.25424607993436,78.6216570774638,99.49939306838625,77.48221869540598,126.98424804564267,"Cody Allen",12183,592102
