Name,Team,IP,K/9+,BB/9+,K/BB+,HR/9+,K%+,BB%+,AVG+,WHIP+,BABIP+,LOB%+,ERA-,FIP-,xFIP-,LD%+,GB%+,FB%+,NameASCII,PlayerId,MLBAMID
"Adam Ottavino","STL",22.1,65.44454228939894,109.35884442864075,59.84384940703381,215.82580739042766,57.00051767465848,95.2487502387223,145.37282956799697,152.83151890795858,128.8449397522834,88.70345214515433,216.17042155427222,156.20326149276934,118.5466207647285,172.79959753013497,81.27565421506631,86.35558312482749,"Adam Ottavino",1247,493603
"Jonathon Niese","NYM",173.2,103.7984948911097,96.8813640138676,107.13979489745418,111.01981971348354,100.42948400765268,93.73686580314094,109.00011255394182,108.52404341564137,109.55459566507713,97.74742959813709,107.77158397071759,104.47277729306657,94.9970311279829,111.6622229796934,106.53187398833867,86.2402886137136,"Jonathon Niese",4424,477003
"Stephen Strasburg","WSN",68,164.78771191653004,67.8430137467196,242.8956240242406,70.88399428487801,175.4395503850606,72.22837114487807,86.46847450169219,79.65678342318468,107.80697693335586,100.63809844675743,72.38764987966789,52.00633496916832,51.33453190773345,111.31544617978912,106.89515391390107,85.97246163296981,"Stephen Strasburg",10131,544931
"D.J. Carrasco","- - -",78.1,101.06774948720441,117.78700257196328,85.80551934661783,61.533330818073104,102.91760177594969,119.94287169637761,92.72969197297327,96.61895130817845,96.41507652277768,94.09662199887097,92.19641762080023,94.41970651267586,100.16043768830492,113.04020176030885,106.19160703002947,85.96483381237495,"D.J. Carrasco",1666,425647
"Matt Harrison","TEX",78.1,77.3427374176217,138.45234347829336,55.86235603034424,116.36129627075162,72.8200071688554,130.3561260619205,99.96642089552239,112.84771264569333,92.90997708699562,98.47106593238199,106.12484868915594,118.03401863356135,115.51545100889516,115.24347462547712,106.1817926772409,85.78948309941933,"Matt Harrison",5551,457448
"Clay Hensley","FLA",75,125.04761425088707,104.93053750354397,119.17180352496193,38.560896409792434,131.0516794474393,109.96869869755533,78.20708349416606,82.11560304410843,88.91297066668524,111.97203879069346,52.92933786691214,72.9725275024554,83.62884276798336,81.60336273022818,119.28149773674932,85.78030540978041,"Clay Hensley",4593,454535
"Tim Lincecum","SFG",212.1,132.50725023998726,97.1315834079171,136.42035406645368,81.7224443770521,134.55807871055475,98.63490129220371,94.34403890286609,94.35270055456652,104.98476572408275,105.8049663824716,89.2537401080212,81.73733593122617,77.41010605258234,106.1526323225689,109.2185929505896,85.73122212993438,"Tim Lincecum",5705,453311
"Jay Buente","FLA",11,99.65425232383016,271.37211864907005,36.72236212797386,0,79.7041137086857,217.0451761511096,132.27617825556482,182.12937568402344,138.75608896399748,97.37667852882615,160.3919559206468,112.75097524346678,144.14726656549936,100.04187216139265,111.75402467842406,85.70629292615388,"Jay Buente",9494,502055
"Jhoulys Chacín","COL",137.1,122.39085231595818,120.5365958786551,101.53833461432164,70.19578806523434,123.68036881225675,121.80657857963038,88.1841188370432,94.55202413890498,96.36895493800922,97.67815434418813,71.75164286996245,83.39517959120398,90.63767051195269,119.03220816797852,104.09963940688196,85.5106164004114,"Jhoulys Chacin",2608,468504
"Jeanmar Gómez","CLE",57.2,77.65372924553779,106.09137485860884,73.19514236923985,110.64410581139215,72.30626445792521,98.78559969702935,119.2286228471233,122.37454699691826,113.44308202322165,96.98223188716081,116.7927142960495,115.18900792395269,109.518568304156,114.55638604068226,106.78466392423742,85.41965890241195,"Jeanmar Gomez",9033,491646
"Edwin Jackson","- - -",209.1,108.9581986162405,101.6938129234311,106.59821258836723,94.70188811918324,108.353532012466,101.1835899119079,103.52924389762914,103.53900383099368,106.55316436069751,96.39762163984814,104.5886863026616,92.98078133457983,91.68514763124661,102.85780957082696,111.06765141315098,85.34599959353687,"Edwin Jackson",1841,429719
"Sam Demel","ARI",37,108.6320752209424,88.0125484993796,123.42793940200723,130.27327217756073,104.50094968850452,84.66555590886242,109.64998986974453,108.29310474355817,109.77249801263618,80.7201414466476,125.76492626618804,101.33187886418015,89.38188008605302,87.44580115728824,117.43643253108316,85.10102267106988,"Sam Demel",868,451585
"Blake Hawksworth","STL",90.1,82.24844266313151,105.14414826954442,78.22446028479574,160.0774984417583,77.9285807825008,99.62175838739357,120.5420011522486,121.56889605691251,111.97757010565846,100.83313349428839,127.24849044769041,130.6085894012782,106.05327126723526,93.20261157744285,115.07345104558621,85.0934316777005,"Blake Hawksworth",8963,458003
"Marc Rzepczynski","TOR",63.2,117.9155286971358,131.0362325967828,85.2508129021884,114.53361727473686,111.92725226367146,124.38161561560457,112.46222350746268,119.009165646001,117.65284799037734,101.30044554993651,118.49000499849282,108.65296503063279,99.34446822839172,92.22998179015477,116.36569778602437,84.87420327254911,"Marc Rzepczynski",6612,519240
"Nick Blackburn","MIN",161,55.627722861956016,69.09018531858275,78.1465784936727,141.5367508099319,55.37907532424572,68.78135517076619,117.84236074315922,107.96483336519343,104.67857418468174,93.56283089790777,130.08679375428832,123.25924689429775,106.8657248581355,94.00674159361907,115.81195783318199,84.6783742859862,"Nick Blackburn",4270,448147
"Jose Valverde","DET",63,131.70683488063307,141.25106748015193,93.24307661176857,72.34101720594879,137.0830219593293,147.0168288901863,72.04611193446829,86.07454101449908,79.33082658966549,104.47997916039702,71.19231338973344,89.94137915936811,89.86497181308422,72.93186061556108,124.63737951101656,84.41397639930788,"Jose Valverde",1726,407878
"Sean White","SEA",34.1,57.54185167797817,89.09621526877707,64.58394913818537,106.19386039608278,56.35635352852506,87.26061364083606,127.43021728363577,121.1615144006004,117.45369603414362,99.02635388826346,135.22773307568116,116.2687783292522,109.18887559502208,129.38875569712508,101.76534349454262,84.23956732368072,"Sean White",5564,457461
"Danys Baez","PHI",47.2,71.54663887684502,130.94178452992276,54.640036399506386,121.3454891322409,67.73209669134252,123.96056575398526,114.87141795877997,121.41957731131971,106.23513061306058,95.3012296033605,135.90215969485325,129.01090597759645,119.82619425422543,68.7448668029636,125.9001036978872,84.16936583911676,"Danys Baez",367,276056
"Mitchell Boggs","STL",67.1,94.0631067697364,108.8175525281615,86.44111576860172,71.58584583120044,95.33419953249368,110.28802775635617,93.73902396063649,95.8734016766852,94.42633592251734,102.1356892225753,92.18590539671663,99.2481764892652,100.59872398865548,88.21676329915,117.99409696015508,84.03857335055072,"Mitchell Boggs",3344,459939
"Daniel Herrera","CIN",23,74.13891123900302,70.79272553670243,104.7267364473482,83.82804642544076,70.33717735341357,67.16258027414743,125.52739365068908,119.36659385785218,119.6136712029582,109.24530424680184,95.3501451568198,91.60766453606188,100.66691649870516,142.23640302955377,95.78916388235888,84.00577128096005,"Daniel Herrera",4552,502609
"Sergio Mitre","NYY",54,70.73144907562856,82.39645686161654,85.84283243623139,118.15699596213223,76.72930733789187,89.38347090425734,86.79776737370838,81.1616114103632,77.83401854080387,102.89457076987148,78.38705981125646,108.30756066550086,100.73250440933684,94.88508756205634,116.08787344469458,83.95156887655133,"Sergio Mitre",1773,429901
"Gavin Floyd","CHW",187.1,106.16226727434722,86.09842915932181,123.30337877363897,68.11897691591624,106.6392149604025,86.48522891359114,106.71653770156371,101.9085102387692,111.7695594306652,97.39896926546572,94.2317192128373,78.81467612639797,88.3587240477807,100.50935295946334,113.81589678053896,83.92668938557357,"Gavin Floyd",3886,425856
"Rick Porcello","DET",162.2,68.01255877571111,64.9632017788378,104.69398071968278,100.86237180096462,67.62762423423007,64.59551914231042,112.977317660932,103.20538518835754,105.67879853113966,91.40161050509566,116.85461851792446,102.84809115614738,101.67385273378986,98.61450921030057,114.61812893351942,83.89290250641027,"Rick Porcello",2717,519144
"Edinson Volquez","CIN",62.2,130.2218937245742,151.56414111422845,85.91866949298915,92.29998611369976,127.3011565607661,148.16472400466066,98.78853819086487,111.30123073314194,109.30214782339284,104.64204075977324,104.98654625980627,97.1466665573507,93.93381416473493,82.28552241827971,120.55888714079673,83.88828080904767,"Edinson Volquez",3990,450172
"Matt Capps","- - -",73,101.29080445528264,63.93222965460019,158.83191324722915,78.51518193753918,103.90168707779053,65.56295801985499,103.07320155461208,93.54962341100551,105.22271535960334,107.66767706856994,60.65636552392027,79.6180893507202,81.66491264461406,104.3733209927679,112.04629775908492,83.87320157423524,"Matt Capps",4788,448165
"Tim Stauffer","SDP",82.2,89.8763284254229,78.78543617420554,114.07733791158688,34.984681430134245,97.76929317981032,85.70439749275415,85.97951586611714,79.88558194511602,88.85387264696661,116.37729413317454,49.91328178055968,78.40368149686795,90.37295776626466,79.2483745310954,121.82627572513877,83.8671020512248,"Tim Stauffer",6432,431162
"Adam Wainwright","STL",230.1,112.63378551788634,65.9775703754218,170.7152668095964,62.780029801845075,122.30056196363408,71.64008585858755,86.83542054894725,77.95919611560964,92.98275294422218,109.4718871138717,61.88217260004795,73.2592748079517,75.66469605842828,95.78673924085088,115.3706596084105,83.44113199394856,"Adam Wainwright",2233,425794
"Darren Oliver","TEX",61.2,138.82615492283895,67.64305196956029,205.23343845244418,59.12413133409154,150.12962995032635,73.15066278470358,91.90194916579,81.91264372318446,106.61125851817914,107.6373411527566,55.89569747866826,60.34079038824311,65.58339161735886,114.03600165396483,109.51428836429751,82.53431289584637,"Darren Oliver",206,119984
"Lance Cormier","TBR",62,63.72913331959139,152.49993947407006,41.78961415938149,102.91096268817708,60.59822919455644,145.00786267744712,109.24901712153519,122.2083895841783,100.81625879103322,111.27039322913109,99.34312774454683,128.72591472903184,121.33575571421824,104.33792502757176,113.46934993381528,82.53431289584637,"Lance Cormier",4346,433578
"Clay Buchholz","BOS",173.2,91.00663396812999,107.28539508222616,84.82667949900997,47.23687493763384,95.11620831337507,112.13005522996147,87.4706182835821,89.39684324562724,89.64901906766774,109.45018062793717,53.65440691048639,87.65669140195406,97.40826121310275,99.06099205834941,115.81038545383058,82.31768734025718,"Clay Buchholz",3543,453329
"Jon Garland","SDP",200,82.82372765330034,118.04683067479291,70.16175444109939,96.40222141139493,84.89921801349193,121.00498440559451,93.87341682652988,97.57409280181155,89.73129732748308,105.07494403174387,93.44548152869285,114.32609880936741,105.49834650005224,96.42705427204477,116.05945598653209,82.28474077690613,"Jon Garland",232,279782
"Brian Duensing","MIN",130.2,78.62092269066491,74.48787325435747,105.54862547629655,76.7331562012659,82.16440295500232,77.84506743657977,96.6224737176792,89.25391560100394,93.52482252360073,113.13384271623733,62.7922776177933,93.39763512164942,94.92725917306394,87.28105612347235,120.68891712584538,82.23235821081775,"Brian Duensing",4064,488846
"Shawn Camp","TOR",72.1,83.75827330925874,69.20163982507367,121.03510471136293,100.81071946589442,86.99302887613253,71.87420857297607,101.25674833914667,91.39953419978679,97.55547594134538,113.55344732413879,71.51524853660489,98.74428359348828,94.24919943657468,92.7837645326271,118.495809747001,82.17390113587874,"Shawn Camp",1855,425861
"David Pauley","SEA",90.2,74.08508441986373,92.01441203360544,80.51465659669151,130.69254029589626,73.69676998439012,91.53211152833688,98.40444556902987,97.4970908244416,89.47358067418892,104.50681998089095,104.97542910472058,122.82426645009625,104.15280599200102,104.72267195481439,113.6335548915598,82.16626690629361,"David Pauley",3625,456102
"Kevin Correia","SDP",145,96.59968362493962,119.77799861381135,80.64893764939612,132.96858300618229,93.74110133613347,116.23352519914793,105.4509393086321,110.53365319222637,102.16194879671899,94.35473526735666,145.6293237785248,122.03535691822017,101.47796640673857,113.95075493586955,109.25951515110037,81.78446483273375,"Kevin Correia",1767,429781
"Paul Maholm","PIT",185.1,67.03358884583159,90.78272265094492,73.83958836678111,78.02337635619287,63.44700494408999,85.9254599314954,117.65527428713438,116.10561052354743,110.49145236042249,89.59686820132437,130.5404645663607,106.22175649039274,110.13636613929691,102.88245745432201,113.83639776743047,81.75812535823695,"Paul Maholm",8678,430904
"Juan Carlos Oviedo","FLA",65,133.04265505900585,87.67404898822676,151.7469038108044,74.15556363587382,137.39939630951062,90.54510840253343,98.80871146801226,94.74876458767957,111.43597751696765,101.96228395445657,84.82264953687047,72.92078518397062,71.71509361647792,86.39979878358173,120.6435493077965,81.72939108072997,"Juan Carlos Oviedo",2886,434663
"Juan Cruz","KCR",5.1,172.86539062636564,208.56623424886763,82.88273476601651,0,140.89088382131266,169.98820814398348,147.6066683535448,181.06622865021876,181.99424923511492,117.30814232399891,81.06158693838972,65.2480401981258,92.16563353605518,209.6791002482406,71.25929735610131,81.67458064680956,"Juan Cruz",273,407297
"Casey Janssen","TOR",68.2,120.8378482456887,85.04635895408491,142.08468817031402,106.19382499921089,119.14262603871599,83.85324333513876,106.69492999425947,102.7708931374373,112.31988319130856,110.53055438628886,87.88970193638357,91.40514455949791,83.55126246593022,123.65690518858123,106.34079740000293,81.67458064680956,"Casey Janssen",7355,445163
"Mark Rogers","MIL",10,133.9795594391623,81.41160736192614,149.60962350262358,0,159.6542284875745,97.01261711569768,24.801783422918405,37.10041551399678,32.211234938070845,92.25159018520371,44.66827797834163,51.52283655262354,70.53124475424609,108.6168899614267,111.75402462254706,81.42097832055669,"Mark Rogers",4083,449161
"Carl Pavano","MIN",221,69.72714847021287,46.5577263988669,149.76494157724534,98.98608049268348,72.77807195977651,48.594863210530534,103.53561596370697,88.73686098756816,96.65468668980941,102.62883542008522,89.88412113370309,97.40156713626781,92.39196934737993,99.79277770965844,116.81088081064411,80.82890374368644,"Carl Pavano",790,134321
"Roy Halladay","PHI",250.2,106.41267984215202,32.4780341928223,327.6450755035101,92.29999735082201,115.2351858745865,35.17073690086271,95.78619804713315,77.25964031387022,98.0547887085392,114.42517301463067,60.597587411760735,75.2237214773872,70.24543859095215,103.76927417260777,114.40370165165507,80.62607331428445,"Roy Halladay",1303,136880
"Mike MacDougal","STL",18.2,91.34971206302127,174.4534681143834,52.36336820123266,51.64405422061987,79.51159213157929,151.84583477682597,115.53235822321484,139.12657713197984,116.26242610459947,83.98627435994875,184.73755536313507,111.53244966014483,122.69302655230187,93.34263981060104,118.73865122082556,80.57284326400563,"Mike MacDougal",612,213680
"Roberto Hernandez","CLE",210.1,77.64649324775284,95.19335959391586,81.56713579095177,73.67089159033738,79.41122491422755,97.3568824566721,100.00551915150469,97.12185011776918,97.17423439402795,99.10246942572549,93.92775241816092,99.95934055532013,101.88616779740859,76.05699285099269,126.79681236493553,80.47815179972105,"Roberto Hernandez",3273,433584
"Brad Penny","STL",55.2,76.58057950861429,43.8745149287508,174.54456073061937,69.27105097230562,78.82614688985872,45.16104537682589,113.63726222864432,95.97232357859383,110.24784554770658,99.69552262018023,82.59721154211414,87.09358083393568,90.88365563678418,96.54834620998025,117.96258143116356,79.91318243829653,"Brad Penny",535,207267
"Charlie Morton","PIT",79.2,90.2030621863394,88.56493981961617,101.84962830738264,181.51048190120517,80.70099477068695,79.23543570675567,127.3489853692544,128.53199986642127,119.29870103427331,73.65247926299936,193.77940920005847,134.20995308622807,102.85551645794743,129.0307023518385,104.62078897505347,79.88110175857499,"Charlie Morton",4676,450203
"Alfredo Aceves","NYY",12,21.9511221169482,92.69594111973285,23.680781361719003,75.9580091375264,21.26654846943039,89.80509149905758,82.00370464085823,86.66402543076607,68.75338304437676,101.93889365957583,70.5482983863406,117.35282519904757,130.12868734565768,109.39779092334163,114.0148757697621,79.54393938981812,"Alfredo Aceves",5164,469686
"Iván Nova","NYY",42,81.5327790950154,112.55941202434909,72.43533120736582,86.8091956794179,79.20352369514974,109.34376643541918,103.7076791625704,107.88792106321492,100.3699022545646,98.32403929808227,105.8224992410047,100.7390345219407,104.21852009347836,101.29425112506397,117.3196546189519,79.54393924209366,"Ivan Nova",1994,467100
"Joe Martinez","- - -",19.2,55.73880156859848,124.18720168545157,44.88288705527535,49.01808026841383,50.02705021047932,111.46130430061274,124.30773378233803,132.05233067473148,115.8280708389534,101.06213534479247,106.52853045874306,115.89386338488764,128.51676127623128,75.42839566323235,127.27541689553492,79.15928450470544,"Joe Martinez",3935,458155
"Burke Badenhop","FLA",67.2,84.59971545429356,84.21889783707435,100.45217578610364,71.2331631762435,87.39403240848014,87.00063873742414,95.36189595168626,91.01480560194423,93.58458306036603,92.2515901852037,97.77584320178855,93.26487157186267,94.44645081853474,77.58349236408954,126.61786046098,78.8807508613081,"Burke Badenhop",9736,488674
"Fernando Rodney","LAA",68,102.65386189982557,143.1335569298708,71.7189378248171,53.6174625806078,96.97684206685959,135.21789289589222,102.81061477361327,114.70248151035527,107.52898769973615,102.25135002872914,106.32558636794055,99.32451127439438,105.87245052406335,109.16626158341471,115.10073155573717,78.40759742093718,"Fernando Rodney",494,407845
"Roman Colon","KCR",2,65.8534841059662,278.0883206195099,23.680781361719003,0,40.254537993133525,169.98820814398348,178.91717376187245,259.99254119485755,171.88345761094186,69.3184477495118,432.3284765558179,159.92891017745637,202.3674486791625,111.82885346572833,114.0148757697621,78.40759742093718,"Roman Colon",2242,430638
"Jorge De La Rosa","COL",121.2,113.12347309428617,122.67503504877904,92.21393156181142,118.85206373206812,115.3184308086036,125.05532675070405,92.18361980199761,97.57918320908838,93.94943523603999,98.97826862755957,92.32963416174736,101.10573514602545,91.46822530092261,102.34418201731792,116.84919284639612,78.36872282513914,"Jorge De La Rosa",2047,407822
"Justin Berg","CHC",40,42.629867952553674,135.68603814993486,31.41802093869275,72.30167984899722,39.11800247336992,124.50817093356589,108.8858784420808,120.57637341860766,96.63370481421254,88.92590587220178,125.1139342437042,125.68066380969137,135.25155613485686,94.76641389993122,120.0043216508291,78.32443116987525,"Justin Berg",1973,448753
"Félix Hernández","SEA",249.2,122.38711569943641,77.96860278444134,156.96975072700553,62.064531234620134,130.6161236291686,83.21101037213194,82.73223159433061,78.54810891075773,90.27706824076176,107.24530179874793,58.577584918020584,75.28903832738843,75.06379211597816,91.25499868587134,122.81127553124354,77.94227028437119,"Felix Hernandez",4772,433587
"Mike Ekstrom","TBR",16.1,80.63683907705493,153.23218746200752,52.6239585763354,0,82.87699018476793,157.489075927169,82.8669015318146,95.50736907934497,87.77027622686393,102.47074873860595,83.79962076031883,95.26472410368659,118.08053769915009,178.45029798843552,87.33054305061427,77.85151505850841,"Mike Ekstrom",7488,455091
"Santiago Casilla","SFG",55.1,123.26709287115187,127.51218541147378,96.67083361953831,34.84418442098703,130.04562581457918,134.52416175368336,81.40072508034758,88.50462602244743,93.81228277584138,115.31448780069333,50.74042680756341,81.77967346938473,88.67763141875412,111.81150386091856,113.39746617837004,77.82887622606758,"Santiago Casilla",2873,433586
"Aaron Laffey","CLE",55.2,66.2477528362466,139.87662597626428,47.36156270483167,16.374195192349724,62.37066770504509,131.69047003941571,109.43633408573726,120.09909123322903,108.09165890997376,94.87293063379377,112.92295859567463,95.47653194698913,117.99927039077258,118.33741075237536,112.20511569092142,77.43960229978097,"Aaron Laffey",6248,444836
"Jason Marquis","WSN",58.2,64.3600184296119,111.01583303321512,57.973729083142075,147.88977789423916,58.687127239555934,101.23055612983352,123.60233050110156,126.47869473496553,111.08139107320021,88.48029872598563,163.99391038918952,140.25040960106807,122.08163500281215,99.69666216012608,118.77239333700476,77.35648500782416,"Jason Marquis",105,150302
"Jon Lester","BOS",208,142.47132718163084,110.96781657614474,128.38977844375574,61.350743569442024,147.2727004009878,114.70749023218747,85.59136671889576,89.28305709241842,99.42596980897582,103.22797126177483,74.66331949536509,75.84261160458024,76.11697036175266,94.2377973931888,122.12829381712818,77.33083869212969,"Jon Lester",4930,452657
"Shawn Hill","TOR",20.2,89.22073998650815,53.8234799009131,165.76546953203302,44.10467522894284,86.70208187471559,52.3040632205136,109.8468229607775,100.64215055284834,111.361113381737,105.48459437129254,62.57582184385027,72.92310759548954,88.3486728106241,118.12907020800185,112.40903233986388,77.30326483098602,"Shawn Hill",1882,429718
"Jesse Carlson","TOR",13.2,77.09675268949655,101.73961736662211,75.77850035750082,200.08484580183335,76.41539442391074,100.84046221627818,96.54775791678401,97.83690279352126,81.84926552901993,112.40829353544868,110.39811690018122,144.75899926463745,105.16428624663759,101.66259360227134,119.19736995709329,77.21960340182056,"Jesse Carlson",4391,434482
"Doug Mathis","TEX",22.1,58.97321447138749,136.9687468793788,43.05596610791076,285.6930554962269,56.35635352852506,130.89092105621282,132.68015132902903,136.37122733055375,109.81443125143508,115.53074620297403,136.18133257626744,178.23200138841818,118.0102200182279,100.35922719683974,119.86179232973082,77.06729638247174,"Doug Mathis",3944,450545
"Tyson Ross","OAK",39.1,107.15130468069101,141.4006732871518,75.7785003267158,92.6945754375556,106.71025500185922,140.81863440196787,103.02747321321246,111.42524264381709,106.47647816607018,90.8668789675074,136.28258761647035,105.32952721672245,95.86140240922089,98.96358709822724,121.07774414799093,76.32597964226669,"Tyson Ross",7872,475115
"Matt Albers","BAL",75.2,85.29033549775431,124.95586821228042,68.25636977944798,72.27728596733135,83.9349944970451,122.97019380900447,104.78562122026389,109.95268956735484,103.99671384863709,95.83800530202777,106.17128494257868,97.77519980131054,104.05139157396006,81.54187213237881,128.26673524098234,76.22960842944983,"Matt Albers",4300,458006
"Wilton Lopez","HOU",67,90.89525455126345,20.251650540630816,448.8288705527536,57.553584682877755,99.71464630631799,22.21662933173813,101.90927351985148,78.63075824929513,103.29809824967549,101.56138377392068,74.31605592408332,64.44137225651525,71.46449215287531,88.28466406174051,124.41581065746965,76.20682703429682,"Wilton Lopez",4227,446641
"Joel Pineiro","LAA",152.1,79.54286450958497,62.067794440163496,128.15481673649197,89.75352242945624,81.77893566629217,63.81260818710478,101.85435100634143,92.1635713571637,97.81985392492626,101.72174571969744,96.40845906405175,94.15299567332309,89.31401880483251,89.28451334108006,125.16603114534948,76.16439918290274,"Joel Pineiro",1094,334492
"R.A. Dickey","NYM",174.1,72.66056625169844,65.37834816367764,111.13857742852869,71.88693584579659,76.21387621508971,68.57553784546575,98.16597936507435,88.10462220411827,93.47114720211106,106.94102918545599,72.89840640565158,93.04362812279625,93.82285306692597,91.50873510050837,123.21597580959882,76.0525621829623,"R.A. Dickey",1245,285079
"Trevor Cahill","OAK",196.2,79.02408796841539,89.08242503486102,88.70895875108448,88.05984751971585,84.93039197262387,95.74048548428217,85.44923844929764,82.3413665489242,81.02651727933483,106.04949951575135,73.81973567485343,102.56737895841927,95.50595499924408,83.96705695022733,127.63440007483271,75.82077109188039,"Trevor Cahill",6249,502239
"Scott Downs","TOR",61.1,103.07494220442337,63.47663483346159,162.38250073900943,44.584095519703716,112.24501920464174,69.12383572618073,82.95980164563952,73.87981331483266,87.94037366141214,104.88975641200031,63.256024533185396,71.75187095978345,81.07480599682188,74.33709863334582,131.80910491768788,75.53718440265907,"Scott Downs",773,275933
"Chad Qualls","- - -",59,103.67439626237207,97.27303488602942,106.49721906105252,112.59500403474247,93.30467755051001,87.55080310119155,130.43940850928385,133.35201739323116,131.2033578141936,73.31747655954776,175.73825643660743,101.77441857928734,92.78050267025738,92.12578994553925,123.66939671992054,75.49012173941307,"Chad Qualls",2170,430589
"Carlos Carrasco","CLE",44.2,112.04910749563624,87.16192983233196,128.5528130929427,122.43988092695439,113.91177808497159,88.61087486311223,106.93662293050643,101.44688862394852,109.25925212478475,108.63338818759962,95.4969503470399,100.58029324200689,81.8995646358506,80.4828864387144,129.56235878781516,75.23961345707909,"Carlos Carrasco",6632,471911
"Chris Leroux","- - -",22.2,118.21725169686339,167.6121234011787,70.53025107083167,42.53038941325424,109.47718521876509,155.22018629857496,122.10108762052137,137.4897674271375,134.2924280138689,81.79943961739508,166.71118004289812,90.6118283951662,100.41105553100084,110.19104775547146,116.61289526802771,74.73423123661156,"Chris Leroux",7645,460092
"Dontrelle Willis","- - -",65.2,92.15514434796329,234.38986345781848,37.52725381632133,85.68362876734821,82.00209833837133,208.66991850996945,111.44132699472313,144.73209826067685,111.74301232093757,102.28725923924517,132.81596860570642,136.03327588250275,134.03215952904503,145.27509599764846,103.16120969312468,74.69450967643422,"Dontrelle Willis",1703,425883
"Rich Hill","BOS",4,98.78014373028556,69.52202214111915,142.08468817031402,0,93.92725550516607,66.1065251249008,115.76993596356454,111.42528181719555,122.77389829352991,138.6368954990236,0,56.18891658414825,84.95066864166604,79.8777519962537,130.30271506771538,74.6739021189697,"Rich Hill",4806,448179
"Glen Perkins","MIN",21.2,85.10287526707138,64.17416086690989,132.6123756256264,126.20724761768413,80.50907637156048,60.71007449498315,128.2574796180614,116.56796276041139,124.13805271901357,90.23703249539699,139.51578248173152,117.39023038637704,101.04555427716758,120.89605778567538,114.01487564650277,74.16934885518735,"Glen Perkins",8041,450282
"Gary Majewski","HOU",2,60.89979974507378,135.6860122698769,44.882887055275354,482.01110705697465,40.19267247480505,89.55010703219658,165.34522281945604,222.60249308398073,135.28718673989758,30.082040259734597,565.8152324947786,249.17112499952702,135.10315423369434,98.74262679331879,121.91348136577713,74.019071126487,"Gary Majewski",2131,400008
"Drew Carpenter","PHI",3,81.19973299343171,0,,321.3407380379831,74.6435350439277,0,141.7244767023909,123.66805171332263,122.98835158172506,76.87632515433643,223.37934636416605,151.37391570827384,74.38607545117284,197.48525412972205,81.27565416934874,74.019071126487,"Drew Carpenter",9533,502165
"Evan Meek","PIT",80,106.57465971763067,105.15666953767608,101.34845463515303,60.25139412814254,112.88682799307246,111.38485628597093,72.77478319250798,77.91088000955378,75.86197387283976,107.62685521607101,54.72339979703771,87.89804617586803,88.67766393488272,87.5942657825854,126.68889422467026,73.79166993295001,"Evan Meek",5109,457425
"Dan Runzler","SFG",32.2,137.95669995849457,166.14615040795672,83.03334105225942,29.510886402980034,134.25469207592383,161.68769415802822,93.5611992539361,111.30125520690044,111.41297731520976,108.19630956872508,78.78571876881662,81.49499317784455,89.23835232605525,113.98068688257817,115.89306251358376,73.71446601837125,"Dan Runzler",4080,502130
"John Lannan","WSN",143.1,60.33328569808295,92.77135994461997,65.03438732825208,94.16030260288716,57.694925207576986,88.71449195907425,117.70337895622293,115.960360260424,107.82790626298765,96.94384956551148,115.51413979111969,110.9788349521988,109.11710864601325,116.14479315080098,115.07345112082655,73.62821134782732,"John Lannan",7080,458709
"Brett Anderson","OAK",112.1,87.93481712231919,54.46233770714123,161.4598729165058,48.68528256112635,89.9303513273431,55.698263519717706,99.96642089552239,88.61117419335372,101.22025837088799,104.55271140306131,69.59039312208286,78.49414043312586,86.54399308343116,96.56530473983342,124.49535163632967,73.52987306923761,"Brett Anderson",8223,474463
"Esmil Rogers","COL",72,111.64962103514901,97.99544292205142,113.93348250421458,66.94597999739518,103.55949940573761,90.89470363941143,123.51616645056052,123.66803860898568,130.30908679492296,77.39752055026344,134.1224166615524,80.9460747960897,89.84015686579387,114.70318084876952,116.57100839286947,72.53018184117698,"Esmil Rogers",6317,469134
"Joe Smith","CLE",40,105.36550171829747,166.85287700718717,63.14875028213015,91.14971093116917,106.0825477520985,167.98834717967998,81.43816185023161,100.28276798104446,81.99944766760531,103.83735084503594,95.41320390853858,113.41193350466206,103.07355627576678,89.8624711355715,128.26673524098234,72.34034278392886,"Joe Smith",3281,501925
"David Herndon","PHI",52.1,67.49405213707225,88.1527044371399,76.56492493440348,36.84161685886724,65.31309355531532,85.30419772834442,124.82399919891327,119.09943462654478,120.7921310177657,98.12819393181151,106.70988920749139,88.84622322269966,104.52416772239363,90.01399701357235,127.18966333873014,71.97434555170847,"David Herndon",9264,458589
"Jeff Gray","CHC",9.1,52.199846132082016,145.37791980457823,35.90630964422029,103.28812954907897,46.44486606377556,129.35015602491345,122.10108762052138,135.15155969047802,109.42345986315244,75.02388356267885,163.19211260044366,137.10819989979115,133.04592804853058,63.89228776535791,138.04908912457603,71.8420397185562,"Jeff Gray",7718,462522
"J.C. Romero","PHI",36.2,93.01065808090861,214.63072776118034,43.33520127772408,78.87459129119306,85.55633304775193,197.4291853891677,86.89675943796229,119.39595304331752,86.14985948059515,108.75814569280247,91.38251375027366,134.47166325727048,131.50751006586438,66.6046964387816,137.05682268086778,71.69142746401107,"J.C. Romero",754,240694
