Name,Team,IP,K/9+,BB/9+,K/BB+,HR/9+,K%+,BB%+,AVG+,WHIP+,BABIP+,LOB%+,ERA-,FIP-,xFIP-,LD%+,GB%+,FB%+,NameASCII,PlayerId,MLBAMID
"Chris Leroux","PIT",25,118.48479345293737,80.6583258405858,146.89715814121843,0,114.48376207939128,77.93462969418407,102.60294191063804,100.87149177876246,114.54212601635882,100.55410878994866,77.56867800119734,54.553262898479325,83.50754160523512,151.02174834786572,89.50852372214389,84.75565104106438,"Chris Leroux",7645,460092
"Ricky Romero","TOR",225,102.49997101516111,103.78258974961687,98.76413057109643,105.38902366276108,107.16105189789742,108.50199694805649,84.51218499317787,85.89372484750785,83.3167077001011,110.36182756038858,70.0367945272887,101.8626095884356,93.86141129967478,73.38135772107029,124.69757257692547,84.59229569349293,"Ricky Romero",3403,460069
"Luis Mendoza","KCR",14.2,61.83761813460856,99.50742634456415,62.14372260653257,0,64.40700273326102,103.64201157610917,82.02067010540729,82.3554655876681,82.2178931492737,116.12848168314729,29.521053459241614,87.3162366117189,116.03579815802587,126.16157918767541,101.3918605477239,84.5636690190385,"Luis Mendoza",3126,434669
"Sean Burnett","WSN",56.2,71.87496855206888,106.75366942830233,67.3278641409176,105.71863141008842,71.55235116844027,106.27449548286447,99.70659916086701,101.14120437328612,92.14562092936129,106.10192165003618,100.09362149350589,117.45023376966768,111.91545986954866,85.2125641813219,118.65800141215831,84.48651967808003,"Sean Burnett",1886,430634
"Nick Masset","CIN",70.1,108.79825530403832,126.9672533586494,85.69000892999242,70.98013156468618,103.93760086087525,121.29488290679514,108.86641194788751,116.25647453178061,114.00688243684311,105.61168178060898,95.91027520863318,89.70828247468434,97.4199689786528,102.54983762904939,111.16381188438953,84.32109592324255,"Nick Masset",7267,434665
"Carl Pavano","MIN",222,59.52966330770708,52.59252502267376,113.19035189047004,94.48859328972355,58.96347888010658,52.09231922519171,114.15646237182375,102.6970405330909,105.08062279506103,93.80572817924127,104.52420131497455,102.61736410005938,102.17495635219029,95.09117521213622,115.37028105037477,84.2720171392441,"Carl Pavano",790,134321
"Tyler Chatwood","LAA",142,67.51956647130115,145.94427066021711,46.2639383339805,89.91750629412432,64.53782252703557,139.4992005016872,117.9885309985895,125.99810182467593,111.6681252718962,101.0536115420582,121.46529754596453,123.37005732448196,120.92735351033124,113.72037556740193,107.29922534771174,84.07737675433107,"Tyler Chatwood",4338,543022
"Lucas Harrell","- - -",18,104.55779519891021,128.24153875059272,81.29898887702176,0,93.11014606404457,114.1455055936281,119.18605609584027,130.99164498131708,127.50870357186301,86.12113996076096,113.2905834166051,72.38225505252447,105.91196975569892,76.18988247134962,123.44100548889459,83.93061521942609,"Lucas Harrell",7541,449173
"Jesse Litsch","TOR",75,114.01682845675079,108.97172570345151,104.62973704161097,121.60272682675229,114.93994212784682,109.853993083559,95.34316292926715,97.63701333525799,96.59712641001246,97.22384506428867,106.49431032659182,102.82477892445253,89.72780193418745,128.4342845626678,100.92461689816487,83.92345674075214,"Jesse Litsch",3688,446209
"Tommy Hottovy","BOS",4,64.78231541032919,218.91650284284304,29.59224883066136,0,58.11158125158633,196.37433746132177,105.38413371118997,132.1119922184278,105.79085552074376,87.09636129719901,158.97752373010795,126.49834149071897,154.72818026904358,119.10358856314967,105.29154747431852,83.63439777260922,"Tommy Hottovy",7542,459415
"Félix Hernández","SEA",233.2,123.09557198100181,83.69413696429748,147.07789355258345,74.15857058004417,127.13415526107454,86.44001744261922,96.79947113359304,92.0771879305821,105.42409215414644,101.33894637114847,90.65124970807021,80.36562101896652,78.0436142119396,98.94853356099476,114.41573837931054,83.37785065774068,"Felix Hernandez",4772,433587
"Chris Carpenter","STL",237.1,99.32668794482879,66.75673163210955,148.7890154745541,67.31147752283823,100.62348727690247,67.62830031613943,104.61195056343375,95.95154688307665,107.14723601255545,100.03991160644101,93.31561775724695,81.49743917876758,85.94793925280703,121.34269200091583,103.6506713722983,83.36296454975394,"Chris Carpenter",1292,112020
"Joel Pineiro","LAA",145.2,55.14647617358559,76.14483502426003,72.42313533113574,100.17615365728454,54.243615463049686,74.89818849314508,121.69995136698336,114.01618068495904,111.2556852893592,92.15807359118236,131.03798281433777,111.70949696181214,108.10017039364243,108.75998203658888,110.13253825325897,83.31395954351176,"Joel Pineiro",1094,334492
"Yunesky Maya","WSN",32.2,56.67319699142277,88.183278808976,64.26750669749431,91.69470594133018,55.42787744398163,86.24556623245337,123.85207189213112,116.96598628341617,113.51942846264136,94.41147288021854,137.45846425365437,114.7004237721687,115.4089344569598,143.7929453118827,93.82633653438035,83.30192437735498,"Yunesky Maya",11420,493337
"Tim Dillard","MIL",28.2,116.2459745236428,40.19517642289804,289.20378013872437,104.48933551057655,121.08859420432698,41.86964251495917,94.28378445842414,79.97210782428343,97.57292216208344,93.4646824410001,105.37905895388118,78.54317007617063,73.0402033456984,86.32102057204837,119.29774914955298,83.04795495643836,"Tim Dillard",5518,457422
"David Herndon","PHI",57,84.44638030552325,121.29068892493831,69.62313225561884,157.6505518478963,84.21387847029025,120.95674558752071,100.1660765763549,104.57169898491736,91.49814800123337,109.56518917382878,86.21361290687362,130.41183986800252,107.23255661461204,82.78741166696433,120.91502342589222,82.96701153332047,"David Herndon",9264,458589
"Luis Ayala","NYY",56,90.23251151842705,104.24595462233664,86.5573279162418,81.43043145028173,92.40489701588477,106.75571942184803,97.36577571142553,95.7137910956962,97.02903619847359,119.44643833053661,49.81271860207917,99.5639443392378,102.44871977169909,100.7054734790381,114.06584323025524,82.86944898680439,"Luis Ayala",1650,425646
"Tyson Ross","OAK",36,86.3763970931138,105.40421348885623,81.94776607454845,25.333904912060813,91.37545237495989,111.5045085171165,98.79762535424061,96.46269828419773,102.82475676782572,106.23412669529073,69.37075894636375,79.64973782604375,96.20375345604405,113.05388277068708,108.63413621639812,82.8378796468107,"Tyson Ross",7872,475115
"Brandon Dickson","STL",8.1,103.67422096661356,103.70358849789416,99.97167708499116,239.6289531128764,108.03002061791524,108.06062201310674,116.86042267241406,110.04165572987115,109.33566574288795,133.78068396231023,87.61417010808076,148.21575426032248,90.30126613201018,42.132878998453144,138.9547648554869,82.75959404704922,"Brandon Dickson",6979,505447
"Jordan Norberto","OAK",6.2,77.73874420380893,306.48296879812494,25.364784718336647,0,63.09257430884917,248.74082877762532,117.09348190132218,169.85820078926787,119.58966276257992,87.09636129719901,204.3283826179263,137.1154238813981,166.06310607869102,157.07864626489877,89.26892060043878,82.72532839409878,"Jordan Norberto",8432,467099
"Luke Gregerson","SDP",55.2,75.3832966865463,98.32174992718909,76.67000798097321,35.87259207437134,74.02649896348828,96.55209076696683,104.28907417280587,104.3308945520813,102.7144064820609,100.01924649823985,78.10965654184446,91.44952961354294,106.75371508246656,112.98202227095857,108.05867735124775,82.42934836514357,"Luke Gregerson",4090,502381
"CC Sabathia","NYY",237.1,125.56115656847166,75.021904142966,167.3659976398835,65.3272964932059,128.90741733538,77.02127184237429,99.12084550261869,92.5631640396678,109.30405930482819,107.23461542809456,71.42545512872981,68.71475141876779,74.8765557871236,119.22192302083351,106.41612193833056,82.23218188825372,"CC Sabathia",404,282332
"Zach McAllister","CLE",17.2,102.67384025759634,115.65398108145762,88.77674658076083,51.62381113848661,92.01000406239004,103.64201157610917,133.4409485304029,141.01439267189622,138.6372098558134,74.96901977490256,155.46682796590804,84.69663102235205,98.36315800580971,139.26927554567908,97.77072263842923,81.974985143199,"Zach McAllister",2895,502083
"Santiago Casilla","SFG",51.2,107.49628914476044,139.38651396381388,77.12100803699317,19.32491145369399,111.90652098868293,145.10510035156224,72.1909495132123,85.78514343615528,79.68147896790178,114.35026983671686,48.48483618549706,83.76926699443712,98.01149543860791,99.58680481350842,114.53241221083654,81.68479406171481,"Santiago Casilla",2873,433586
"Amauri Sanit","NYY",7,74.03687200756718,125.09504328966547,59.184497705711095,0,55.206002658258036,93.2778107916095,139.4790005001044,161.76965553110264,137.52811217696689,61.935190193850765,306.5395562056877,105.88043141459511,149.52373440291294,86.01925834937302,121.670232702895,81.54353801176696,"Amauri Sanit",5436,490313
"Danys Baez","PHI",36,61.71082704619404,104.02362966662197,59.32385230978243,138.67412050800675,57.94423500910947,97.67442704641059,117.74372140765526,118.87212281650707,105.30485778923311,81.52617748501623,162.50584607458794,132.64086604855984,120.9118372153842,94.06410200882499,117.19595650506207,81.38485002493397,"Danys Baez",367,276056
"John Gaub","CHC",2.2,138.84959028530383,216.04943399424133,64.26750669749431,0,131.17931082528528,204.1145075665977,80.50384672988523,114.62687926517894,98.17896515687899,68.37679403733667,170.47673583094422,77.57234875395116,103.04935942714846,72.22779242432124,127.04435634401905,81.07062272259432,"John Gaub",2857,453304
"Joel Hanrahan","PIT",68.2,109.6415711242054,67.12204617096977,163.34657952279804,14.540588006391278,116.81661244101144,71.51457156504898,87.70847114540025,80.12739823249129,96.92026047538053,106.95811357413687,49.42179098257352,57.64679094198806,77.17701459378988,96.30372356949134,116.45732655604763,81.07062272259431,"Joel Hanrahan",2186,430629
"Tim Stauffer","SDP",185.2,85.08780763213672,82.2305174431684,103.47472773784206,107.55334303469961,86.43990584608467,83.5372116666191,101.19198611298424,95.8995158899668,96.79616283072578,102.72569983635695,106.07369242581359,108.5374923040269,96.43153254141258,99.85942139487048,115.11981935671594,80.78211511591302,"Tim Stauffer",6432,431162
"Al Alburquerque","DET",43.1,200.32683885885794,195.34086638352562,102.55244861037536,0,203.23088883397494,198.1726378881649,54.96026840898153,87.1068022251214,85.95507011060431,115.23518558765944,44.78861148996506,51.56794967105996,68.84547512256339,70.0897662727214,129.556266255425,80.53682758540586,"Al Alburquerque",6324,456379
"Rick Porcello","DET",182,74.03688597379832,73.77401380542031,100.35632221208,90.19980581221206,73.23245238192064,72.97243653159154,113.68493876378369,106.18728109761382,108.5748254028686,93.95319374596002,113.74879163582324,99.8177386744394,99.38602765296194,97.9859310896998,117.239524562253,80.52035116992698,"Rick Porcello",2717,519144
"Jhoulys Chacín","COL",194,95.42910387692707,129.18397049668397,73.87069735196432,102.93335689254546,95.17241392088219,128.83648494285242,91.87939028954291,100.44605778929846,89.85283383615428,101.82518238201439,82.46949465475205,103.10618555679976,102.5420105414323,77.71660573191245,125.17928370202158,80.37053103481456,"Jhoulys Chacin",2608,468504
"Chien-Ming Wang","WSN",62.1,49.50065311182832,60.07780570933691,82.39423935246617,128.14375957452586,49.689132522653615,60.3065589980999,107.87515461804622,98.07629178257838,93.4283700686429,90.12414100598541,106.1598716986938,118.96557609131722,108.26328889994285,92.9568453939657,118.64119811268152,80.16175922325206,"Chien-Ming Wang",2074,425426
"Liam Hendriks","MIN",23.1,88.84428272128956,75.0570566509283,118.36899541142219,117.25977336225064,88.32960425321286,74.6222486332876,121.9204738414033,113.23880515444786,119.19103055337132,85.96523959884468,150.10916994028904,102.48970213695983,90.61082310703657,125.72045470912809,105.29154747431852,80.14963114212307,"Liam Hendriks",3548,521230
"Paul Maholm","PIT",162.1,73.74886095376519,88.72650536670757,83.11930866209264,67.65701329892323,74.08671394017779,89.13297213218398,102.38963018109408,98.8566768426713,98.2731868124998,98.54898241616016,98.55361228351737,100.62368099956439,104.7369211901816,110.50712582560979,110.94879483754552,80.12976445870274,"Paul Maholm",8678,430904
"Zach Duke","ARI",76.2,51.515117591620964,71.39011926637622,72.16000750420861,78.13984073147326,49.67737188915223,68.84335432594024,127.8441591150693,119.61044134914954,116.58752112379378,95.94612305103935,123.69004166228555,102.7936817723157,110.90659949770888,111.95307858633437,110.36978455024422,80.05723989954664,"Zach Duke",3840,435043
"Dan Runzler","SFG",27.1,112.88565202823729,168.62365909464847,66.94531946316752,0,109.31609231067796,163.29160650233007,112.24094015224382,125.80977352509193,126.14132865092684,72.9352469549253,174.13148838168235,79.6620721311832,102.93858098456248,116.67566529474824,108.3134575681872,80.03125596105271,"Dan Runzler",4080,502130
"Matt Belisle","COL",72,99.42302020046614,56.01273553728993,177.50073274683146,69.33707494844661,101.10830554574024,56.96218727520637,109.51936745938448,96.5836202571515,112.45954190697047,96.3491187961997,74.06984744904955,74.61097598059014,84.15967038683286,94.22443868049496,118.23787245876444,79.96511419867858,"Matt Belisle",1837,279571
"Kevin Jepsen","LAA",13,59.79905462104467,202.07675239807745,29.59224883066136,140.31088256367687,48.711178751161796,164.60790117748076,143.0862160302795,174.21359933814705,130.65170656811856,98.83275038642589,194.5937030135903,161.3861989952826,144.38997615333741,80.95930224911814,125.24876884479666,79.94464509358652,"Kevin Jepsen",6475,448178
"Chris Carpenter","CHC",9.2,102.1420342999613,208.59905928415134,48.9657193518428,103.28828591584592,89.31357282546495,182.40019872003128,120.75577009482782,150.20045448639627,121.93194059805941,124.32144369181634,70.54196426925596,125.81755983236759,122.54477326163646,110.59880781333473,111.16381188438953,79.80389444206352,"Chris Carpenter",8556,452764
"Mitchell Boggs","STL",60.2,97.65229148937779,99.71495222919044,97.93143874653063,65.8321057392934,96.8708753634616,98.91703004356773,105.30039023740262,104.54961152705584,107.73151311808884,99.89556805747459,96.27927236486647,91.55503884056824,94.92154925721505,103.85185330932659,114.16823911844804,79.75596415212483,"Mitchell Boggs",3344,459939
"Glen Perkins","MIN",61.2,136.56805674974356,99.39987639210138,137.39258398346595,29.579039119230423,141.8336036412767,103.23235906149118,94.0929765278482,93.0394418828169,111.11265160639094,108.92914188778286,60.34793758758153,60.63772813012063,72.5104470436949,108.48288634568506,113.33930905454083,79.63912401703529,"Glen Perkins",8041,450282
"Jaime García","STL",194.2,98.9063887209073,73.98940595767486,133.6764139307882,76.93563806761206,99.09914013358147,74.13359788866232,107.65049272019536,100.88718394358595,109.41337410517858,91.3605902305937,96.26553487925767,85.86331993678573,85.95522487305395,92.91555449825597,119.26183790245135,79.3928367119844,"Jaime Garcia",8137,448802
"Jonathon Niese","NYM",157.1,108.2554226541971,80.5606644211428,134.37751398827174,88.84544425994923,104.33858707598777,77.6458647051214,111.08282727069434,107.82679028987125,114.3097890467516,91.65259747117254,119.16784507527824,88.88743039275484,84.92849147319677,104.27887555909112,114.40608963328603,79.21275425505338,"Jonathon Niese",4424,477003
"Sam Demel","ARI",25.2,72.12957513043271,145.90334767211658,49.43654357720369,155.60324885757652,67.27144134122995,136.07633878596081,122.33427689345304,131.00199851118833,111.78207478704898,111.70466350332413,105.56114426472153,145.50779783436369,124.43599224890593,64.6690699730689,131.8454511237767,79.18525947605072,"Sam Demel",868,451585
"Joe Blanton","PHI",41.1,104.51027339666865,62.723926652629046,147.5772375826114,120.78068766800325,102.02835259592197,61.23435186175029,123.12353029276564,112.77787420788717,124.23415206389686,95.97615452227483,130.21436404783302,92.99873110388747,81.69223755114707,86.22542703836963,122.36636638600199,79.18525935727281,"Joe Blanton",4849,430599
"Dale Thayer","NYM",10.1,59.72016173830569,0,,0,62.46633846324454,0,115.00549532840748,88.7432534685476,111.44639288078157,91.16905862527983,94.25594447228508,54.072464530155685,84.8750392801884,140.44293016337534,98.8122771317562,78.81866095665444,"Dale Thayer",5032,445612
"Chris Volstad","FLA",165.2,87.16497920711826,85.2024412571277,102.30337800650746,138.61829708859824,85.38514233115944,83.46267721273794,112.51285006344199,108.86074490787487,106.53067296795567,94.15164015881528,126.25419885208093,114.08103745907816,94.48986295420647,101.11891000076318,116.3583823150208,78.49454705131373,"Chris Volstad",9901,458690
"Iván Nova","NYY",165.1,76.79835389323637,100.63092571313132,76.31685229655591,71.71128107273096,76.8492650640524,100.6976361200454,100.4930604227221,100.45377168346394,97.30762654030677,101.93375871141666,88.25375691734273,95.29858791450891,102.78532221430966,95.14979423928136,120.22582349533488,78.45591801104437,"Ivan Nova",1994,467100
"Blake Wood","KCR",69.2,115.30625189227864,134.07318318797206,86.00247325011205,65.45600014205442,112.96277769105987,131.3482923540498,97.32303393104297,106.19522089023437,104.34346819396742,105.25687905424084,90.1169129864804,91.83211549097526,93.91327763519364,92.43860604130847,121.44323597157465,78.43325355611678,"Blake Wood",1345,502028
"J.P. Howell","TBR",30.2,109.84828562822489,171.32597695026882,64.11653917748798,148.69906326867692,104.01130930013225,162.22227888054442,100.47216137719384,118.16229130932814,98.79893116161415,84.26066570291714,158.74581325334515,136.06012891397518,107.45230450337637,96.41719064328962,120.33319714609713,77.66051219800772,"J.P. Howell",8245,434442
"Wilton Lopez","HOU",71,97.34668827574745,73.03069756727571,133.29556944189432,84.37639360717367,98.60458258799079,73.9743848980624,104.62593798829849,96.86765660444915,105.48530674994907,108.30366891391876,73.66921437290608,87.89934658685644,87.1816805502856,83.47079803488245,124.7971094089194,77.62894534955369,"Wilton Lopez",4227,446641
"Zach Stewart","- - -",67.1,86.59017078115238,78.02959700923553,110.97093321362092,148.9934101990973,83.64545832218187,75.37600833942493,128.40124594774954,121.08701381735021,122.90408214909938,97.22384509089265,139.3733295160802,111.481419780998,93.76699184494059,113.18323468833698,113.06526563304557,77.49020406020301,"Zach Stewart",7397,543819
"Xavier Cedeño","HOU",1.2,0,0,,1198.1447312851722,0,0,256.148603231453,320.95482002952934,190.90354336059804,65.1207561999866,713.2519046663265,480.3625751182576,137.58272664709628,229.81570427141023,60.63480632070147,77.38559440412426,"Xavier Cedeno",36,458584
"Kam Mickolio","ARI",6.2,129.59280957740086,129.62951900095396,99.97167707070949,0,114.78189697212461,114.81441096546885,138.79973574118142,149.01478050433988,156.19380820412567,84.15605414720143,169.33767710417777,58.26099408189002,88.34758948022746,252.797275001908,50.52900534136043,77.38559440412426,"Kam Mickolio",9513,501874
"Sergio Mitre","- - -",38.1,51.83561905762372,105.60542721169249,49.186200649336264,78.13984267547215,50.298579893476635,102.51004194347509,102.84402317260162,105.34210912151623,93.02477241584074,86.39995604802836,111.92702446152857,111.23766536451026,119.81993288611771,101.43064299641644,117.52976410135778,77.32569414532483,"Sergio Mitre",1773,429901
"Zack Britton","BAL",154.1,81.43258873810798,117.25975241932602,69.44632595287295,70.91303056235807,80.40513865033707,115.78026553146276,106.17058247022871,109.57015004222956,104.39887057968133,88.35135199800692,109.63982894218464,95.14679728640797,101.89495019350281,97.10149431877959,120.36395705390936,77.2634748087459,"Zack Britton",3240,502154
"Jeff Gray","- - -",48.1,61.654837504371464,126.8204800085072,48.61583739213646,75.47751718510786,59.05758384106997,121.47807832590631,106.47619727296399,114.01970490217943,99.4179124170845,103.90443095806225,110.1158752280533,113.1600466528284,115.66741948610083,112.99571255742119,113.39089733403101,77.20098257863184,"Jeff Gray",7718,462522
"Garrett Richards","LAA",14,83.29151505120896,145.94427682124947,57.07076565906053,260.5772741383347,80.13774566958682,140.4182091920284,114.96450950311635,124.0234532643953,98.23436584069063,96.10632966400624,147.84062553988917,175.0050135103027,108.79571978466583,145.8587426877798,99.18768964641409,76.81637626971738,"Garrett Richards",9784,572070
"Jose Contreras","PHI",14,114.60584074076104,164.6088479811312,69.62313225561884,0,113.68873569876905,163.29160629821556,86.81787392438603,103.7098795223842,99.47079364578529,95.72751165227132,100.28933884852577,79.21462087812688,103.74472501393855,136.64717554005983,102.15052973755878,76.68842701478403,"Jose Contreras",1660,425747
"Felix Doubront","BOS",10.1,75.2311559514529,225.9785657915409,33.29127996778531,88.26017363257075,70.47574781596089,211.69432117315586,121.59707735906538,146.1148011310942,118.18822140208094,97.3980814251578,143.59275475675076,136.97928298599373,130.216997800064,145.157499045197,99.80761282647333,76.44706688603154,"Felix Doubront",1478,467094
"Scott Atchison","BOS",30.1,72.61311340272636,57.73619560857558,125.76705764128171,0,76.92639698385004,61.16577648767312,107.46408371864769,92.0843001975144,109.88070818262818,100.04915335790795,76.8682200525372,68.27321827022644,94.2900748981795,134.4050913644387,104.56035621835673,76.44706688603154,"Scott Atchison",2642,425786
"Zach Kroenke","ARI",4,92.56623076061926,72.01635136884107,128.53501339498862,249.61339046442274,82.85009060568144,64.4572120133667,134.17307788314204,133.73112399790915,122.72370644609876,73.26085065660814,225.78341874544316,142.6416790922169,91.63647692401511,33.7063029965247,148.2184156976343,75.66591454108803,"Zach Kroenke",4383,476127
"Cory Gearrin","ATL",18.1,168.30221440032602,188.55187561048118,89.26042595446043,0,154.32860094005812,172.8969946158313,96.37784467662316,120.87902518347005,126.99235710509346,66.17109090241185,208.42334107762187,68.49920732676036,88.48587247286373,67.41260649864394,133.39657426126743,75.66591454108803,"Cory Gearrin",7947,518715
"Dontrelle Willis","CIN",75.2,92.97400526321788,140.860166777136,66.00446631480767,79.17252381216564,89.54755316444607,135.66892459431216,106.42881432086521,116.14155991935662,106.6426690497134,94.44308557661957,129.1138623578384,103.58277198714616,105.93457803397996,96.30372356949134,121.26961286373057,74.92890904764234,"Dontrelle Willis",1703,425883
"Chad Qualls","SDP",74.1,71.39639483639742,77.50640833693991,92.11675959974184,94.02480061807135,73.73477559075083,80.04490509617183,102.74092327415423,95.60792775770676,96.09890233575867,103.55139475304185,99.78503696073226,104.93667476992053,96.6574820809239,86.05864632508028,125.8279741234271,74.86095812416036,"Chad Qualls",2170,430589
"Adam Russell","TBR",32.2,51.561417089899784,178.70728817470797,28.852442638747267,55.83799057563896,48.821634921280435,169.21144719199975,98.79762535424061,117.86080408325208,91.47512048467983,111.59221291203623,78.06156026734813,129.35462909246104,135.47235389339193,99.43510614283423,121.39117244248567,74.81058511494561,"Adam Russell",7334,452240
"Steve Cishek","FLA",54.2,124.1742351026412,100.12031199710493,124.02501292047903,18.264397822916223,126.0237918025958,101.61158894100824,87.50418122813612,89.46474071613652,100.12954062357196,102.14825931500111,68.01989206759755,64.51046862664113,80.77427543227888,85.40448433334149,126.18594849933731,74.77121626847763,"Steve Cishek",6483,518553
"Justin Berg","CHC",12,61.71082050707951,144.03270273768214,42.8450044649962,83.20446348814092,60.54429710216349,141.31004379415896,100.62980841235654,108.25852895068834,92.87199406731797,108.7812631790567,94.70913115299356,131.55040837258355,131.97016029612786,106.4409574963866,117.0145387203601,74.67031037998841,"Justin Berg",1973,448753
"Jeff Stevens","CHC",7,70.52672407186805,288.06569981914214,24.4828596759214,142.6363688675004,67.70545071468162,276.54223641352536,70.00334498250889,120.08521363923803,57.27106300817941,103.21025513263504,129.8869411560767,184.91168555996936,161.71502282337894,159.6614364973772,93.61163093182256,74.67031037998841,"Jeff Stevens",3367,459999
"Drew Pomeranz","COL",18.1,87.51713327809738,78.56326515736546,111.39701160899014,0,88.58862505627182,79.52513199109356,107.71641463857881,100.0377931296402,112.56726177469747,76.58200932181707,123.06981857455095,62.861804175114834,93.86769520702414,133.0511969968819,105.31308482609134,74.67031037998841,"Drew Pomeranz",11426,519141
"Josh Rupe","BAL",14.1,63.27570476504519,122.1858678502539,51.78643547585157,318.14657212099894,58.55182096772458,113.06401195009866,109.01806935640343,115.87222939413921,82.2178931492737,122.95956886557138,134.4919255472709,195.34260680303035,122.116757507296,50.59956358312662,143.14145023870003,74.61500185177721,"Josh Rupe",7206,434666
"Jeanmar Gómez","CLE",58.1,68.85431573196277,75.05705296967149,91.73597143127549,93.80781408889175,66.07668242423054,72.0291973400044,118.71978026106278,113.8858784553849,111.82504266816484,100.27968138808268,113.78688067860126,103.56147783870405,99.69146850286955,102.24930723330465,120.52240020591569,74.36360367027477,"Jeanmar Gomez",9033,491646
"Ramon Troncoso","LAD",22.2,76.23103494979824,50.83508581333361,149.9575156274867,220.2471710109819,71.32079030066801,47.56066158867035,154.50233210786055,141.59770042075382,141.74588094524404,93.77388886780913,185.15651580791751,136.71803329125336,91.82416327605463,108.3416891420764,116.45732655604763,74.31473742477466,"Ramon Troncoso",4685,470462
"Aaron Crow","KCR",62,135.8338309987131,145.944274897056,93.07239558452014,117.68005773673462,134.9018860538633,144.94296366042897,92.49139394865078,104.71545284822972,99.75032827650378,122.95956886557138,66.34303515599065,102.20445174787307,82.69309469432791,106.35108344425855,118.90500016738966,74.13048890392503,"Aaron Crow",10149,543070
"Jesse Chavez","KCR",7.2,135.19774705462572,190.3619953349623,71.02139726460867,356.87737450579743,113.243082305137,159.4492489613077,139.4790005001044,167.39640236076497,134.5383706079024,87.09636129719901,254.1377142691262,197.84161693809426,99.87524147239172,99.2529906413299,122.84013875806023,73.18009815296251,"Jesse Chavez",5448,445926
"Brad Lincoln","PIT",47.2,75.08869168847657,96.69328424647054,77.65657058209437,83.78631400071332,72.11753532174652,92.8672641525634,112.62196174647157,112.22192373283517,107.3832431403364,92.67938948866664,127.13396066396724,107.30996170814738,104.47476836218118,114.47423756818154,114.6595291707285,73.1675117497584,"Brad Lincoln",4241,453184
"Matt Thornton","CHW",59.2,136.8028807668787,102.73176851024239,133.16511987114123,45.85579645338949,132.7472581528945,99.68620906640166,98.38767670131845,102.48432458306624,111.98717705838735,85.28185367727124,78.3959304162695,62.11099677919816,72.8382173106845,126.02821596122817,111.41314919633925,72.69385158949218,"Matt Thornton",1918,407819
"Justin Masterson","CLE",216,94.77407056441102,87.83681510021354,107.89789199815547,46.445476753897964,96.06330838607437,89.03168409001715,100.22259110454218,96.46266591594151,103.71652502033703,101.59104284739597,81.59205912825925,82.58001047844922,90.0695314234453,93.98158722159835,125.66282565818084,72.59313431723825,"Justin Masterson",2038,475416
"Jonathan Broxton","LAD",12.2,97.43817187801889,204.67812317322642,47.60556051190189,157.65061778970994,84.63181313099341,177.7771520676011,113.92053782530928,144.79164377307097,108.95470523507302,90.30897318977308,155.92128751860562,148.4785668254002,121.41202371833201,164.61217889463964,93.06737735538907,72.58648782940088,"Jonathan Broxton",4759,455009
"Corey Kluber","CLE",4.1,149.49768042096886,202.07681169516977,73.98062212104178,0,110.41200531651607,149.2444972665752,118.55715042508872,156.79228541320663,137.52811217696689,88.67993145192838,211.27551183434846,104.97360280293498,131.63790525093233,240.85392399758314,60.83511623738166,72.48314471814055,"Corey Kluber",2429,446372
"Héctor Santiago","CHW",5.1,48.586739453743796,54.72912897282279,88.77674658076083,0,61.34000289228003,69.09467396950473,23.24650008335073,28.3097143056259,22.921352029494482,139.35417807551843,0,67.12666362079432,93.46120139805224,68.81540678272154,136.87901187630627,72.48314471814055,"Hector Santiago",4026,502327
"Eric O'Flaherty","ATL",73.2,112.25230048876398,82.11822086004979,136.69596660601408,27.107345879061135,116.79752585128638,85.44328152515307,85.73514362930015,82.98766862197112,94.16684398460269,126.18161481783898,25.935043680512916,67.0978311609289,79.1179477960386,96.06296450072503,123.39183119167238,72.35553096080426,"Eric O'Flaherty",5746,447714
"Roberto Hernandez","CLE",188.2,74.8544414045255,92.82674086660495,80.63887811459884,106.34866673280195,72.23834629879283,89.58253072003468,106.73788246439698,106.03632825304061,100.18966770853879,86.46471967225767,133.44689778100286,114.51797859793267,103.0572649087494,95.90808652090503,125.0233494159565,72.34046146619832,"Roberto Hernandez",3273,433584
"Alex Cobb","TBR",52.2,91.02323523624779,116.3859657586015,78.20808623336649,51.95054298442736,91.18848629713263,116.59726348951185,95.86304242292653,100.33820202786082,97.62798086636539,104.30701951593468,88.03261223349604,91.25957387073969,96.37780451317755,101.32329837471647,123.16311893074695,71.70495135908003,"Alex Cobb",6562,502171
"Henderson Alvarez III","TOR",63.2,81.4018121252347,36.67708781870261,221.94186645190203,114.59940469582057,85.26023552265781,38.415570907540776,102.39753882868663,85.37374040822797,96.75344575264003,107.52637193400135,84.76445048259606,96.30789343993492,83.66442258393253,104.75612690837634,121.97139664240551,71.31695551731293,"Henderson Alvarez III",5669,506693
"John Lannan","WSN",184.2,70.84491112183215,118.55399032381358,59.7575062229847,81.10182138281681,68.8366676308248,115.1933352622664,107.70859493515678,111.72997158823547,101.8362941569283,99.89422253892153,97.26303564429716,111.51949849444591,110.16482537279528,104.8703699911474,120.34935436342684,71.2956657245545,"John Lannan",7080,458709
