Name,Team,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,xFIP-,ERA,FIP,E-F,xFIP,SIERA,NameASCII,PlayerId,MLBAMID
"Henderson Alvarez III","TOR",5.654449810052058,1.1308899620104116,5,1.1308899620104116,0.15444015,0.03088803,0.12355212,0.2591093117408907,1.1308899620104116,0.2814070351758794,0.77160494,84.76445048259606,96.30789343993492,83.66442258393253,3.534031131282536,3.9677945874572034,-0.4337634561746673,3.3800716625303946,3.411811439126649,"Henderson Alvarez III",5669,506693
"Dale Thayer","NYM",4.354839647473906,0,5,0,0.11904762,0,0.11904762,0.2857142857142857,1.161290572659708,0.32432432432432434,0.66666667,94.25594447228508,54.072464530155685,84.8750392801884,3.4838717179791243,2.0576441418987703,1.426227576080354,3.2733772848402145,3.4061690669659748,"Dale Thayer",5032,445612
"Mark Lowe","TEX",8.400001424153887,3.8000006442600918,2.21052632,1.2000002034505552,0.21428571,0.09693878,0.11734694,0.2598870056497175,1.4444446893386313,0.31007751937984496,0.68904594,87.7924325306921,99.2890192766137,88.9991888477096,3.8000006442600918,4.158719811262941,-0.3587191670028491,3.597893205988256,3.3955360037210256,"Mark Lowe",7416,450275
"Ernesto Frieri","SDP",10.857146801593164,4.857144621765363,2.23529412,0.42857158427341435,0.27536232,0.12318841,0.15217391,0.21888412017167383,1.3492068393792673,0.3116883116883117,0.81291759,77.13724493456401,88.10544673846155,112.67673009511729,2.714286700398291,3.279354632017958,-0.5650679316196672,4.3353171439525156,3.3942192391471977,"Ernesto Frieri",5178,457117
"Troy Patton","BAL",6.6000016784672235,1.5000003814698235,4.4,0.6000001525879294,0.18487395,0.04201681,0.14285714,0.21929824561403508,1.0000002543132158,0.25555555555555554,0.73529412,71.39697895502538,69.74778657089308,95.4027758734484,3.000000762939647,2.925386260350539,0.07461450258910807,3.8593553096016944,3.3851143662675724,"Troy Patton",8368,461856
"Shawn Kelley","SEA",7.105261374709135,2.1315784124127406,3.33333333,0,0.21276596,0.06382979,0.14893617,0.1590909090909091,0.7894734860787929,0.20588235294117646,1,0,55.624355736012475,99.86011353994671,0,2.1569654510951883,-2.1569654510951883,4.041350943941278,3.3739187889616,"Shawn Kelley",7773,518875
"Matt Albers","BOS",9.463917897958574,4.3144331593634675,2.19354839,0.974226842436912,0.23529412,0.10726644,0.12802768,0.2450592885375494,1.4381443864544892,0.3089887640449438,0.71428571,111.44810556287874,100.86132246178279,94.34770514001225,4.731958948979287,3.9996131282187726,0.7323458207605142,3.8162761709382567,3.3716619394976397,"Matt Albers",4300,458006
"Michael Gonzalez","- - -",8.606252821349532,3.5437511617321604,2.42857143,1.1812503872440534,0.22173913,0.09130435,0.13043478,0.2463768115942029,1.3500004425646326,0.2953020134228188,0.68535826,103.94847883038481,97.76137547581934,92.12952691806653,4.387501438335056,4.112886642292259,0.2746147960427967,3.725706691399946,3.3651914278726442,"Michael Gonzalez",1794,283166
"Mike Dunn","FLA",9.714289243530725,4.428573037491948,2.19354839,1.285714752820243,0.25468165,0.11610487,0.13857678,0.21794871794871795,1.301587774459999,0.267515923566879,0.78431373,88.53384346064568,113.33822187786042,101.63845945198273,3.428572674187315,4.295228016962348,-0.866655342775033,3.91368884624771,3.361936010287171,"Mike Dunn",9948,445197
"Cory Wade","NYY",6.806723125472069,1.8151261667925518,3.75,1.1344538542453448,0.1910828,0.05095541,0.14012739,0.2214765100671141,1.0336135116457585,0.24561403508771928,0.91176471,48.68571060806774,89.432742022695,93.85973287049553,2.0420169376416206,3.7564787696288606,-1.71446183198724,3.796351985387246,3.3586504333437253,"Cory Wade",7570,460677
"Drew Carpenter","- - -",9.818184159019335,4.295455569570959,2.28571429,1.8409095298161253,0.23529412,0.10294118,0.13235294,0.3114754098360656,1.772727695378491,0.38095238095238093,0.59633028,214.83557447371058,128.9777565403465,92.3839561931345,7.977274629203209,4.93447765003562,3.042796979167589,3.560195026311466,3.3578887672558824,"Drew Carpenter",9533,502165
"Mike McClendon","MIL",6.5853643218798,1.9756092965639402,3.33333333,0.6585364321879801,0.16949153,0.05084746,0.11864407,0.2727272727272727,1.3170728643759602,0.3181818181818182,0.79545455,68.011978672149,85.16405667866621,96.74878022027906,2.6341457287519203,3.3912398592196276,-0.7570941304677072,3.726918001661833,3.3569978844026283,"Mike McClendon",9587,501873
"Michael Pineda","SEA",9.105263970381884,2.894737100410426,3.14545455,0.9473685055888666,0.24856322,0.07902299,0.16954023,0.20911949685534592,1.0994153027821416,0.25842696629213485,0.69725864,97.72154754234225,87.7384777421662,87.36772055617226,3.7368424387116406,3.4230471399796563,0.3137952987319843,3.5312794269032803,3.352311929610001,"Michael Pineda",5372,501381
"Sergio Escalona","HOU",8.132534792644313,3.578315308763498,2.27272727,0.9759041751173175,0.2173913,0.09565217,0.12173913,0.23529411764705882,1.265060967744671,0.28378378378378377,0.82317073,77.3405829051474,103.49287715464546,96.50383130933889,2.9277125253519527,4.037435059977597,-1.1097225346256447,3.717561699784184,3.3513956026411345,"Sergio Escalona",7122,465065
"Ramon Troncoso","LAD",5.55882508862021,1.5882357396057745,3.5,1.9852946745072182,0.13592233,0.03883495,0.09708738,0.3838383838383838,1.8529416962067369,0.4125,0.68571429,185.15651580791751,136.71803329125336,91.82416327605463,6.750001893324542,5.187151598023053,1.5628502953014882,3.538812642935825,3.3494113649626627,"Ramon Troncoso",4685,470462
"Josh Johnson","FLA",8.35359186445136,2.983425665875486,2.8,0.2983425665875486,0.23931624,0.08547009,0.15384615,0.18309859154929578,0.9779006349258537,0.23870967741935484,0.82167832,42.37150303892443,69.4508265182957,86.01171062400132,1.640884116231517,2.644170784031104,-1.0032866677995869,3.316794665989476,3.346016684603037,"Josh Johnson",4567,435178
"Joe Smith","CLE",6.044778184387953,2.8208964860477117,2.14285714,0.13432840409751007,0.16853933,0.07865169,0.08988764,0.21311475409836064,1.0895526110131373,0.25757575757575757,0.80163043,51.24217494847916,73.26531693939317,88.42524266668022,2.014926061462651,2.905983259917407,-0.8910571984547562,3.5744586566880483,3.3398996182560126,"Joe Smith",3281,501925
"Jesse Crain","CHW",9.642862397800117,4.270410490454338,2.25806452,0.9642862397800117,0.26119403,0.11567164,0.14552239,0.2109704641350211,1.2397965940028723,0.26875,0.85674157,61.833153272392124,87.23676713979444,95.50432635090239,2.6173483651171745,3.698856040548853,-1.0815076754316784,3.8635016734055037,3.3398392526449405,"Jesse Crain",4817,430884
"Takashi Saito","MIL",7.762500740289759,3.037500289678601,2.55555556,0.6750000643730225,0.21296296,0.08333333,0.12962963,0.21428571428571427,1.1250001072883709,0.2602739726027397,0.88652482,52.28422575191636,85.39589868912233,97.20794064160249,2.0250001931190673,3.4003863215446515,-1.3753861284255842,3.744456530392909,3.3387197701016555,"Takashi Saito",6021,493416
"Dan Haren","LAA",7.250349340890766,1.2461537929656004,5.81818182,0.7552447230094548,0.20146905,0.03462749,0.16684155,0.23060109289617486,1.0237761800794831,0.2716927453769559,0.71493213,81.05386691262605,75.59623381081859,81.57128638922448,3.17202783663971,2.9834282456146686,0.1885995910250413,3.294607720146532,3.333945815403407,"Dan Haren",1757,429717
"Horacio Ramirez","LAA",4.000002966988963,2.0000014834944815,2,1.0000007417472407,0.1,0.05,0.05,0.42105263157894735,2.0000014834944815,0.45454545454545453,0.6626506,153.31629709776956,107.24709835556364,96.88408224260638,6.000004450483444,4.247609414584044,1.7523950358993998,3.9198378919136516,3.3329936442160615,"Horacio Ramirez",110,400141
"Scott Feldman","TEX",6.1875,2.8125,2.2,0.84375,0.17054264,0.07751938,0.09302326,0.21367521367521367,1.09375,0.2391304347826087,0.70121951,90.96911696890224,95.39332191827961,91.93047451978566,3.9375,3.9941362857818605,-0.05663628578186053,3.717579268664122,3.3280103189575128,"Scott Feldman",6283,444857
"Josh Lindblom","LAD",8.494383842893416,3.0337085153190775,2.8,0,0.24137931,0.0862069,0.15517241,0.20192307692307693,1.04494404416546,0.27631578947368424,0.72727273,74.89476548235025,61.51609891971649,102.8605180504224,2.7303376637871697,2.3512288379331765,0.3791088258539932,3.960367760292648,3.3226159472335532,"Josh Lindblom",7882,458676
"Dan Wheeler","BOS",7.114867799034242,1.4594600613403572,4.875,1.2770275536728126,0.19402985,0.039801,0.15422886,0.24352331606217617,1.114865324634995,0.272108843537415,0.68584071,103.12054314174755,95.25726288785559,91.82614021983414,4.378380184021072,3.7753865950817667,0.6029935889393054,3.7133192398029995,3.3217772201426383,"Dan Wheeler",120,235095
"Louis Coleman","KCR",9.653634782328501,3.921789130320953,2.46153846,1.3575423912649454,0.26229508,0.10655738,0.1557377,0.20465116279069767,1.1731847825746442,0.24647887323943662,0.87748344,68.93747201747293,106.96914767454872,101.46358387368541,2.8659228260037737,4.29912976400576,-1.433206938001986,4.106821550471013,3.318997795387854,"Louis Coleman",9720,488786
"Aaron Heilman","ARI",8.405659772357597,2.8018865907858657,3,2.0377357023897207,0.20121951,0.06707317,0.13414634,0.3157894736842105,1.6698112005693544,0.36036036036036034,0.6557377,172.53260001944923,132.10939971702055,93.38698652580548,6.877357995565307,5.1197257576824065,1.7576322378829001,3.59850772812707,3.3183020554563623,"Aaron Heilman",1751,408310
"Joel Peralta","TBR",8.113303541851906,2.3940895697267917,3.38888889,0.9310348326715301,0.23828125,0.0703125,0.16796875,0.18487394957983194,0.9162565019942042,0.21764705882352942,0.74712644,75.36979598446858,85.04124708139615,95.83488067851566,2.926109474110523,3.3652878913603557,-0.43917841724983253,3.876998394775714,3.318138260304928,"Joel Peralta",2332,407908
"Matt Garza","CHC",8.954544764467123,2.8636361429514148,3.12698413,0.6363635873225366,0.23480334,0.07508939,0.15971395,0.240620957309185,1.2575756606612034,0.30604982206405695,0.69707401,83.80322474378154,75.74036626565129,82.69820504828503,3.3181815624675126,2.954679220523801,0.36350234194371156,3.1902288514256187,3.305258071921499,"Matt Garza",3340,490063
"Vicente Padilla","LAD",9.346154531783656,5.192308073213143,1.8,0,0.25,0.13888889,0.11111111,0.22580645161290322,1.3846154861901714,0.3181818181818182,0.66666667,113.94244766517647,70.21397453387675,88.29465805961182,4.153846458570514,2.679232414234318,1.474614044336196,3.4039963003890343,3.303585574620061,"Vicente Padilla",964,218894
"Cesar Jimenez","SEA",9.450002253056109,4.050000965595475,2.33333333,0,0.23333333,0.1,0.13333333,0.2222222222222222,1.3500003218651586,0.3,0.55555556,141.21453906502646,58.62809192786534,88.91502130961338,5.4000012874606345,2.2753861069678836,3.124615180492751,3.5944565974939615,3.3008114266281496,"Cesar Jimenez",3762,462945
"Brandon Morrow","TOR",10.18773349778793,3.462825671661907,2.94202899,1.0539034652884065,0.26126126,0.08880309,0.17245817,0.23275862068965517,1.2881042353524967,0.298728813559322,0.65543071,113.14953443843027,88.39345608079361,87.37324939427306,4.717472654148105,3.638769254997335,1.0787033991507702,3.5315051725103226,3.3000978463855195,"Brandon Morrow",9346,453344
"Cristhian Martinez","ATL",6.72103158344125,2.2017172428514438,3.05263158,0.9270388390953448,0.18831169,0.06168831,0.12662338,0.1958041958041958,0.9656654573909842,0.21818181818181817,0.71856287,89.17257278171854,98.80739724185572,93.28817959610046,3.360515791720625,3.720665415103369,-0.3601496233827439,3.5947336045419704,3.287960135349918,"Cristhian Martinez",5337,450852
"Aníbal Sánchez","FLA",9.259761829226647,2.933785926091611,3.15625,0.9168081019036284,0.24337349,0.07710843,0.16626506,0.2457293035479632,1.2784379643211707,0.3098330241187384,0.75,94.69660140323806,88.11357587726798,84.27665313420665,3.6672324076145135,3.346269121448131,0.3209632861663825,3.2505207577394466,3.282913391032771,"Anibal Sanchez",3284,434671
"Marco Estrada","MIL",8.5467631763186,2.8165469558322656,3.03448276,1.068345397039825,0.23097113,0.07611549,0.15485564,0.23714285714285716,1.2086331764490947,0.2868525896414343,0.69979716,105.32073970369765,92.30269803864267,92.9096090189147,4.0791369705156955,3.6728683445938755,0.40626862592182,3.580273362246748,3.28079040339589,"Marco Estrada",1118,462136
"James Shields","TBR",8.121658416720175,2.3462568759413838,3.46153846,0.9385027503765535,0.23076923,0.06666667,0.16410256,0.2154696132596685,1.0427808337517261,0.25840978593272174,0.79615048,72.52096490502501,86.37005457081057,80.40184515853714,2.8155082511296605,3.4184344461959726,-0.6029261950663121,3.2468587689729476,3.2780597825572073,"James Shields",7059,448306
"Aaron Crow","KCR",9.435485032048998,4.500000553746445,2.09677419,1.1612904654829537,0.2443609,0.11654135,0.12781955,0.23404255319148937,1.3870969448824169,0.29012345679012347,0.88235294,66.34303515599065,102.20445174787307,82.69309469432791,2.758064855522015,4.10603158005072,-1.347966724528705,3.34041179185266,3.2599734708996686,"Aaron Crow",10149,543070
"David Price","TBR",8.745913422133587,2.527488741258789,3.46031746,0.8826151159951326,0.23747277,0.06862745,0.16884532,0.22695035460992907,1.1367012857513072,0.28052805280528054,0.73327616,89.90310727066097,83.89870942222082,82.09260114881069,3.4903415950716608,3.319591324446905,0.1707502706247559,3.3158932985478677,3.258452875481306,"David Price",3184,456034
"Guillermo Mota","SFG",8.626559020620931,3.360997021021142,2.56666667,1.1203323403403807,0.23123123,0.09009009,0.14114114,0.23588039867109634,1.2572618486042049,0.2850467289719626,0.7752809,106.0228735965783,106.10248835987838,94.28030338453183,3.8091299571572943,3.9216521580541652,-0.11252220089687093,3.632629709607027,3.2567847561853176,"Guillermo Mota",1467,150407
"Jose Veras","PIT",10.014085583118447,4.309859618050978,2.32352941,0.760563462008996,0.25901639,0.11147541,0.14754098,0.20224719101123595,1.239436752903549,0.26373626373626374,0.71770335,102.42342583679067,93.14526913321855,100.60596112582476,3.80281731004498,3.5042595766764135,0.2985577333685665,3.874250556889241,3.251988585681141,"Jose Veras",2063,407842
"Carlos Marmol","CHC",12.040543023298733,5.837839041599385,2.0625,0.6081082334999359,0.30275229,0.14678899,0.1559633,0.2,1.3783786625998549,0.29518072289156627,0.75,101.36438829749879,90.87721376016714,98.60824108600856,4.013514341099578,3.5388999051818066,0.4746144359177711,3.797943739733751,3.240373047127107,"Carlos Marmol",2790,461791
"Joe Nathan","MIN",8.664180337732278,2.8208959239128344,3.07142857,1.4104479619564172,0.22513089,0.07329843,0.15183246,0.21839080459770116,1.1641792701862492,0.25,0.64159292,117.62285776029415,107.01063658338556,97.80499570069486,4.835821583850573,4.2791178075208975,0.5567037763296758,3.957439312653296,3.2398851390789427,"Joe Nathan",1122,150274
"Tommy Hanson","ATL",9.830769230769231,3.1846153846153844,3.08695652,1.176923076923077,0.26296296,0.08518519,0.17777778,0.2158859470468432,1.1692307692307693,0.2680722891566265,0.76219512,95.52737791177583,97.49170068401402,85.19970560782434,3.6,3.6715401319357066,-0.07154013193570652,3.285778549084297,3.217777795104463,"Tommy Hanson",9129,462102
"Scott Elbert","LAD",9.180006653599794,3.780002739717562,2.42857143,0.27000019569411154,0.24460432,0.10071942,0.14388489,0.21774193548387097,1.230000891495397,0.29213483146067415,0.81280788,66.65637530628847,71.43785979485962,93.86507291449317,2.430001761247004,2.725386068343959,-0.29538430709695485,3.616769171131604,3.2171586027843406,"Scott Elbert",7489,455092
"Brandon Dickson","STL",7.560003100205739,3.2400013286596026,2.33333333,2.1600008857730684,0.20588235,0.08823529,0.11764706,0.2903225806451613,1.440000590515379,0.3181818181818182,0.97826087,87.61417010808076,148.21575426032248,90.30126613201018,3.2400013286596026,5.5453873191837735,-2.305385990524171,3.480642613301488,3.2117770146832307,"Brandon Dickson",6979,505447
"Félix Hernández","SEA",8.550641753962283,2.5805990879075362,3.31343284,0.7318116816454207,0.23029046,0.06950207,0.16078838,0.2449438202247191,1.2196861360757012,0.3066255778120185,0.72720422,90.65124970807021,80.36562101896652,78.0436142119396,3.4664763867414665,3.1323762977183254,0.33410008902314114,3.1505708569596695,3.2110379229200023,"Felix Hernandez",4772,433587
"Yovani Gallardo","MIL",8.985530767055174,2.5610933104166924,3.50847458,1.172025752224588,0.23930636,0.06820809,0.17109827,0.23975155279503105,1.2154341134180913,0.29071803852889666,0.74814126,90.78289358874177,90.19444251013128,82.62313079628825,3.516077256673764,3.5896949812974035,-0.07361772462363936,3.187361243799913,3.2089738982393006,"Yovani Gallardo",8173,451596
"Eduardo Sanchez","STL",10.500000667572063,4.800000305175801,2.1875,0.30000001907348756,0.29661017,0.13559322,0.16101695,0.1414141414141414,1.0000000635782917,0.20634920634920634,0.85443038,48.67452208312373,80.47811311304062,104.31203543515666,1.8000001144409252,3.0253862857818605,-1.2253861713409353,4.01581130066236,3.208125290796712,"Eduardo Sanchez",2966,500674
"Pedro Strop","- - -",8.590913932188256,4.090911396280122,2.1,0,0.23333333,0.11111111,0.12222222,0.189873417721519,1.1363642767444784,0.25862068965517243,0.80769231,47.541323302647534,62.65815570456367,83.13927113174991,2.045455698140061,2.6162951461538486,-0.5708394480137877,3.3586294297862436,3.19547660915352,"Pedro Strop",4070,467008
"Joe Blanton","PHI",7.620968679731884,1.9596776605024844,3.88888889,1.0887098113902691,0.19444444,0.05,0.14444444,0.3058823529411765,1.4758066332179203,0.36153846153846153,0.70909091,130.21436404783302,92.99873110388747,81.69223755114707,5.008065132395237,3.630225069887566,1.377840062507671,3.1518039588788467,3.1942437890952875,"Joe Blanton",4849,430599
"Burke Badenhop","FLA",7.209425667641572,3.392670902419563,2.125,0.14136128760081512,0.18478261,0.08695652,0.09782609,0.2620967741935484,1.3979060662747274,0.32653061224489793,0.69868996,105.85818637009348,77.49652011057975,92.16069913832219,4.099477340423639,2.946852237114741,1.152625103308898,3.5516672872285646,3.1925346539583317,"Burke Badenhop",9736,488674
"Matt Reynolds","COL",8.881586748814236,3.1973712295731254,2.77777778,1.7763173497628473,0.23696682,0.08530806,0.15165877,0.24870466321243523,1.3026327231594215,0.2857142857142857,0.80769231,93.11214786858312,114.33515997573723,94.21040391853143,4.085529904454549,4.683282478893851,-0.5977525744393022,3.6299597630354095,3.1906235945569446,"Matt Reynolds",8887,519186
"Bobby Parnell","NYM",9.707867249021048,4.0955064956807545,2.37037037,0.6067417030638155,0.23880597,0.10074627,0.1380597,0.2510460251046025,1.4662924490708875,0.32748538011695905,0.71942446,98.49216659362432,84.84524503346066,89.67019374152413,3.640450218382893,3.2107795839402486,0.4296706344426444,3.456537571277117,3.1751327708217074,"Bobby Parnell",9926,458730
"Marcos Mateo","CHC",9.782611940669828,3.913044776267931,2.5,0.7826089552535862,0.25510204,0.10204082,0.15306122,0.2727272727272727,1.4782613599234407,0.36065573770491804,0.73717949,108.70964747077477,84.33134280911173,89.9362054637789,4.304349253894724,3.286255937533056,1.0180933163616683,3.4666984083547585,3.171387010082376,"Marcos Mateo",6869,456496
"Madison Bumgarner","SFG",8.399022592575058,2.022801252662056,4.15217391,0.5276872833031451,0.22630332,0.05450237,0.17180095,0.2547288776796974,1.2117263542516663,0.3220338983050847,0.72396274,89.34947879341158,71.92970754674984,80.42544796784267,3.210097640094132,2.668708770215846,0.5413888698782863,3.1034164575367758,3.1711295957198944,"Madison Bumgarner",5524,518516
"Wesley Wright","HOU",8.2500045895602,3.7500020861637275,2.2,0.7500004172327456,0.25,0.11363636,0.13636364,0.15384615384615385,0.9166671766178001,0.18518518518518517,0.9375,39.62511274286481,90.26446143422496,87.77759677043954,1.5000008344654912,3.5253865639370243,-2.025385729471533,3.3842461349681177,3.148587416418439,"Wesley Wright",5960,449079
"Manny Acosta","NYM",8.808511353229877,2.872340658661916,3.06666667,1.1489362634647664,0.2254902,0.07352941,0.15196079,0.26737967914438504,1.3829788356520336,0.32592592592592595,0.78498294,93.25320914584142,100.9060774528012,93.33194657462298,3.446808790394299,3.812620392229941,-0.36581160183564165,3.596405369734791,3.1447615943787284,"Manny Acosta",8725,407924
"Jose G. Valdez","HOU",9.64285845659235,4.50000061307643,2.14285714,1.28571446087898,0.23076923,0.10769231,0.12307692,0.2982456140350877,1.7142859478386399,0.375,0.4954955,237.75057658505125,114.25345441690295,90.65467019458117,9.00000122615286,4.453957908980728,4.546043317172131,3.4941415714373303,3.133532578562033,"Jose G. Valdez",3217,451990
"CC Sabathia","NYY",8.721909738523088,2.3132021480430796,3.7704918,0.6446628937169239,0.23350254,0.06192893,0.1715736,0.25081788440567065,1.2261235429517963,0.31791044776119404,0.76951131,71.42545512872981,68.71475141876779,74.8765557871236,2.9957863884492344,2.8779143819904074,0.117872006458827,3.0212580585717195,3.1287687096653514,"CC Sabathia",404,282332
"Ramon E Ramirez","SFG",8.650487679543126,3.407767873759413,2.53846154,0.39320398543377844,0.23404255,0.09219858,0.14184397,0.2134387351778656,1.165048845729714,0.27717391304347827,0.74873096,72.96262211091722,79.27456505316731,89.96366181307963,2.621359902891856,2.938007622352132,-0.3166477194602759,3.467747157220511,3.1257624767319943,"Ramon E Ramirez",7986,430673
"David Hernandez","ARI",9.995191941070852,3.894230626391241,2.56666667,0.5192307501854988,0.26460481,0.10309278,0.16151203,0.1891891891891892,1.139423035129289,0.25280898876404495,0.71618037,84.66877892390889,75.48664730784995,94.90508760999919,3.3749998762057425,2.938847827417611,0.43615204878813163,3.656494562891854,3.125509888721086,"David Hernandez",4259,456696
"Clay Rapada","BAL",9.918379701425609,3.8571476616655143,2.57142857,1.6530632835709347,0.26086957,0.10144928,0.15942029,0.22580645161290322,1.2857158872218382,0.2682926829268293,0.5952381,144.25118210977703,106.71076648877025,88.27637144803484,6.061232039760094,4.494775871178247,1.5664561685818477,3.5683801600832448,3.1005037358699137,"Clay Rapada",4831,449060
"Kerry Wood","CHC",10.058825034171464,3.705882907326329,2.71428571,0.8823530731729355,0.25446429,0.09375,0.16071429,0.22727272727272727,1.2941178406536387,0.29411764705882354,0.75,84.68111816945424,92.30518605383334,99.88517766399052,3.352941678057155,3.5940138218266418,-0.24107214376948694,3.8467188253479443,3.0992054063025214,"Kerry Wood",304,134268
"Darren Oliver","TEX",7.764707043921833,1.9411767609804582,4,0.5294118439037613,0.20465116,0.05116279,0.15348837,0.2315270935960591,1.1372550720895613,0.28205128205128205,0.76642336,53.00162229726519,66.42943962346459,80.17026669769376,2.2941179902496325,2.7704842868652353,-0.4763662966156028,3.2374032885866737,3.094170563859101,"Darren Oliver",206,119984
"Michael O'Connor","NYM",10.800002574921269,4.050000965595475,2.66666667,0,0.27586207,0.10344828,0.17241379,0.2,1.200000286102363,0.29411764705882354,0.77777778,73.04835865144898,63.886093927767654,107.07462797537593,2.7000006437303172,2.425386142730679,0.27461450099963836,4.1213339162642075,3.079583846243476,"Michael O'Connor",6457,456585
"Chris Resop","PIT",10.205745352328123,3.8755995008840975,2.63333333,1.0334932002357593,0.25566343,0.09708738,0.15857605,0.2644927536231884,1.4784694392261557,0.3439153439153439,0.75949367,118.30153763557249,97.62598218384193,91.61770686239514,4.392346101001977,3.67131953592921,0.7210265650727674,3.530926637142369,3.0787236993832914,"Chris Resop",3799,434592
"Scott Downs","LAA",5.869568416052245,2.515529321165248,2.33333333,0.5031058642330496,0.16055046,0.06880734,0.09174312,0.1921182266009852,1.0062117284660992,0.21818181818181817,0.86345382,34.281898194778535,83.1780268744058,84.20771862433111,1.341615637954799,3.286255993161961,-1.9446403552071618,3.402254749140525,3.0779747750813073,"Scott Downs",773,275933
"Grant Balfour","OAK",8.564518236841568,2.9032265209632433,2.95,1.1612906083852974,0.24380165,0.08264463,0.16115702,0.1981981981981982,1.0322583185647087,0.23225806451612904,0.89015152,62.250591901790166,95.487448944257,88.29263525708517,2.467742542818757,3.767321952250245,-1.2995794094314879,3.5690442206652238,3.0763694369098187,"Grant Balfour",718,346797
"Rich Thompson","LAA",9.333332014672736,3.33333286238312,2.8,0.83333321559578,0.24561404,0.0877193,0.15789474,0.22115384615384615,1.2222220495404774,0.2789115646258503,0.81355932,76.6580808573134,82.67406408116904,86.71902357169665,2.999999576144808,3.2661269925095304,-0.26612741636472226,3.504792759745178,3.0742306499448766,"Rich Thompson",6422,460366
"Raul Valdes","- - -",11.250011175881998,4.500004470352799,2.5,0.7500007450587999,0.27272727,0.10909091,0.16363636,0.2916666666666667,1.6666683223528886,0.40625,0.86734694,76.3251329479017,84.01034836936996,92.65533730992344,3.0000029802351995,3.3587199502524387,-0.35871697001723923,3.636332312421031,3.0733962953528344,"Raul Valdes",1953,447744
"Cory Gearrin","ATL",12.27272557030063,5.890908273744302,2.08333333,0,0.29411765,0.14117647,0.15294118,0.23943661971830985,1.5818179623943034,0.3695652173913043,0.48387097,208.42334107762187,68.49920732676036,88.48587247286373,7.854544364992403,2.5890227099489493,5.265521655043454,3.41130010821931,3.071082771123929,"Cory Gearrin",7947,518715
"LaTroy Hawkins","MIL",5.213793652111569,1.8620691614684177,2.8,0.18620691614684176,0.1372549,0.04901961,0.08823529,0.25773195876288657,1.2413794409789451,0.296969696969697,0.76791809,62.50068427406982,69.07283631487665,88.79611411395065,2.4206899099089427,2.7564207402364227,-0.33573083032747997,3.4231503933987177,3.051528040570824,"LaTroy Hawkins",729,115629
"Jason Grilli","PIT",10.193875963814255,4.132652417762536,2.46666667,0.5510203223683381,0.26428571,0.10714286,0.15714286,0.19834710743801653,1.1938773651313992,0.2682926829268293,0.82089552,66.7842366187601,87.69086920767994,91.9419874126716,2.479591450657521,3.3008964469660294,-0.8213049963085082,3.543313165867036,3.0478467071017636,"Jason Grilli",521,276351
"Will Ohman","CHW",9.112504127921543,2.8687512995308566,3.17647059,1.3500006115439325,0.23275862,0.07327586,0.15948276,0.25118483412322273,1.312500594556601,0.30201342281879195,0.76433121,99.66527078026407,97.34544335332471,88.9265181027891,4.218751911074789,4.131636786908139,0.08711512416665013,3.5949260181040747,3.0456630010395904,"Will Ohman",296,349193
"Jim Johnson","BAL",5.736263255338291,2.0769229027948986,2.76190476,0.4945054530464044,0.15846995,0.05737705,0.1010929,0.23323615160349853,1.1098900168374854,0.26785714285714285,0.76041667,63.551135601845324,76.76175997045803,84.64316841462448,2.670329446450584,3.2231884670004223,-0.5528590205498385,3.420034411965517,3.0451393489445535,"Jim Johnson",3656,462382
"Bobby Cramer","OAK",6.479998022461541,1.0799996704102568,6,1.0799996704102568,0.19354839,0.03225806,0.16129032,0.2,0.839999743652422,0.21739130434782608,1,27.243773436747254,88.9111926850534,81.755863206576,1.0799996704102568,3.50538613929753,-2.4253864688872735,3.3021440966725355,3.041821487147175,"Bobby Cramer",2744,450864
"Frank Francisco","TOR",9.414475574388117,3.197369062999738,2.94444444,1.2434213022776759,0.24311927,0.08256881,0.16055046,0.245,1.3223686865492743,0.3,0.8041958,85.21060308476453,92.15442532505625,83.24070259095639,3.552632292221931,3.7951232824299455,-0.24249099020801435,3.362770934007254,3.034977987098388,"Frank Francisco",1933,407911
"Juan Gutierrez","ARI",11.290909874025509,4.418182124618678,2.55555556,1.4727273748728926,0.25555556,0.1,0.15555556,0.275,1.690909208187395,0.35185185185185186,0.57553957,135.47006064321624,110.30559165761457,87.82548466440491,5.400000374533939,4.279931827340251,1.1200685471936884,3.386075306571719,3.0253025403437497,"Juan Gutierrez",3265,434641
"Chris Leroux","PIT",8.640001318359577,2.520000384521543,3.42857143,0,0.21818182,0.06363636,0.15454546,0.2549019607843137,1.3200002014160463,0.3333333333333333,0.73529412,77.56867800119734,54.553262898479325,83.50754160523512,2.880000439453192,2.065386139297463,0.8146143001557289,3.221143041320878,3.020906698104894,"Chris Leroux",7645,460092
"Cole Hamels","PHI",8.083333333333334,1.8333333333333333,4.40909091,0.7916666666666666,0.22823529,0.05176471,0.17647059,0.21098626716604243,0.9861111111111112,0.25510204081632654,0.78369906,72.58593688849915,78.08661915064717,78.25475767504612,2.7916666666666665,3.053164063559638,-0.2614973968929717,3.0205027038714403,3.0192791998116624,"Cole Hamels",4972,430935
