Name,Team,IP,K/9+,BB/9+,K/BB+,HR/9+,K%+,BB%+,AVG+,WHIP+,BABIP+,LOB%+,ERA-,FIP-,xFIP-,LD%+,GB%+,FB%+,NameASCII,PlayerId,MLBAMID
"Jamey Wright","- - -",129.1,79.17470208018636,149.6038260325912,52.235601288869205,116.71781109145314,75.32958855618533,142.33832424794656,102.91500588745424,115.76247695532223,96.74410086664622,97.42379094808717,128.6193403843194,129.93325643901787,120.85646371692238,92.07765697304718,114.39790743624765,86.40682623047252,"Jamey Wright",715,124604
"Travis Driskill","BAL",132.2,84.55931905206079,100.07569121665531,84.49536175439589,129.9059449109096,82.34896425778692,97.45973733911886,108.00702969995228,107.93347479749859,102.52354908032635,102.5625163496571,114.0145546639488,115.32642131205378,103.1916809923871,103.27705636364131,109.95976197242612,86.33092405273239,"Travis Driskill",134,150344
"David Weathers","NYM",77.1,104.89849909567384,120.09575712714545,87.34571487340584,68.89428381781258,105.47088226166103,120.75106157861006,93.3473806035547,99.16238767170238,97.08655786086443,107.82383247480558,73.36206629441249,95.57555294044495,97.22497103723386,95.2120144100169,112.99597248663977,86.27059928021919,"David Weathers",902,124000
"Kevin Pickford","SDP",30,79.79165518486113,171.98900700789176,46.39346167232386,88.79708801719586,71.5386514462174,154.1998507361053,120.79591568341179,138.76439983482877,117.8908202596211,91.29500671013164,156.33691736839646,133.01612328489756,130.48901330824182,116.26549624500848,102.92702429559795,86.1929478579395,"Kevin Pickford",1473,150260
"Hideki Irabu","TEX",47,91.8020059817442,94.16107019069847,97.49464816189999,192.07306151486787,91.44709686893935,93.79703403777599,104.66863060013559,103.09315091165452,94.49977763801981,102.22738453981677,121.25795089120963,128.27564108472015,95.39068705964185,75.30545270008572,124.03965671232997,86.02655103678967,"Hideki Irabu",1255,116400
"Jason Phillips","CLE",41.2,79.39034294152091,132.76705573604514,59.79671754406507,137.87348051259778,77.30986998527473,129.28780470799367,97.73406294132742,105.87508483199774,89.52230843418518,105.10277348172703,112.13538297765315,132.30084955021158,113.89966895463421,98.2689670092787,112.72678060329878,85.98587640248357,"Jason Phillips",1549,150259
"John Lackey","ANA",108.1,91.60425314528075,84.25602652423696,108.72130458775673,75.75466895861915,92.27307028256492,84.87118695904772,101.32640797193811,97.4638353754681,101.7971100372881,101.96627748786607,82.42526927974157,89.84203999452974,94.57733783025392,135.17931472858896,94.57585832776738,85.88177740238757,"John Lackey",1507,407793
"Masato Yoshii","MON",131.1,74.93123187347747,62.858911386747884,119.20542237254534,101.4179696746921,76.58387293704433,64.24529007028474,109.26508071880781,97.31671452214712,103.69725806233849,98.46930127617146,97.00909603861069,96.795947019916,95.49377269025699,108.47866158988992,106.99387692169226,85.78155743846266,"Masato Yoshii",807,134180
"John Halama","SEA",101,99.67937723835536,90.37362498011926,110.29697569305885,73.12950649163307,99.38086296108646,90.10297272410178,106.39583572555036,103.82438627201695,109.31443508619552,107.13588003806098,84.75126879588,88.02496534515463,91.56259830211394,114.51282319546343,105.39154971122176,85.16943737583321,"John Halama",1080,134280
"Eddie Oropesa","ARI",25.1,94.49014027314263,152.75343041791126,61.85794891017802,210.3089422860687,78.04216537013968,126.1635141124681,133.96849027262522,155.67754900579897,125.7400474650128,75.20485790180336,238.6904668719236,155.25502600660207,120.37108151231995,107.21700763747579,108.08310398992087,85.1623799523343,"Eddie Oropesa",69,400280
"Ben Sheets","MIL",216.2,104.34291870035733,83.34850679650162,125.18870609828508,86.06485754954328,104.16762944824917,83.2084842496289,109.62923204168618,103.48339584768986,112.96432071723075,101.49075398431866,100.74898118726097,88.28054404986723,89.15416070721717,114.42622858117662,104.66995329478806,85.09123348311387,"Ben Sheets",710,282656
"Lou Pote","ANA",50.1,91.43720242344206,142.87846853086322,63.99648696924878,114.13368751208053,96.59654465132822,150.9403739285568,71.55313165320003,84.77134186673398,64.98571665107306,113.8539716045532,72.57492697609457,119.28170212436673,105.98785250734552,72.89181603721103,126.0672280183458,85.04097666888367,"Lou Pote",30,150010
"Jason Standridge","TBD",3,47.94103200393925,368.7974051815768,12.999286423753212,273.55851395140786,34.546680737669405,265.7582654324168,191.8924894335819,265.1698592909568,172.46209418938616,117.92018485087574,203.28427836955916,241.153854169014,184.70519351195375,182.22954080372278,72.03841591014411,85.04097666888367,"Jason Standridge",1229,285075
"Anthony Telford","TEX",23.2,115.46361539299971,175.30863041201258,65.86305117901819,104.02929683250915,100.98260599852935,153.32207611901643,117.48519761239709,137.5080613289007,122.53885639772176,97.91586771605122,136.4578505782564,119.5868727353264,118.09322196702725,115.41204241426506,105.0560232705799,85.04097666888367,"Anthony Telford",1282,123177
"Mike Timlin","- - -",96.2,68.78591326139733,37.363131074529065,184.1010383936927,137.7885921042262,76.10494862304708,41.338683082921975,82.99060752721341,67.24155481914083,71.24747396834475,111.2778308661271,74.02365287232075,110.14829743845428,89.56030422707681,72.75010026680351,124.79016476943181,85.00307887677015,"Mike Timlin",1187,123348
"Matt Morris","STL",210.1,108.1170346613282,78.4989257924523,137.73058937031826,67.54768947265596,109.96053415784424,79.83740583233168,101.16757473683235,95.14080356292976,106.26716443809354,103.68964110327484,85.15453738154092,80.00572965877254,84.74884495375763,97.02983366617921,113.17280485580692,84.9205116136798,"Matt Morris",1172,119403
"Miguel Batista","ARI",184.2,80.65581025420563,97.79156584897109,82.47726521209788,57.7020684957883,81.13750866599663,98.37560043066375,95.16256329787139,95.70866064234943,94.0305645141544,88.73152353354808,99.3627025534533,88.75653114142516,101.77721519260429,95.38532420694852,114.152927663946,84.67795235195653,"Miguel Batista",46,110683
"Andy Pettitte","NYY",134.2,103.59535668544146,65.72627519524818,157.6163478880077,36.56475462684104,105.82193852584237,67.13892923259843,103.49257857092056,94.51599658984429,110.43976333241434,100.60323453302405,74.18761242721318,66.86119834349232,84.29894373913122,118.17049737346564,104.11669891117383,84.54073555974627,"Andy Pettitte",840,120485
"Eric Junge","PHI",12.2,115.48787096687958,101.83555127371903,113.40623966865971,0,112.41788128691421,99.12847561199041,108.44106050222553,109.55079358607414,121.35819732608053,115.9433599438642,35.25856843410739,57.709935422969025,85.87181082241214,135.96943827235341,95.15450302770088,84.0003203136104,"Eric Junge",1611,407784
"T.J. Tucker","MON",61.1,91.06655882912888,130.39383360484834,69.83961970237796,72.38892714710441,87.09053257693456,124.7007487861614,111.25483729076724,119.07699671542854,112.07683447141636,100.67125062030064,96.93881835318322,97.42386602001022,104.37899621419481,84.30739060084794,120.52903724375177,83.33458357838992,"T.J. Tucker",800,324892
"Rocky Biddle","CHW",77.2,118.51517894749635,138.89259636845236,85.32864934432885,137.3663036582362,117.39757074934131,137.58281870305694,93.66955416418912,103.35728096640125,93.3510418089338,107.06863402943524,88.33259208991655,112.95069295222581,96.95191150167655,83.85784185287021,122.24217945432152,83.1595391185092,"Rocky Biddle",223,335092
"Buddy Groom","BAL",62,111.34695414672227,53.53512696703234,207.9885827800514,52.94682869796178,124.8884202652422,60.04580059297863,75.05128475624537,65.32045866072419,79.75125742861788,126.92172560465413,36.76210322653436,67.03987768139996,75.14896876581615,98.59355492201418,115.03244166945134,83.07471131078009,"Buddy Groom",143,115183
"Jeff Austin","KCR",11,78.44894785831028,150.8716395956618,51.99714569501285,0,71.75079893349819,137.98986826793234,116.80412400304985,131.4891636256609,120.7234659325703,99.05295531435681,103.342644185054,78.75107491552612,114.72527296843718,130.2941218831324,99.50306219976844,82.91495243872022,"Jeff Austin",587,406953
"Mike Hampton","COL",178.2,55.08004370434866,131.39827782920995,41.91839027748706,119.27963413751044,50.538045022714485,120.56293825328616,121.71357640153269,130.39816397383632,110.17833669123465,89.9363998604987,126.55644001746198,122.10258334649076,125.19303293483065,109.71912770376362,108.68314898852806,82.846117499767,"Mike Hampton",430,115399
"Jeff Farnsworth","DET",70,57.5292384047271,114.59062232427564,50.20414065132384,70.34361787321916,52.60280139816148,104.77780559903726,127.92832628905457,133.27368252675362,121.89050266016766,96.9523216029775,134.12340423023642,108.11468998337381,115.96649942882581,117.11831169326805,106.10152465522353,82.81143809549764,"Jeff Farnsworth",465,407906
"Rich Rodriguez","TEX",16.2,103.55273973476764,182.55491055456156,56.724158892743894,49.24058510587251,103.64004283484847,182.70880673734143,89.54982840233822,108.47869466859234,95.40456274306467,92.03526625268434,113.98255857925443,98.9543773408485,110.81260493015621,110.88861427789625,109.59035627553692,82.32690301303435,"Rich Rodriguez",1276,121363
"Chuck Finley","- - -",190.2,126.53362057720825,110.22487250410845,115.51600499150294,58.4257735166323,128.66394092430343,112.12725942332531,97.27249688643103,99.36733971099913,108.19438334614358,94.84302360378062,97.67493893437893,76.98581077011166,81.89537499749635,99.97048443677286,115.08532305191719,82.01330302269241,"Chuck Finley",384,114133
"Ryan Rupe","TBD",90,107.06831388509109,76.83279925935892,139.35235046263446,100.30479695179253,109.06622342657555,78.26650473749388,91.79871252442247,86.78287039735186,92.32171584859333,79.99264001248872,126.48800615246905,97.26567202096706,89.69272538914962,88.94380453127975,120.86589836073117,81.81740168562538,"Ryan Rupe",1223,150142
"Britt Reames","MON",68,148.63147787282247,144.16722028897712,103.09658147626735,104.46713658719314,141.21915634070552,136.9775302307098,103.56730497403561,115.99498051842151,117.47397711501941,95.19147346793014,118.6617789806344,94.95262715043276,85.9265250621746,89.94496692128486,119.00639642284874,81.80688838285386,"Britt Reames",794,337392
"Mark Mulder","OAK",207.1,110.29520656046358,73.37408361868133,150.31902114376703,83.123087468125,114.7013933363947,76.30530201779261,87.74983185153744,82.66695757716825,90.15064014445186,103.57125105987765,79.19682794267999,84.64196987736055,83.3612945833396,96.72406880241063,117.24912851253953,81.54846454994184,"Mark Mulder",932,150426
"Pete Munro","HOU",80.2,74.18644094755618,73.55726673335981,100.85535144364374,55.03950600047628,74.21877400786954,73.58932331915746,109.52691891846943,101.40241130179048,107.47589431092004,99.43753439088213,83.8017579347143,85.17249606326475,96.92366090299211,99.36228166988518,114.73437203728132,81.4744364177364,"Pete Munro",1546,133729
"Albie Lopez","ATL",55.2,93.16988325846037,83.41980567026087,111.68796328713329,15.951570383926267,92.2316497747799,82.57975463123881,116.39432705691681,110.2068190550952,122.48886376079557,91.67736916012743,106.68274188337396,65.43762052580722,90.4400260320775,118.71857057692532,105.54568853054465,81.3149952979084,"Albie Lopez",102,117913
"Rick Bauer","BAL",83.2,77.35506104495822,119.01431654078254,62.10770177926661,117.70646652935592,78.16427821988688,120.25932589379819,101.37716422906216,103.72455011006014,95.15150024241996,109.56017167740025,91.63228242230566,116.98431527257424,105.96837620589152,98.63427934627916,116.62724966849743,81.16829294817452,"Rick Bauer",125,407400
"Mike Maroth","DET",128.2,64.83217025076652,77.39012600732671,83.77317916952103,44.64814947580829,67.0385407068938,80.02386422344802,104.38951425186855,96.67520630141044,102.28786276060144,91.34864503385897,103.77769036245785,86.24681377290835,98.92650703637045,109.16977090543631,111.66784418772897,80.87710411472774,"Mike Maroth",1508,400077
"Nate Robertson","FLA",8.1,47.87496936920523,123.8320236360517,38.66121806886127,319.66935833443733,37.32451352431337,96.54251501177258,148.13823443607595,166.5171972241282,122.37801411033331,81.95401180320732,300.2635103730165,224.7949562245636,145.5190059362087,91.33300639291895,119.27352642578957,80.60636797404301,"Nate Robertson",1620,425146
"Randy Flores","- - -",29,66.81600477070742,147.47076281146775,45.30112844840386,209.69671164597307,59.70747338528446,131.78006377153324,129.5674233933499,140.56260637160855,114.26022654911617,93.28024794652875,154.34260327260083,157.27763386290857,125.89586296549955,123.4457664409331,104.54382267828058,80.36220683480182,"Randy Flores",1446,420864
"Tim Spooneybarger","ATL",51.1,85.49105764426163,130.6669705909404,65.42667672002331,69.192534917529,88.25328977365173,134.88884189793566,80.7061348899052,91.05524369895403,79.12135587894032,113.97577803090286,64.27135703395895,103.56776053889473,106.12531290791993,74.1651479283084,127.86386344867687,80.18212391489247,"Tim Spooneybarger",1484,407486
"Steve Kline","STL",58.1,93.47023941692491,92.87407846184766,100.64190098501726,45.6670810545258,97.3638080441855,96.74281085191569,97.40596236892665,93.90073653257784,101.04927450824665,101.63210596928892,84.43683981367381,80.81991413684759,91.09512971695816,134.97488640216272,98.70912534646851,80.05046182791422,"Steve Kline",1164,117157
"Mike DeJean","MIL",75,115.25460278603103,134.15141352538927,85.91381789643728,82.87727477250809,114.11073286209418,132.81999380880296,91.48185705526095,102.2474434088678,96.04471686436958,111.90263834821917,75.67368334791283,96.00364478716963,93.81741239912493,102.40180005521712,114.60255012742262,79.76592238030054,"Mike DeJean",682,113211
"Cory Lidle","OAK",192,83.14773193773011,56.18398277410921,146.65861603619155,72.6639842498067,86.71390498985828,58.59368705344687,97.60709848685524,86.6322030947198,96.33516657769886,97.3591724191568,88.72863635187458,83.74986085745567,87.90892813893605,113.95113070687539,110.39431315725365,79.59135714833512,"Cory Lidle",926,117756
"Carlos Zambrano","CHC",108.1,114.16343271567544,150.02731751655364,76.09509583983863,73.76988049723721,111.58229946022584,146.6353294535519,90.56906690725945,105.8429558318081,95.69060086008206,100.20037669305258,90.8692793430173,99.46025635896306,99.52033659065863,82.62045817761962,124.40598907866499,79.39858520028898,"Carlos Zambrano",305,407296
"Mariano Rivera","NYY",46,128.19020394605718,66.14304031144312,193.80754303086684,53.5223401395716,136.33930767318375,70.34777572178838,77.19812793305019,72.31908252035454,84.90441560092859,103.3820798673225,62.05342771036753,66.2472180486066,72.64901153680923,121.20383407850144,107.08035875406847,79.27269342822547,"Mariano Rivera",844,121250
"Francis Beltran","CHC",12,121.90387501611167,343.97789373337037,35.43944989645616,147.99509494430555,96.85232843170819,273.2895826986235,112.86722623701024,182.5846727784478,115.57923554864813,96.17544324252322,186.44260521428822,175.1072654371975,147.95479070220443,142.33715333458053,95.87537053993874,79.14079755491132,"Francis Beltran",1530,407779
"Travis Miller","MIN",4,107.86734772644309,138.29905991615666,77.99571854251927,0,98.18530360736378,125.8854932080562,112.87793496093053,126.55837210818754,123.18721013527582,101.07444415789351,98.92685084708516,70.23062582192516,99.67832582803489,67.68525771499617,133.7856297480889,78.9666211727932,"Travis Miller",742,119124
"Pasqual Coco","TOR",1,0,829.7950519320553,0,0,0,358.7736586925363,219.30570220980786,506.23391086734495,197.09953621644132,101.07444415789351,390.5429673298015,265.8328828644373,332.3682176092501,270.74103228137517,33.44640726142859,78.9666211727932,"Pasqual Coco",1294,277412
"Jim Brower","- - -",80.1,94.35942767485687,102.76521735084556,91.8203929135455,77.37505711209744,94.83030554187351,103.27803937946827,98.75882295738397,99.09578385742738,99.47393223449224,97.39186058764645,103.43604237117763,93.66003736969496,96.32395771454686,95.08352333618592,118.94312880338256,78.71358695477066,"Jim Brower",313,150342
"Travis Smith","STL",54,78.80655799092415,95.5494301131067,82.47726517233207,164.43902051943599,75.05694570770835,91.00319074396235,123.33681057121255,120.37065526041108,114.28784744195933,84.7278398520088,178.2791801325533,132.84413005710724,102.87233059881883,116.77937700298446,108.6259623511397,78.55780819446908,"Travis Smith",1522,134000
"Joe Beimel","PIT",85.1,82.59681603914719,136.04596795000617,60.71243129767421,93.65316230075089,77.97529112672959,128.43380891924116,102.24442847352695,113.8301517243272,98.53337706845181,97.39615037495071,112.58882378605678,115.92577319197494,110.93845954222805,109.71389315619635,112.17118427722221,78.37057084578333,"Joe Beimel",979,346847
"Vicente Padilla","PHI",206,82.63212517915429,66.37439059212812,124.49398519593512,68.96860400610022,84.9832705915877,68.26294959648564,98.5100601791538,88.98789038115167,97.08655786086445,103.4316149745949,81.30012354316185,90.23340318727217,92.52828524255233,92.05787171417877,120.66853845551266,78.36730219989705,"Vicente Padilla",964,218894
"Runelvys Hernandez","KCR",74.1,87.06778163451825,81.86308994719646,106.35779798889122,88.32381304516815,88.55320132952858,83.25970962636676,103.477861196266,98.2630938072612,102.04007239538682,102.85549157469167,91.7571493113132,91.22731837034938,90.69681890257232,108.57843458674574,114.13586546444026,78.30856609999695,"Runelvys Hernandez",1528,424465
"Chad Paronto","CLE",35.2,92.74576126347141,85.30596618294872,108.72130458775673,69.02880358205532,92.8722463301235,85.42229917616531,92.54389561335863,91.24369043563166,92.97956382384298,92.5728553665324,91.12996628619373,89.21672363811916,92.95332108369432,80.99090670801226,128.0682952375199,77.9542287743669,"Chad Paronto",399,406301
"Scott Stewart","MON",64,139.21983827090747,88.68184653882693,156.98797637739952,55.49818927300878,145.24514104194785,92.51991049717513,80.31837883671061,81.02199039924984,91.78351058274997,89.16201526804521,72.99263766403773,63.79239726503572,69.02672148356426,81.08134242042509,126.44787385476779,77.72756898569033,"Scott Stewart",797,400305
"Mike Fetters","- - -",55,128.15024963923833,173.55256450048327,73.83944349661505,64.57970821461782,120.36662018281832,163.01127132535765,98.75882295738397,119.5100239328641,109.61385564936306,97.66967818798234,96.74640474771986,98.5015078935228,101.94415312642198,92.74580109307942,120.91288759518717,77.62855304521827,"Mike Fetters",988,114097
"Chad Zerbe","SFG",56.1,61.378206756117336,96.17138421346101,63.82169331511559,47.28839812721512,62.00016468528611,97.14590641061751,95.54341941923659,94.6415719177475,91.34487970780255,104.01855346598381,77.02586075980908,101.34399301742492,109.2732526407541,93.94252121021742,120.93622998218854,76.85926100281279,"Chad Zerbe",1140,345792
"Chris Michalak","TEX",14.1,50.17085857311299,192.97542923122285,25.998572847506423,57.25644585122534,43.79156743879796,168.43833690902125,127.92832628905457,151.36549236243215,121.36221442956806,114.73315275903921,92.77642264955965,120.9090712836687,137.0578848261651,114.06219389016539,112.72678059289322,76.77310389496145,"Chris Michalak",1415,136422
"Mike Lincoln","PIT",72.1,91.92587835098166,96.29800112119807,95.4597976569805,85.93267360284884,92.60666855052293,97.0111678140233,112.06674945518749,108.03632398649637,112.49712260068416,111.90263834821917,75.46802096421914,94.93562703964531,91.60188454938539,109.66858193022648,113.49375206229155,76.7003324576394,"Mike Lincoln",1457,150221
"Mark Guthrie","NYM",48,121.90396220860617,102.11851024293306,119.37498908963508,55.49820029951443,132.53476519221599,111.02389304070573,81.33079537666916,82.16316151796484,90.20818384284732,113.83218649848462,61.461139022429656,77.69574534651024,79.00445726912936,78.91171781658262,128.3634247448228,76.60829223744292,"Mark Guthrie",876,115260
"Todd Stottlemyre","ARI",20.1,78.48359256436896,88.81399236736696,88.36849842838338,174.68279009121895,74.64902768314347,84.47470110594577,120.83432455962276,118.53041510908729,110.55405139435905,80.39868025002957,174.32899934429952,125.35121109939111,97.95029060953267,123.95193752525975,106.71841839682872,76.5760496136289,"Todd Stottlemyre",75,122840
"Mike Thurman","NYY",33,100.2403512320728,100.58112213093098,99.6611959067751,49.73791737707711,94.09424957130933,94.41412037811277,124.24693560447749,124.91474154375967,130.10298333585274,94.84884429248207,117.3910813859144,81.0161621820964,93.03958999693131,122.67952999339047,108.70082411179105,76.49891426978037,"Mike Thurman",852,123327
"Rodney Myers","SDP",21.1,68.57099985929484,120.92985200262329,56.70311983432986,41.62366304295516,62.33070645044443,109.92464547570971,130.18208480746068,133.51517858369385,127.74547086955846,74.60641078554748,153.89425668731633,107.96669416778879,121.00732971524556,111.2477223621752,112.99597248663977,76.36392745508344,"Rodney Myers",1511,119629
"Antonio Alfonseca","CHC",74.1,109.13205989668484,124.94265859975371,87.34571487340584,59.72896953532933,105.79049063159052,121.11697412529361,99.09820035586296,107.09452097896073,104.7918402307743,102.2786067023941,99.32459310412693,89.4718444498687,95.14080069332873,87.67968614972786,124.54667187127497,76.09241141715012,"Antonio Alfonseca",260,110134
"Ray King","MIL",65,102.29699832942374,95.25545422787995,107.39227239632075,68.30545532743547,104.81853732073662,97.60342144073216,97.95590569756783,95.50586643825952,101.6613171317952,108.78636232127712,73.88260007917984,86.10034218681768,88.32223976416525,102.98511641274253,117.22576812611192,76.03723690631243,"Ray King",693,150037
"Julian Tavarez","FLA",153.2,57.98308097309145,124.23499007364727,46.672101090049026,52.00696319933784,53.704085898871824,115.06677902513651,118.82661578232438,124.52197888193236,113.05291346015309,92.17036671172607,136.18740069048548,112.53178968470951,122.00109610351664,94.98826348466379,121.1719332408621,75.91056107560668,"Julian Tavarez",541,123118
"Scot Shields","ANA",49,88.05494303160472,118.54200463685942,74.28163668240066,66.99391135293699,99.22982847105246,133.58593634010194,71.67068882459083,76.7467376781943,70.55267489565799,119.41284540607,49.69982762009404,95.05964237717956,94.7864705952374,98.26896734620085,121.39807152912923,75.74946272179379,"Scot Shields",35,276912
"Hansel Izquierdo","FLA",29.2,89.65354726501997,182.61754545385062,49.09361024617303,59.863206816064974,79.48739071571222,161.90984349341636,110.47597144385324,132.938103507873,111.96738443775287,102.89457424129323,115.01417250586994,125.78433831110448,129.5634435442721,102.74963252963974,117.70413788685823,75.56846998019945,"Hansel Izquierdo",522,407875
"Kip Wells","PIT",198.1,89.84941892616216,92.35375276449311,97.2883233692081,94.02043784750292,90.75672708946446,93.28634728919768,101.46278030041533,98.68780860864706,99.71541890471602,102.58933792160987,86.97465897226304,100.07547615096928,93.0490708404691,93.79001680013518,122.16772336809252,75.37218813371634,"Kip Wells",1012,150337
"J.C. Romero","MIN",81,134.94519067467465,122.93252628896656,109.77175201702745,30.39540475376969,142.34897466088208,129.67722490957755,81.4885914033019,87.49716649474017,95.54238081853318,122.98424186206654,41.52486062869933,72.21431445594371,81.59678024649057,92.50318598603849,124.86658778049132,75.01829018324932,"J.C. Romero",754,240694
"Steve Reed","- - -",67,99.24339827156275,53.90702721080313,184.10103842314888,26.506605737741594,106.37717703622877,57.78195098834069,89.56265725689883,76.30410444436079,96.01967260964615,115.34591237618177,51.8231360629747,69.32265298768611,81.82680724806464,111.11480984671557,114.21098285114459,74.88591610946892,"Steve Reed",1053,121002
"Roberto Hernandez","KCR",52,107.86734574816728,63.830334175276825,168.99072350879177,94.69335259239926,106.83599147037074,63.22002781592913,112.2390032536045,102.91559740930664,115.66320089348055,99.01170032448526,91.08730234974306,85.73981269430695,81.27260897318625,104.97294512193187,119.165343734517,74.47450794513776,"Roberto Hernandez",605,115832
"Kevin Gryboski","ATL",51.2,84.93951070040308,184.74949649868046,45.975502522400056,103.11920723576331,79.35379850737566,172.60016888290514,100.77430914018773,122.97966469870897,97.17489867784427,118.57843630194276,85.14227910996514,135.49667753313489,124.99363355029783,73.39259469548234,132.77026767180175,74.35937456759373,"Kevin Gryboski",91,407839
"Graeme Lloyd","- - -",57,86.32430040632407,85.99449861207599,100.38351357688029,93.4706136483143,83.69739459473539,83.37762642554448,114.08346789904702,110.19148390521232,111.91005346773866,93.40286371878263,126.3857079569497,98.35904233959556,93.72234375547573,124.9235653341831,108.18763312129734,74.08925739966982,"Graeme Lloyd",783,117841
"Brandon Puffer","HOU",69,92.51205656631643,142.07786396482356,65.11363039378338,38.607426477770304,88.61561988180581,136.0938041934072,99.12870618943408,111.13852642751687,102.737098265465,94.99848781136284,104.09434652730513,94.48642476167396,108.02320723292966,86.40939443849807,126.85396895032784,73.91451862987574,"Brandon Puffer",572,407836
"Dennys Reyes","- - -",82.2,98.71515467922254,145.16327031793907,67.87479884244051,100.08933393936681,93.12868721691177,136.93092616881935,114.39847263172386,125.67966870099796,115.26324372936814,98.39886087163242,111.53919689374361,104.32325263699285,101.72090775266602,113.1590328841678,114.61974252927519,73.78523479945112,"Dennys Reyes",444,121096
"Doug Nickle","- - -",16,74.80468030277311,209.61161228593056,35.687278189653625,166.49454797132245,57.23092091533225,160.36784519484192,135.14365246799912,178.0201266978181,124.60886332588626,92.30127812837338,203.09202422970424,170.67332508751275,142.32517668682448,98.14890274993292,121.42850773334473,73.62850334222242,"Doug Nickle",963,276518
"Mark Wohlers","CLE",71.1,92.74575134392752,100.81613106987119,91.99495006379263,69.02879619913843,94.09424949767036,102.28196315680115,99.08630363479502,98.34041139604255,100.53844055883499,91.14354895617372,108.21682339061569,92.06151911600013,93.15653183904246,90.14717972013607,127.42193271046428,73.37606392162198,"Mark Wohlers",414,124498
"Nate Field","KCR",5,86.29380822937749,165.95873736935832,51.99714569501285,328.27002890407215,71.75079893349819,137.98986826793234,133.49042743205698,159.10182453577983,114.97472945959078,103.53967453426989,189.46143878030267,193.5342370188195,113.11289840835569,199.4933920826457,73.93416370341434,72.73241421627927,"Nate Field",599,407757
"Kevin Walker","SDP",8,182.8559614780271,161.2397690328983,113.40623966865972,221.99282325107563,149.89050797376,132.17130118606687,128.11955410687654,155.19709828472202,144.47404443581016,106.65564357906334,146.56592817376335,132.3859761998384,74.03040677264195,136.999509785092,103.57964137075581,72.54573128545732,"Kevin Walker",1060,276526
"Bret Prinz","ARI",13.1,99.7396165406408,193.4877251460329,51.548290758481684,66.59784776923142,80.60693134135039,156.3716798699071,151.4301952013221,180.7589754511396,155.67815400430158,84.4679385490157,218.93682580992186,114.44839525225228,124.06770031744145,166.35654766328497,89.45514480992584,72.54573128545732,"Bret Prinz",1474,400092
"J.J. Trujillo","SDP",2.2,149.6096950093532,580.4642237692235,25.774145379240842,332.9898402331151,95.38486865854642,370.0796430989394,143.64919702892215,273.8777301612199,148.60187427683329,114.73561657956333,263.8191503209141,337.1934009430495,232.00623306818338,117.42815151277178,112.99597248663977,72.54573128545732,"J.J. Trujillo",1524,408243
"Brandon Villafuerte","SDP",32,103.8954264653159,96.74385565335204,107.39227239632075,55.4982025048161,107.57691950528942,100.17193256049455,96.26910473156757,93.57471544712047,101.75997912435324,130.1478635190843,36.64147985943701,86.69827255589618,88.16306352445915,76.58357695101309,132.6474457955396,72.54573128545731,"Brandon Villafuerte",1059,276344
"Greg Maddux","ATL",199.1,78.72418925979383,58.240410533229294,135.1710735330079,62.36583269323395,82.35669179138371,60.92774531434715,99.39928225023341,87.56737425376654,97.67259342139279,108.46983975297081,63.99906713372472,81.65837425268954,85.71791311119156,89.327278269469,126.784704453121,72.20082276246299,"Greg Maddux",104,118120
"Paul Quantrill","LAD",76.2,91.9338582458197,84.12505289216078,109.28237640798118,11.582228199462678,91.9163280008651,84.10900903823241,104.6451104184201,100.02467599672981,110.45273719770002,104.61821700924716,70.14339246096591,67.8557249825888,89.8667358575836,108.83584770917534,117.5893046445865,71.95592839626511,"Paul Quantrill",669,120824
"Mike Venafro","OAK",37,62.19379689705708,104.65876625331335,59.42530932115998,110.902145986583,59.222881708747735,99.65934923817824,113.62055295409452,115.31961781453145,105.32036286374729,102.19749354685925,105.39960311384692,116.98818611436684,106.83359226481237,72.33539001484263,137.61537103399107,71.73303753070363,"Mike Venafro",943,150291
"Joey Hamilton","CIN",124.2,90.6723255416292,103.46931110545721,87.63209428941886,78.35036322894872,87.80917524284439,100.20206900626401,107.88112387312627,108.96499670319837,107.81645107150011,88.87787280115592,125.30442597790196,95.03099643000635,96.39908070206792,101.40197684883138,121.68797023788478,71.28563163018504,"Joey Hamilton",328,115383
"Kenny Rogers","TEX",210.2,73.04938719169036,91.90757897737339,79.48135124694986,81.80784476032822,74.59294533497737,93.84961137948703,99.70884254882196,96.8068306432312,95.7565697388743,102.32517195723415,81.15837869676842,95.96683294825107,96.48088377104115,101.91355812086196,124.06616079917174,70.47377221820406,"Kenny Rogers",1277,121386
"Jay Powell","TEX",49.2,101.35184358801517,133.6581165767778,75.82917078789468,82.6183410244926,97.16254054632061,128.1334493622041,96.42838665004115,107.75053188919156,97.62005331474688,97.80438856749271,72.6733639052624,96.98802025617198,96.49329269975773,102.99930567166939,123.60628831604006,70.38329293465435,"Jay Powell",1271,120717
"Ricky Stone","HOU",77.1,108.33783690068867,113.42381537982801,95.51595049881098,103.34146650772946,107.6282997096163,112.68096572317867,102.70917587567934,105.77325525713503,104.93377964285158,105.59333629009429,84.6822585368492,99.25605440161169,87.38406000047489,90.64629232989924,127.86386344867687,70.00026697891795,"Ricky Stone",576,150392
