Name,Team,IP,K/9+,BB/9+,K/BB+,HR/9+,K%+,BB%+,AVG+,WHIP+,BABIP+,LOB%+,ERA-,FIP-,xFIP-,LD%+,GB%+,FB%+,NameASCII,PlayerId,MLBAMID
"Robert Person","PHI",208.1,113.04234018450197,103.78988942749132,108.9146035130673,126.57919122228638,117.06116280548271,107.47977261217781,89.72032441274135,90.85326113067862,88.79524340488419,104.22497309719654,98.06711690523392,108.62685324238018,,,,,"Robert Person",966,120447
"Cliff Politte","PHI",26,113.84230284343741,83.16504667405346,136.88720660112284,59.66218870038355,117.02595117226751,85.49079205442199,93.7101220793638,89.94489543752738,100.95304730648166,115.42440179281257,56.70684689784304,76.71221484573759,,,,,"Cliff Politte",967,131700
"Jose Santiago","- - -",91.2,62.161196146205945,65.63303873562725,94.8399394694499,43.14474261375521,61.966120277191486,65.44254749368194,110.20244631120913,101.41790331365334,106.76576857761182,94.98665917353235,102.38883662596703,82.5523937062316,,,,,"Jose Santiago",972,121696
"Turk Wendell","- - -",67,107.56282048697649,137.16019190894698,78.4213152710635,138.9148742727699,104.57127871567413,133.34548679041015,94.97647508043627,105.8026622293473,91.89562254814192,107.6380525464393,105.10140486132143,126.20960319736882,,,,,"Turk Wendell",975,124084
"Randy Wolf","PHI",163,120.00651314597664,84.56806970959879,141.90523714969385,71.37495342549562,123.24472136038449,86.85002062870453,94.01095714221891,90.11726308389528,101.88891586703816,100.53829896743574,86.57602767951258,81.03902661560508,,,,,"Randy Wolf",976,150116
"Jimmy Anderson","PIT",206.1,55.50977369453981,108.72578573644086,51.05484077687501,56.38506152735883,53.53526134403022,104.85835028456061,109.40392674321862,111.56827302348961,103.15236344255332,92.80273279563048,116.78608896878362,103.03088633344264,,,,,"Jimmy Anderson",977,150247
"Bronson Arroyo","PIT",88.1,56.81837994011496,104.03468797272666,54.61484456342628,105.36559768983136,55.460124264564904,101.5477159973239,109.81654931175446,110.03392052310443,99.47427267816262,96.28046769390035,116.57892509624142,119.78382610857936,,,,,"Bronson Arroyo",978,276520
"Joe Beimel","PIT",115.1,64.71754237382497,114.83257818746968,56.358175527166885,80.69908651720225,62.94886910908827,111.69430547875312,112.17129013520339,114.05576321878428,106.10055902147302,93.94400250522948,119.645020557453,110.62363954045665,,,,,"Joe Beimel",979,346847
"Brian Boehringer","- - -",69,117.14676242314033,114.95248372464344,101.47742409259241,80.35650474441258,112.32156421276211,110.13714137262505,93.20065376486217,100.87577273935828,97.65776470606151,101.80984387961061,85.63995530949875,95.66327469132587,,,,,"Brian Boehringer",984,111145
"Mike Fetters","- - -",47.1,100.59665322283291,148.46708052346975,67.75687818017084,114.70258294545113,92.01904064966854,135.80768180480786,99.13203760554461,115.79605885820747,97.01101251232987,94.70138491774685,132.11724309125046,121.58899077933602,,,,,"Mike Fetters",988,114097
"Josh Fogg","CHW",13.1,178.05434570698185,62.56606295318263,284.58616122423365,0,193.98635658569188,68.16436948194622,77.67870640788134,70.10666298544696,106.16897798224105,111.40631099733646,44.70258290008448,31.30960711101734,,,,,"Josh Fogg",989,150319
"Sean Lowe","CHW",127,78.07226749592107,70.06519560284345,111.42803740421536,76.91863303503546,81.17098390877143,72.846106850823,95.54480888169404,87.75713355962866,92.6565626026831,104.48701097718995,79.78409561102283,89.29444164189763,,,,,"Sean Lowe",994,117957
"Josias Manzanillo","PIT",79.2,129.22966840246187,88.21056490101338,146.50135819136497,38.942657385440235,134.8574461195661,92.05201524877289,78.61587422765419,78.88989915783827,90.06006769057413,96.32936725403073,77.5566961917698,65.16725647518874,,,,,"Josias Manzanillo",996,118268
"Brian Meadows","KCR",50.1,58.26472654899266,66.29512289587508,87.88690274135297,194.07944029521167,56.69821836667436,64.51270680962344,131.68565536539882,121.42766124080342,116.42800282097446,92.20438249516391,145.10574024811578,132.49051792675272,,,,,"Brian Meadows",998,132785
"Al Reyes","LAD",25.2,115.32067553707728,136.89819009687722,84.23828097431876,90.65545583364093,106.29857210221252,126.18797151019913,103.14007147099791,116.7384453097712,107.54941119298473,106.9721599257732,94.28450490136174,100.78304845855426,,,,,"Al Reyes",1005,121099
"Scott Sauerbeck","PIT",62.2,162.23310500079694,172.52315541436397,94.03555931729308,49.50689966595648,155.91992370516732,165.80954371877715,99.65685925455355,117.78350380378271,125.75008077948983,88.75591377992598,128.1748443723801,76.90130066788517,,,,,"Scott Sauerbeck",1007,150261
"Kevin Tolar","DET",10.2,144.01461900214255,338.89968340312333,42.49476615292786,0,133.0518191004625,313.10167372245695,72.01026026460352,134.82057565389377,91.46865795393074,85.07391029348777,155.96923005549115,107.51581949106124,,,,,"Kevin Tolar",1009,342792
"Ron Villone","- - -",114.2,126.82068627557219,124.92879111225233,101.51438454090976,121.75239418307522,119.82780282918033,118.04022607884468,111.6796257755859,118.5428342057016,118.49755484736045,92.50660138428852,122.57215899132039,100.84262121856699,,,,,"Ron Villone",1010,123725
"Ryan Vogelsong","- - -",34.2,89.09389607363424,155.93432238263415,57.135529692727836,134.2398039405424,81.16115775064608,142.05024909585225,107.23869604152547,124.37681395031414,101.4037305533856,79.52434071305986,159.37471097548345,137.88451070822066,,,,,"Ryan Vogelsong",1011,285064
"Kip Wells","CHW",133.1,103.69042889588937,127.21760856209818,81.5063547630399,85.4758403345362,99.29240216132905,121.82167426207322,104.13343566565977,111.0920506444096,106.72910208670372,98.62398865815753,105.79606897418795,99.91194092799638,,,,,"Kip Wells",1012,150337
"Dave Williams","PIT",114,64.3455845903006,106.69189315079835,60.309725806871505,102.05364098713432,66.97515034653601,111.05199544609661,92.96639095174982,92.9528273263537,84.06160874853981,105.37278666652894,84.91170391499327,117.59538719876412,,,,,"Dave Williams",1013,400063
"Mike Williams","- - -",64,118.63721308589406,147.8127786720401,80.26181551348142,109.06986695601218,114.81218788458258,143.0470929798094,93.7101220793638,108.4783913864086,96.43991157524786,113.37365757188844,85.84079075081341,106.38734354106136,,,,,"Mike Williams",1014,124328
"Tom Davey","SDP",38,125.30460978101235,120.9175274583085,103.62816662289505,61.232209179890496,121.42157480124887,117.17044159051278,106.01862597279018,111.54343758155714,117.81989550510761,94.14250109726208,110.59516448689214,83.36764721258496,,,,,"Tom Davey",1026,150470
"Matt DeWitt","TOR",19,95.55026955950012,146.35328686778152,65.28741346500506,85.69005610043425,90.36957388617586,138.4180688411168,110.18111251012641,121.10186444357582,111.39040312890862,117.37570397124706,82.58395365339926,107.27938489254298,,,,,"Matt DeWitt",1028,150451
"Adam Eaton","SDP",116.2,120.23433981823075,92.66954461649723,129.74526538715122,132.96133601312616,121.14536230505695,93.37170653106782,92.88448223725487,92.70740980202564,93.18742828290615,102.62245060766747,106.17133196231434,107.55098440583477,,,,,"Adam Eaton",1029,284566
"Alan Embree","- - -",54,147.50731404778585,86.09928771270805,170.4612060681178,206.06751628704595,140.52075498577867,81.95012576149675,111.44442725007578,110.14610174320832,114.7766226059868,81.66469194157187,169.63114162566183,122.02745379673678,,,,,"Alan Embree",1030,113833
"Jeremy Fikac","SDP",26.1,92.85313846765207,51.32016020049932,180.9291774206145,58.906922164383246,106.43862278228285,58.828890739669035,62.97723258021761,55.503924156531504,62.13965980039118,114.9170418348827,33.59852342647252,76.8970273513522,,,,,"Jeremy Fikac",1031,407235
"Trevor Hoffman","SDP",60.1,134.37926594492353,94.07755503285709,142.83882427943252,128.55384312364328,140.886607237697,98.63327786960265,82.92931157465824,83.57791109522375,85.47717909194081,112.04411573323756,84.32119730096794,99.06491138272108,,,,,"Trevor Hoffman",1035,116034
"Kevin Jarvis","SDP",193.1,88.5306622596437,68.50356361369138,129.23512671540666,148.43528326197836,91.17671909156263,70.5510385227099,97.74400150662119,89.96420278252269,89.422279665415,99.17805507619029,117.84102471421477,117.84248967554095,,,,,"Kevin Jarvis",1037,116496
"Bobby Jones","SDP",195,74.57489762603723,52.67115372360532,141.58585211157103,147.16661337065435,71.2158415274177,50.29870187362003,116.48533472474615,107.93378742723256,106.54895155398023,89.97529144599633,125.90831582909072,117.9339373332595,,,,,"Bobby Jones",1039,116717
"Brian Lawrence","SDP",114.2,94.27377351108218,80.14298874040308,117.63197290799563,67.64021111477523,96.25310880351304,81.8256395636288,93.8856091993626,89.86310578932036,95.1092228897506,98.23665902677911,84.87533375131748,87.86015545863884,,,,,"Brian Lawrence",1045,400147
"David Lundquist","SDP",19.2,124.32878564722307,96.20355997811127,129.23512671540666,39.437687404958915,122.52818231737041,94.81028202544773,100.1176517941921,100.33040416232788,112.74145173333572,78.6274496324673,146.21053181177277,70.27082962719683,,,,,"David Lundquist",1046,150326
"Jason Middlebrook","SDP",19.1,66.56442298223925,139.80322311572854,47.612941388387156,240.70591996109948,65.24720516569803,137.03671098839493,94.9764750804363,105.84026284479498,71.20512741052785,121.83437833395219,125.8496669110874,183.38981369793666,,,,,"Jason Middlebrook",1048,276525
"Steve Reed","- - -",58.1,105.42755478798836,107.90460761138894,97.60723341350264,81.75414952617075,106.26172815838777,108.73971423501175,89.67647236915217,93.31517018454018,91.55431969996592,106.95613335397726,80.94657187125324,94.26144891061497,,,,,"Steve Reed",1053,121002
"Brian Tollberg","SDP",117.1,77.87280036125051,57.589388202752104,135.2207536511961,99.15441402853307,78.28367483643684,57.8932426489447,109.09879408749464,98.40909489781554,104.12989145248983,102.31750423100452,105.56809493663997,98.63276255332032,,,,,"Brian Tollberg",1055,328092
"Brett Tomko","SEA",34.2,88.62428035516432,120.31927768981991,73.65759466507495,211.3413209062835,81.12915767094562,110.14364690333593,107.29045489088574,118.22713987293211,95.0122379230903,105.3843483160895,120.53205178709068,147.8164903407487,,,,,"Brett Tomko",1056,123387
"Brandon Villafuerte","TEX",5.2,98.57675974583373,196.28560676297073,50.221087280773126,430.9706246234329,69.11782793134178,137.62710898448472,152.2502645594474,203.0237366987622,132.94202460384966,88.61865655571644,303.90537600889326,242.97462684209216,,,,,"Brandon Villafuerte",1059,276344
"Kevin Walker","SDP",12,182.31259872056023,180.19086065585418,101.17750053126471,0,192.41267748347423,190.17339549713608,47.61693195089624,79.17021407748213,71.69960746198983,96.53031511899222,73.73012415259203,51.66662795124098,,,,,"Kevin Walker",1060,276526
"Paul Abbott","SEA",163,101.09659476094774,148.41838070281915,68.1159574485789,104.87831037865408,100.51289785748565,147.56145992627066,89.59532614090857,102.34221021769554,88.31834478690406,108.2365270806689,98.6933199248259,114.92389429745224,,,,,"Paul Abbott",1061,110015
"James Baldwin","- - -",175,72.4911414959879,98.99349563532617,73.53605652610594,114.09663472074155,71.72076923887938,98.0121921575693,105.91617022511824,105.08285695791871,98.80664271066514,103.15504396394115,102.14354217820762,111.57032780428608,,,,,"James Baldwin",1064,110503
"Ryan Franklin","SEA",78.1,106.96623490327926,85.19627699378913,125.5527182019328,135.0985471071067,108.31898397221337,86.27371027144018,94.22654809868081,91.79261575215905,91.46865795393074,118.98448989815658,82.67984729445867,109.03140162242252,,,,,"Ryan Franklin",1076,211041
"Freddy Garcia","SEA",238.2,95.3757558614283,80.39210404806191,118.63822064865472,54.57355411881517,101.52348326785645,85.57401353151218,84.44203636379606,80.74162193677742,86.59130014818992,104.67327347794382,70.90517288575778,80.3373224205135,,,,,"Freddy Garcia",1077,150119
"John Halama","SEA",110.1,63.285696354243335,65.52738289406079,96.57901400148677,132.80668339843203,62.3485557981736,64.55704512770743,110.91078875191533,102.96862955705086,100.59855368291308,97.04636735925416,109.82622735578197,117.82344803125122,,,,,"John Halama",1080,134280
"Shigetoshi Hasegawa","ANA",55.2,102.85628289362363,99.9058411086717,102.9532289255849,73.11876378541183,105.5149822010187,102.48827172562606,92.92269667947495,93.0018851762675,95.61565442232965,97.34825553431716,90.67994020122447,88.5174698404747,,,,,"Shigetoshi Hasegawa",1082,115586
"Jamie Moyer","SEA",209.2,79.26103826185685,58.355176672970224,135.82521330015217,93.1828318225936,84.5698450915867,62.26373241015403,89.30614640093056,79.22040572795312,84.67544176687603,107.33368622617134,79.71596275691691,96.02078958096556,,,,,"Jamie Moyer",1091,119469
"Jeff Nelson","SEA",65.1,188.10056726512016,187.27250760366755,100.44217456154625,37.38010827818927,194.9477200854783,194.08951294832806,51.20524592806527,81.44256435589855,69.49242195201234,110.36413163375651,63.95580089316755,74.95428461387668,,,,,"Jeff Nelson",1092,119704
"Joel Pineiro","SEA",75.1,103.81091671346461,77.5154388376915,133.922899415395,21.61209470722897,117.18939663561841,87.50512504919774,71.81616252804123,67.76815073068995,78.7804590245035,99.57152413507114,47.14617170203755,66.20544538072664,,,,,"Joel Pineiro",1094,334492
"Desi Relaford","NYM",1,128.69119501838284,0,,0,184.8670823750402,0,0,0,0,,0,23.72362096493147,,,,,"Desi Relaford",1096,121058
"Arthur Rhodes","SEA",68,170.45568530973412,49.07141270207238,347.3625203252001,59.857044629259605,194.56132792631465,56.01103177405623,71.46440989525082,61.330100889856645,88.72210134566895,122.70275517645742,39.94103034560946,49.70165333981892,,,,,"Arthur Rhodes",1097,121125
"Kazuhiro Sasaki","SEA",66.2,129.8749010739068,45.88176768480327,283.06431010973176,73.26501752974161,143.66445070036457,50.75329118586718,74.26842173631582,63.63526232428352,80.16354292591683,101.2784645945931,75.21202729582195,70.08948617047187,,,,,"Kazuhiro Sasaki",1098,277408
"Manny Aybar","CHC",22.2,90.8408766666215,202.71471160417306,44.812180166096475,171.09002427388228,78.52761005044326,175.23721008366195,116.30688910559337,145.08568168378193,108.43337895621477,96.2085474000698,148.52654628659184,160.37940241939705,,,,,"Manny Aybar",1107,110403
"Troy Brohawn","ARI",49.1,78.25818535514303,126.01184402835095,62.103836639091284,78.60892774767694,75.62744266374342,121.77580441352094,109.56753219313369,115.54571064551989,106.8814024278109,100.70137813173214,108.93264585589426,103.54189678675549,,,,,"Troy Brohawn",1110,150151
"Jason Christiansen","- - -",36.1,109.80080585705454,111.58610157660362,98.4000789480535,106.73508186190995,115.38683636358687,117.26295702979192,85.13764224002351,88.50080415568185,85.15252350124977,117.41699149938998,75.60985821826996,102.85007290957161,,,,,"Jason Christiansen",1111,112270
"Aaron Fultz","SFG",71,121.44102599712888,79.94382654906784,151.9079559570411,98.31651683521068,123.86094513027079,81.53684338054973,98.31697460364907,93.66616174318045,103.92893596470604,91.31611107001594,109.22093025075021,88.83690027671484,,,,,"Aaron Fultz",1113,150269
"Livan Hernandez","SFG",226.2,78.35022052278315,101.35730974553496,77.30101075010654,82.12317433486321,75.92755126389413,98.2232372379262,112.89353475140749,113.16678029059939,109.87633776760867,91.82364211184107,125.44339907473928,104.05870721708521,,,,,"Livan Hernandez",1116,115817
"Ryan Jensen","SFG",42.1,79.03869263941397,159.6178369358955,49.51745907782305,91.60723056685366,74.71312118758577,150.88238926493244,104.75725029197174,119.11492937060275,100.91854523973302,109.85604882830569,101.76750827103562,129.0205220357736,,,,,"Ryan Jensen",1117,276528
"Robb Nen","SFG",77.2,154.09807570752756,76.56176912115488,201.27288874439682,59.9182149785616,165.31383340033236,82.13418229515564,78.36198213095588,75.27572736945429,94.19064222375086,101.78969563432965,72.11080774674177,60.18344034883095,,,,,"Robb Nen",1123,119718
"Russ Ortiz","SFG",218.2,99.46102798272142,112.48190000221842,88.4240340709421,46.110830119100015,102.88431482639922,116.35334341081555,89.04366274817598,92.90984629592018,93.86130431387758,100.89816532559837,78.80775780038535,83.6812086440788,,,,,"Russ Ortiz",1124,133460
"Felix Rodriguez","SFG",80.1,145.77883180260147,90.84307990153428,160.4732470123453,48.27434914922778,160.72838695690893,100.1589976125636,72.3577574330752,72.77693596437014,86.94520820653925,122.47464906405989,40.22139024335233,62.378978806889876,,,,,"Felix Rodriguez",1127,121353
"Kirk Rueter","SFG",195.1,54.68277882930087,91.32536816157506,59.87688085739911,99.26721596668332,54.799884738438166,91.52094598603057,108.01004330576023,104.38242779228052,97.73674588172149,100.07667971955054,105.86598975915238,117.65018432707429,,,,,"Kirk Rueter",1128,121541
"Jason Schmidt","- - -",150.1,121.55754087062517,109.67266800203035,110.83668330270014,67.07030218433843,122.86018252856867,110.84794802650502,94.03720802030398,96.73805346498273,102.91809683539208,97.26134575076244,94.73154694007096,84.38557930996794,,,,,"Jason Schmidt",1131,121834
"Jay Witasick","- - -",79,180.02662695849105,114.67816110304487,157.1273794195288,80.97595996889886,174.5660760676993,111.21718786884128,95.82629452924249,101.71471452028385,120.12833107389262,101.05075989352996,76.95094093907346,72.64010221675538,,,,,"Jay Witasick",1138,124482
"Tim Worrell","SFG",78.1,103.50060500276577,113.86527286965512,90.89743362803769,39.605516357504285,103.0674879718816,113.3887825963277,91.49365604558348,97.02561070628165,97.70590576176241,101.75560281093216,82.49665491503244,82.68225408836496,,,,,"Tim Worrell",1139,124580
"Chad Zerbe","SFG",39,72.59504728873536,69.30416319398441,104.74847112396664,59.6621522271091,75.31621849889731,71.90197808840084,106.01862597279018,95.56639297975231,103.79371746878527,90.42705017350924,93.89575933342455,89.5051868136792,,,,,"Chad Zerbe",1140,345792
"Rick Ankiel","STL",24,144.77759439568067,281.54810789756135,51.42197674059571,226.21894960691802,120.7599488231969,234.84113850584234,101.68199010347637,152.25035118858762,99.91687233412776,103.28346467899058,166.32386365974617,184.69501681889128,,,,,"Rick Ankiel",1142,150449
"Andy Benes","STL",107.1,93.52093248018994,153.60985285993777,60.88212179123773,216.78480092338322,86.51779436073599,142.10706965885282,110.01380767592748,124.59942042548904,97.42322047758371,92.00659667579933,172.25041222559128,162.0014508799767,,,,,"Andy Benes",1144,110854
"Luther Hackman","STL",35.2,86.5959134388002,106.09360432971822,81.62218528892916,152.22204266250466,89.33174431354516,109.44542672322261,82.20186147312614,86.0569902530105,70.85608266831936,106.00145067965833,100.13789303508973,127.546028217559,,,,,"Luther Hackman",1155,235097
"Jason Isringhausen","OAK",71.1,144.8709642823008,89.65848235666459,161.58088949458445,57.05996522887333,152.74332261733804,94.53056508713779,76.1251322797237,77.616247677216,87.15861647966176,107.35517249295505,60.4267631132523,64.92558466852765,,,,,"Jason Isringhausen",1158,116414
"Jason Karnuth","STL",5,25.738239003676565,216.22894686532712,11.903235356619376,155.1215654447438,23.108384950254244,194.13534060571988,123.3027922096892,146.1603371410441,101.22297524045622,139.43267745606994,42.01866029298851,188.32860091235406,,,,,"Jason Karnuth",1162,400112
"Darryl Kile","STL",227.1,101.33017288793917,77.28124708987752,131.11871558031942,75.05882870673429,103.84270183147086,79.19747097193041,101.16433633567684,94.18984446096884,104.41321334081817,112.79144100226146,72.0848049010321,84.7420123542806,,,,,"Darryl Kile",1163,117046
"Steve Kline","STL",75,92.65770754138279,104.51071080847115,88.65858056260659,31.024328868738426,98.83982588536135,111.48366027299656,76.6456245402204,79.90102494353361,80.7882900980167,119.31891710060505,42.018681664795174,78.17363516898531,,,,,"Steve Kline",1164,117157
"Mike Matthews","STL",89,104.10974865069953,100.21848974615213,103.88278129268993,95.86165800217671,108.50893954640594,104.45325397616514,87.2929133166279,87.860442445953,87.42726329236179,115.22156394386948,75.53917752263523,97.35792796281368,,,,,"Mike Matthews",1170,150347
"Matt Morris","STL",216.1,110.05178717517484,67.46742631939335,163.11841039847576,46.60817232566486,112.87264114741613,69.19675465220477,101.09266930572699,91.88507665552541,109.55343748850619,103.99963566829442,73.80781276051033,68.99404963231106,,,,,"Matt Morris",1172,119403
"Bud Smith","STL",84.2,89.67850452704086,76.6165513732427,117.04848099287011,109.92866182155754,93.2235710543248,79.6452681067358,94.62039422635151,88.90460917997886,90.42585788147423,102.33590996611936,89.33100470523951,99.62276741977126,,,,,"Bud Smith",1182,406873
"Gene Stechschulte","STL",70,93.76075845644256,115.83697369639552,80.94200042501176,110.80115440391936,93.9689816398819,116.09422398180035,103.82987933262844,105.44427770072447,101.91089837315835,107.25590570326166,90.04001578286696,111.61354616779586,,,,,"Gene Stechschulte",1184,276536
"Mike Timlin","STL",72.2,83.23604232803103,70.67115314586394,117.77938139833228,64.04100877448944,84.90637963805575,72.08934405985266,106.862419915064,97.5519613096198,106.80769111579174,98.94240199951196,95.40933664769894,84.78461194626058,,,,,"Mike Timlin",1187,123348
"Dave Veres","STL",65.2,119.54566026797515,115.24896231379678,103.72819379476145,141.735478931701,121.25690315338903,116.89869909333022,89.38214455361006,94.59618293129098,87.99497279426024,115.20078761237113,86.38356361441805,112.32913857292202,,,,,"Dave Veres",1188,123707
"Woody Williams","- - -",220,90.08383651286799,68.80011945714952,130.9355888947555,123.3921543310462,92.63404770866465,70.74780259137222,101.93797273590468,93.01112363520988,97.2285259932992,103.84525759675383,98.57725224092462,107.06945797048724,,,,,"Woody Williams",1190,124315
"Nick Bierbrodt","- - -",84.1,118.67397181674349,127.48644674419091,92.86668952543764,161.3627288528193,111.30066045880113,119.51709269643895,110.8315849052747,119.0857813230233,110.54718920466388,99.52352329632227,123.42144376564079,123.92975433540822,,,,,"Nick Bierbrodt",1194,150149
"Jesus Colome","TBD",48.2,88.95540653465918,142.84484752012096,62.27414822815868,133.81737585398105,89.70435773012426,144.0475116939771,77.3799421524664,91.60404075356765,68.89846962763613,112.78738100646189,74.31573155190627,126.65944967270515,,,,,"Jesus Colome",1198,400125
"Doug Creek","TBD",62.2,147.07864819797612,217.42810975577234,67.64472978113263,90.931760895301,143.06647167631436,211.49685690482934,85.89340146605993,114.74082836081534,97.70321633921266,105.36400769724645,96.18880869560397,112.149712859019,,,,,"Doug Creek",1202,150034
"Travis Harper","TBD",7,39.90011256330775,119.17339073519354,33.48072482036802,581.4682378243753,33.598943881299064,100.35310015065713,173.01166427209932,184.89659660581668,130.66951136275821,90.22990480516951,172.22372283559,294.91266759091513,,,,,"Travis Harper",1211,150135
"Joe Kennedy","TBD",117.2,92.57279040919661,80.34920523240568,115.21308258234887,110.69311320080382,94.72473428477046,82.21699759772032,100.72956765863658,95.32913170388912,98.12675022227837,99.64733258724652,99.0408463402593,100.94326702710474,,,,,"Joe Kennedy",1217,406773
"Tom Martin","NYM",17,90.84083335032088,158.99185485668775,57.135529711773,182.49593887126449,78.2966464050188,137.03671060469213,121.35882926944636,141.86148777928898,112.74145173333572,58.915215789195464,240.49882813977808,155.45189062257293,,,,,"Tom Martin",1219,118353
"Travis Phelps","TBD",62,121.63099578146115,107.64048857720509,112.99744638173952,78.77957255233827,121.85885719553293,107.84213693612234,83.70605831587876,89.30042267231953,88.21996844491188,99.01525867235932,77.77846025964192,88.27376370848341,,,,,"Travis Phelps",1221,400127
"Ryan Rupe","TBD",143.1,119.83952040809704,93.12153033422899,128.69153615488858,170.38371090931003,117.14655468015968,91.02895307318252,106.3901588284333,104.84640016868487,105.21521411384265,86.82636910064038,147.19120041131345,120.17792283797924,,,,,"Ryan Rupe",1223,150142
"Bobby Seay","TBD",13,128.90810325697396,106.95051809413351,120.53060947385549,187.85903804954413,125.12710216437097,103.81355163083761,95.15641534965464,99.55974238296638,91.82181879545172,76.64316234992239,139.1038271594178,126.9085821878778,,,,,"Bobby Seay",1225,150144
"Jason Standridge","TBD",19.1,65.00970250288663,201.36204864135593,32.284984648212024,210.5317210480606,62.56355124554586,193.7852973409533,99.06695296676374,122.73315429202553,80.61644429837965,125.42948310865367,103.92816670877316,173.4038899861758,,,,,"Jason Standridge",1229,285075
"Tanyon Sturtze","TBD",195.1,78.64271230481938,112.46225975860594,69.92809620292766,95.8529539974994,79.4813730154994,113.66157572306167,101.63569062713445,102.70280104374254,97.62030702782683,105.31693346389082,98.74943706375396,109.2900307823256,,,,,"Tanyon Sturtze",1230,122915
"Paul Wilson","TBD",151.1,109.81320448655141,95.5487177808475,114.92902665211136,112.96366274302127,106.77884014392409,92.9085074438162,103.12517919667003,103.10497571332293,104.31271866570717,96.1287121081019,108.87271499334541,103.97290200024507,,,,,"Paul Wilson",1234,124417
"Esteban Yan","TBD",62.1,143.38439097445587,49.07140619537696,292.1954168971852,91.41801967570763,146.6135745097761,50.17654947320997,98.22597713512735,86.51580483061498,109.40803154780095,92.91072820237497,87.03286164707725,73.72594012712537,,,,,"Esteban Yan",1236,124643
"Victor Zambrano","TBD",51.1,157.78681268158013,97.50550392589847,161.82350344910873,95.1493503645469,165.45895131216915,102.24655482503793,75.72657137773562,78.44098232126812,85.6039633494605,106.48249637330176,70.45516108706026,80.71811666600365,,,,,"Victor Zambrano",1237,406913
"Dave Burba","CLE",150.2,109.37219713120689,99.66269004449677,109.74237589495723,86.44836405473309,104.33356326843331,95.07135814309949,114.12699257247255,115.49218080321101,118.53023424224234,84.7172061974153,138.4740118039945,89.86464219623669,,,,,"Dave Burba",1239,111692
"Hector Carrasco","MIN",73.2,132.69950145225857,113.24171086945913,117.18253697173027,88.40424213662851,133.5478538207179,113.96566506825154,102.11907988743425,104.44010884161243,112.1632073611427,99.16409165009182,101.26261961848941,87.07453672398535,,,,,"Hector Carrasco",1240,112031
"Francisco Cordero","TEX",2.1,59.85017699890113,238.34681394256347,25.110543640386563,0,50.39841612433909,200.70620030131425,114.18769841958556,154.08051816331857,113.24690984772377,113.43188039131704,82.00621454543916,104.2517139134272,,,,,"Francisco Cordero",1243,150188
"Doug Davis","TEX",186,86.34299260333805,103.15547033545012,83.70181210114114,61.27300213069661,83.99736000563816,100.35310015065713,110.76408135938634,111.72217611080623,111.62135611785216,98.37842047670578,94.6451600442834,86.68084806011866,,,,,"Doug Davis",1244,150277
"R.A. Dickey","TEX",12,46.550131323859034,162.20822627845786,28.697764138918462,203.51388323853135,45.6438486795488,159.05019626069932,107.56812169960956,119.84038668895525,87.11300757517213,98.71445278065522,143.5108559027134,160.99095201668544,,,,,"R.A. Dickey",1245,285079
"Hideki Irabu","MON",16.2,138.98646411028923,48.65150376516068,285.67764855886503,139.60938227189297,134.90300605746174,47.2221094363273,120.98724681608002,109.6202319473831,130.78008401066944,107.25590570326166,106.57402381887668,83.57431564542394,,,,,"Hideki Irabu",1255,116400
"Dan Kolb","TEX",15.1,136.61456115855958,181.35087214474459,75.33163092115969,106.18119169393823,129.5959275224611,172.0338856284873,95.15641534965464,117.23519977978631,102.71231358281925,108.57781332905674,99.83367200495154,103.84804262925026,,,,,"Dan Kolb",1257,150285
"Aaron Myette","TEX",80.2,115.99060642441003,127.5450641504677,90.94088775698005,121.0991596925084,107.76682630416985,118.50206458470136,109.08174442521383,116.7700856666188,111.88248924714878,87.2030230404019,151.8131236608617,111.69473418189118,,,,,"Aaron Myette",1263,150329
"Chan Ho Park","LAD",234,119.89178925044416,101.64607950508501,114.06177175636687,76.23495240552342,123.24472129955805,108.05086229373377,82.13099779944241,84.01095753660236,87.54419480255673,104.38810071556492,85.1903953161508,88.56944118432602,,,,,"Chan Ho Park",1267,120221
"Jay Powell","- - -",75,92.65768397730324,111.71831762518974,82.93867213460491,93.07296293652473,91.58552689384648,110.42560647976865,99.60684744830334,103.28666451349493,98.33089023358606,105.23220935432995,67.4206177055014,96.66058430292462,,,,,"Jay Powell",1271,120717
"John Rocker","- - -",66.2,159.56773724754171,169.14538804812346,94.47738157137645,47.68989716688492,153.23742543419695,162.4764091814031,87.88235384286669,107.50097732083202,107.880697541766,97.26620565659793,97.77571857820685,80.08009529749306,,,,,"John Rocker",1273,132340
"Rich Rodriguez","CLE",39,111.00420274124627,121.2105901373377,91.5796297088878,41.746453920732954,107.74833802527341,117.65535875579674,100.68162656350555,106.93454072992932,108.60564305068591,89.23836738816995,92.58918029515264,80.74603637052444,,,,,"Rich Rodriguez",1276,121363
"Kenny Rogers","TEX",120.2,85.64196153390985,112.91844328223424,75.84409096368076,121.43370852316421,81.07571321121384,106.89786684495206,115.34110951473289,118.58240367633022,111.27984193473601,92.81073814159988,131.61770214462527,113.25418733678126,,,,,"Kenny Rogers",1277,121386
