Name,Team,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,xFIP-,ERA,FIP,E-F,xFIP,SIERA,NameASCII,PlayerId,MLBAMID
"Joaquín Benoit","TEX",7.2,5.4,1.33333333,5.4,0.15384615,0.11538462,0.03846154,0.34782608695652173,2.2,0.3125,0.73529412,229.61736944434142,240.4258924448382,,10.8,11.04913682937622,-0.24913682937621928,,,"Joaquin Benoit",1437,276542
"Chad Durbin","KCR",4.776535905675118,2.916200868727967,1.63793103,1.3072624583952954,0.12226512,0.07464607,0.04761905,0.2838983050847458,1.4469272509588955,0.2981260647359455,0.68921233,102.52947678841885,109.6844428315039,,4.927373881643806,5.032376883779341,-0.10500300213553437,,,"Chad Durbin",1442,239795
"Mike Fyhrie","- - -",4.95,3.6,1.375,0.45,0.13580247,0.09876543,0.03703704,0.2465753424657534,1.3,0.2786885245901639,0.77235772,73.64438568005662,86.61441060302742,,3.15,3.799136829376221,-0.649136829376221,,,"Mike Fyhrie",1447,114499
"Mike James","STL",6.15789597318468,4.026316597851522,1.52941176,1.184210764073977,0.15028902,0.0982659,0.05202312,0.2847682119205298,1.5789476854319693,0.31666666666666665,0.70689655,121.63298842670507,116.70372293141118,,5.210527361925499,5.128084615194981,0.08244274673051866,,,"Mike James",1453,116480
"Mike Lincoln","PIT",5.355374095691752,2.4545464605253864,2.18181818,0.669421761961469,0.14285714,0.06547619,0.07738095,0.2222222222222222,1.1157029366024482,0.24603174603174602,0.73660714,61.27621692519836,90.16107925267934,,2.677687047845876,3.9416991786581796,-1.2640121308123038,,,"Mike Lincoln",1457,150221
"Dan Miceli","- - -",9.600001627604442,3.200000542534814,3,1.4000002373589813,0.24120603,0.08040201,0.16080402,0.2568306010928962,1.4000002373589813,0.3125,0.63909774,109.99750977574338,89.3802816259727,,4.800000813802221,4.0046925469387,0.795308266863521,,,"Dan Miceli",1463,119023
"Juan Moreno","TEX",7.838716429558416,6.096779445212102,1.28571429,1.3064527382597362,0.20809249,0.16184971,0.04624278,0.15172413793103448,1.2096784613516074,0.1553398058252427,0.69711538,83.32895585071036,114.28511125425906,,3.919358214779208,5.226558059809115,-1.3071998450299067,,,"Juan Moreno",1465,276539
"Guillermo Mota","MON",5.617451677881113,3.2617461355438717,1.72222222,1.6308730677719359,0.14622642,0.08490566,0.06132076,0.26424870466321243,1.3892622429168342,0.27450980392156865,0.69686411,115.23670350545135,118.0013720488529,,5.25503544059846,5.304171194690502,-0.04913575409204185,,,"Guillermo Mota",1467,150407
"Blaine Neal","FLA",5.06250301748694,8.437505029144901,0.6,0,0.10714286,0.17857143,-0.07142857,0.30434782608695654,2.250001341105307,0.35,0.66666667,161.38197794501082,111.00743097993967,,6.75000402331592,4.736637835205201,2.0133661881107194,,,"Blaine Neal",1468,346862
"Hipolito Pichardo","BOS",4.413461862231171,2.5961540366065714,1.7,0.7788462109819714,0.10691824,0.06289308,0.04402516,0.2916666666666667,1.5000001100393523,0.31451612903225806,0.64393939,108.29270827400987,104.2625696611391,,4.932692669552486,4.491444627490983,0.4412480420615026,,,"Hipolito Pichardo",1472,120539
"Bret Prinz","ARI",5.926829819733207,4.170732095367812,1.42105263,0.8780488621826974,0.15517241,0.1091954,0.04597701,0.21428571428571427,1.268292800930563,0.23577235772357724,0.84388186,58.25484258212271,100.22797011748347,,2.634146586548092,4.463771107337234,-1.8296245207891415,,,"Bret Prinz",1474,400092
"Jesus Sanchez","FLA",6.606382643599072,4.452127433729809,1.48387097,1.0053190979389892,0.16788321,0.11313869,0.05474453,0.25311203319502074,1.468085031910905,0.2872340425531915,0.72446556,113.31067718560736,108.08270114635278,,4.739361461712377,4.612966537281315,0.1263949244310627,,,"Jesus Sanchez",1476,133260
"Tim Spooneybarger","ATL",6.75,4.5,1.5,0,0.15789474,0.10526316,0.05263158,0.29411764705882354,1.75,0.35714285714285715,0.85714286,52.39944728854393,69.8494426652813,,2.25,3.049136829376221,-0.7991368293762209,,,"Tim Spooneybarger",1484,407486
"Mac Suzuki","- - -",6.769014648221121,5.55211313842856,1.21917808,1.5211268872407013,0.16420664,0.13468635,0.0295203,0.2646420824295011,1.6478874611774263,0.2897727272727273,0.66285714,125.66162487554699,126.92933674087585,,5.8563385158767005,5.795615931338599,0.06072258453810164,,,"Mac Suzuki",1485,123010
"Josh Towers","BAL",3.719715402528851,1.0261283869045106,3.625,1.3467935078121702,0.09897611,0.02730375,0.07167236,0.2925531914893617,1.289786375206364,0.29690721649484536,0.71700508,103.84931276318984,103.54178878351863,,4.489311692707234,4.638210650763067,-0.14889895805583375,,,"Josh Towers",1489,346869
"Brad Voyles","KCR",5.785714482774546,7.714285977032729,0.75,0.9642857471290911,0.15,0.2,-0.05,0.16129032258064516,1.392857190297576,0.16666666666666666,0.79365079,80.2599644374397,131.6327847020611,,3.8571429885163644,6.049136931555616,-2.191993943039251,,,"Brad Voyles",1490,400143
"Rob Bell","- - -",5.832961196506367,3.848551717282551,1.515625,1.9242758586412756,0.14477612,0.09552239,0.04925373,0.2938230383973289,1.6035632155343964,0.30638297872340425,0.65281899,143.80551308091407,130.63470479843204,,6.674831884661924,5.955595157532314,0.7192367271296103,,,"Rob Bell",1492,150174
"Adrian Hernandez","NYY",4.090909090909091,4.090909090909091,1,2.8636363636363638,0.10989011,0.10989011,0,0.189873417721519,1.1363636363636365,0.12903225806451613,0.98837209,83.95329255612457,177.67407181385542,,3.6818181818181817,7.912773193012584,-4.2309550111944025,,,"Adrian Hernandez",1504,406324
"Heath Murray","DET",5.9684213522068505,5.684210811625571,1.05,1.5631579731970322,0.13953488,0.13289037,0.00664452,0.3178294573643411,1.9263158861619993,0.3463414634146341,0.70255474,151.04373597882162,139.01826309833024,,6.536842433369407,6.017558031002908,0.5192844023664991,,,"Heath Murray",1510,119583
"Rodney Myers","SDP",5.51408554395753,3.802817616522435,1.45,1.1408452849567305,0.13744076,0.09478673,0.04265403,0.28342245989304815,1.5422538111452098,0.3092105263157895,0.67055394,130.84498167159114,117.69180938906074,,5.3239446631314085,4.99279916670991,0.3311454964214988,,,"Rodney Myers",1511,119629
"John Riedling","CIN",6.148518799312312,3.7425766604509723,1.64285714,0.2673269043179266,0.16911765,0.10294118,0.06617647,0.18333333333333332,1.0693076172717064,0.21875,0.79234973,53.957256469619516,77.20045172283551,,2.4059421388613393,3.4946816699060985,-1.0887395310447592,,,"John Riedling",1515,150180
"Erik Sabel","ARI",4.383117643129014,2.103896468701927,2.08333333,1.4025976458012845,0.1146789,0.05504587,0.05963303,0.28078817733990147,1.344156077226231,0.28823529411764703,0.75657895,96.93379617647324,111.87925922140782,,4.383117643129014,4.977708592352987,-0.5945909492239725,,,"Erik Sabel",1517,219294
"Russ Springer","ARI",6.113208427171301,2.0377361423904334,3,2.547170177988042,0.15189873,0.05063291,0.10126582,0.26666666666666666,1.3584907615936224,0.25862068965517243,0.47058824,157.7277421908627,136.16922743597053,,7.1320764983665175,6.049137261228804,1.0829392371377136,,,"Russ Springer",1652,122620
"Cal Eldred","CHW",9,4.5,2,1.5,0.17647059,0.08823529,0.08823529,0.42857142857142855,2.5,0.5238095238095238,0.54216867,298.01706301764415,135.4654861937703,,13.5,6.215803496042888,7.284196503957112,,,"Cal Eldred",1653,113793
"Lance Painter","- - -",6.206900021694459,5.586210019525013,1.11111111,2.1724150075930604,0.14388489,0.1294964,0.01438849,0.31666666666666665,1.9310355623049427,0.3333333333333333,0.74152542,143.7126969495364,151.9163877034548,,6.517245022779181,6.773276842392896,-0.2560318196137148,,,"Lance Painter",1675,120183
"David Cone","BOS",7.628992342974976,3.7813266395615095,2.01754386,1.1277640854832574,0.18729642,0.09283388,0.09446254,0.27056672760511885,1.5110564544056715,0.3156626506024096,0.7374477,94.66683393033443,103.6408259333125,,4.31203915037716,4.464370191551289,-0.1523310411741292,,,"David Cone",1680,112552
"Tim Laker","CLE",9,9,1,0,0.2,0.2,0,0.25,2,0.3333333333333333,1,0,90.99455180950473,,0,4.049136829376221,-4.049136829376221,,,"Tim Laker",1681,117420
"Carlton Loewer","SDP",2.0769246005458837,6.230773801637651,0.33333333,4.153849201091767,0.03448276,0.10344828,-0.06896552,0.5,3.6923104009704595,0.4782608695652174,0.3030303,612.5273912186684,252.54143145814442,,24.923095206550602,10.664527031377794,14.258568175172808,,,"Carlton Loewer",1713,133780
"Rod Beck","BOS",7.028926506222371,3.1239673360988314,2.25,1.6735539300529454,0.18421053,0.08187135,0.10233918,0.24758842443729903,1.3016530567078466,0.26609442060085836,0.75862069,85.72976922774178,117.25933770973344,,3.9049591701235395,5.057401545439756,-1.1524423753162165,,,"Rod Beck",1730,110763
"John Wasdin","- - -",7.783784185037571,2.918919069389089,2.66666667,1.3378379068033326,0.19393939,0.07272727,0.12121212,0.2866666666666667,1.4864865631148139,0.3333333333333333,0.71570577,108.95023482190909,96.37083841810389,,5.108108371430906,4.468055821440362,0.6400525499905445,,,"John Wasdin",1768,123955
"Amaury Telemaco","PHI",5.944030062263762,3.2238807117362773,1.84375,1.51119408362638,0.15206186,0.08247423,0.06958763,0.2680115273775216,1.399253781135537,0.2857142857142857,0.66371681,129.67600508456803,122.83762494353,,5.541044973296727,5.28794287919308,0.2531020941036468,,,"Amaury Telemaco",1802,123176
"David Lee","SDP",7.767127346471158,4.99315329416003,1.55555556,1.1095896209244511,0.18918919,0.12162162,0.06756757,0.2751322751322751,1.623288519500586,0.3262411347517731,0.84856397,90.90016444526923,116.91428425811627,,3.6986320697481703,4.9600967320794425,-1.2614646623312722,,,"David Lee",1843,150049
"Matt Whiteside","ATL",5.510204510607389,3.8571431574251727,1.42857143,2.7551022553036946,0.12345679,0.08641975,0.03703704,0.3150684931506849,1.8367348368691299,0.3103448275862069,0.70833333,166.82274313043092,167.9990278466326,,7.163265863789606,7.273626954175219,-0.11036109038561293,,,"Matt Whiteside",1956,124209
"Dave Borkowski","DET",9.101122620280124,4.550561310140062,2,1.5168537700466873,0.22222222,0.11111111,0.11111111,0.2564102564102564,1.5168537700466873,0.3048780487804878,0.65853659,147.20674443760933,116.56806676690886,,6.370785834196087,5.037900661215211,1.332885172980876,,,"Dave Borkowski",2002,150185
"Justin Atchley","CIN",6.967744722079658,4.354840451299786,1.6,3.483872361039829,0.16666667,0.10416667,0.0625,0.2857142857142857,1.6451619482688082,0.26666666666666666,0.88709677,136.7303623173449,184.10744015999546,,6.096776631819701,8.274945370935963,-2.1781687391162627,,,"Justin Atchley",1000346,280057
"Benito Baez","FLA",13.499992183281112,5.785710935691905,2.33333333,2.8928554678459526,0.25454545,0.10909091,0.14545455,0.4489795918367347,2.999998262951358,0.59375,0.58823529,322.76357662225996,144.580812058716,,13.499992183281112,6.156277887432985,7.343714295848127,,,"Benito Baez",1000408,407299
"Todd Belitz","COL",4.821429228296175,2.8928575369777048,1.66666667,1.9285716913184698,0.125,0.075,0.05,0.24324324324324326,1.28571446087898,0.23333333333333334,0.43478261,147.69363662389506,118.23468436080444,,7.714286765273879,5.727708622874095,1.9865781423997841,,,"Todd Belitz",1000793,277411
"Willie Blair","DET",5.624999329447826,4.124999508261739,1.36363636,1.1249998658895652,0.12396694,0.09090909,0.03305785,0.35514018691588783,2.041666423281063,0.39325842696629215,0.46025105,242.6185203150286,119.69010017358939,,10.499998748302609,5.174136576056511,5.325862172246098,,,"Willie Blair",1001033,111060
"Matt Blank","MON",4.3676483298568565,5.161766208012648,0.84615385,1.9852946953894801,0.10576923,0.125,-0.01923077,0.25842696629213485,1.588235756311584,0.2465753424657534,0.77419355,113.19141969658551,154.49815905723898,,5.161766208012648,6.931490900360093,-1.7697246923474452,,,"Matt Blank",1001053,150397
"Brian Bohanon","COL",4.360825085262423,4.360825085262423,1,1.8556702490478396,0.10307018,0.10307018,0,0.31592039800995025,1.7938145740795783,0.3194029850746269,0.66666667,136.78155593825912,132.85280760452596,,7.144330458834183,6.43058039430784,0.7137500645263435,,,"Brian Bohanon",1001126,111155
"Ricky Bones","FLA",5.765625687316142,4.640625553205675,1.24242424,0.9843751173466584,0.14236111,0.11458333,0.02777778,0.28174603174603174,1.6250001937151186,0.3137254901960784,0.69958848,121.03642574405842,114.3330840244173,,5.0625006034971,4.877262047305729,0.1852385561913712,,,"Ricky Bones",1001161,111191
"Bobby Bonilla","STL",0,9,0,9,0,0.16666667,-0.16666667,0.6,4,0.5,0.76923077,420.18660292988505,436.1772843401357,,18,19.04913682937622,-1.04913682937622,,,"Bobby Bonilla",1001168,111199
"Kent Bottenfield","HOU",6.75,2.769230769230769,2.4375,2.769230769230769,0.16595745,0.06808511,0.09787234,0.28110599078341014,1.4807692307692308,0.2777777777777778,0.61837456,141.77804256999832,148.7819594207403,,6.403846153846154,6.587598367837759,-0.18375221399160502,,,"Kent Bottenfield",1001226,111264
"Jeff Brantley","TEX",4.714285286105448,3.857142506813548,1.22222222,2.142856948229749,0.11702128,0.09574468,0.0212766,0.3058823529411765,1.6666665152898048,0.30434782608695654,0.82142857,109.34159456623205,139.3268707955827,,5.142856675751398,6.382469859955831,-1.2396131842044333,,,"Jeff Brantley",1001358,111397
"Lesli Brea","BAL",0,13.5,0,9,0,0.21428571,-0.21428571,0.5454545454545454,4.5,0.4444444444444444,0.80645161,416.38624307909475,455.0357917237752,,18,20.54913682937622,-2.54913682937622,,,"Lesli Brea",1001372,276506
"Carlos Castillo","BOS",0,0,0,3,0,0,0,0.25,1,0.18181818181818182,0.625,131.72445420221322,170.65276140926804,,6,7.382470162709554,-1.382470162709554,,,"Carlos Castillo",1002060,112111
"Norm Charlton","SEA",9.062941172939912,2.07692401879873,4.36363636,0.7552450977449927,0.25396825,0.05820106,0.1957672,0.20689655172413793,0.9860144331670738,0.26229508196721313,0.70484581,70.12777745488543,70.90746471957668,,3.020980390979971,3.070115859869137,-0.04913546888916631,,,"Norm Charlton",1002160,112213
"Bobby Chouinard","COL",5.869566434272773,1.1739132868545545,5,4.695653147418218,0.14705882,0.02941176,0.11764706,0.30303030303030304,1.4347829061555668,0.25,0.74074074,157.32584149968707,184.60006539431993,,8.217393007981883,8.918703263648993,-0.70131025566711,,,"Bobby Chouinard",1002204,112257
"Tim Christman","COL",9,0,2,4.5,0.28571429,0,0.28571429,0.14285714285714285,0.5,0,1,86.15460962630311,156.11621991874316,,4.5,7.549136829376221,-3.049136829376221,,,"Tim Christman",1002224,276337
"Tony Cogan","KCR",6.202705740320594,4.743245566127513,1.30769231,2.554055304837892,0.14285714,0.1092437,0.03361345,0.31683168316831684,1.8243252177413511,0.3246753246753247,0.82089552,121.47459612188476,164.01265545336875,,5.837840696772324,7.54913903313822,-1.7112983363658962,,,"Tony Cogan",1002395,400309
"Rocky Coppinger","MIL",5.955882519999182,5.955882519999182,1,1.9852941733330607,0.14423077,0.14423077,0,0.2727272727272727,1.7205882835553192,0.27941176470588236,0.6969697,154.42135074698416,151.07034694450553,,6.750000189332407,6.710901637968311,0.03909855136409579,,,"Rocky Coppinger",1002604,112662
"Tim Crabtree","TEX",6.171427394322211,5.399998970031935,1.14285714,1.1571426364354145,0.13675214,0.11965812,0.01709402,0.3627450980392157,2.18571386882245,0.40963855421686746,0.71129707,139.4105191436181,115.39322375705427,,6.557141606467349,5.277707832881464,1.2794337735858852,,,"Tim Crabtree",1002715,112775
"Paxton Crawford","BOS",6.25,3.25,1.92307692,0.75,0.1552795,0.08074534,0.07453416,0.273972602739726,1.4722222222222223,0.3135593220338983,0.70866142,104.28185957675213,92.82951827093754,,4.75,3.9935812738206655,0.7564187261793345,,,"Paxton Crawford",1002747,275929
"Joe Davenport","COL",6.967740220656802,6.096772693074702,1.14285714,0.8709675275821003,0.18181818,0.15909091,0.02272727,0.21621621621621623,1.4516125459701672,0.25,0.58823529,66.70032652090866,98.75478513590052,,3.483870110328401,4.791071884540422,-1.3072017742120208,,,"Joe Davenport",1003018,220094
"Lance Davis","CIN",4.485892665916881,2.877742464927811,1.55882353,1.015673811150992,0.11496746,0.07375271,0.04121475,0.29107981220657275,1.4858931681653402,0.31024930747922436,0.69620253,106.29815240300726,99.83609052410827,,4.73981111870463,4.5068168361207,0.2329942825839293,,,"Lance Davis",1003065,406876
"Mike Duvall","MIN",7.7142930712088855,3.8571465356044428,2,1.9285732678022214,0.18181818,0.09090909,0.09090909,0.35,1.9285732678022214,0.4,0.65789474,168.2635704511931,123.98948196170096,,7.7142930712088855,5.406281934467825,2.3080111367410607,,,"Mike Duvall",1003603,137004
"Todd Erdos","BOS",3.8571422565783666,4.408162578946705,0.875,1.1020406447366762,0.09859155,0.11267606,-0.01408451,0.25,1.4081630460524195,0.2549019607843137,0.73275862,108.87427682744534,134.40987619902444,,4.959182901315042,5.804238441217912,-0.8450555399028694,,,"Todd Erdos",1003804,113875
"Horacio Estrada","COL",8.307701144707504,2.076925286176876,4,2.076925286176876,0.18181818,0.04545455,0.13636364,0.4,2.076925286176876,0.4666666666666667,0.34883721,278.34595794999257,115.32076807162188,,14.538477003238132,5.587601068036847,8.950875935201285,,,"Horacio Estrada",1003843,216194
"Osvaldo Fernandez","CIN",3.970588394396982,3.743697629002869,1.06060606,0.9075630615764531,0.09562842,0.09016393,0.00546448,0.30930930930930933,1.7142857829777447,0.3275862068965517,0.59294872,155.1962917757234,104.72917818833574,,6.920168344520454,4.72560748478828,2.1945608597321744,,,"Osvaldo Fernandez",1004000,114080
"Bryce Florie","BOS",7.269238501619066,7.269238501619066,1,1.038462643088438,0.15555556,0.15555556,0,0.3157894736842105,2.1923100242978135,0.36666666666666664,0.45454545,250.78336226205573,124.1355198639568,,11.423089073972818,5.356831591794972,6.066257482177846,,,"Bryce Florie",1004172,114255
"Kevin Foster","TEX",8.150945449563446,5.094340905977154,1.6,1.0188681811954308,0.19512195,0.12195122,0.07317073,0.30434782608695654,1.7547174231699085,0.37254901960784315,0.64102564,140.80313937482686,107.58016178575005,,6.6226431777703,4.917061828234511,1.7055813495357892,,,"Kevin Foster",1004251,114334
"Kris Foster","BAL",7.200002746583079,7.200002746583079,1,0.9000003433228849,0.17021277,0.17021277,0,0.23076923076923078,1.7000006484987826,0.26666666666666666,0.83333333,62.45796028768525,114.82886077975996,,2.7000010299686545,5.149137630462953,-2.449136600494298,,,"Kris Foster",1004252,276363
"John Frascatore","TOR",4.959184059546651,2.2040818042429557,2.25,2.2040818042429557,0.13043478,0.05797101,0.07246377,0.24615384615384617,1.2244898912460864,0.23076923076923078,1,48.03352780316829,131.23232202590572,,2.2040818042429557,5.8654635792422205,-3.6613817749992648,,,"John Frascatore",1004304,114388
"Gus Gandarillas","MIL",3.2033899340674816,4.576271334382117,0.7,0.9152542668764233,0.07692308,0.10989011,-0.03296703,0.30864197530864196,1.7796610744819341,0.3194444444444444,0.68322981,125.63092995881213,116.4943000636136,,5.49152560125854,5.184730118754542,0.3067954825039978,,,"Gus Gandarillas",1004475,282861
"Mark Gardner","SFG",5.203635966630446,3.3381815634987766,1.55882353,1.6690907817493883,0.13316583,0.08542714,0.04773869,0.25761772853185594,1.3854544397527602,0.2611683848797251,0.6873823,129.24471593832007,131.50184899480894,,5.399999588012727,5.5145911867315265,-0.11459159871879976,,,"Mark Gardner",1004529,114610
"Steve Green","ANA",6,9,0.66666667,0,0.14814815,0.22222222,-0.07407407,0.19047619047619047,1.6666666666666667,0.23529411764705882,0.8,67.30466365231756,106.01620478876303,,3,4.715803496042888,-1.7158034960428878,,,"Steve Green",1005012,279561
"Geraldo Guzman","ARI",3.8571429885163644,2.892857241387273,1.33333333,1.9285714942581822,0.10810811,0.08108108,0.02702703,0.20588235294117646,1.0714286079212123,0.17857142857142858,0.83333333,63.97629656229939,133.74022327880172,,2.892857241387273,5.941994070763494,-3.049136829376221,,,"Geraldo Guzman",1005159,275698
"Pete Harnisch","CIN",4.330189302579671,4.330189302579671,1,2.292453160189238,0.09883721,0.09883721,0,0.3116883116883117,1.839622906324697,0.3046875,0.6928839,142.8113257022389,153.9503853706173,,6.367925444970105,6.926495878091352,-0.5585704331212469,,,"Pete Harnisch",1005374,115487
"Doug Henry","KCR",6.779737277872394,5.352424166741364,1.26666667,1.665198629652869,0.16666667,0.13157895,0.03508772,0.25510204081632654,1.585903456812256,0.273542600896861,0.67698259,126.22384612043092,127.35352464807752,,6.06608072230688,5.850899603077873,0.2151811192290065,,,"Doug Henry",1005668,115790
"Gil Heredia","OAK",3.939210091839367,2.379939430486284,1.65517241,2.215805676659644,0.09736308,0.05882353,0.03853955,0.3116883116883117,1.5775077451115984,0.3023255813953488,0.72886297,127.27317553029842,140.3199334665229,,5.5805476301057695,6.2223894033579334,-0.641841773252164,,,"Gil Heredia",1005686,115804
"Junior Herndon","SDP",2.953125242027474,5.273437932191918,0.56,1.0546875864383836,0.06965174,0.12437811,-0.05472637,0.3179190751445087,1.8750001536682375,0.3246753246753247,0.64473684,155.52443158071807,138.9063321377487,,6.328125518630301,5.88507456179943,0.4430509568308718,,,"Junior Herndon",1005716,400146
"Ken Hill","TBD",2.4545469973707834,6.136367493426958,0.4,4.909093994741567,0.05263158,0.13157895,-0.07894737,0.3125,2.0454558311423194,0.23076923076923078,0.48076923,273.99245854951926,272.3967807091256,,12.272734986853916,12.049142486402427,0.22359250045148826,,,"Ken Hill",1005827,115941
"Brett Hinchliffe","NYM",9,4.5,2,9,0.11764706,0.05882353,0.05882353,0.6,5,0.6363636363636364,0.36585366,860.7327446508082,400.8824833666089,,36,17.04913682937622,18.95086317062378,,,"Brett Hinchliffe",1005840,150120
"Chris Holt","DET",4.7577100706147215,3.389868425312989,1.40350877,1.0704847658883123,0.11510791,0.08201439,0.03309353,0.3126984126984127,1.6784143860224159,0.33646616541353386,0.67567568,133.29517304452582,111.72742959272938,,5.76872346062035,4.82667017520311,0.9420532854172405,,,"Chris Holt",1005983,116108
"Chad Hutchinson","STL",4.5,13.5,0.33333333,6.75,0.07407407,0.22222222,-0.14814815,0.45,3.75,0.4,0.42372881,577.7565790285919,390.27938000165756,,24.75,17.04913682937622,7.70086317062378,,,"Chad Hutchinson",1006236,150454
"Brett Jodie","- - -",4.618421632167117,4.618421632167117,1,3.5526320247439367,0.11926606,0.11926606,0,0.2708333333333333,1.539473877389039,0.2191780821917808,0.84,153.37890236224948,203.08328978265806,,6.394737644539085,8.693874379802697,-2.2991367352636116,,,"Brett Jodie",1006415,407093
"Mike Johnson","MON",7.941175356868385,3.176470142747354,2.5,2.3823526070605157,0.2,0.08,0.12,0.29545454545454547,1.499999789630695,0.3225806451612903,0.87837838,104.48434235260144,140.64581583386655,,4.764705214121031,6.313842253866557,-1.549137039745526,,,"Mike Johnson",1006487,116611
"Mike Judd","- - -",4.965516873970921,4.6551720693477385,1.06666667,1.2413792184927301,0.11678832,0.10948905,0.00729927,0.2809917355371901,1.6896550473928829,0.297029702970297,0.58558559,115.14245881610546,120.81892720078831,,5.2758616785941035,5.393964242084712,-0.11810256349060833,,,"Mike Judd",1006639,116781
"Ryan Kohlmeier","BAL",6.418032285187496,4.204917704088359,1.52631579,2.877048955428877,0.15425532,0.10106383,0.05319149,0.2874251497005988,1.647540854818246,0.28,0.70866142,168.9435854200296,162.95902887505721,,7.30327811762715,7.327825019501218,-0.024546901874067828,,,"Ryan Kohlmeier",1007082,332792
"Brandon Kolb","MIL",7.448274882313316,7.448274882313316,1,5.586206161734987,0.1509434,0.1509434,0,0.35555555555555557,2.4827582941044386,0.3225806451612903,0.51282051,298.19290557782506,269.6665827290289,,13.034481044048304,11.945687383250458,1.0887936607978457,,,"Brandon Kolb",1007084,276524
"Mark Leiter","MIL",6.4999989668529885,1.9999996821086117,3.25,1.4999997615814589,0.17449664,0.05369128,0.12080537,0.2302158273381295,1.1111109345047843,0.24299065420560748,0.77380952,85.78962326165214,103.35329974107958,,3.749999403953647,4.604692137682919,-0.8546927337292725,,,"Mark Leiter",1007501,117653
"Felipe Lira","MON",5.3999969100969825,3.599997940064655,1.5,1.7999989700323276,0.10714286,0.07142857,0.03571429,0.4230769230769231,2.5999985122689178,0.45454545454545453,0.51724138,276.3029193144272,125.73807120702635,,12.599992790226294,5.649135341645138,6.950857448581155,,,"Felipe Lira",1007649,117809
"Rich Loiselle","PIT",4.499999523162892,8.499999099307686,0.52941176,1.4999998410542974,0.08910891,0.16831683,-0.07920792,0.35,2.499999735090496,0.36764705882352944,0.55803571,263.1660860205726,177.43457078787398,,11.49999878141628,7.715803001545146,3.7841957798711343,,,"Rich Loiselle",1007711,117874
"Scott MacRae","CIN",5.170214549402426,2.297873133067745,2.25,0,0.13235294,0.05882353,0.07352941,0.2619047619047619,1.308511089663577,0.3055555555555556,0.65116279,90.1838510380643,62.95366129179657,,4.021277982868554,2.8576474016205755,1.1636305812479786,,,"Scott MacRae",1007935,407133
"Ramon Martinez","PIT",5.170211716872739,9.191487496662647,0.5625,2.297871874165662,0.11688312,0.20779221,-0.09090909,0.2711864406779661,2.042552777036144,0.2608695652173913,0.66901408,197.1919602324712,199.41083656758295,,8.617019528121233,8.666156966225618,-0.049137438104384756,,,"Ramon Martinez",1008193,118378
"Troy Mattes","MON",5.2,4.2,1.23809524,1.8,0.12560386,0.10144928,0.02415459,0.2802197802197802,1.6,0.2857142857142857,0.67823344,131.57289400772657,137.20107235686532,,6,6.1602479404873325,-0.16024794048733249,,,"Troy Mattes",1008252,400111
"Allen McDill","BOS",9.818182243788556,4.295454731657493,2.28571429,1.2272727804735695,0.25,0.109375,0.140625,0.23214285714285715,1.3636364227484106,0.2894736842105263,0.65934066,121.24637787383517,99.32445483653873,,5.522727512131063,4.27640960984979,1.2463179022812723,,,"Allen McDill",1008453,118637
"Chuck McElroy","- - -",5.640003012086569,5.520002947999621,1.02173913,1.680000897217276,0.13165266,0.12885154,0.00280112,0.2815533980582524,1.7733342803960137,0.29435483870967744,0.71057192,125.08605505871118,139.81815982505523,,5.280002819825724,6.142471814728665,-0.8624689949029412,,,"Chuck McElroy",1008477,118660
"Tony McKnight","- - -",4.740458291349821,2.473282586791211,1.91666667,1.9580153812097087,0.11616162,0.06060606,0.05555556,0.2970027247956403,1.5229008520519958,0.2980132450331126,0.77199282,112.58346363627513,133.1449309004126,,4.946565173582422,5.820129357170078,-0.8735641835876562,,,"Tony McKnight",1008602,150062
"Rusty Meacham","TBD",3.3113212313844547,2.547170177988042,1.3,0.7641510533964126,0.08227848,0.06329114,0.01898734,0.2671232876712329,1.3867926524601561,0.27692307692307694,0.57692308,125.10592988023986,100.97756816837004,,5.603774391573692,4.435929481836377,1.1678449097373154,,,"Rusty Meacham",1008702,118887
"Alan Mills","BAL",5.785715468076052,7.0714300165373984,0.81818182,3.857143645384035,0.12328767,0.15068493,-0.02739726,0.3333333333333333,2.2142861667945386,0.3111111111111111,0.73170732,223.06410437748093,224.654494791042,,9.642859113460087,10.120566845913618,-0.47770773245353126,,,"Alan Mills",1008949,119142
"Mike Mohler","ARI",4.60975566866287,5.926828716852261,0.77777778,1.975609572284087,0.1147541,0.14754098,-0.03278689,0.2692307692307692,1.6829266726864445,0.2619047619047619,0.63829787,160.2007872902247,154.4163060337326,,7.243901765041652,6.854014524145573,0.38988724089607896,,,"Mike Mohler",1009033,119228
"Trey Moore","ATL",2.249998390675742,4.499996781351484,0.5,0,0.04761905,0.0952381,-0.04761905,0.3684210526315789,2.249998390675742,0.3888888888888889,0.44444444,261.99704904782715,93.08290092410905,,11.24999195337871,4.049136114120995,7.2008558392577156,,,"Trey Moore",1009130,134340
"Bobby Munoz","MON",4.5,4.5,1,1.2857142857142858,0.10880829,0.10880829,0,0.31176470588235294,1.7619047619047619,0.32867132867132864,0.75443787,112.77676629233709,123.49535000681048,,5.142857142857143,5.549136829376221,-0.40627968651907764,,,"Bobby Munoz",1009326,119528
