Name,Team,IP,wFA/C,wFT/C,wFC/C,wFS/C,wFO/C,wSI/C,wSL/C,wCU/C,wKC/C,wEP/C,wCH/C,wSC/C,wKN/C,NameASCII,PlayerId,MLBAMID
"Kaleb Ort","BOS",23,0.09838638935184132,,6.133963396916023,,,,-7.245595984988743,,,,-4.095800646713802,,,"Kaleb Ort",20061,672391
"Bailey Falter","- - -",80.2,-0.0822630814380116,,,3.6465610707959817,,-1.6257832527801557,-1.9109404816919446,-0.846717169840042,,,-0.79919541791334,,,"Bailey Falter",20070,663559
"Mauricio Llovera","- - -",35,,,-10.66104041205512,,,1.6823018996083006,-1.2715572711980738,,,,,,,"Mauricio Llovera",20080,661440
"Chris Paddack","MIN",5,-1.5571038512622608,,,,,5.634257197380066,1.5585536758104959,1.0852223883072534,,,0.33024862922471143,,,"Chris Paddack",20099,663978
"Calvin Faucher","TBR",25.2,,,-0.08461387069137008,,,-2.236846008816281,0.15788917478762177,-2.810049859377054,,,,,,"Calvin Faucher",20116,676534
"Adam Oller","OAK",19.2,-1.2785169706549697,,-5.225535988807678,,,,,-1.077419480969829,,,-12.038149152483259,,,"Adam Oller",20132,670124
"James Karinchak","CLE",39,-0.6985888388997691,,,,,,,1.0888693848373747,,,,,,"James Karinchak",20151,675916
"Nick Nelson","PHI",5.1,-3.3227541229941626,,,,,8.295864217421588,-3.6025863140821457,,,,4.1981706252464885,,,"Nick Nelson",20153,656793
"Nate Pearson","TOR",42.2,0.9979577440964548,,,,,,-1.3305899771777068,-1.4220547676086426,,,,,,"Nate Pearson",20160,663878
"Kyle Muller","OAK",77,-2.5155798868930086,,,,,,-0.45116240077692527,-2.0693707797262406,,,-3.205911688885446,,,"Kyle Muller",20167,666205
"Zach Pop","TOR",13.2,,,,,,0.1631959164438169,0.15353345527098727,,,,-3.638676553964615,,,"Zach Pop",20185,647315
"Chad Smith","OAK",13.2,,,,,,-0.9225385776464489,-1.031806630995667,,,,-1.0715762419360024,,,"Chad Smith",20190,663385
"Garrett Whitlock","BOS",71.2,-2.3103027045726776,,,,,-0.4603348090127705,0.43514810908924445,,,,-2.2117192339566016,,,"Garrett Whitlock",20191,676477
"Eli Morgan","CLE",67.1,-0.6190597391425944,,,,,,-0.19077127737714755,-3.924430608749389,,,0.39504247888013605,,,"Eli Morgan",20203,669212
"Mike Baumann","BAL",64.2,0.35027109492908826,,,,,,1.4399418873446328,,0.6281956095537137,,-3.92562930400555,,,"Mike Baumann",20206,657508
"Zach Muckenhirn","NYM",6,-4.628955933355516,,,,,,-0.2541814371943474,,,,0.8677719727806423,,,"Zach Muckenhirn",20209,669105
"Zach Logue","DET",11,-1.9434179084888406,,2.2274692853291826,,,3.798340857028961,,1.7805602305974715,,,-6.443522373835246,,,"Zach Logue",20231,656657
"Griffin Jax","MIN",65.1,1.2302329692434757,,-5.110644102096558,,,1.2189988704288708,1.178810781854833,,,,-2.0719564089211087,,,"Griffin Jax",20253,643377
"Daysbel Hernández","ATL",3.2,3.2839760184288025,,,,,,-7.197129449179005,,,,,,,"Daysbel Hernandez",20271,678226
"Deivi García","- - -",15,-0.6226203323882303,,0.36904285935794606,,,,0.7524417979376656,1.0875862836837769,,,0.577479474087979,,,"Deivi Garcia",20276,665620
"Cory Abbott","WSN",39.1,-2.5176819459891613,,,,,4.1571687906980515,-4.4837392293489895,,0.5607768354645695,,,,,"Cory Abbott",20277,676265
"Jhonathan Díaz","LAA",7,-3.2664753356069887,,,,,-5.704740186532339,-2.525127507173098,2.571234852075577,,,-9.671527866659494,,,"Jhonathan Diaz",20298,646242
"David Peterson","NYM",111,-0.8322378036691181,,,,,0.6632912380388942,-2.5763756313989328,2.628045929649662,,,-1.3544026251521801,,,"David Peterson",20302,656849
"Erich Uelmen","PHI",1,-12.877552707990011,,,,,-6.470254876396873,-7.819335460662842,,,,2.8055985768636065,,,"Erich Uelmen",20323,657272
"Zack Kelly","BOS",9.1,-1.8614334719521657,,,,,,1.4495962682892294,,,,-1.6230369371081157,,,"Zack Kelly",20349,677161
"Steven Wilson","SDP",53,0.21774691920126635,,-1.6257444396615028,,,,1.5116005762745102,,,,-6.091738939285278,,,"Steven Wilson",20353,621051
"Brusdar Graterol","LAD",67.1,1.1353643944388943,,1.6619636323945277,,,3.368652867682186,-0.23949341436402988,,,,,,,"Brusdar Graterol",20367,660813
"Matt Manning","DET",78,0.5813062085139815,,,,,,1.2063440286888267,-0.8962603038167718,,,0.9304180031731015,,,"Matt Manning",20369,666159
"Bruce Zimmermann","BAL",13.1,-9.994994510303844,,,,,-0.8512541651725769,2.130731274099911,-5.0501891544887,,,-1.4982155561447144,,,"Bruce Zimmermann",20370,669145
"Andrés Muñoz","SEA",49,0.7797565847305354,,,,,1.4302520631994091,0.6899871262423511,,,,,,,"Andres Munoz",20373,662253
"Greg Weissert","NYY",20,1.2062532957210097,,-0.13189827618391617,,,1.6165956977970342,-4.012954109593442,,,,-0.5758745329720634,,,"Greg Weissert",20375,669711
"Anthony Kay","- - -",14.2,0.8724628298571615,,,,,,-2.641856847423138,,,,0.002530548307630751,,,"Anthony Kay",20387,641743
"Josh Fleming","TBR",51.2,2.7682128790262586,,,,,0.6433379864264391,,-0.5869027204988967,,,-1.1266984993761235,,,"Josh Fleming",20418,676596
"Jovani Morán","MIN",42.1,-0.45140545967726675,,,,,,-3.4393752062762224,,,,1.929700846052439,,,"Jovani Moran",20422,663558
"Ryan Walker","SFG",61.1,,,,,,0.41175016732973474,-0.8375226269129017,-5.800173431634903,,,,,,"Ryan Walker",20423,676254
"Peter Solomon","ARI",13.1,-1.388856052428253,,-1.2521381037575856,,,,-9.150076763970512,-1.0732536806779749,,,-12.283189296722412,,,"Peter Solomon",20476,656981
"J.B. Bukauskas","- - -",7,-6.136632710695267,,,,,4.520559818186658,-1.5245725485411559,,,,-2.7394670993089676,,,"J.B. Bukauskas",20491,656266
"Braden Bristo","- - -",7,,,1.8023911013937834,,,3.047536127269268,-2.490619073311488,,,,1.2693099180857341,,,"Braden Bristo",20494,668754
"Kyle Nelson","ARI",56,-1.2286078422627549,,0.7134196397505309,,,,-0.18477216362953186,4.1571687906980515,,,,,,"Kyle Nelson",20515,669459
"Nick Sandlin","CLE",60,0.2982845988826475,,,-5.245978182012385,,1.8513418258504666,1.0010210037231446,,,,,,,"Nick Sandlin",20517,680704
"Denyi Reyes","NYM",19.2,1.378985540529268,,-1.7386785230121098,,,-0.3474731743335724,0.4768357771198924,,,,-6.961956891146573,,,"Denyi Reyes",20526,660593
"Kutter Crawford","BOS",129.1,1.4362398937869623,,0.3461688605661925,-0.8166691068536746,,,1.5037711039721537,,-1.4668996572494506,,,,,"Kutter Crawford",20531,676710
"Edwin Uceta","NYM",3,-5.165543158849081,,,,,4.365167410477349,,-3.1666241586208344,,,2.3807784785395083,,,"Edwin Uceta",20539,670955
"Grant Anderson","TEX",35.2,-1.8886503118735094,,,,,-1.722482864014403,1.0043823479005956,,,,0.33629882720208937,,,"Grant Anderson",20546,681982
"Bowden Francis","TOR",36.1,2.1654401751730936,,,,,,1.428673511896378,1.682293871061398,,,,,,"Bowden Francis",20548,670102
"Kody Clemens","PHI",2.2,-42.73146986961365,,,,,,,,,-0.15463695861399174,,,,"Kody Clemens",20572,665019
"J.C. Mejía","MIL",11.1,-9.22926664352417,,,,,-0.9778708219528198,0.9232912374579387,,,,,,,"J.C. Mejia",20617,650496
"Yusei Kikuchi","TOR",167.2,0.047804077841200915,,,,,,1.1120475268070413,0.23780336696140017,,,-1.8341434352538166,,,"Yusei Kikuchi",20633,579328
"Félix Bautista","BAL",61,1.9784612229032088,,,3.2834905092833475,,,-0.5694781212096519,,,,,,,"Felix Bautista",20666,642585
"Cristopher Sánchez","PHI",99.1,,,,,,0.6487446361117892,0.1953545328858611,,,,1.1018666143937181,,,"Cristopher Sanchez",20778,650911
"Elvin Rodríguez","TBR",3.1,7.3367709698884385,,,,,,-0.6011818463985736,-0.7800460793077946,,,16.24604974474226,,,"Elvin Rodriguez",20962,660730
"Eduard Bazardo","- - -",16,0.06135508640488582,,,6.809160722927614,,-0.3970290644694183,-0.7238355816387739,,,,,,,"Eduard Bazardo",20997,660825
"Francisco Pérez","OAK",16.2,0.9552971221679865,,,,,-2.2371757225912123,2.194450392077367,-2.142534617866789,,,-2.7136010342630845,,,"Francisco Perez",21018,660906
"Adrián Martínez","OAK",55,,,,,,-0.10898334364737233,-0.7213149401472836,,,,-1.007527409635518,,,"Adrian Martinez",21023,661309
"Oliver Ortega","MIN",14.2,0.6305950992512254,,,,,2.2024740278720856,0.4249517356648165,0.4001173479803677,,,,,,"Oliver Ortega",21025,661383
"Jhoan Duran","MIN",62.1,1.1132437499398997,,,1.9564939059799522,,,,-0.16285994796888204,,,,,,"Jhoan Duran",21029,661395
"Emmanuel Clase","CLE",72.2,4.045546054840088,,0.7564588770998674,,,,1.5483074348066106,,,,,,,"Emmanuel Clase",21032,661403
"Seth Martinez","HOU",43,-1.2826674101782627,,,,,0.8062679349011137,0.8159565344089416,,,,-2.0357364561499622,,,"Seth Martinez",21045,661527
"Nick Vespi","BAL",14.2,,,1.2362536817494005,,,-0.8215023204684258,-4.452295700709025,1.8687216135171745,,,,,,"Nick Vespi",21093,663989
"Dauri Moreta","PIT",58,0.5497363608653151,,,,,,1.4254573068879006,,,,-1.3398062481599697,,,"Dauri Moreta",21101,664294
"Jose Espada","SDP",1,1.341631511847178,,,-10.092401504516602,,,5.861101299524307,,,,,,,"Jose Espada",21131,664744
"Alexis Díaz","CIN",67.1,-0.320639043835038,,,,,,2.0984201526960797,,,,,,,"Alexis Diaz",21132,664747
"Angel Felipe","OAK",15,3.3676034695393335,,,,,0.503569436661991,1.892886186639468,,,,-0.7733016461133957,,,"Angel Felipe",21163,665734
"Dany Jiménez","OAK",23.1,-1.0120687401847335,,,,,,2.8309214537537946,,,,-2.694571390748024,,,"Dany Jimenez",21170,666204
"Brooks Kriske","KCR",6.2,1.3891216781404283,,,-1.6331267356872559,,,2.2521913051605225,,,,,,,"Brooks Kriske",21189,621139
"Connor Brogdon","PHI",29,-1.7266988417523055,,-2.316768694304882,,,,,,,,0.46272223703881615,,,"Connor Brogdon",21205,641401
"J.P. France","HOU",136.1,-0.26451498976623045,,0.32785378342909777,,,,-2.087128847837448,0.1583373716828839,,,2.512888516673071,,,"J.P. France",21212,641585
"Bailey Ober","MIN",144.1,0.7508821568170585,,,,,,-0.6955271998432585,1.4360786253406155,,,1.0835646851662477,,,"Bailey Ober",21224,641927
"Allan Winans","ATL",32.1,-1.1090192198753357,,,,,-1.3562515046861436,-1.0424362794133544,,,,0.7108107611939714,,,"Allan Winans",21238,642216
"Jake Bird","COL",89.1,,,-1.9828326433249142,,,-0.040014239325039634,0.9475970509076359,1.823386399866008,,,-46.493395169576004,,,"Jake Bird",21267,656234
"Tommy Doyle","COL",23.2,-3.7965844561170035,,1.7772179491379683,,,-15.377142212607644,3.5996556282043457,,,,,,,"Tommy Doyle",21281,656382
"Andre Jackson","- - -",61.1,0.735202952885307,,,,,,1.3955589602975285,1.8768373704873598,,,-1.699508959427476,,,"Andre Jackson",21298,656578
"Jacob Latz","TEX",6.1,4.30598442371075,,,,,,4.866017500559489,2.2082075476646423,,,3.643497467041015,,,"Jacob Latz",21306,656641
"Tylor Megill","NYM",126.1,-0.4046704012706098,,,5.5770087987184525,,,-1.0379656501438306,-0.04811764617140095,,,-0.08984873751680295,,,"Tylor Megill",21318,656731
"Parker Mushinski","HOU",14.2,-6.534630911690849,,-2.778434455394745,,,0.9364470839500427,-1.9574590419468125,0.33574377197817146,,,,,,"Parker Mushinski",21324,656786
"Nicholas Padilla","CHW",4.2,,,-1.1636506894539143,,,2.4272371422160757,-8.0913774172465,-3.012324006933915,,,,,,"Nicholas Padilla",21327,656820
"Bennett Sousa","- - -",9,0.3957973207746234,,,,,11.7570365468661,2.6713283335576294,,,,,,,"Bennett Sousa",21345,656986
"Glenn Otto","TEX",10.2,-5.408372096161345,,,,,22.479265928268433,-1.2801113637905677,,-8.174568698519751,,,,,"Glenn Otto",21366,657248
"Peter Strzelecki","- - -",37,-0.2559078246989149,,-11.404576897621155,,,0.9643155430990553,-0.015662512046167223,,,,1.256533246487379,,,"Peter Strzelecki",21367,657265
"Joe Ryan","MIN",161.2,0.8919990859525387,,,-0.3025147885532614,,,-2.1151244920184356,,,,,,,"Joe Ryan",21390,657746
"Yerry De los Santos","PIT",24.1,,,,,,2.3483723890585977,-3.0519439513424795,,,,-0.5478720154081071,,,"Yerry De los Santos",21420,660787
"Ryan Feltner","COL",43.1,-0.005842555590249874,,,,,-4.875197339413771,1.2740779806066442,-2.3050365240677544,,,2.9056068052325332,,,"Ryan Feltner",21446,663372
"Konnor Pilkington","CLE",2,2.1162282537530968,,,,,,9.829501310984295,,,,-5.7946009295327325,,,"Konnor Pilkington",21453,663455
"Kris Bubic","KCR",16,-1.9492047173636302,,,,,,3.1466202858166814,1.9656829535961151,,,1.2515116654909575,,,"Kris Bubic",21455,663460
"Cole Sands","MIN",21.2,1.8042363938252637,,-11.527844270070393,-1.7363486867962463,,2.6928811073303223,-8.375686407089233,-0.9721681857720399,,,,,,"Cole Sands",21461,663485
"Sean Hjelle","SFG",29,-27.629083395004272,,,,,-1.104482276972397,,,-1.5526538472539106,,3.2081001683285364,,,"Sean Hjelle",21481,663546
"Shane McClanahan","TBR",115,-0.34309205346463706,,,,,,-0.27238993661805294,1.1228325297531574,,,2.654249718848695,,,"Shane McClanahan",21483,663556
"Jake Irvin","WSN",121,-0.011793601941439061,,,,,-0.7472017368712983,,0.07848346197023624,,,1.2059249661185525,,,"Jake Irvin",21504,663623
"Thaddeus Ward","WSN",35.1,1.2676261803683113,,-1.1131411966155558,,,0.4728597285700779,-1.2711554038815382,,,,5.444735288619995,,,"Thaddeus Ward",21513,663658
"Hogan Harris","OAK",63,-0.5807337513811986,,-1.5786805221338591,,,,-2.5005111406589378,-1.3681655499472547,,,0.6105267736646864,,,"Hogan Harris",21520,663687
"James McArthur","KCR",23.1,3.3808564146359763,,-3.870123252272606,,,-1.249389337892292,2.662291009742093,1.5241065655242314,,,,,,"James McArthur",21527,663704
"Daniel Lynch IV","KCR",52.1,-1.253051013615779,,,,,-10.59783548116684,-0.8621001875163703,,-2.0319304604461226,,3.8349206468700303,,,"Daniel Lynch IV",21537,663738
"Reiss Knehr","SDP",5.2,-13.723518217311186,,-1.0718020700639295,,,-11.722715084369366,4.562940365738339,,,,-2.7518513302008314,,,"Reiss Knehr",21541,663753
"Jackson Kowar","KCR",28,-0.9816028006065826,,,,,,-1.4942356404042083,,,,-1.7497517094753758,,,"Jackson Kowar",21549,663804
"Tristan Beck","SFG",85,3.2417787724182383,,,,,,-0.35194921769013926,-2.7265242002542736,,,-2.9404765367507935,,,"Tristan Beck",21584,663941
"Jake Cousins","MIL",9.1,-1.1243415601325757,,,,,-0.925750853651661,-1.4968180656433105,,,,,,,"Jake Cousins",21620,664776
"Luis Medina","OAK",109.2,-0.3469596994985448,,,,,-0.7958704814153459,-0.804832022943538,-0.7266954371803686,,,1.2489712413619547,,,"Luis Medina",21649,665622
"Elvis Peguero","MIL",61.1,,,,,,1.4820976981094904,0.96572999031313,,,,,,,"Elvis Peguero",21652,665625
"Edward Cabrera","MIA",99.2,0.19222829735302782,,,,,-0.2965784090721678,-0.7111514676107119,-0.36755021829644746,,,1.2939526127502983,,,"Edward Cabrera",21690,665795
"Javier Assad","CHC",109.1,-0.9025634591837963,,0.4781350111350035,,,2.1754573319704478,0.2773510632307633,-3.137031077653512,,,-3.2737521157748457,,,"Javier Assad",21741,665871
"José Marte","LAA",9.1,-3.6256583231800006,,-1.9581963618596394,,,0.5170703627342401,,,,,-5.355673883019424,,,"Jose Marte",21761,665896
"Braxton Garrett","MIA",159.2,-1.8433927845310518,,1.5259261564774946,,,1.064807781357195,0.44737369753420353,-4.439407900760049,,,0.7256479959373605,,,"Braxton Garrett",21844,666129
"Cole Ragans","- - -",96,0.2405872509914374,,1.4742896066240545,,,,2.7912108103434243,,-0.051163386572436034,,2.836380740429493,,,"Cole Ragans",21846,666142
"Mason Thompson","WSN",54,-0.6752691335148281,,,,,-1.5868672219147149,2.348180284687117,-2.9573046366373696,,,1.864311844110489,,,"Mason Thompson",21850,666168
"Alex Speas","TEX",2,-2.2258001565933228,,-2.333126396968447,,,,11.928975582122803,,,,,,,"Alex Speas",21859,666208
"George Soriano","MIA",52,-0.11021351681075282,,,,,,0.6839738675017855,,,,0.6379953418907366,,,"George Soriano",21863,666277
"Jordan Balazovic","MIN",24.1,-0.7179753754728584,,,,,,1.9576622294141102,-2.3467421531677246,,,-1.0165408679417203,,,"Jordan Balazovic",21866,666364
"Gregory Santos","CHW",66.1,2.987410930486826,,,,,-1.584874490463057,2.459865549336309,,,,-3.797445297241211,,,"Gregory Santos",21894,666619
"Yerry Rodríguez","TEX",13.2,-1.1167189458033422,,,,,6.098563020879572,-4.293808659303536,,,,3.834798612764904,,,"Yerry Rodriguez",21955,666720
"Max Castillo","KCR",20.1,-0.7150349123724576,,,,,,-1.2401183446248374,,,,1.5559614374396507,,,"Max Castillo",21956,666721
"Camilo Doval","SFG",67.2,,,1.5371315200607498,,,1.2080440073768415,0.9839099587746036,,,,,,,"Camilo Doval",21992,666808
"Luis Frías","ARI",31,-0.6919692058374386,,0.3714809389893647,,,-11.635478337605793,-0.1468685365492298,,,,-7.583591143290201,,,"Luis Frias",21997,666818
"John King","- - -",37.1,-2.300102449953556,,,,,0.6787687331646473,1.006674558617348,,,,0.177616684944654,,,"John King",22051,667463
"José Soriano","LAA",42,0.23257103614035368,,,-2.332644992404514,,2.019132790940531,-2.2902508576711016,,1.094796519348587,,,,,"Jose Soriano",22100,667755
"Easton McGee","SEA",6.2,1.8731070682406425,,-6.895238161087036,,,10.930735535091824,4.868677258491516,6.1616469832027665,,,18.32209676504135,,,"Easton McGee",22176,668834
"Hunter Greene","CIN",112,-0.9510566650981634,,,,,,0.1587724911926197,,,,-2.3903779550032183,,,"Hunter Greene",22182,668881
"MacKenzie Gore","WSN",136.1,-0.2698085021451523,,,,,,0.7735871856722409,-0.8531460751725067,,,1.1032287503632021,,,"MacKenzie Gore",22201,669022
"DL Hall","BAL",19.1,1.372540296621658,,,,,,-0.4932012329710291,4.5974675346823295,,,-2.5256475464242403,,,"DL Hall",22207,669084
"Jeremiah Estrada","CHC",10.2,-1.898158495150619,,,,,,-3.316993482651249,-3.870123252272606,,,-0.5445403978228569,,,"Jeremiah Estrada",22210,669093
"Jonathan Heasley","KCR",15,0.5903369248515428,,,,,,-3.6463991953776436,2.1177260165518903,,,-11.884530730869459,,,"Jonathan Heasley",22224,669169
"Logan Gilbert","SEA",190.2,0.007752008669120994,,,0.2520391234645137,,-11.327838897705078,1.8442193529597615,,0.3878336779925288,,,,,"Logan Gilbert",22250,669302
"Tarik Skubal","DET",80.1,2.4856678427082217,,,,,2.697077796265886,-0.4858335332264976,,0.5403637167919113,,3.2500912444760104,,,"Tarik Skubal",22267,669373
"Owen White","TEX",4,4.28706828285666,,-3.186411769301803,,,6.005460449627468,-11.495436154879055,-5.800173431634903,,,-15.78346292177836,,,"Owen White",22273,669391
"Dylan Coleman","KCR",18.1,-1.428525232606464,,0.09597306888477475,,,,-2.3418040171156833,,,,,,,"Dylan Coleman",22276,669395
"Trevor Rogers","MIA",18,0.6423547654084756,,,,,3.9973647363724245,0.0630228558466548,,,,-2.8556889011746365,,,"Trevor Rogers",22286,669432
"Mason Englert","DET",56,-2.028114125900662,,,,,,0.30833222505697894,-1.6317216155584902,,,-2.217199341976084,,,"Mason Englert",22288,669438
"Matthew Liberatore","STL",61.2,-0.7408131493462456,,,,,1.7639732482481976,-2.1155064194290727,-1.6159882273855088,,,-0.638268229573272,,,"Matthew Liberatore",22294,669461
"Joe Barlow","TEX",9.2,0.1523019289070705,,,,,,-1.9379497898949518,-0.6511560641229153,,,,,,"Joe Barlow",22296,669618
"Brenan Hanifee","DET",5,,,-1.5139207243919373,,,0.17900799090663594,-0.47349947340348186,,,,-5.951461371253519,,,"Brenan Hanifee",22304,669724
"Jose E. Hernandez","PIT",50.2,-2.948944718687684,,,,,-0.3848695755004883,1.832720056114355,,,,-3.6805300002402443,,,"Jose E. Hernandez",22318,669796
"Colin Holderman","PIT",56,,,1.3041783892919145,,,0.01752278176687097,0.5018558815447953,,,,,,,"Colin Holderman",22361,670059
"Josh Winckowski","BOS",84.1,1.9517819086710613,,0.8036074606147973,,,-1.0733554758217805,0.996717092964579,4.1571687906980515,,,1.4184315030167742,,,"Josh Winckowski",22387,670174
"Logan Gillaspie","BAL",9,-4.151951131366547,,,,,,-1.7122244348331372,2.1353304386138916,,,-5.68942055106163,,,"Logan Gillaspie",22461,670810
"Johan Oviedo","PIT",177.2,-1.2502083725354118,,,,,0.9342256008378611,0.7983680620585403,0.8245757034233023,,,-0.06652634318281965,,,"Johan Oviedo",22487,670912
"Taj Bradley","TBR",104.2,-0.7996479767480709,,-1.319177068786452,0.624718637235703,,0,,0.0387622533660186,,,,,,"Taj Bradley",22543,671737
"Carlos Hernández","KCR",70,0.08814679835573097,,-10.951199382543564,0.438837422955808,,-3.634894432293044,0.708623912374852,-3.638676553964615,-0.28953439202801934,,-5.800173431634903,,,"Carlos Hernandez",22713,672578
"Angel Zerpa","KCR",42.2,0.4323563495265784,,,,,0.962266289606327,-0.8184961313326683,,,,-2.481874214471692,,,"Angel Zerpa",22717,672582
"Roansy Contreras","PIT",68.1,-2.4345896472598474,,,,,,0.8572553171969876,-1.725154846234429,,,2.3254592225632886,,,"Roansy Contreras",22810,672710
"Luis Patiño","- - -",21.2,-1.4508237739881644,,,,,0.34605545782241504,-0.7958723365196161,-3.4048770155225485,,,2.3649698168766204,,,"Luis Patino",22815,672715
"Juan Then","SEA",11,0.3801402800223407,,,,,0.08573462436725567,0.22093674374951255,,,,-6.824414150134937,,,"Juan Then",22828,672730
"Yoendrys Gómez","NYY",2,9.346782366434732,,-10.832451780637104,,,,-3.870123252272606,-2.929157018661499,,,-0.45392168685793877,,,"Yoendrys Gomez",22872,672782
"Carlos Vargas","ARI",4.2,-1.9060588244235879,,-4.730930328369141,,,3.3933408120099235,,,,,-2.694571390748024,,,"Carlos Vargas",22915,672841
"Joan Adon","WSN",51.2,0.2605753238887003,,,,,-1.2846692213936457,-2.7389446130165687,-3.5066376011522986,,,0.6758423681770053,,,"Joan Adon",22925,672851
"Prelander Berroa","SEA",1.2,0.2096514929743374,,,,,,1.24284029006958,,,,,,,"Prelander Berroa",22932,672860
"José Lopez","TBR",2,-2.8172256315455715,,,,,,-2.756103128194809,,,,6.313504414124922,,,"Jose Lopez",22982,673111
"Jake Wong","CIN",3,-2.6915293186903,,,,,,11.709548632303873,-25.458976957533096,,,-4.604372754693031,,,"Jake Wong",23095,673858
"Eduardo Salazar","CIN",12.1,1.4873814582824707,,,,,-1.6624360045125661,-0.2439937505282854,,,,-7.486996054649353,,,"Eduardo Salazar",23135,674285
"Osvaldo Bido","PIT",50.2,-2.047809811146087,,1.4427004964090884,,,0.11465424841100519,0.44551764626100837,,,,0.6701421032669723,,,"Osvaldo Bido",23150,674370
"Steven Cruz","KCR",12.2,-1.0364255615483935,,-7.693062722682953,,,-0.41321330475357343,1.9901742989366704,,,,,,,"Steven Cruz",23165,674444
"Michael Plassmeyer","PHI",3.2,-6.577181816101074,,,,,,-13.019961577195389,,,,-1.739029884338379,,,"Michael Plassmeyer",23191,674681
"Michael Grove","LAD",69,-3.572651704152425,,0.9288821282774904,,,1.9904288152853649,1.0664079423364439,,-0.35546003243862057,,-16.593745723366737,,,"Michael Grove",23221,675627
"Spencer Howard","TEX",3.1,-5.926004148298694,,,,,,1.9778905845269923,,,,-7.530601322650909,,,"Spencer Howard",23252,675921
"Cody Bolton","PIT",21.1,-1.574344615859679,,,,,,-1.2885304807706643,,,,-2.2626768747965493,,,"Cody Bolton",23265,675989
"Packy Naughton","STL",5,2.314119189977646,,3.204974707435159,,,6.772922144995795,,,,,2.7112401448763332,,,"Packy Naughton",23292,676050
"Janson Junk","MIL",7.1,-0.6758668205954812,,,-3.6565970916014447,,1.8847813208897908,-3.7680575624108315,-1.2483247688838415,,,,,,"Janson Junk",23301,676083
"Collin Snider","KCR",20.1,5.804088176825108,,0.08592277765274048,,,-4.057171619195732,-0.49341903873404164,,,,-3.638676553964615,,,"Collin Snider",23307,676092
"José Buttó","NYM",42,1.6541273280698556,,,,,4.525655289975608,1.1136230584737417,1.559031493961811,,,-2.439158587228684,,,"Jose Butto",23313,676130
"Freddy Tarnok","OAK",14.2,-1.637231055143717,,,,,,-2.678933659115353,5.024006565411885,,,3.7787011691502164,,,"Freddy Tarnok",23324,676206
"Robert Garcia","- - -",32,0.4372444561147314,,,,,,2.6252007437130764,,,,0.8574234033134622,,,"Robert Garcia",23363,676395
"JP Sears","OAK",172.1,-0.8416926437728339,,,,,0.6285182200372219,-0.05911055711969252,,,,0.3612954221013504,,,"JP Sears",23429,676664
"Tom Cosgrove","SDP",51.1,2.1526675598294127,,,,,2.2735472170182462,1.0557668978344112,,,,-4.282474021116892,,,"Tom Cosgrove",23443,676680
"Ricky Karcher","CIN",1,-3.4332341618008084,,,,,,6.796168197285045,,,,-3.870123252272606,,,"Ricky Karcher",23449,676689
"Hunter Stratton","PIT",12,-1.6222201726015877,,1.228936139275046,,,,1.711577886626834,,,,,,,"Hunter Stratton",23455,676702
"Brandon Hughes","CHC",13.2,-1.3521666328112283,,,,,-5.572753602808172,1.0678069158033892,,,,,,,"Brandon Hughes",23460,676714
"Ron Marinaccio","NYY",47.1,1.23311723100728,,,,,,-0.38936126232147217,,,,-1.3352161430450806,,,"Ron Marinaccio",23488,676760
"Keaton Winn","SFG",42.1,-1.5525293895621703,,,1.1053593325397526,,-0.0584966533786648,2.187954049025263,,,,,,,"Keaton Winn",23499,676775
"Josh Walker","NYM",10,-0.6979517586581356,,,,,,,0.4245669063594606,,,-4.518359899520874,,,"Josh Walker",23617,677020
"Clayton Andrews","MIL",3.1,-8.647033843127163,,,,,,0.9384099926267351,,,,-9.516170107085129,,,"Clayton Andrews",23631,677076
"Luis Garcia","HOU",27,-2.305477315729315,,1.284896354286038,,,,1.15120739772402,-0.26377284101077486,,,-1.193562591517413,,,"Luis Garcia",23735,677651
"Justin Bruihl","- - -",28,,,-0.5375064081615871,,,1.3512446833171432,-0.6731050728011305,,,,,,,"Justin Bruihl",23779,677865
"Ryan Weathers","- - -",57.2,-1.576661055059804,,,,,9.151645682074806,-1.0918889519408208,,,,-1.2388483440805331,,,"Ryan Weathers",23796,677960
"Ray Kerr","SDP",27,-1.6470831468564655,,,,,,,1.4736584070566539,,,0.9543376043438911,,,"Ray Kerr",23809,678061
"Brayan Bello","BOS",157,-1.9075407805266202,,-6.730021574558356,,,0.5224007286609285,-1.862828492077157,,,,1.3842538522836119,,,"Brayan Bello",23920,678394
"Jose A. Ferrer","WSN",34,0.47925634148680135,,,,,,-9.088531949303368,,,,-0.3133491593964246,,,"Jose A. Ferrer",24017,678606
"Edgar Navarro","CHW",8.2,,,,,,-1.374188546211489,-1.9954996288947342,,,,-3.4659095108509064,,,"Edgar Navarro",24363,679346
"Justin Martinez","ARI",10,-4.3873428452944925,,,1.9227049788650201,,-5.800173431634903,-0.5336574713389078,,,,,,,"Justin Martinez",24453,679885
"Grayson Rodriguez","BAL",122,-0.8312023268907206,,-1.588478657083774,,,,1.9165423905351153,-0.4947525613448199,,,1.7035484313964844,,,"Grayson Rodriguez",24492,680570
"Simeon Woods Richardson","MIN",4.2,0.2197867300775316,,,,,,-5.807788031441825,,,,-3.347425084365042,,,"Simeon Woods Richardson",24494,680573
