Name,Team,IP,K/9+,BB/9+,K/BB+,HR/9+,K%+,BB%+,AVG+,WHIP+,BABIP+,LOB%+,ERA-,FIP-,xFIP-,LD%+,GB%+,FB%+,NameASCII,PlayerId,MLBAMID
"Elmer Dessens","- - -",34,86.9552667989788,94.96459356126294,91.56598194609998,151.88709436455602,82.3172670520863,89.89939689895718,119.34939772475187,119.66063205192185,113.06618198116092,72.39877857831524,155.02992658455224,115.39222039553113,99.59144745713127,97.26395162775319,112.10376497775046,87.63597730041305,"Elmer Dessens",317,113296
"Billy Buckner","KCR",34,67.75799644724403,127.64734041791905,53.082185473843666,131.53376847624375,69.97778414837072,131.82913066132963,109.9022121579821,110.42075712485429,100.96018345923741,102.11292479111937,115.40516782510409,125.42135196242886,111.86176814658289,144.58234705829972,91.99003680918798,87.56789369799853,"Billy Buckner",8253,434438
"Andy Pettitte","NYY",215.1,88.73570642162211,86.9177634560247,102.09156900211667,66.45916879989535,90.60891717320638,88.75259422583824,106.12434555897923,100.99058561482481,106.73901834337917,100.6741041591228,90.04374684132182,87.36347818652473,95.33651769640714,105.23070329003426,108.67320108475025,87.35698840926814,"Andy Pettitte",840,120485
"Jason Marquis","CHC",191.2,76.42439389826903,106.69064831172106,71.6317609665091,98.79264169751862,75.20539506596872,104.98889416892384,95.85790464550743,99.058185267552,90.2528776295922,95.26535824682534,99.83914511151593,109.61330131902669,108.22448483290349,91.79022259155984,114.86494141316659,87.21866312992809,"Jason Marquis",105,150302
"John Grabow","PIT",51.2,109.2424292804863,98.94706497420906,110.40491599629239,99.9515933558849,107.52446873578411,97.39101401328844,102.82409650132468,103.61116284226543,105.09356658505342,102.01801865261497,103.12663947030036,96.11506655948975,89.61755541577958,91.23775431266426,115.23075335287089,87.0777865058722,"John Grabow",1848,346848
"Pat Misch","SFG",40.1,86.6286238285295,80.05280797320438,108.21434229653102,64.01853544989822,86.22903813517837,79.68355681371854,110.80339146791778,104.41029063352441,111.25694868553026,99.11494767086269,95.2914731615875,89.52423700123542,96.88727858470756,127.64647089975199,99.40235315241505,86.97706030752843,"Pat Misch",5909,435619
"Clay Buchholz","BOS",22.2,131.53020995097623,119.66936485862267,109.91134879756399,0,147.1591634294613,133.88895993420405,68.5876213467505,75.00276790557444,84.32469868470398,108.1778137085706,34.132125332319895,64.23174902005303,83.4134002296579,156.75871171477385,87.6478498235387,86.67911720988984,"Clay Buchholz",3543,453329
"Todd Jones","DET",61.1,72.91350222351124,101.71898283090155,71.68131439843933,43.749278795147475,73.30192261371435,102.26085072772474,99.76381286800074,100.4792739935537,98.09617340054847,99.70622282648843,93.4802282235049,87.93362720654389,104.75799707477896,116.63867720541892,104.49333901980758,86.65424509609008,"Todd Jones",436,116734
"Oscar Villarreal","ATL",76.1,102.10946714820142,112.79640320178872,90.52545942810002,67.6527849536376,100.7584730654987,111.30401618214283,95.47951817980149,100.05182611624674,98.32482839821947,97.39540958295889,96.57908019279753,93.25073732539829,98.16026573596754,120.88040029351043,102.75770683100444,86.52666128314225,"Oscar Villarreal",1654,425629
"Mark Hendrickson","LAD",122.2,100.78903625907375,63.610779821799525,158.4464640540699,105.24782671253439,100.9413377090817,63.70690320045655,108.03260224328137,99.50039417794207,108.12664673459673,90.41121116533702,120.43325877099521,91.55049765053927,84.09279896085532,121.80550543704594,102.36075657614192,86.51817143067908,"Mark Hendrickson",1574,424805
"Casey Janssen","TOR",72.2,72.73107058821667,74.65613844774869,97.42142279784079,49.23466518433134,77.29572225294021,79.34160610512518,92.24284111780132,84.80819940258112,90.34789144789708,114.6808949750483,52.36639123610406,85.87169300912434,99.63907524266091,100.28969371421424,111.49709311995271,86.48216883557579,"Casey Janssen",7355,445163
"Joe Blanton","OAK",230,82.48799567490578,47.17401711097009,174.85896399612452,62.221191348762275,86.74645446136198,49.6093832502231,99.92898474361002,86.23507857494775,98.94097979005267,96.8516157173246,89.90128128553489,79.91496257401009,88.66794622639082,111.71310465657702,106.99082362381989,86.1516580983629,"Joe Blanton",4849,430599
"Chris Spurling","MIL",50,75.25584238551917,75.33858905435832,99.89016212755864,103.28323992766981,72.63875207771805,72.71862382775383,115.12362957564581,109.91985351346713,109.53752311493568,95.68944518059406,106.97083317984163,103.36363241151841,100.82283967140688,86.43476805891093,118.57546636704008,85.66662949325077,"Chris Spurling",1668,400050
"Kip Wells","STL",162.2,100.78906436541534,129.01952608652695,78.11922934464187,100.531831910844,94.94922594083349,121.54398586256549,107.14443669045595,115.8405832476596,107.59004211312748,89.67811053335667,131.9978339300467,110.80596733565207,104.0568722118861,101.90984151219662,111.81984737222062,85.65550335283606,"Kip Wells",1012,150337
"Jeremy Affeldt","COL",59,104.77510788294666,150.49479563611183,69.62041598138033,43.76409501488295,106.12804676824838,152.43810878873913,82.71958257051926,96.78175600513458,88.07841770937812,101.80664794282936,73.29238640496544,89.0619680018946,103.62135378308346,76.70322584431128,122.95552112584612,85.5242669511192,"Jeremy Affeldt",583,346793
"Kevin Millwood","TEX",172.2,96.53551252124711,105.25359816956343,91.71706850918231,98.42178118572063,91.88110198667736,100.1788461080472,112.69340590142806,114.86910657463336,112.55248123164765,96.3811913990553,110.94069785805884,99.99263928142985,101.04221409612724,115.9194114673659,105.77569860205509,85.51318645122312,"Kevin Millwood",106,119154
"Casey Fossum","TBD",76,94.50458347921867,96.36535383799222,98.06904857191545,176.53218067645417,85.70808403993593,87.39565079160208,124.22440784706019,126.7590943896149,118.40268663767503,83.52136549911572,172.5746979973909,129.2502624640076,103.45467821394239,125.40696907084235,101.83845402291898,85.46512388007817,"Casey Fossum",188,407154
"Jack Cassel","SDP",22.2,65.21644095287458,59.35286265177453,109.87917833032547,37.97176826574192,65.51782502587088,59.62715081658483,124.53850197365412,110.21372459076413,121.90853723866195,105.76080540394805,98.35514144112283,83.88498701775018,100.0856752850676,139.26429422297073,95.67476493620815,85.44507784621281,"Jack Cassel",3052,445222
"Ryan Dempster","CHC",66.2,110.86796939797536,121.0798614094404,91.56598193361371,103.28322810784056,113.84302882420123,124.3289537113961,89.77357087821973,95.28765431628173,91.23015992915275,96.44840330685187,102.51341962685223,99.75910739384072,92.17825621811974,108.32824680247764,109.29054539249383,85.34184170952463,"Ryan Dempster",517,133225
"Brian Wolfe","TOR",45.1,65.7651215774436,53.85122778075464,122.12372086397791,98.65033742545259,74.42532389797198,60.94256045188566,83.31502470341472,70.31511266204569,75.51135045032576,106.75442145664343,66.26861245473124,99.06221983805898,95.52924440548924,65.98795280404401,126.96417111181036,85.22232523043189,"Brian Wolfe",8515,430582
"Ryan Braun","KCR",39.1,82.68774318986522,151.71647071932193,54.501495226101426,90.95896556379586,77.19824932052198,141.64427756711132,107.78054783060793,122.46219135480247,104.61334799230191,82.1187856044895,144.64769647324664,113.31437176855628,113.83321662449272,101.3862315222036,112.24157485103194,85.08099468504689,"Ryan Braun",5648,461334
"Billy Traber","WSN",39.2,91.47240738835104,88.18139275966645,103.73209144015702,86.79261004880992,86.59348860181754,83.478011260088,114.3467283590437,113.36268406226671,113.74833089205781,101.88482662602513,111.77199179153581,99.51777711073328,97.879990732373,105.32593692487488,110.85311452343312,85.05844862510327,"Billy Traber",410,407896
"Aaron Sele","NYM",53.2,72.6182076171949,105.2868369811196,68.97177856431898,80.1888424396247,67.7096941428361,98.17014251807534,131.23176067003553,131.66973081837693,127.20133240553618,100.31697998166437,124.11912333934048,104.7024228316581,108.9156139888846,124.34312023865192,102.68125028500761,84.89735299580815,"Aaron Sele",34,121986
"Tom Martin","COL",25.2,52.35797360531669,94.34797774945972,55.4945345097609,134.13411052257152,49.88925270441554,89.89939683153263,114.21848903751952,114.01707941992925,101.25143619377191,108.26401976301638,102.55140318268316,121.20497431025206,114.56218417970547,121.57993943521699,103.88926491783961,84.89735299580815,"Tom Martin",1219,118353
"Saul Rivera","WSN",93,92.48030651129766,121.51386467765522,76.10679015199389,9.25477146835906,93.86199147533188,123.32932454828406,94.94008587370092,99.77365097846446,101.23892365840442,100.2229708255217,86.26611373713551,78.47380812369519,99.6584316269968,96.11062418527762,115.12905397686497,84.7782825190397,"Saul Rivera",2027,346800
"Dontrelle Willis","FLA",205.1,95.55326632578137,114.00376408784632,83.8158831375214,121.55899249443043,90.46796367264288,107.9365372058009,109.44382345461192,114.01703705558003,107.05026362057093,98.52959731213105,117.21934226895205,115.94021937683583,102.71915175074705,113.34779354394908,107.71046284744072,84.6454319859024,"Dontrelle Willis",1703,425883
"Kevin Cameron","SDP",58,115.84952386220988,167.00674295809455,69.36816809974232,0,110.9703913493995,159.97307276318537,92.53521585707634,111.9873239472869,104.49981762129606,103.6241331957124,69.1877825743487,77.80475358317422,101.55152329105258,102.38310711619565,112.57849346685332,84.5610306523638,"Kevin Cameron",3523,452298
"Ryan Madson","PHI",56,103.18877766255392,110.50937051898073,93.37558631708717,76.84762132519978,105.90414832084582,113.41738327473807,86.47201646472588,90.49520887910936,88.17606562258142,115.15354830234654,67.11860304447288,91.54658941777522,93.96294963711749,109.32146648877858,109.64380770483682,84.4492145941741,"Ryan Madson",1852,425492
"Danys Baez","BAL",50.1,78.07876468045306,156.28348498663618,49.95970399889272,142.16102524127086,73.26378955389882,146.64576290005417,95.74414147389028,111.17963491932437,86.95984551860096,95.1465430651905,141.9495470358917,136.53473489100088,124.0289552317383,92.78076593415457,116.72128282401798,84.06755109390703,"Danys Baez",367,276056
"Geoff Geary","PHI",67.1,75.84128662497356,99.90089080537092,75.91652321694457,102.26063729957107,74.9350061114948,98.70710865511359,104.95458486940012,102.82460631415833,99.64427053990251,92.04725722146908,96.95301761136264,112.90491709037308,108.88848850273838,99.63016820688854,114.33604006039614,83.93304876503133,"Geoff Geary",1813,407783
"Kyle Kendrick","PHI",121,54.42053544432475,55.59221724342562,97.89235888500745,113.81070816043761,57.317652312500314,58.55171159742949,105.4977117361404,90.8428345539424,94.5319245700381,109.67004599553275,85.01496288980407,107.8612149118694,101.6356861555308,111.82753781666406,109.14768197782033,83.76968408562786,"Kyle Kendrick",6230,452718
"Ruddy Lugo","- - -",48.1,95.3285316802042,207.6470972058598,45.908917170618274,55.51634495996488,87.77914989895287,191.2028312291008,95.80493140498484,124.57363269370944,98.07501374278303,99.70622281479872,122.16498205716634,114.76340953049697,123.3695177862477,110.83115923007139,109.4444861667817,83.72719674203773,"Ruddy Lugo",2710,425843
"Brian Moehler","HOU",59.2,81.08170474737052,76.66136510883965,105.7660539762838,115.40025538555136,81.76402082849089,77.30648506304229,106.61879530077833,100.48538068406305,101.23298658805146,106.33073365812061,93.00979672042001,101.77484811331348,94.02570771320077,84.04445851805937,121.71047212511401,83.29756269658434,"Brian Moehler",480,119215
"Matt Morris","- - -",198.2,68.99653543432707,82.61600755183659,83.51472568454776,77.98229813026627,67.35049099513043,80.6450470440021,112.60483716536784,108.14260659369381,107.5770456801469,92.41216009204194,110.52651971861658,100.44184986983932,103.33746996533041,105.95257478104982,112.44501602698789,82.94345757714726,"Matt Morris",1172,119403
"J.P. Howell","TBD",51,130.20164997078027,111.69143121997323,116.57264264742979,140.30269686901912,118.20982008142468,101.40442527593412,118.31364682314462,125.00464005747752,123.974305033822,83.52424172438108,170.12793321992768,108.15053225916292,90.36134458334,123.65477628720873,105.07245232703504,82.55735562084143,"J.P. Howell",8245,434442
"Jason Standridge","KCR",7.2,106.05600323419817,176.90257883635047,59.95164479867127,233.32948690745314,86.14194933891969,143.68571361739,115.26530809662239,147.83157553074565,106.48144349216446,64.6996492900231,179.12890578336916,157.90174802570652,114.60626332207175,93.69486226804246,117.8712463497755,82.28362431470389,"Jason Standridge",1229,285075
"Dustin McGowan","TOR",169.2,115.0155347257781,97.52231437513919,117.93766186380796,73.8036211211421,120.2321678409275,101.94552294460992,85.7879438340197,86.42264877646923,90.3478914478971,96.94699296423853,90.89257510956385,83.61510936203838,85.4551340385256,86.90482960663839,120.86177186368528,82.11705837823999,"Dustin McGowan",8600,430661
"Mike Wood","TEX",50.2,66.86645728742722,80.30446959316731,83.26617333148786,158.87897855815785,62.88853134740962,75.52710534711784,119.31055992411481,116.04050614530819,107.9848647323853,97.57124531519943,114.56798205675948,124.63605100354883,108.18896029348338,101.17051597873828,115.15435589669663,81.79731459898744,"Mike Wood",1806,430061
"Horacio Ramirez","SEA",98,55.3126458548727,116.25024740183952,47.58067045610366,118.64881865389081,51.297311731050996,107.81124063399132,126.34996751708618,130.82966623880304,115.30587251085211,83.77976441038516,163.31253618644718,125.4497095066879,117.39580416598318,113.09223106020818,110.24678183378545,81.6905893101489,"Horacio Ramirez",110,400141
"Roy Oswalt","HOU",212,97.6195897904706,76.15085162532367,128.19237469707022,56.838251023220685,98.78072049329236,77.05662600971263,100.12324326327938,94.60755156162763,103.1318200087991,109.07075613285741,72.71467737254599,78.66926253801293,88.12888538362796,85.01084492614983,122.8518698531784,81.5248633069254,"Roy Oswalt",571,400061
"Gary Majewski","CIN",23,58.42847890455565,35.09563394728741,166.48360352928268,112.26444857465184,51.65524410555528,31.027225165543282,152.05997339746162,142.7531294346907,141.599752872493,83.54620692505203,178.8452070764864,101.23513985395292,103.61075785072128,92.9795973055416,119.5560949027074,81.31173153481988,"Gary Majewski",2131,400008
"Ryan Wagner","WSN",15.2,77.20015241546783,137.39562120415601,56.188216196751725,109.87580160415158,71.96353874993623,128.07585444510954,117.51325314437106,127.56657791061963,112.09980435739031,94.9458267992522,134.76061952060874,121.89930086365793,110.94372494754312,96.46011708439883,118.07794691962808,81.26245180906277,"Ryan Wagner",1770,429842
"Bobby Jenks","CHW",65,116.75226743983929,54.25013241286678,215.21103257602735,27.52091801865843,132.38414718636102,61.51364271403937,72.23589907796064,63.20748451875339,80.47938353080102,98.77633288716041,59.486573859862524,55.710859011591154,72.1266784545805,84.81280592348537,122.50433579877624,81.22667347654846,"Bobby Jenks",8645,408057
"Brad Penny","LAD",208,87.22130766759757,94.43194651845371,92.36419098372856,37.24154990794861,91.09835259919788,98.62951216960607,96.57140593535193,93.33852955444083,99.37307695756219,107.52697268288406,70.02441497449496,81.62178785182127,93.9649565291611,108.47910955813545,113.00533767540419,81.05627940847407,"Brad Penny",535,207267
"Dennis Dove","STL",3,44.79513744189816,89.68878280785945,49.94508106377932,573.7956898216561,38.91361693433284,77.9128107431539,136.39931168543072,142.7530347286085,91.7180217469557,43.98225804192008,347.43764662840476,281.06985723678474,116.84341820015054,40.810049229631844,142.73158412484196,80.89474824899118,"Dennis Dove",6240,452728
"Jeremy Accardo","TOR",67.1,114.71900574821899,96.68339986198329,118.65429699737022,53.13444324049329,122.00832479427741,102.82672171018365,77.26436862555629,78.90145259922173,82.81890049390567,115.62570377360527,47.59092797174328,78.07929878843755,85.41494771523375,110.96218736986899,112.1525365381091,80.51253993390468,"Jeremy Accardo",6428,435618
"Julian Tavarez","BOS",134.2,77.48562447905283,102.72608616409278,75.42935701303806,92.98525196495324,75.04142752097218,99.48570407782718,104.32604309244742,106.25392907828972,99.74671971573694,90.18324932848218,110.59147369542099,109.3658130264353,105.49732482974697,86.85493459790091,122.5555464204,80.17074980780295,"Julian Tavarez",541,123118
"Chris Seddon","FLA",17.1,77.53001713467525,77.61526434538447,69.92311348929104,99.31075604216456,64.14332482229081,64.21385554749025,130.30146010419966,140.00773270622034,124.38471442395362,69.93452199377575,200.05222809354817,104.38648875335534,103.2857014906824,176.84354839172914,84.03580572816374,80.0154576376557,"Chris Seddon",3833,434629
"Rafael Perez","CLE",60.2,138.49434604492723,67.0674458053269,206.5001098454367,73.71671657213277,154.64183298086314,74.88704593110691,69.98420187191059,65.38702800725697,77.44104981248323,119.10017075188955,40.2343508669661,69.8243798247528,66.00762734001174,94.05522713755036,119.78539472056333,79.88075501979434,"Rafael Perez",4078,460370
"Andrew Miller","DET",64,118.57650085038726,165.293343244986,71.73701082536931,111.8037098688276,106.67848745280016,148.70773890939222,104.70695806357537,123.96293284025397,108.20559863525365,100.35047650792939,123.56581603413264,117.56755271155515,108.80290317208812,112.43383439559283,112.25832982437413,79.67144569348606,"Andrew Miller",6785,453192
"Kelvin Jimenez","STL",42,76.7916851101848,108.90783737028858,70.51070263420749,40.9854175834726,70.75203137340034,100.34225626012243,120.83283656652846,124.05921874617376,120.2660152708426,77.76916773178259,173.71887064883816,95.87860285617779,110.64787176173128,139.61332759634098,100.71027891989284,79.5642424511606,"Kelvin Jimenez",2902,459376
"Bryan Corey","BOS",9.1,87.1174002659917,116.25022477636094,74.93955599833907,0,110.36937290320408,147.2778570763918,80.83541087295595,75.89564796384487,90.3478914478971,113.87138288708634,41.44614670873314,75.26451960350848,91.18481000485271,54.343020148070444,136.73064584777796,79.54083698779088,"Bryan Corey",1439,132241
"Adam Loewen","BAL",30.1,98.28630391619491,232.50046417225997,42.273595683684654,29.48668477474169,90.55948496096208,214.22233660166023,89.34440149116183,123.76829523123351,94.65017199303506,109.49171428165856,78.51418798293014,110.5265767745458,129.4510179433449,96.60981317390174,119.00630281686948,79.54083698779088,"Adam Loewen",2134,429400
"Connor Robertson","OAK",2,135.51579903758255,271.25021036153953,49.95970399889272,0,78.48488720162179,157.09638048874362,188.61595870356388,283.34342427738005,198.76536118537362,79.07734914806592,409.4507943882776,130.01709073988295,170.36940705660544,163.02906044421132,91.15376389851866,79.54083698779088,"Connor Robertson",7705,452075
"Ryan Speier","COL",18,97.05612083967605,119.58503107212675,81.16075672864139,47.81630241834028,98.54747195739463,121.42256236407898,112.32884491741353,111.03012635707552,118.32757126613423,107.08723694103517,83.56036062124616,85.7157503977414,98.0156186722422,150.1501824392023,96.27649298109957,79.36843230381956,"Ryan Speier",3808,434627
"Rick White","- - -",34.2,69.87491175578924,139.9596200792498,49.94751820298319,99.31083800288064,64.94736901628873,130.09001043552018,124.29584520395709,133.59713517395878,118.07879377083049,80.80191414880888,177.82051777184998,116.40260928723194,113.61931061138954,95.41603218062978,120.35398857426544,79.19481807623055,"Rick White",456,124184
"A.J. Burnett","TOR",165.2,143.96868302039968,108.06360540273721,133.2258772970741,124.1763311668648,149.92771513450188,112.536481014196,80.61562998423122,84.23349231931175,86.41972225451026,108.68662808967093,83.4157629959021,96.8920566429208,79.35060355524027,83.50876907480423,124.91828868874282,79.05434852519781,"A.J. Burnett",512,150359
"Royce Ring","- - -",20,141.10470649136775,228.70643432954577,61.69686482880237,43.034683918811936,139.29306163869663,225.77007796645714,69.92866120210813,107.06479391482159,82.35903993604187,108.26401978959028,66.88151672189808,99.79432317403607,102.97911804364026,53.05306423195486,139.16329454375506,78.87237953093555,"Royce Ring",4350,429721
"Chad Gaudin","OAK",199.1,104.69628884541898,136.07887815121887,76.9379441582948,94.22919603027708,102.31382023197003,132.98226354234612,99.39915561498867,108.3861082818961,101.08575582672401,102.88978087484028,100.6510789254944,106.51889422407965,100.60881431819095,104.98083427814875,116.16185804613937,78.76608855491219,"Chad Gaudin",1783,429985
"Scott Schoeneweis","NYM",59,93.38654542797066,127.69260340955415,73.13386868626398,116.70429864675762,90.3089608811464,123.48445557861392,101.19196798543064,108.87951774400284,98.16307192376883,98.0729077820534,116.42750400719395,116.84992629735058,102.66971538833292,99.29717958564468,119.07019837366109,78.73178707429862,"Scott Schoeneweis",33,150011
"Lance Cormier","ATL",45.2,79.45414004384885,129.62318991287052,61.296235846461435,301.55682529757115,75.04769031892282,122.43441754992308,113.76283017167836,121.9131620656932,92.77225188197819,101.2541191643445,161.4350438403511,182.0723399119906,106.65348617674354,101.3752822523599,118.1853880741893,78.70492231452694,"Lance Cormier",4346,433578
"Jae Kuk Ryu","TBD",23.1,81.30958687465115,127.8752681599386,63.585077780438226,76.66538812743218,74.91739235557702,117.82228566111344,123.09673094337855,127.50470942461942,121.60749945940582,88.9620178805362,164.30624949340068,115.15444871617444,118.03785858764638,107.34423722217761,115.34889864512223,78.55885126740746,"Jae Kuk Ryu",8228,472490
"Jorge Julio","- - -",62,121.38040976429805,134.53321559916736,90.22337223619085,111.05726445337238,116.74085152845954,129.39091838391624,105.57084936953662,113.97221601473588,110.86793837544097,97.65223808602462,112.51491789450476,103.32830814669126,93.53339158628174,98.76900288683915,119.67056351030452,78.31300095605822,"Jorge Julio",148,406402
"Kason Gabbard","- - -",81.1,91.63990606433622,136.73697128558538,67.01911510096937,87.97667761188944,94.11341834228224,140.4277240692404,86.66138643136718,94.93178794835151,85.30702196797152,100.50670717573165,99.90215237382968,110.83327091498025,106.49469731017497,84.83931392362706,124.99988700261015,78.31024720142227,"Kason Gabbard",3418,451257
"Kirk Saarloos","CIN",42.2,85.04078521103739,119.81863149305238,70.97458886433532,161.38006902409626,78.4080345134571,110.47338897766934,115.2155079711571,122.12078383462861,107.42897917583241,86.87853434819051,156.09027482312342,128.20575254788244,107.127991594007,89.6166631777098,123.80518317585212,78.16181760931376,"Kirk Saarloos",1516,424164
"Paul Maholm","PIT",177.2,79.4210131990991,74.20778365662729,107.02517366528848,106.57742361608678,80.11627039926938,74.8574064690317,109.734206809462,101.641220404914,104.9854085405405,91.89632179355696,114.19228881065942,103.20026384256043,93.45352674064206,90.84428838092022,123.51536694219804,77.88197293829195,"Paul Maholm",8678,430904
"John Parrish","- - -",52,106.84916588014917,193.00526532569936,55.360753039346235,34.40114512585215,95.01615265192306,171.63088770331,110.53772463557696,136.22301748647178,117.48727744484297,97.57124537546402,126.98390599942249,96.87081972738073,114.94633699674067,88.98272270307503,123.9371350612113,77.52518215782914,"John Parrish",160,332292
"Jonathan Broxton","LAD",82,162.24580268589946,82.03242329987145,197.7825210125661,62.97757571213298,173.01413653525032,87.4769585756018,85.55956823904289,81.82186136883658,104.36878336722546,105.63867979462064,65.97421749153074,60.992723131020504,59.67912056430301,115.33274902233315,113.16821857031304,77.47528433837228,"Jonathan Broxton",4759,455009
"J.C. Romero","- - -",56.1,100.41350539466194,191.63476109216307,52.4463564178795,47.0335127270844,103.6701905797294,197.8508313193726,75.80685696697003,99.72189539453717,79.97503350982728,127.11399301182462,41.59217477682677,104.34973927714421,110.76023872877518,57.19191434607781,138.16320546357252,77.46131606899559,"J.C. Romero",754,240694
"Kenny Rogers","DET",63,77.4377196032458,107.63913937973668,71.94197375840552,113.57837891495114,77.05788891002189,107.11116771171869,98.47419530708156,101.19423711313102,92.11077713468534,98.1034782728189,97.28356908252252,111.29028713226934,102.77598740520976,125.0144593016611,109.12774541281223,77.1757729224294,"Kenny Rogers",1277,121386
"Zach Duke","PIT",107.1,51.33355325926927,62.670727388849556,81.90993294459807,112.26436345567654,49.651191862354274,60.61681388549199,135.4379068453572,123.68972954835651,123.89978376343143,95.54587335683061,126.01343920784302,111.34382302306125,103.13507882058681,106.63271039246098,117.40823859488036,76.98048626597401,"Zach Duke",3840,435043
"Carmen Cali","MIN",21,90.34404449658912,206.66723520609798,43.71474099903113,85.18382029182735,81.59319954273012,186.64916471547522,99.9891829271905,128.17942133949342,98.88823939570827,110.96337707397068,106.0898579065943,131.58924962954885,127.20592493613407,94.5095999976124,122.1988863724846,76.85105010678797,"Carmen Cali",2964,434118
"Roy Halladay","TOR",225.1,83.59492649786814,57.781193860287395,144.67497614680696,59.54043500332179,88.26374843863978,61.00830293083885,99.90616990691055,88.02101414172786,99.566212782147,98.87686865005837,82.65930327485475,79.6862592135854,86.93082919624547,97.44265636749441,121.01447948550039,76.79804939574177,"Roy Halladay",1303,136880
"Chad Qualls","HOU",82.2,126.79915465248234,81.37088151213956,155.82865291899148,104.11616620704743,131.96791931417968,84.68783847567555,101.20226532622493,94.11340342838966,108.67317278314694,119.20089519282465,69.61844962030224,86.4173843890323,75.25728100516443,75.13953345088686,131.39881890899437,76.7284951451117,"Chad Qualls",2170,430589
"Franquelis Osoria","PIT",28.1,61.65921270585343,75.97170382991546,81.16075672864139,91.13229138294389,60.22345527964258,74.20267706519783,110.55523157661227,103.28605864532128,102.94879992005232,100.03807701284767,108.49290574651963,111.68809953826333,108.52558659776435,100.8008228068005,120.60818866087158,76.24330039622161,"Franquelis Osoria",2860,434701
"Greg Maddux","SDP",198,70.58628262087588,33.97302640897325,207.771537225322,60.857123307377705,73.13884653938888,35.201570386702144,105.63691373084421,88.67992234730846,102.22316961224578,96.89722937216452,102.46157365281768,82.50822523834952,86.52833776363778,103.59474149482372,119.40045977667116,76.2277436080456,"Greg Maddux",104,118120
"Romulo Sanchez","PIT",18,82.12442734569744,119.58505641550114,68.67448646269656,95.63262510387361,87.95543612021001,128.07585444510954,95.47951817980149,95.16869990351066,92.31748594138027,95.09677404959531,113.85054873786102,111.52445996824805,101.45357253940821,112.22763644254883,115.96941217391496,75.83882653272448,"Romulo Sanchez",4170,454972
"Julio DePaula","MIN",20,54.20641783590262,135.6253509310045,39.96776319911418,223.6074917091031,47.56659794726372,119.0124097467992,131.59252932806783,141.6719688452671,113.4505486217886,90.93895148469102,192.4083926561213,175.3356606556928,129.35623519879775,91.74795564246264,124.30058703075979,75.75317789422743,"Julio DePaula",2786,451546
"Brian Wilson","SFG",23.2,102.20862620471812,79.583006601235,128.43020842831322,36.36733343045967,112.97501797939029,87.96607728639205,71.89046074714464,69.36591310481651,76.43168478912976,112.09637433902428,51.283619458574265,73.97727361795016,82.90118650439356,80.38343099208747,130.02631047866902,75.68561667221,"Brian Wilson",6485,451216
"Mariano Rivera","NYY",71.1,140.58203638016562,45.63094991894115,308.0848412931987,50.154941219255434,147.65800812508508,47.9277093016506,92.60566925517936,79.44220937702697,106.5408971177882,107.9936932533319,70.05524310438103,60.31893305979661,66.33928701865473,100.5345872739303,120.77873716553722,75.56379513840133,"Mariano Rivera",844,121250
"Jon Lieber","PHI",78,93.03604558690776,75.89050110666858,122.5924717020038,77.2417199207671,92.16383014453805,75.17902795106752,109.63578743674367,103.40443170837403,110.34824491430608,95.41913605463299,103.9840276715999,86.66904845258931,88.91912435294088,145.99874356601296,101.58560909200871,75.4077014108695,"Jon Lieber",287,117758
"Sidney Ponson","MIN",37.2,82.74871759315229,122.42285710462536,67.59254068087382,166.22146291000362,74.7991328969437,110.6618141617106,126.52499093158323,133.5226679037506,118.85460528896388,95.3362433946913,155.9341089981863,138.67075777397224,110.32316321792459,98.44750011072755,122.1988863724846,74.92977380109105,"Sidney Ponson",161,132260
"Clay Condrey","PHI",50,72.56814480191531,86.10125777156368,84.2823242951276,68.8555037916309,69.12287250855938,82.01348511581381,112.54590548730224,109.91987028591083,108.91515082450991,95.79381852713654,110.78107705070614,97.19807630177405,104.52776413066478,133.37362615406104,107.54705243619587,74.90672931239054,"Clay Condrey",1579,424925
"Mike Myers","- - -",54.1,67.34232488772419,114.82390988669411,58.64834817044103,98.77140148624797,64.8701619127737,110.60867597424236,101.62869007771936,106.90583514136989,94.39573604681722,96.62715248156871,104.63789006173506,113.18438584181072,110.20901080315052,86.71758513454338,127.27586698310978,74.74582182847837,"Mike Myers",68,119624
"Antonio Alfonseca","PHI",49.2,64.93794562863265,146.27103159707931,44.39562756785265,51.98822271155022,59.359755090790635,133.70630713647557,119.34939772475187,132.21427762835242,115.19648403577128,98.26666658828677,119.49063076800506,103.60877974104656,117.5709327424328,98.56853500214861,122.94025096946753,74.70607903001401,"Antonio Alfonseca",260,110134
"Kurt Birkins","BAL",34.1,118.41214226374572,110.60714253027551,107.05650856905584,78.15411732139378,103.87705657306894,97.03011691019762,128.20954055667087,136.17021894730422,135.2708708067126,83.47053526324764,179.19803867268962,89.6856186894018,95.03217018144176,125.75244319209648,111.11719151976925,74.50105928859817,"Kurt Birkins",7266,451256
"Mike Pelfrey","NYM",72.2,83.22033361220745,144.4071850743655,57.62893966592455,71.06644673080315,76.80319151403701,133.27191399493455,110.41849041201534,121.79847467696874,109.33190795350411,97.14219425893792,128.9052620787542,113.82697875347073,114.83888569477925,123.7904839718588,112.10376502413817,74.4905807723926,"Mike Pelfrey",5203,460059
