Name,Team,IP,wFA,wFT,wFC,wFS,wFO,wSI,wSL,wCU,wKC,wEP,wCH,wSC,wKN,NameASCII,PlayerId,MLBAMID
"Ryan Burr","CHW",36.2,2.2257875204086304,,4.906837284564972,,,,-1.265038624405861,,,,,,,"Ryan Burr",17536,621114
"Jimmy Herget","- - -",18.2,-1.3324483036994934,,,,,1.2443224489688873,-0.8150718212127686,0.45780956745147705,,,0.1515284702181816,,,"Jimmy Herget",17556,623474
"JT Brubaker","PIT",124.1,-0.7353156208992004,,,,,-3.429056406021118,-0.790300726890564,-3.0442469120025635,,,-4.211463451385498,,,"JT Brubaker",17578,664141
"Marcos Diplán","BAL",30,-0.8660246729850769,,,,,,-0.02200557291507721,1.735827088356018,,,0.5130693316459656,,,"Marcos Diplan",17583,650959
"Jordan Yamamoto","NYM",6.2,0.16159585118293762,,-0.7572233080863953,,,0.5525806695222855,-1.998981773853302,0.18157147616147995,,,0.8220611400902271,,,"Jordan Yamamoto",17585,657141
"Tanner Scott","BAL",54,-0.8874066472053528,,,,,0.040666453540325165,-0.4985893666744232,,,,,,,"Tanner Scott",17586,656945
"Mitch Keller","PIT",100.2,-7.002843379974365,,-0.4110155403614044,,,,,-8.328314781188965,,,-2.452467918395996,,,"Mitch Keller",17594,656605
"Cristian Javier","HOU",101.1,1.7031477689743042,,,,,,12.217292308807373,,-2.0851308703422546,,-0.7828574329614639,,,"Cristian Javier",17606,664299
"Tanner Rainey","WSN",31.2,-5.87202787399292,,,,,,0.12866947054862976,,,,,,,"Tanner Rainey",17610,663432
"Taylor Clarke","ARI",43.1,-9.223280906677246,,,,,,4.220029354095459,-0.8484323024749756,,,3.7601308822631836,,,"Taylor Clarke",17611,664199
"Justin Lawrence","COL",16.2,,,,,,-4.201670169830322,-0.24438536167144775,,,,,,,"Justin Lawrence",17639,664875
"Jeffrey Springs","TBR",44.2,2.2336068153381348,,,,,,-2.5537500381469727,,,,2.544740915298462,,,"Jeffrey Springs",17677,605488
"Ralph Garza Jr.","- - -",30.1,-0.9078262150287628,,0.3395542800426483,,,-0.4064300060272217,1.8251206576824188,0.27650802209973335,,,1.0476529002189636,,,"Ralph Garza Jr.",17682,621248
"Trevor Megill","CHC",23.2,-5.723702430725098,,,,,,-3.234506607055664,,-1.4715232849121094,,,,,"Trevor Megill",17722,656730
"Nabil Crismatt","SDP",81.1,-2.5740506649017334,,,,,-0.9697649478912354,-0.07881326973438263,-4.46401309967041,,,6.007673263549805,,,"Nabil Crismatt",17732,622503
"Evan Phillips","- - -",13.1,0.4766125977039337,,-0.06579218804836273,,,0.07897502183914185,0.29948437213897705,,,,0.9387794137001038,,,"Evan Phillips",17734,623465
"Tyler Alexander","DET",106.1,-1.223924160003662,,1.6346843242645264,,,-5.377142906188965,5.408952713012695,-0.03610638156533241,,,-0.01985645294189453,,,"Tyler Alexander",17735,641302
"Brody Koerner","NYY",3,-0.07221276313066483,,-0.030319269746541977,,,0.04074990376830101,0.333450049161911,-0.07221276313066483,,,0.24446606636047363,,,"Brody Koerner",17748,621259
"Max Schrock","CIN",1.2,0.8886717557907104,,,,,,,,,,,,,"Max Schrock",17750,621011
"Drew Smith","NYM",41.1,6.881547778844833,,-0.8828374147415161,,,-0.7829565107822418,0.22641676664352417,0.464240875095129,,,-0.467737078666687,,,"Drew Smith",17755,622098
"Angel Perdomo","MIL",17,-0.7590717077255249,,,,,,-1.3040943145751953,,,,-0.8071526288986206,,,"Angel Perdomo",17759,622780
"José Alvarado","PHI",55.2,0.9303149580955505,,3.606271982192993,,,-2.3697500228881836,,-0.8176149725914001,,,,,,"Jose Alvarado",17780,621237
"Jake Brentz","KCR",64,4.932919502258301,,,,,0.03149428963661194,-1.7170798778533936,,,,0.37679240107536316,,,"Jake Brentz",17783,641394
"Patrick Weigel","MIL",4,-2.371096611022949,,,,,-0.09435096383094788,1.4003207683563232,,,,-0.1214316189289093,,,"Patrick Weigel",17792,622256
"Dillon Tate","BAL",67.2,-0.9915602207183838,,2.2053449153900146,,,-0.13466531038284302,0.428714394569397,,,,-0.5326346755027771,,,"Dillon Tate",17796,622253
"Daniel Zamora","SEA",4.1,1.1438778638839722,,,,,,-1.784151554107666,,,,,,,"Daniel Zamora",17811,623354
"Adbert Alzolay","CHC",125.2,-3.9090630412101746,,0.5707966089248657,,,-5.767724007368088,10.46733808517456,-1.9157944917678833,,,2.93295681476593,,,"Adbert Alzolay",17859,640470
"Ian Gibaut","MIN",6.2,1.4133323431015015,,,,,,-0.8910067081451416,,,,-1.1590490341186523,,,"Ian Gibaut",17871,664139
"Nestor Cortes","NYY",93,5.610881328582764,,4.164484109729528,,,3.2105318903923035,1.1323596239089966,,,,-3.363983452320099,,,"Nestor Cortes",17874,641482
"Dennis Santana","- - -",54.2,-1.4075252041220665,,0.41410350799560547,,,4.50010484457016,4.318310476839542,-1.1331465244293213,,,-1.1360228061676025,,,"Dennis Santana",17878,642701
"Tayler Saucedo","TOR",25.2,-2.851006507873535,,,,,0.7405774593353271,2.1076459884643555,1.0662627220153809,,,-0.5831360816955566,,,"Tayler Saucedo",17888,642048
"Garrett Cleavinger","LAD",18,-3.4354511946439743,,-0.008671887218952179,,,-0.6647725105285645,1.4480514898896217,0,,,,,,"Garrett Cleavinger",17897,664076
"Cody Ponce","PIT",38.1,-1.6238059401512146,,-1.866306185722351,,,0.11826330423355103,-5.428990840911865,-3.1966889202594757,,,-1.5826444625854492,,,"Cody Ponce",17920,664074
"Trent Thornton","TOR",49,-3.6020379662513733,,-0.8629740476608276,,,0.11657291650772095,-2.1350693702697754,-5.059960961341858,0.012612879276275635,,1.865100547671318,,,"Trent Thornton",17948,663423
"Tyler Gilbert","ARI",40,2.3036993741989136,,3.921698570251465,0.7536593377590179,,2.6705762147903442,,,-0.7486867308616638,,,,,"Tyler Gilbert",17964,656457
"Peter Lambert","COL",5.2,-5.16462516784668,,,,,,0.40743011236190796,0.08225054293870926,,,0.017118342220783234,,,"Peter Lambert",17969,663567
"Logan Webb","SFG",148.1,-0.9490098133683205,,-0.40296146273612976,,,12.529489994049072,11.534339427947998,,,,1.6258902847766876,,,"Logan Webb",17995,657277
"Pete Fairbanks","TBR",42.2,4.237641334533691,,,,,,-2.2717533111572266,,,,0.13982759416103363,,,"Pete Fairbanks",17998,664126
"Triston McKenzie","CLE",120,0.5969855785369873,,,,,,4.411329090595245,6.777103066444397,,,-2.512247733771801,,,"Triston McKenzie",18000,663474
"Tanner Anderson","PIT",5,0.3150489032268524,,-0.03786498308181763,,,1.1471036672592163,0.14558105170726776,,,,0.019371557980775833,,,"Tanner Anderson",18029,664196
"Phil Maton","- - -",66.2,-0.7685862183570862,,0.43871980160474777,,,,-3.5291996337473392,-2.0046300292015076,,,,,,"Phil Maton",18064,664208
"Cody Stashak","MIN",15.2,-3.0082736015319824,,,,,,2.2369906902313232,,,,-1.586609959602356,,,"Cody Stashak",18088,664054
"Ryan Meisinger","CHC",7.1,-0.5674537420272827,,,,,-0.825548529624939,-1.939927101135254,,,,-0.2401999682188034,,,"Ryan Meisinger",18105,664682
"Ka'ai Tom","OAK",1,0.3049202561378479,,,,,,,-0.028764251619577408,,,,,,"Ka'ai Tom",18136,664789
"Ryan Helsley","STL",47.1,0.10033242404460907,,,,,-0.05458376929163933,2.484389066696167,0.42098963260650635,,,0.03441987559199333,,,"Ryan Helsley",18138,664854
"Jay Flaa","- - -",2.2,-2.4792399778962135,,,,,0.09373047947883606,,0.09940806403756142,,,0.4213338792324066,,,"Jay Flaa",18140,664852
"Anthony Misiewicz","SEA",54.2,1.7006313800811768,,-0.8619760274887085,,,,0.0375978909432888,-0.9507434964179993,,,,,,"Anthony Misiewicz",18152,664948
"Art Warren","CIN",21,-1.4259052276611328,,,,,,8.252984046936035,,,,,,,"Art Warren",18251,605521
"Jarlín García","SFG",68.2,5.82357120513916,,,,,,-0.6008052825927734,,,,4.280526161193848,,,"Jarlin Garcia",18282,606424
"Tyler Kinley","COL",70.1,-3.0415897369384766,,,,,0.13551445305347443,3.8692896366119385,-0.11002786457538605,,,0.5659541487693787,,,"Tyler Kinley",18297,641755
"Carson Fulmer","CIN",25.2,-6.676125526428223,,0.9394358396530151,,,0.4064357876777649,,2.8882393836975098,,,0.587699830532074,,,"Carson Fulmer",18311,608334
"Josh Sborz","TEX",59,3.458310842514038,,,,,,-0.38233596086502075,-3.186821222305298,,,,,,"Josh Sborz",18323,622250
"Taylor Hearn","TEX",104.1,1.567520871758461,,-0.34464508295059204,,,6.694668531417847,-4.371149122714996,,,,-1.9272927045822144,,,"Taylor Hearn",18325,621368
"James Kaprielian","OAK",119.1,-3.6617801785469055,,,,,2.181901693344116,1.5658383667469025,2.3257306963205338,,,0.2708667516708374,,,"James Kaprielian",18331,621076
"Eric Hanhold","BAL",10.1,-2.064763307571411,,,,,-0.7119568586349487,0.46003198623657227,,,,1.305333137512207,,,"Eric Hanhold",18332,621098
"Alex Young","- - -",52,-4.0563682317733765,,-6.848761826753616,,,2.786292314529419,,1.2450806200504303,,,-5.468642383813858,,,"Alex Young",18333,622065
"Josh Staumont","KCR",65.2,7.0473222732543945,,,,,4.24662446975708,,4.068049907684326,,,,,,"Josh Staumont",18335,622251
"Nick Anderson","TBR",6,-0.3069947361946106,,,,,,,0.31658273935317993,,,-0.06579218804836273,,,"Nick Anderson",18337,623433
"Julian Fernández","COL",6.2,-0.6201295852661133,,,,,,,,,,-2.2167460918426514,,,"Julian Fernandez",18341,642759
"Brandon Waddell","- - -",9.1,-2.2219098955392838,,,,,0.42386767268180847,-3.889519304037094,,,,-0.10549584031105042,,,"Brandon Waddell",18347,663399
"Jaime Barria","LAA",56.2,-0.3731140047311783,,,,,-4.241332292556763,-1.9052934348583221,,,,1.1825780868530273,,,"Jaime Barria",18356,642545
"Thomas Eshelman","BAL",27.2,-0.8282552361488342,,,,,-3.107389211654663,0.13247189670801163,-1.9726276397705078,,,-0.9198837876319885,,,"Thomas Eshelman",18361,664045
"Connor Overton","- - -",15.1,0.7065404057502747,,-1.4253703355789185,,,0.5553493499755859,0.0968325138092041,0.33343570679426193,,,-0.22588178515434265,,,"Connor Overton",18376,656818
"Scott Effross","CHC",14.2,0.39272114634513855,,,,,0.2839990258216858,0.0980745479464531,,,,-0.654155433177948,,,"Scott Effross",18384,664123
"Enyel De Los Santos","- - -",35.1,-9.049468278884888,,,,,,-0.5041407346725464,,,,-0.6138917803764343,,,"Enyel De Los Santos",18403,660853
"José Urquidy","HOU",107,11.578651428222656,,,,,,-2.5241782665252686,0.33809372782707214,,,2.022956609725952,,,"Jose Urquidy",18413,664353
"Shea Spitzbarth","PIT",5,0.7926052808761597,,0.11732317507266998,,,,,-0.6713496446609497,,,-0.06569185853004456,,,"Shea Spitzbarth",18475,665661
"Junior Fernández","STL",20.2,-3.221128225326538,,,,,-0.486049622297287,1.312327265739441,,,,0.34160885214805603,,,"Junior Fernandez",18496,658551
"Kenta Maeda","MIN",106.1,-4.338137626647949,,,1.628002643585205,,-3.480673313140869,3.5252654552459717,0.888552725315094,,,,,,"Kenta Maeda",18498,628317
"Josh Rogers","WSN",35.2,2.7523980140686035,,,,,-1.4413472414016724,-1.1055281162261963,0.04664788022637367,,,0.423342227935791,,,"Josh Rogers",18510,642028
"Phil Bickford","- - -",51.1,6.998594403266907,,,,,-0.03610638156533241,2.6802676916122437,,,,-0.07352901250123978,,,"Phil Bickford",18519,641360
"Dylan Cease","CHW",165.2,0.15901832282543182,,,,,,11.023489952087402,,1.2608158588409424,,0.3246071934700012,,,"Dylan Cease",18525,656302
"Sam Hentges","CLE",68.2,-13.504813194274902,,,,,-1.980570912361145,-1.909748613834381,3.4205422103405,,,-0.1192227154970169,,,"Sam Hentges",18548,656529
"Logan Allen","CLE",50.1,-6.3979408740997314,,0.2647095322608948,,,0.19735302031040192,0.548068568110466,0.024745404720306396,,,-1.6458542346954346,,,"Logan Allen",18555,663531
"Travis Bergen","TOR",10.2,0.487615630030632,,,,,,,1.2994415760040283,,,,,,"Travis Bergen",18581,664157
"Travis Lakins Sr.","BAL",28,3.577935218811035,,-1.8581085801124573,,,0.19982287287712097,,-1.3583069555461407,,,-0.2170521318912506,,,"Travis Lakins Sr.",18600,664042
"A.J. Minter","ATL",52.1,0.6935217380523682,,3.8767075538635254,,,,,,,,-0.6660886406898499,,,"A.J. Minter",18655,621345
"Jake Woodford","STL",67.2,0.10046824812889099,,-1.3584710359573364,,,6.330154538154602,-0.6423008441925049,-2.5798656344413757,,,-1.4686219394207,,,"Jake Woodford",18674,663765
"Freddy Peralta","MIL",144.1,19.363039150834084,,,,,-1.8176591396331787,8.333433888852596,6.062954217195511,,,-1.9828282594680786,,,"Freddy Peralta",18679,642547
"Sandy Alcantara","MIA",205.2,-2.7170755863189697,,,,,15.654828071594238,7.63849401473999,-2.7131705284118652,,,4.351004600524902,,,"Sandy Alcantara",18684,645261
"Kolby Allard","TEX",124.2,2.931212067604065,,-2.8047465682029724,,,0.39227088913321495,,-5.562800765037537,,,-1.0557887554168701,,,"Kolby Allard",18694,663465
"Nick Neidert","MIA",35.2,-2.5121325254440308,,-0.09818055480718613,,,,0.2825808823108673,0.3824121057987213,,,1.4302421808242798,,,"Nick Neidert",18699,663734
"Cody Poteet","MIA",30.2,2.7372751235961914,,,,,,-3.6279518604278564,-1.8086026906967163,,,1.0055700540542603,,,"Cody Poteet",18769,547001
"Dillon Peters","PIT",26.2,-0.019886311143636703,,,,,-0.9485105276107788,,0.8036054968833923,,,-0.3984248638153076,,,"Dillon Peters",18790,596071
"Miguel Del Pozo","DET",5.1,0.20947720110416412,,,,,,,-1.3394747972488403,,,-0.06579218804836273,,,"Miguel Del Pozo",18792,600887
"Drew Steckenrider","SEA",67.2,11.524520874023438,,,,,,,-2.1634247303009033,,,3.668720245361328,,,"Drew Steckenrider",18806,608716
"Miguel Díaz","SDP",42,0.32344597578048706,,,,,-0.5236288569867611,-0.2733082175254822,,,,1.889581024646759,,,"Miguel Diaz",18815,622766
"Pedro Avila","SDP",4,-0.023754216730594635,,,,,-0.009457889944314957,-0.3202359974384308,0.212280735373497,,,-0.8900171518325806,,,"Pedro Avila",18864,658648
"Beau Burrows","- - -",11,-2.6662861108779907,,,,,,-6.144576579332352,0.2389708310365677,,,-2.1403542160987854,,,"Beau Burrows",18873,663366
"Danny Mendick","CHW",1,0.7398444414138794,,,,,,,,,-0.6847690343856812,,,,"Danny Mendick",18889,664901
"Kyle Keller","PIT",33.1,-4.52834939956665,,,,,,,-3.033630847930908,,,,,,"Kyle Keller",18890,664918
"Zack Burdi","- - -",10,-3.7306533753871918,,,,,,-1.1665756702423096,,,,-0.24022409319877625,,,"Zack Burdi",19159,641420
"Tommy Nance","CHC",28.2,-0.20600160956382751,,,,,0.9026986360549927,1.4845589399337769,-3.7423994541168213,,,,,,"Tommy Nance",19178,667297
"Kirby Snead","TOR",7.2,1.0955101251602173,,,,,1.6727643013000488,0.32144126296043396,,,,-1.467298150062561,,,"Kirby Snead",19179,669912
"Robert Dugger","SEA",25.2,-0.7997027635574341,,,,,-3.521247088909149,-1.726230688393116,-0.10686135292053223,,,-0.957750529050827,,,"Robert Dugger",19191,667498
"Brandyn Sittinger","ARI",4.2,-1.2915986776351929,,,,,,-2.006086826324463,,,,,,,"Brandyn Sittinger",19192,670087
"Conner Menez","SFG",14,-0.6940802931785583,,,,,,-1.413612961769104,0.35853076726198196,,,,,,"Conner Menez",19199,669214
"José Quijada","LAA",25.2,5.567181587219238,,,,,,0.41914138197898865,,,,-3.3580291271209717,,,"Jose Quijada",19200,650671
"Dakota Hudson","STL",8.2,-0.9218531250953674,,,,,2.985660634934902,0.5393170416355133,0.06727655231952667,,,-0.12271523475646973,,,"Dakota Hudson",19206,641712
"Mitch White","LAD",46.2,3.0392996072769165,,,,,-0.0765714943408966,1.5372934341430664,-1.4072485752403736,,,0.1672292873263359,,,"Mitch White",19225,669952
"Caleb Baragar","SFG",23,1.0248979330062866,,,,,,-0.29804742336273193,0.7580032348632812,,,,,,"Caleb Baragar",19231,670056
"Wes Benjamin","TEX",22.2,-2.7230613827705383,,0.1398305892944336,,,,-1.4075472354888916,-2.22809499502182,,,-1.4428082704544067,,,"Wes Benjamin",19243,605138
"Cole Irvin","OAK",178.1,5.044926643371582,,0.2174299955368042,,,-6.754584312438965,-0.6370882987976074,-6.585334300994873,,,7.91864013671875,,,"Cole Irvin",19244,608344
"Miguel Aguilar","ARI",7,1.1191586256027222,,,,,,-1.3750801086425781,1.3718523979187012,,,-0.06488016992807388,,,"Miguel Aguilar",19246,620396
"Seranthony Domínguez","PHI",1,0.5783352255821228,,,,,0.14230819046497345,0.03890969604253769,,,,,,,"Seranthony Dominguez",19249,622554
"Thomas Hatch","TOR",9.1,-3.173336148262024,,-0.0601668655872345,,,-0.409833088517189,,,,,0.29903851449489594,,,"Thomas Hatch",19264,641672
"Taylor Widener","ARI",70.1,-2.22739315032959,,0.05960346385836601,,,,-3.2825087904930115,0.23783434927463531,,,-1.0711233913898468,,,"Taylor Widener",19266,642203
"Justin Dunn","SEA",50.1,-1.7494069337844849,,,,,,2.5211448669433594,3.3141770362854004,,,-0.4326542913913727,,,"Justin Dunn",19268,643290
"T.J. Zeuch","TOR",15,-2.0463986992836,,0.05032771825790405,,,-0.9186153411865234,-0.8525828868150711,,,,-3.4800944328308105,,,"T.J. Zeuch",19269,643615
"Jacob Webb","ATL",34.1,-1.3271138668060303,,,,,,,-0.2508443593978882,,,1.6655373573303223,,,"Jacob Webb",19274,657097
"Edgar García","- - -",14.2,-1.2938221916556358,,,,,-1.8400567770004272,-2.78326153755188,,,,-1.5598016045987606,,,"Edgar Garcia",19276,658305
"Vladimir Gutierrez","CIN",114,-12.528120040893555,,,,,0.2581179141998291,-0.07789008319377899,-4.183124542236328,,,4.197015285491943,,,"Vladimir Gutierrez",19278,661269
"Zac Gallen","ARI",121.1,9.636914253234863,,-1.9497736692428589,,,-0.33028122782707214,-6.958566188812256,,-0.6288670897483826,,-1.5365773439407349,,,"Zac Gallen",19291,668678
"Trevor Richards","- - -",64.1,12.590987920761108,,,,,0.012612879276275635,,2.8373189568519592,-0.06487063318490982,,-3.6696907356381416,,,"Trevor Richards",19309,670950
"Cal Quantrill","CLE",149.2,-5.323771342635155,,10.223970353603363,0.28844016790390015,,6.13840126991272,1.4181562066078186,1.080031979829073,,,2.2484325170516968,,,"Cal Quantrill",19312,615698
"Eric Lauer","MIL",118.2,-1.3941606283187866,,0.6046370267868042,,,,7.528068244457245,5.405800014734268,,,1.487642765045166,,,"Eric Lauer",19316,641778
"Joey Lucchesi","NYM",38.1,,,-2.091895878314972,,,3.268835484981537,,2.503794327378273,,,-0.028764251619577408,,,"Joey Lucchesi",19320,664192
"Richard Lovelady","KCR",20.2,-0.5595380067825317,,,,,-0.5618542432785034,4.043371200561523,,,,,,,"Richard Lovelady",19337,663992
"A.J. Puk","OAK",13.1,-0.1827811598777771,,,,,0.8156194686889648,-1.3272576332092285,0.407404363155365,,,-1.2510597705841064,,,"A.J. Puk",19343,640462
"Daulton Jefferies","OAK",15,-1.2588698118925095,,3.805598497390747,,,0.7353032231330872,-1.2044896483421326,,,,1.2067961990833282,,,"Daulton Jefferies",19345,641726
"Dean Kremer","BAL",53.2,-5.713869571685791,,-0.5953657031059265,,,-0.1265106499195099,0.09031058847904205,-4.358809471130371,,,-4.2893171310424805,,,"Dean Kremer",19350,665152
"Corbin Burnes","MIL",167,-1.7428672313690186,,26.222915649414062,,,-0.9214277863502502,7.110569000244141,14.193541526794434,,,0.6511134505271912,,,"Corbin Burnes",19361,669203
"Keegan Akin","BAL",95,2.092703938484192,,,,,,-8.983420133590698,-2.0337681770324707,,,-5.33227002620697,,,"Keegan Akin",19362,669211
"Walker Buehler","LAD",207.2,18.470211029052734,,7.185356616973877,,,4.02836275100708,6.152369976043701,,2.8336181640625,,5.099042892456055,,,"Walker Buehler",19374,621111
"Tony Gonsolin","LAD",55.2,-3.7242713794112206,,,4.408215299248695,,,1.5165635347366333,1.0987804234027863,,,,,,"Tony Gonsolin",19388,664062
"Dane Dunning","TEX",117.2,0.390849769115448,,-3.3327589333057404,,,5.514302045106888,-4.860623717308044,,-0.20461377501487732,,-4.095715522766113,,,"Dane Dunning",19409,641540
"Shane Bieber","CLE",96.2,-3.179013252258301,,0.4719840884208679,,,,9.823073387145996,,-2.1214590072631836,,1.5909754037857056,,,"Shane Bieber",19427,669456
"Yohan Ramírez","SEA",27.2,0.6023279428482056,,,,,-0.20556128025054932,2.0648193359375,,,,,,,"Yohan Ramirez",19444,670990
"Patrick Sandoval","LAA",87,-2.0988123416900635,,,,,0.2543579339981079,4.697908252477646,-2.576146364212036,,,9.081865012645721,,,"Patrick Sandoval",19447,663776
"Jake Rogers","DET",1,,,,,,,-0.9570714831352234,,,,0.18256399035453796,,,"Jake Rogers",19452,668670
"Shaun Anderson","- - -",23.1,-6.371306478977203,,,,,-0.18745049834251404,-4.111087903380394,0.23117844760417938,,,-0.2252812162041664,,,"Shaun Anderson",19453,641312
"Michael Rucker","CHC",28.1,1.4601527452468872,,0.8265964388847351,,,-4.33423376083374,0.6038308143615723,0.8925829529762268,,,-3.294349431991577,,,"Michael Rucker",19454,621074
"Kyle Funkhouser","DET",68.1,4.983495473861694,,,,,-1.9924254715442657,0.6038296222686768,,,,1.71479731798172,,,"Kyle Funkhouser",19456,608335
"Bryan Garcia","DET",39.1,0.1880909949541092,,,,,-7.540485858917236,-0.4329196512699127,,,,-5.1889166831970215,,,"Bryan Garcia",19457,650530
"Jorge Alcala","MIN",59.2,-0.2423737645149231,,,,,0.6434803009033203,9.616336822509766,,,,1.2382230758666992,,,"Jorge Alcala",19459,660896
"Aaron Civale","CLE",124.1,-7.600702285766602,,14.637972831726074,-2.6318461894989014,,-3.603191614151001,-1.8572691679000854,6.03356409072876,,,,,,"Aaron Civale",19479,650644
"Ryan Hartman","HOU",2.1,-0.7985064387321472,,,,,,0.15379974246025085,0.332499623298645,,,-0.07989488542079926,,,"Ryan Hartman",19480,670057
"Andrew Vasquez","LAD",1.2,,,,,,0.1543956845998764,0.6493849754333496,,,,,,,"Andrew Vasquez",19482,607755
"Devin Smeltzer","MIN",4.2,1.3367629051208496,,,,,,-0.3053765594959259,-0.3553875684738159,,,1.5959079265594482,,,"Devin Smeltzer",19487,656970
"Raynel Espinal","BOS",2,-0.3416004180908203,,,,,0.0009120181202888489,,,,,0.13674288988113403,,,"Raynel Espinal",19516,642659
"Jason Foley","DET",10.1,1.204365611076355,,,,,0.1369800567626953,-2.282404661178589,,,,0.1326022744178772,,,"Jason Foley",19531,671345
"Ryan Hendrix","CIN",31.2,-5.601391315460205,,-0.13579615950584412,,,0.28345999121665955,0.24506770074367523,-0.02200557291507721,,,,,,"Ryan Hendrix",19535,641682
"Jimmy Lambert","CHW",13,-0.9321696758270264,,,,,,-0.875209778547287,,-0.2324294149875641,,-1.3677430972456932,,,"Jimmy Lambert",19541,669424
"Stephen Nogosek","NYM",3,-0.2805444002151489,,0.19824479520320892,,,,-0.9623903632164001,0.1423577219247818,,,-0.040465112775564194,,,"Stephen Nogosek",19545,668665
"Jon Duplantier","ARI",13,-2.5467441082000732,,,,,-3.991605520248413,-0.22791190445423126,,-0.060763128101825714,,-0.6985645294189453,,,"Jon Duplantier",19546,641541
"JD Hammer","PHI",20,-1.2951555252075195,,,,,-0.3684290051460266,-0.21122825145721436,-0.073542520403862,,,,,,"JD Hammer",19548,670456
"Geoff Hartlieb","- - -",9,-1.0420391857624054,,,,,-0.6247822940349579,-1.902405932545662,,,,,,,"Geoff Hartlieb",19558,664129
"David Bednar","PIT",60.2,8.93276596069336,,,2.0309112071990967,,,,2.706434726715088,,,,,,"David Bednar",19569,670280
"JoJo Romero","PHI",9,-2.0257725715637207,,-0.0017045103013515472,,,-0.384745717048645,-1.2161035537719727,,-0.03610638156533241,,-0.9508185386657715,,,"JoJo Romero",19574,668941
"Sean Poppen","- - -",22.2,,,,,,1.0610859096050262,-4.073739916086197,,,,-0.5876182019710541,,,"Sean Poppen",19583,664092
"Cionel Pérez","CIN",24,-0.1936458796262741,,,,,,-0.7189823389053345,,,,-1.3481234312057495,,,"Cionel Perez",19614,672335
"Jordan Hicks","STL",10,-0.02109355479478836,,-0.27579745650291443,0.9092704653739929,,1.064764380455017,-0.4632003903388977,,,,,,,"Jordan Hicks",19618,663855
"Matt Foster","CHW",39,3.6043341159820557,,-2.8538777828216553,,,,0.5032671689987183,,,,-6.760197162628174,,,"Matt Foster",19647,641582
"Kyle Wright","ATL",6.1,-0.878122091293335,,,,,-0.3749563694000244,-2.3703291416168213,,-0.35538989305496216,,-0.37976908683776855,,,"Kyle Wright",19665,657140
"Gregory Soto","DET",63.2,1.124859094619751,,,,,-5.1231794357299805,9.134539604187012,,,,,,,"Gregory Soto",19677,642397
"Jordan Sheffield","COL",29.1,4.250164985656738,,,,,-0.03610638156533241,-0.35332292318344116,,,,2.9579100608825684,,,"Jordan Sheffield",19682,642068
"Kyle Cody","TEX",11.1,-1.6259063482284546,,,,,-1.8832824230194092,-1.2030508518218994,,,,0.7523001432418823,,,"Kyle Cody",19686,621129
"Connor Seabold","BOS",3,-0.6261712312698364,,,,,,,1.0367631912231445,,,-0.736698567867279,,,"Connor Seabold",19695,657756
"Patrick Murphy","- - -",28,0.354109525680542,,,,,1.5429354310035706,,-2.653840124607086,,,-1.5495272874832153,,,"Patrick Murphy",19712,641907
"Dustin May","LAD",23,0.007591843605041504,,1.7034238576889038,,,-2.463688611984253,,3.600414991378784,,,,,,"Dustin May",19716,669160
"Kodi Whitley","STL",25.1,1.7926661968231201,,,,,,2.8876235485076904,,,,3.133605718612671,,,"Kodi Whitley",19731,676831
"Anthony Bender","MIA",61.1,0.07263228297233582,,,,,5.124435782432556,3.7860414385795593,,,,-0.8611930012702942,,,"Anthony Bender",19742,669622
"Jonathan Loáisiga","NYY",70.2,-1.9427682161331177,,-0.03610638156533241,,,10.854569435119629,-0.1788998693227768,5.570120334625244,,,3.1814684867858887,,,"Jonathan Loaisiga",19753,642528
"Reiver Sanmartin","CIN",11.2,2.530686616897583,,,,,-0.4383069574832916,0.22739958763122559,,,,-0.18330131471157074,,,"Reiver Sanmartin",19754,665665
"Shohei Ohtani","LAA",130.1,-6.6552252769470215,,2.0369837284088135,13.877124786376953,,,10.737540245056152,-1.947070837020874,,,,,,"Shohei Ohtani",19755,660271
"Seth Elledge","STL",11.2,,,,,,1.930114507675171,-4.050662994384766,,,,-0.057528503239154816,,,"Seth Elledge",19766,676220
"Will Vest","SEA",35,3.4375863075256348,,,,,,-5.879176616668701,,,,-0.7342178821563721,,,"Will Vest",19769,676684
"Justin Garza","CLE",28.2,0.8705232739448547,,0.017117131501436234,,,-0.8139750957489014,-1.8183815479278564,,,,-0.4098784327507019,,,"Justin Garza",19784,621057
"Anthony Castro","TOR",24.2,-0.08601467311382294,,,,,-0.5349539518356323,-0.39648574590682983,,,,0.07798594236373901,,,"Anthony Castro",19789,621593
"Keegan Thompson","CHC",53.1,-0.7252776622772217,,-3.074466288089752,,,-0.9653329849243164,,2.3178778886795044,,,-0.11720165610313416,,,"Keegan Thompson",19795,624522
"Wil Crowe","PIT",116.2,-16.508320808410645,,,,,0.2211260385811329,-1.5764749646186829,-4.808047503232956,,,0.5328058004379272,,,"Wil Crowe",19800,640444
"Bryan Baker","TOR",1,0.672336220741272,,,,,,-0.341505765914917,,,,,,,"Bryan Baker",19804,641329
"Daniel Castano","MIA",20.1,-3.0820875465869904,,0.006716683506965637,,,-1.6660168506205082,2.6406766176223755,,,,-0.7788918614387512,,,"Daniel Castano",19805,641447
