Name,Team,IP,wFA/C,wFT/C,wFC/C,wFS/C,wFO/C,wSI/C,wSL/C,wCU/C,wKC/C,wEP/C,wCH/C,wSC/C,wKN/C,NameASCII,PlayerId,MLBAMID
"Bryan Shaw","ARI",59.1,-4.039268408502851,,-0.027990687315858256,,,,0.46473011374473566,0.3880164555964931,,,1.4853931706527184,,,"Bryan Shaw",8110,543766
"Jaime García","STL",121.2,0.6210201008375301,,-0.3143356557477985,,,0.5581291720398471,1.595407073237315,-0.1740264282985167,,,-1.613478520337273,,,"Jaime Garcia",8137,448802
"Yovani Gallardo","MIL",204,-0.15232088133225175,,-0.712122271458308,,,0.33053663785089715,1.3695612931862855,-0.5056237281763609,,,-1.384502649307251,,,"Yovani Gallardo",8173,451596
"Cole De Vries","MIN",87.2,0.7571519633097481,,,,,-1.682544597046114,1.1183170071483528,-1.536159198005478,,,-1.552068848981925,,,"Cole De Vries",8201,453301
"Brett Anderson","OAK",35,2.6303106052860334,,,,,3.062006601920495,-0.11493642033869131,-3.5244010388851166,4.202686276352196,,-1.7360702157020569,,,"Brett Anderson",8223,474463
"David Robertson","NYY",60.2,3.6587078230721612,,0.6557816187540689,,,,,,1.159316717192184,,-3.0669480562210083,,,"David Robertson",8241,502085
"J.P. Howell","TBR",50.1,-0.7599573582410812,,,,,-0.3840414081968847,15.64226746559143,,0.1223082099955506,,1.5180395199702335,,,"J.P. Howell",8245,434442
"Huston Street","SDP",39,,,,,,1.5443681198873638,2.9742178796720102,,,,3.348150002328973,,,"Huston Street",8258,434718
"Ross Ohlendorf","SDP",48.2,-2.0311157963620525,,,,,-0.7907557526445077,-0.30384193730834347,,,,-3.5426042248717455,,,"Ross Ohlendorf",8268,456027
"Casey Coleman","CHC",24.1,-2.679873983581345,,,,,2.2130973318703155,-4.877192113134596,-2.411072858622376,,,-7.179490939990894,,,"Casey Coleman",8270,488787
"Tony Sipp","CLE",55,-0.5952936262901427,,,,,1.3515097549162716,0.24360840970819647,,,,-2.384443425420505,,,"Tony Sipp",8280,448609
"Lucas Luetge","SEA",40.2,-0.39101026597477145,,,,,1.081821354033669,0.25069468472836287,0.7254579332139757,,,-5.082171161969503,,,"Lucas Luetge",8337,476595
"Jared Burton","MIN",62,1.3982278269690436,,2.7338541471041164,,,0.7973003287275299,0.5255544266733182,,,,2.0422336450858367,,,"Jared Burton",8346,454537
"AJ Ramos","MIA",9.1,-0.7850454347889597,,-3.2265126705169678,,,,-3.0548651218414307,3.9993100696139865,,,-0.18920849420522387,,,"AJ Ramos",8350,573109
"Alberto Cabrera","CHC",21.2,-2.992188497023149,,,,,-0.28959145417084564,1.3888608325611462,,,,3.0141943267413547,,,"Alberto Cabrera",8352,501227
"Homer Bailey","CIN",208,0.14914704008021104,,,,,-0.6645061624304982,2.0046352529201377,,-2.175115978016573,,-0.8244254902597596,,,"Homer Bailey",8362,456701
"Troy Patton","BAL",55.2,,,,,,0.2928578159184132,1.0468275231473585,10.3144195344713,,,0.6134775488875633,,,"Troy Patton",8368,461856
"Brad Bergesen","ARI",29.2,-0.5072925723878677,,,,,1.0969089298713497,2.0196909600115838,,,,-7.392078141371409,,,"Brad Bergesen",8375,448269
"Steve Geltz","LAA",2,-1.9734068711598713,,-4.968848824501038,-2.3462478071451187,,,-2.7719105283419294,,,,,,,"Steve Geltz",8402,544993
"Adam Wilk","DET",11,-0.3227301589820696,,,,,-2.76940177988123,-1.2861976335788596,-8.108510176340738,,,-7.278798580169678,,,"Adam Wilk",8421,573244
"Jordan Norberto","OAK",52,1.9323116284238093,,3.1113606691360474,,,-0.20953479372424846,-1.6000607519438774,,,,1.1576237217072518,,,"Jordan Norberto",8432,467099
"Jenrry Mejia","NYM",16,-2.2362030618559054,,-0.6382911931723356,,,2.466384527672614,6.916863719622294,-3.3673324282207187,,,0.355606112215254,,,"Jenrry Mejia",8476,516769
"Jeff Beliveau","CHC",17.2,-0.3312440666221303,,1.2057282707907937,,,-1.122381952073839,,-11.546975739148198,,,-0.17132821679115295,,,"Jeff Beliveau",8504,542924
"Tyler Cloyd","PHI",33,-0.8786997923979889,,-1.1208978105098644,,,0.666392203604821,,4.414945941860394,,,-3.2852476551419216,,,"Tyler Cloyd",8536,543031
"Bill Bray","CIN",8.2,-4.738130569458008,,,,,-4.007432741277358,3.307030735344722,-11.693491041660309,,,-0.12738853693008423,,,"Bill Bray",8538,435538
"Chris Carpenter","BOS",6,-1.8934078754917267,,,,,-3.2246649265289307,-1.7213438947995503,,,,0.5834481782383388,,,"Chris Carpenter",8556,452764
"Edgmer Escalona","COL",22.1,-0.9051847063805445,,,,,1.2910416313246185,-1.5837180782371845,,,,-11.36461615562439,,,"Edgmer Escalona",8574,467850
"Philip Humber","CHW",102,-2.0847236895197474,,0.9799714067152567,,,0.7519151995943478,0.19618917418562845,-1.0654303637690514,,,-1.2270869270189484,,,"Philip Humber",8586,458950
"Jeff Niemann","TBR",38,1.2424041559030343,,1.1611839776398034,7.264880836009979,,0.964509523831881,4.364096532102491,-0.7983890586885912,,,-0.4940152633935213,,,"Jeff Niemann",8591,435298
"Luis Marte","DET",22.1,1.5504795634104107,,-2.7211636304855347,,,,0.9957112312316895,,,,-4.975652694702148,,,"Luis Marte",8651,501687
"Paul Maholm","- - -",189,-2.4936660760786475,,1.5466484202056372,,,0.5982001599388433,-0.43998442383276093,0.332440675758734,,1.371620036661625,1.079200120533214,,,"Paul Maholm",8678,430904
"Justin Verlander","DET",238.1,0.7542817071936597,,,,,30.733722448349,2.1729717214652324,1.5271096393979828,,,0.35451350375543583,,,"Justin Verlander",8700,434378
"Scott Barnes","CLE",19,-3.751006798866468,,,,,-0.7634851892115706,2.0033042747657617,,,,2.087575841594387,,,"Scott Barnes",8718,488683
"Manny Acosta","NYM",47.1,-1.9289785565304833,,,,,-4.003386497497559,1.1637122452664537,,,,0.344641577629816,,,"Manny Acosta",8725,407924
"Daniel Schlereth","DET",7,-26.56184236208598,,,,,-8.961299549449574,,-1.0753612551424239,,,,,,"Daniel Schlereth",8739,519259
"Eric Hacker","SFG",9.2,-3.3530556966388034,,,,,6.0212090611457825,-4.134090741475424,1.6921018109177097,,,-17.009030282497406,,,"Eric Hacker",8743,459345
"Wade Miley","ARI",194.2,0.029642690077713703,,,,,0.4560665040008496,0.5626039583604414,1.2374489806419195,,,0.062481244584103604,,,"Wade Miley",8779,489119
"Andrew Cashner","SDP",46.1,0.24093982480142428,,,,,-1.231241598725319,-2.3547025484459425,7.732683420181274,,,1.9033053617798878,,,"Andrew Cashner",8782,488768
"Ryan Perry","WSN",8,-0.13045258246935332,,0.6007668044832017,,,0.25516834396582383,-11.235271394252777,,,,0.38382513448596,,,"Ryan Perry",8799,543634
"Antonio Bastardo","PHI",52,0.0860627099643168,,,6.0212090611457825,,4.3017905205488205,0.8415629378462259,,,,-5.327703952789307,,,"Antonio Bastardo",8844,455374
"Brandon Beachy","ATL",81,1.3485613213964254,,,,,-5.559644848108292,2.3424496416185723,1.2527125637705734,,,1.305466606503441,,,"Brandon Beachy",8851,545404
"Ryan Cook","OAK",73.1,1.5862766801686154,,,,,1.0849613631885358,2.3675956665136564,,,,0.8709734136408026,,,"Ryan Cook",8855,475857
"Matt Reynolds","COL",57.1,-0.6072345132123448,,,,,-0.8179244186197008,30.733722448349,,-0.3150378740750826,,-2.193419311357581,,,"Matt Reynolds",8887,519186
"Aneury Rodriguez","HOU",6,0.14817822648554432,,,,,,4.3680379788080845,,,,-2.65951931476593,,,"Aneury Rodriguez",8948,444553
"Adam Warren","NYY",2.1,-2.5038801706754246,,-20.07065773010254,,,-14.900458852450052,-15.413845502413237,1.0089218616485596,,,8.448645898274012,,,"Adam Warren",9029,476589
"Jeanmar Gómez","CLE",90.2,-0.7631106360962516,,,,,-0.5937923523495873,-1.4340357710197182,6.487790743509929,,,1.4957915923812173,,,"Jeanmar Gomez",9033,491646
"J.J. Hoover","CIN",30.2,1.791358942694626,,,,,,-9.120467576113613,2.0854986820024313,,,1.7670210065512824,,,"J.J. Hoover",9037,543331
"John Axford","MIL",69.1,-0.4921278925447895,,,,,,3.2339504270842583,-0.6472185555739923,,,,,,"John Axford",9059,446099
"Zach Putnam","COL",2,-3.791781408446176,,,1.1103735051371835,,-2.9056252911686897,-3.5244010388851166,,,,,,,"Zach Putnam",9080,474029
"Cody Eppley","NYY",46,-6.32907897233963,,,,,1.141004052902502,-1.1244031267428618,3.7836991250514984,,,-3.664643868156101,,,"Cody Eppley",9095,543136
"Jaye Chapman","CHC",12,-1.3311563960967525,,,,,4.118247826894125,-0.38461161070856553,,,,-0.5798328253957961,,,"Jaye Chapman",9096,488776
"Brad Hand","MIA",3.2,-4.798721113512593,,,,,,,0.629458066664244,,,-3.3138531446456914,,,"Brad Hand",9111,543272
"Tommy Hanson","ATL",174.2,-1.3675789138180527,,,,,,1.0728219959223382,-1.4511505561538889,,,-2.671957492828369,,,"Tommy Hanson",9129,462102
"Nathan Eovaldi","- - -",119.1,-0.6164537437658743,,-0.9932042335470518,,,2.683224892004942,1.614614002979719,-1.0602862897672152,,,-2.929613732884073,,,"Nathan Eovaldi",9132,543135
"Ryan Verdugo","KCR",1.2,-10.489751952035087,,,,,,-0.6156595423817635,-2.3956650868058205,,,-10.914766788482666,,,"Ryan Verdugo",9154,489400
"Lester Oliveros","MIN",1.2,1.6123422318034701,,,,,16.826705137888588,-7.121218740940094,,,,0.4626780127485593,,,"Lester Oliveros",9167,500902
"Casey Kelly","SDP",29,-1.6185652884991717,,,,,-2.7917747838156566,,0.5022708604584879,,,-6.547687649726868,,,"Casey Kelly",9174,543391
"Edwar Cabrera","COL",5.2,-4.451689027970837,,,,,-1.281773602520978,,3.547053477343391,,,-4.80727935448671,,,"Edwar Cabrera",9211,542369
"Koji Uehara","TEX",36,3.0532974274560747,,,2.591205518180077,,1.52058368143828,-3.9660913603646417,,,,,,,"Koji Uehara",9227,493157
"David Carpenter","LAA",39.2,-1.67181726657983,,,,,-1.1390868211403873,2.6734816677430095,,,,0.18373422679446993,,,"David Carpenter",9244,518526
"Chad Beck","TOR",15.2,-2.4652632507118017,,,-0.5992305037137624,,-2.376953512430191,-0.5540908376375834,,,,,,,"Chad Beck",9258,444447
"David Herndon","PHI",7.2,,,,,,-1.1116956671079001,2.290322657289176,,,,-2.9550130550677958,,,"David Herndon",9264,458589
"Chris Davis","BAL",2,-13.512585560480753,,-22.637009620666504,,,-21.938996016979218,,,,,10.223703201000507,,,"Chris Davis",9272,448801
"Rob Scahill","COL",8.2,4.103197922577729,,,,,-5.430376011392345,0.8218927184740703,-3.880008203642709,,,-4.831748704115549,,,"Rob Scahill",9286,543746
"Dylan Axelrod","CHW",51,-0.5276910732128869,,,,,-2.3607201046413846,0.6402086186152632,0.13354015939029648,,,-3.875637465509875,,,"Dylan Axelrod",9303,518420
"Patrick Corbin","ARI",107,-0.22119088621621721,,,,,-0.1865242105052984,0.02102416379865245,,,,-0.8856107568527015,,,"Patrick Corbin",9323,571578
"Jared Hughes","PIT",75.2,-2.691674015738747,,,,,0.5228416339771167,1.2301900676477735,,,,-2.4088656360452823,,,"Jared Hughes",9325,453172
"Brandon Morrow","TOR",124.2,0.18497168857132326,,4.789767041802406,1.3063208451346746,,4.453742504119873,1.717223608365623,,0.1521121710538864,,,,,"Brandon Morrow",9346,453344
"Barret Browning","STL",19.1,-3.9578007026152178,,,,,0.6778489329857741,-0.4338146150112152,,,,-4.829651968819754,,,"Barret Browning",9356,446135
"Josh Tomlin","CLE",103.1,-0.8540980787162321,,-1.1922476624439597,,,-8.862671203780593,,-0.45828642071904363,,,1.267865498860677,,,"Josh Tomlin",9388,458708
"Kris Medlen","ATL",138,1.6201715399749086,,,,,0.9388607516630518,-0.3155182187373822,2.3743213306773794,,,4.329932054733847,,,"Kris Medlen",9417,450665
"Doug Fister","DET",161.2,-0.3991604472200076,,-1.1762682327442924,,,0.18148573981021526,17.546284198760986,1.7520454840931465,,,1.585246599637545,,,"Doug Fister",9425,450729
"Dallas Keuchel","HOU",85.1,-1.9735003376866247,,-0.944693931719152,,,0.3453527148619655,-3.805495798587799,-1.0042521953582764,,,-1.408152310353405,,,"Dallas Keuchel",9434,572971
"Dan Straily","OAK",39.1,-1.5820202007088608,,,,,-4.39763069152832,1.8130748737149123,0.6577906785187898,,,-2.127666017982397,,,"Dan Straily",9460,573185
"George Kontos","SFG",43.2,-3.120891998211543,,,,,3.131515824276468,2.521979315041085,,,,0.6824560463428497,,,"George Kontos",9486,502004
"Jeremy Jeffress","KCR",13.1,-1.3118370444373746,,,,,,,,-2.815347812214836,,,,,"Jeremy Jeffress",9490,502026
"Bud Norris","HOU",168.1,-0.23749181476419157,,0.9182849390940233,,,-2.9810612661796703,1.3456485477666233,-3.998003900051117,,,-3.142831045822058,,,"Bud Norris",9492,502032
"Drew Carpenter","TOR",9,-3.183680772781372,,,,,6.902318000793457,-4.132310880555047,,,,2.5107275498540775,,,"Drew Carpenter",9533,502165
"P.J. Walters","MIN",61.2,-2.153146177753249,,-0.158027745783329,,,-0.2788658786869649,1.0134259859720864,-49.450453122456864,,,0.6305893133212993,,,"P.J. Walters",9557,502208
"Craig Gentry","TEX",1,3.7836991250514984,,-25.718078017234802,,,,,,,,-3.5729864064384906,,,"Craig Gentry",9571,502226
"Mike McClendon","MIL",14,-8.23085755109787,,,,,1.2861891226335005,-4.279942571380992,,,,2.334727772644588,,,"Mike McClendon",9587,501873
"Jose Ortega","DET",2.2,-0.10890304678823891,,,,,3.142613172531128,-20.08633954184396,,,,,,,"Jose Ortega",9651,514639
"Mike Zagurski","ARI",37.1,-0.3327261283993721,,,,,-1.1295143913173076,0.09645765477960759,,,,-4.236069122950236,,,"Mike Zagurski",9683,489448
"Louis Coleman","KCR",51,-0.5020051002502441,,,,,0.7792968671400469,-0.12993218134278836,6.9233787059783936,,,-2.2423286648357617,,,"Louis Coleman",9720,488786
"Burke Badenhop","TBR",62.1,6.2309714158376055,,,-5.976654535316559,,1.689418822295906,-0.7319992535734829,,,,,,,"Burke Badenhop",9736,488674
"Joe Kelly","STL",107,-0.6702741086483002,,,,,0.39821336944620095,-1.5444865032118194,2.628324790434404,,,-0.2899698350789412,,,"Joe Kelly",9761,523260
"Garrett Richards","LAA",71,-0.7472580240433475,,7.136099155132587,,,-0.03576872296814048,0.5035073806842167,-3.1875159591436386,,,-5.2861465689013984,,,"Garrett Richards",9784,572070
"Rex Brothers","COL",67.2,-0.5583684285481771,,,,,4.423965300832476,1.1543969189898569,,,,1.6085034236311913,,,"Rex Brothers",9794,571521
"Miles Mikolas","SDP",32.1,-1.7528657026069108,,,,,0.6164954087444555,0.8907293279965719,-0.35909361602193085,,,4.458336532115936,,,"Miles Mikolas",9803,571945
"Sergio Romo","SFG",55.1,-0.8641168388009768,,,,,2.8823668194800307,2.429730606852874,-3.998003900051117,,,2.297341976410303,,,"Sergio Romo",9817,489265
"Michael Kirkman","TEX",35.1,,,,,,-0.2653808419297381,3.1557088487603693,-3.5244010388851166,,,-5.303264630807412,,,"Michael Kirkman",9877,457779
"Travis Wood","CHC",156,-0.1555995542935849,,0.5002279547533004,,,-0.8562058338279888,1.9888064711566134,0.2099650869002709,,,-0.8741430000022605,,,"Travis Wood",9884,475243
"Chris Rusin","CHC",29.2,-0.8762342929840088,,-1.6010119801475888,,,-3.518505224445522,-3.6695539951324463,0.006738011367045917,,,3.499945253133774,,,"Chris Rusin",9895,543734
"Chris Volstad","CHC",111.1,-1.1938739026713574,,,,,-0.8603437380357222,-1.064176940072138,-2.239350099412222,,,-0.8520573542262967,,,"Chris Volstad",9901,458690
"Pedro Villarreal","CIN",1,5.148499459028244,,,,,9.071115652720135,1.930997520685196,,,,21.348729729652405,,,"Pedro Villarreal",9904,543881
"Justin Thomas","- - -",7.2,1.7477214868579591,,,,,0.5097998040063041,-3.716978058218956,,,,-8.236842124890059,,,"Justin Thomas",9910,476206
"Matt Maloney","MIN",11,-7.21925139427185,,,,,-8.171146146712765,-1.7782280319615416,,,,6.68229791853163,,,"Matt Maloney",9920,476011
"Bobby Parnell","NYM",68.2,0.8150678481498774,,,,,,,,0.4358548007599295,,,,,"Bobby Parnell",9926,458730
"Brandon Kintzler","MIL",16.2,-3.8369129685794605,,,,,0.184789281792757,2.423671313694545,,,,-3.3472098153212975,,,"Brandon Kintzler",9939,445213
"Todd Redmond","CIN",3.1,2.278891435036292,,,,,-5.334336941058819,,-12.806574921858937,,,-19.27292857851301,,,"Todd Redmond",9943,445170
"Mike Dunn","MIA",44,-0.027693039591207443,,,,,0.6850902070390418,-0.06568356436126087,-4.565088936452115,,,10.392801960309345,,,"Mike Dunn",9948,445197
"Tom Wilhelmsen","SEA",79.1,1.872123397083367,,,,,-2.145122546775668,,1.0051896472177106,,,-1.3696639736493428,,,"Tom Wilhelmsen",9975,452666
"Mike Minor","ATL",179.1,0.620033848184282,,,,,-0.6526579459508259,-0.5122611397191098,2.8665289734349106,0.5878133433205741,,0.9675728766274113,,,"Mike Minor",10021,501985
"Alex White","COL",98,-0.9282111822811882,,,-1.0955119893575707,,-1.1218204112151697,-2.031909761144154,,,,,,,"Alex White",10054,502229
"Brooks Raley","CHC",24.1,-1.2711080109200827,,,,,-1.2959031239609045,-1.9036494010736136,-2.6403088195651185,,,-4.359591618562356,,,"Brooks Raley",10061,548384
"Hisanori Takahashi","- - -",50.1,-1.1255247224880152,,,,,-0.1021263327929053,-0.6970983299409381,1.9499937693277996,,,1.5195923863035259,,,"Hisanori Takahashi",10091,538227
"Dane De La Rosa","TBR",5,2.6054581006368,,4.397268295288086,-143.23416948318481,,,-12.949517795017787,,,,-78.30124497413635,,,"Dane De La Rosa",10095,451773
"Mike Leake","CIN",179,-0.5662125192190471,,1.2718368475484247,,,-0.49392961419146997,-1.1810209188196394,5.8124411673772896,-1.9557197698565763,,-2.722029983997345,,,"Mike Leake",10130,502190
"Stephen Strasburg","WSN",159.1,0.9038802215305669,,,,,-0.8198089427776165,-69.28871273994446,1.820189570800286,,,0.7621069796614545,,,"Stephen Strasburg",10131,544931
"Brad Boxberger","SDP",27.2,-0.1857888102531433,,-0.023401430384679275,,,-3.5244010388851166,0.6246197482813959,,,,1.3644817082778267,,,"Brad Boxberger",10133,502202
"Aaron Crow","KCR",64.2,1.6208437772897575,,,,,-0.655345520522328,2.4367383756381082,-2.3956650868058205,1.6549644145098599,,4.9124352633953094,,,"Aaron Crow",10149,543070
"Jacob Turner","- - -",55,1.079579127036919,,-1.1532807025779672,,,0.8334774252594702,,-1.0737409502823159,,,-1.8196956854160518,,,"Jacob Turner",10185,545363
"Tyler Skaggs","ARI",29.1,-0.7015784581502278,,,,,-0.8379562738093924,,-0.04032711601919598,,,0.07876186416699335,,,"Tyler Skaggs",10190,572140
"Shelby Miller","STL",13.2,1.2699228373990543,,,,,,,7.746485659950658,,,-0.8657558262348175,,,"Shelby Miller",10197,571946
"Ryota Igarashi","- - -",4,-2.482434958219528,,,-3.876225815878974,,-1.4038392700828037,,-5.9886301557223,,,,,,"Ryota Igarashi",10232,579799
"Aroldis Chapman","CIN",71.2,1.8210373069574983,,,,,,2.704622663300613,,,,-2.6659751310944557,,,"Aroldis Chapman",10233,547973
"Bryan Morris","PIT",5,2.1245183050632477,,3.9382545153299966,,,1.6139253377914429,,-3.1471863389015198,,,,,,"Bryan Morris",10234,457768
"Alexi Ogando","TEX",66,0.461261974880104,,,,,-0.5636058507427093,2.0920844774272487,,,,-1.4148934529377866,,,"Alexi Ogando",10261,468396
"Tanner Scheppers","TEX",32.1,-1.7415821075439455,,,,,,,-0.08048238647971183,,,-5.395520988263582,,,"Tanner Scheppers",10267,489294
"Erasmo Ramírez","SEA",59,-1.1474002276035333,,,,,0.8320077271251888,2.4865464503023804,-5.123657638376409,,,3.2466669929654977,,,"Erasmo Ramirez",10314,541640
"Chad Jenkins","TOR",32,-1.7564957126461227,,,,,0.24264253545225714,1.3251039419281347,,,,1.5908484657605488,,,"Chad Jenkins",10326,554432
"Aaron Loup","TOR",30.2,,,,,,1.6480833025120978,1.192471520467238,,,,-4.5018439943140205,,,"Aaron Loup",10343,571901
"Shawn Tolleson","LAD",37.2,0.28617220766404095,,,,,-0.8116533358891805,0.7767649200873646,,,,-3.020589053630829,,,"Shawn Tolleson",10481,474521
"Addison Reed","CHW",55,0.4607988900831611,,2.4697477618853254,,,-2.241897842158442,-3.6859092712402344,,,,0.4264996647834778,,,"Addison Reed",10586,592665
"Chris Sale","CHW",192,1.903219223022461,,,,,0.2964892942901196,0.7610914563830895,,,,2.5584874143056084,,,"Chris Sale",10603,519242
"Stephen Pryor","SEA",23,0.17845052072978565,,,,,0.45721568167209625,-4.175876597968899,7.403136044740677,,,-0.24882813294728598,,,"Stephen Pryor",10663,543668
"Tyler Thornburg","MIL",22,-1.5112276567013692,,,,,,,2.6412347350457703,,,-9.443685815141007,,,"Tyler Thornburg",10688,592804
"Drew Hutchison","TOR",58.2,0.07289399546158465,,,,,-1.6025377922699229,-1.5207110449325207,0,,,1.20200555301407,,,"Drew Hutchison",10732,571800
"Trevor Rosenthal","STL",22.2,1.350252239071593,,,,,,1.7357266762039878,1.2160669673572888,,,8.002234995365143,,,"Trevor Rosenthal",10745,572096
"Josh Edgin","NYM",25.2,-0.19661076224169968,,,,,-4.105448325475057,2.805824733915783,0.4408605396747589,,,1.063534120718638,,,"Josh Edgin",10796,572831
"A.J. Griffin","OAK",82.1,0.3062770537181361,,,,,-5.036819353699684,0.9848224925484887,0.1076545763988884,,,2.153595756081974,,,"A.J. Griffin",11132,456167
"Josh Spence","SDP",10.1,,,,,,-0.4170449243651496,,-0.10702029537798753,,,-0.7910266518592834,,,"Josh Spence",11260,543805
"Jose Quintana","CHW",136.1,0.6308023385977155,,6.0212090611457825,,,-2.2988520467128506,0.28515762069087097,0.25933925267104263,,,-3.460211409718951,,,"Jose Quintana",11423,500779
"Drew Pomeranz","COL",96.2,0.7519137751948726,,,,,-1.764094062117548,,-24.825991690158844,-2.7145523102685747,,-6.573971632485078,,,"Drew Pomeranz",11426,519141
"Lendy Castillo","CHC",16,-1.8870274592105145,,,,,-5.827138974116399,-0.3749709576368332,,,,-21.948212385177612,,,"Lendy Castillo",11562,516684
"Yoshinori Tateyama","TEX",17,,,-2.080918103456497,,,-1.9430753588676453,-0.5040918011218309,-0.30356474220752716,,-2.080918103456497,-4.410786430040995,4.787425200144449,,"Yoshinori Tateyama",11651,599899
"Matt Harvey","NYM",59.1,0.7405321196754381,,,,,1.6437390020915439,2.5868908564249673,-1.0276174807286524,,,1.2897532875255004,,,"Matt Harvey",11713,518774
"Justin Grimm","TEX",14,-2.776549607515335,,,,,1.0908662031094232,,-1.0246849630349948,,,-0.20690123240152997,,,"Justin Grimm",11720,518748
"Drew Smyly","DET",99.1,2.628854513168335,,-1.3653827863827086,,,-0.049128229016656276,,0.951675295829773,1.20187120026901,,-5.5862390995025635,,,"Drew Smyly",11760,592767
"Andrew Werner","SDP",40.1,,,,,,-0.9704834784417891,-1.1760937540154708,1.8074973505370473,,,-0.6634215322824625,,,"Andrew Werner",11783,599819
"Steve Delabar","- - -",66,-0.19424419070399085,,,,,-5.826740860939026,-3.044992214755008,,,,1.7456785139470996,,,"Steve Delabar",11827,447755
"Cody Allen","CLE",29,0.671005190443934,,,,,,0.056200350324312844,,-1.5771236270666122,,,,,"Cody Allen",12183,592102
"Nick Maronde","LAA",6,2.8468520410599245,,,,,-2.108009159564972,-4.969837448813698,,,,-0.1845862716436386,,,"Nick Maronde",12530,543488
"Tony Cingrani","CIN",5,2.7518990304734974,,,,,-3.5244010388851166,-15.992145737012228,-49.04049336910248,,,-20.8943772315979,,,"Tony Cingrani",12555,571561
"Trevor Bauer","ARI",16.1,-0.735933047074538,,,,,,,,-1.5022057133751947,,0.6142397969961166,,,"Trevor Bauer",12703,545333
"Carter Capps","SEA",25,-0.04626565986433945,,,,,0.21497375871005808,,,2.46410561196598,,0.3062604616085688,,,"Carter Capps",12803,605169
"Dylan Bundy","BAL",1.2,6.733368572435881,,,,,,-6.0084037482738495,-4.895210266113281,,,-4.104422330856323,,,"Dylan Bundy",12917,605164
"Hisashi Iwakuma","SEA",125.1,-0.9067355096340179,,,2.23886126681313,,1.7238872746626537,0.5641275198472478,-3.988327134040094,,,,,,"Hisashi Iwakuma",13048,547874
"Wei-Yin Chen","BAL",192.2,0.15419532329591204,,,,,-0.11959968810062484,-1.459686588376824,-1.7766832674621904,,,1.6892753627503994,,,"Wei-Yin Chen",13071,612672
"Yu Darvish","TEX",191.1,-0.6346826513525339,,1.37074125900678,1.51151404494331,,-0.9680599285750439,2.4873851579868522,-0.22783018376705422,,,,,,"Yu Darvish",13074,506433
"Paco Rodríguez","LAD",6.2,2.707359736615961,,,,,3.6140647801485932,-1.617425169263567,7.635788122812907,,,7.761138677597046,,,"Paco Rodriguez",13398,572089
