Name,Team,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,xFIP-,ERA,FIP,E-F,xFIP,SIERA,NameASCII,PlayerId,MLBAMID
"CC Sabathia","CLE",7.367796419620929,2.837288062214271,2.59677419,0.8694915029366315,0.19562576,0.07533414,0.12029162,0.2453580901856764,1.2559321709084676,0.289198606271777,0.71240106,94.26800019631239,87.6297924986141,85.35914852915131,4.02711853991703,3.6912175893961656,0.3359009505208643,3.6906179046054817,3.7609329097178943,"CC Sabathia",404,282332
"Craig Dingman","DET",6.75000402331592,2.53125150874347,2.66666667,1.4062508381908168,0.1875,0.0703125,0.1171875,0.2542372881355932,1.2187507264320412,0.2808988764044944,0.78787879,85.24691998324727,103.95345377129574,97.6043937186367,3.6562521792961236,4.488782041520402,-0.8325298622242783,4.224669548467328,3.760338551819325,"Craig Dingman",318,276374
"Greg Maddux","CHC",5.439999631076414,1.4399999023437566,3.77777778,1.1599999213324705,0.14529915,0.03846154,0.10683761,0.26763717805151177,1.2222221393349786,0.28846153846153844,0.70422535,97.43173150506601,93.66053516762236,83.83114064446102,4.239999712456616,4.060031095547151,0.17996861690946542,3.5736778082493834,3.7591241959064585,"Greg Maddux",104,118120
"Jorge Julio","BAL",7.283721964100252,3.0139539161794144,2.41666667,1.7581397844379918,0.18530351,0.07667732,0.1086262,0.26480836236933797,1.3953490352682474,0.28837209302325584,0.63106796,136.02304559036165,112.97031823583477,99.30491971416221,5.9023264191846865,5.029333776862936,0.8729926423217504,4.29883455613251,3.758961574073993,"Jorge Julio",148,406402
"Amaury Telemaco","PHI",6.750000402331376,3.375000201165688,2,1.687500100582844,0.19512195,0.09756098,0.09756098,0.13513513513513514,0.843750050291422,0.1111111111111111,0.64516129,97.32332102031951,116.23688641416747,95.503870686053,4.21875025145711,5.082531289011248,-0.8637810375541379,4.067361543727242,3.7576600129743545,"Amaury Telemaco",1802,123176
"Blaine Boyer","ATL",7.884958680230385,4.061948411027774,1.94117647,0.23893814182516318,0.20886076,0.10759494,0.10126582,0.2302158273381295,1.3008854388258884,0.29523809523809524,0.76612903,74.40139436875796,74.10352321010578,96.25891141113682,3.106195843727121,3.126225895776733,-0.020030052049611946,4.099295060930939,3.7562241690022278,"Blaine Boyer",2237,430641
"Matt Belisle","CIN",6.19844403978964,2.7315177124496723,2.26923077,1.1556421091133229,0.15445026,0.06806283,0.08638743,0.2885714285714286,1.482490382397899,0.32142857142857145,0.71428571,102.79094081762345,101.04870048261695,93.21882735885603,4.412451689341778,4.432482632770721,-0.020030943428943182,3.9707184515388865,3.7554557530718546,"Matt Belisle",1837,279571
"Aaron Fultz","PHI",6.718894481669095,2.8617513533035033,2.34782609,0.7465438312965661,0.18881119,0.08041958,0.10839161,0.1821705426356589,0.9677420035325857,0.20707070707070707,0.81081081,51.66657466195373,85.97354824762131,97.61019532663924,2.239631493889698,3.7665749973732265,-1.5269435034835284,4.156445949259492,3.74631368214891,"Aaron Fultz",1113,150269
"Brad Thompson","STL",4.745455532862341,2.4545459652736246,1.93333333,0.8181819884245415,0.12888889,0.06666667,0.06222222,0.22330097087378642,1.1090911398643786,0.23837209302325582,0.74137931,71.16284527624444,99.9444968255554,95.80638910719681,2.9454551583283495,4.183667771836008,-1.2382126135076588,4.08015618762537,3.7296443263209893,"Brad Thompson",4911,433581
"Gary Glover","MIL",8.072165384950438,2.783505305155323,2.9,1.3917526525776616,0.20422535,0.07042254,0.13380282,0.2824427480916031,1.4536083260255577,0.32989690721649484,0.67073171,130.51228683286806,98.56654219332547,89.27219446284208,5.567010610310646,4.257144635034582,1.3098659752760646,3.8038004757336115,3.7295600906831563,"Gary Glover",234,150474
"Mike Burns","HOU",5.806453041926487,2.322581216770595,2.5,1.7419359125779459,0.14705882,0.05882353,0.08823529,0.23577235772357724,1.1935486808404445,0.23711340206185566,0.71428571,117.10170540660552,128.5222218154353,99.4327578160555,4.935485085637514,5.503902745122991,-0.5684176594854771,4.233528984223106,3.7227316835308133,"Mike Burns",2932,446916
"Travis Smith","FLA",7.593749094754565,4.218749497085869,1.8,0.8437498994171739,0.17307692,0.09615385,0.07692308,0.3617021276595745,2.0624997541308696,0.43243243243243246,0.67961165,164.72079493381744,94.51202766562092,94.66325182636253,6.7499991953373915,3.9575310543179643,2.792468141019427,4.031808604758687,3.7206713621389267,"Travis Smith",1522,134000
"Shingo Takatsu","- - -",9.41284770153398,4.70642385076699,2,2.7247717030756258,0.22619048,0.11309524,0.11309524,0.2751677852348993,1.6513767897428036,0.3,0.87443946,117.2603408305554,143.59994617884527,95.81923690000238,5.201836887689831,6.432876531545121,-1.23103964385529,4.129394828817674,3.7155039588967504,"Shingo Takatsu",1896,430968
"John Smoltz","ATL",6.622641362767071,2.0769230309269515,3.18867925,0.705370085975191,0.18152524,0.05692803,0.12459721,0.2394526795895097,1.1451378556263905,0.2782608695652174,0.75795645,73.21353488073656,77.60397611395425,82.15568697425543,3.0566037058924946,3.2725710734011115,-0.2159673675086169,3.502816559545788,3.7136976510790203,"John Smoltz",115,122477
"Bob Howry","CLE",5.917810693113016,1.9726035643710054,3,0.49315089109275134,0.1732852,0.05776173,0.11552347,0.18773946360153257,0.8904113311396898,0.215311004784689,0.70707071,57.71912080256383,73.12295005860341,91.72953283054787,2.4657544554637565,3.0748257095314107,-0.6090712540676542,3.9684493531022267,3.706111176990986,"Bob Howry",237,133982
"Carlos Zambrano","CHC",8.140298692852388,3.465671720719334,2.34883721,0.8462686759896048,0.22222222,0.09460946,0.12761276,0.2085889570552147,1.1462686828218986,0.2516891891891892,0.75021313,75.00817238279082,85.20761122654493,83.37774443242878,3.264179178817047,3.6961505844598896,-0.43197140564284275,3.55450197407777,3.7055848212443423,"Carlos Zambrano",305,407296
"Ron Flores","OAK",6.230772430376421,0,6,1.0384620717294035,0.17647059,0,0.17647059,0.23529411764705882,0.923077397092803,0.25925925925925924,1,24.471611243426153,72.78092668662454,92.96986870984938,1.0384620717294035,3.135415840713261,-2.096953768983857,4.02254409804458,3.7049520526473554,"Ron Flores",3152,446939
"John Franco","HOU",9.600007324224338,5.40000411987619,1.77777778,0,0.20779221,0.11688312,0.09090909,0.34328358208955223,2.133334960938742,0.45098039215686275,0.60606061,170.83081147190285,67.09348515548864,91.50261569022669,7.200005493168254,2.886697731017989,4.313307762150265,3.8981333935087035,3.698880150718578,"John Franco",874,114374
"Scott Schoeneweis","TOR",6.789478228035795,3.947371062811509,1.72,0.3157896850249207,0.172,0.1,0.072,0.24434389140271492,1.3859658398315964,0.29545454545454547,0.74812968,74.26208843121738,79.31922880818604,93.68768049828186,3.3157916927616675,3.493715693614041,-0.1779240008523737,4.053850009822072,3.6961245919912,"Scott Schoeneweis",33,150011
"Roberto Hernandez","NYM",7.88038478879403,3.6172258046923416,2.17857143,0.6459331794093467,0.20962199,0.09621993,0.11340206,0.21839080459770116,1.2200960055509882,0.26666666666666666,0.8375,62.536261750242595,83.43168366811518,94.51929349274961,2.5837327176373868,3.4937154976435147,-0.909982780006128,4.025720064405406,3.6932076256921698,"Roberto Hernandez",605,115832
"Scott Downs","TOR",7.180851209536029,3.2553192149896666,2.20588235,1.1489361935257647,0.18427518,0.08353808,0.1007371,0.25271739130434784,1.3510638572015936,0.28825622775800713,0.72048611,96.49550821267026,98.0998035215846,85.14734261690597,4.308510725721617,4.328541830925448,-0.02003110520383089,3.6813804174123774,3.6923353562324377,"Scott Downs",773,275933
"Brendan Donnelly","LAA",7.301023534317752,2.6173480594724015,2.78947368,1.2397964492237692,0.19557196,0.0701107,0.12546125,0.24,1.209184191218244,0.2712765957446808,0.74561404,87.26095328303728,97.69004096506487,97.9723365483937,3.7193893476713074,4.152684712281092,-0.43329536460978435,4.240716632052689,3.6881456031657853,"Brendan Donnelly",1441,407791
"Brian Shouse","TEX",5.906252253056432,3.0375011587147362,1.94444444,1.1812504506112864,0.15021459,0.07725322,0.07296137,0.25943396226415094,1.3687505221368874,0.2823529411764706,0.58912387,114.66280168321006,104.37810531815829,91.87800530182476,5.231251995564269,4.595031766891709,0.6362202286725598,3.9749246801476774,3.6857094556627437,"Brian Shouse",630,122195
"Scott Cassidy","- - -",8.307696002476547,2.0769240006191367,4,2.0769240006191367,0.2,0.05,0.15,0.3333333333333333,1.692308444948926,0.38095238095238093,0.50561798,206.35464054592694,119.37043674680272,93.36277903651012,8.307696002476547,4.86618583329367,3.4415101691828767,3.9880768221177902,3.6817541279911996,"Scott Cassidy",1293,407859
"Jason Isringhausen","STL",7.779663028953172,4.1186451329752085,1.88888889,0.6101696493296606,0.20816327,0.11020408,0.09795918,0.19815668202764977,1.1864409848076733,0.24074074074074073,0.87155963,51.59641584987684,85.81777887227699,89.50519127753161,2.1355937726538117,3.596302501554673,-1.4607087289008613,3.8136547889423045,3.6803735156210964,"Jason Isringhausen",1158,116414
"Buddy Carlyle","LAD",8.357143426428074,2.571428746593254,3.25,2.571428746593254,0.20967742,0.06451613,0.14516129,0.2807017543859649,1.428571525885141,0.3,0.51948052,201.04896452421448,139.96710989897414,105.73782061460382,8.357143426428074,5.948602794141199,2.4085406322868748,4.500193847003166,3.679521353624998,"Buddy Carlyle",2010,234194
"Greg Aquino","ARI",9.765960221056089,4.882980110528044,2,2.0106388690409593,0.21935484,0.10967742,0.10967742,0.31343283582089554,1.8829792583082,0.3763440860215054,0.63909774,174.4702147544064,131.06390123663198,100.27219050806526,7.7553213520151285,5.7647127968309855,1.990608555184143,4.269031755691047,3.6788406258898902,"Greg Aquino",1899,425628
"David Riske","CLE",5.944956209009926,1.857798815315602,3.2,1.362385797898108,0.16666667,0.05208333,0.11458333,0.20446096654275092,0.9633030894229047,0.20952380952380953,0.78498294,72.47985433048956,105.51662450151152,93.79871669505111,3.0963313588593366,4.451224327504976,-1.3548929686456392,4.058692629344604,3.674026066788628,"David Riske",402,228594
"Rheal Cormier","PHI",6.464791511123662,3.0422548287640763,2.125,1.7112683411797929,0.16113744,0.07582938,0.08530806,0.29015544041450775,1.5211274143820381,0.31333333333333335,0.66775244,135.978549570426,118.84838534171645,89.92772985514738,5.894368730730398,5.196088439428743,0.6982802913016553,3.8315255374850676,3.6726920164431434,"Rheal Cormier",952,112690
"J.J. Putz","SEA",6.750002145767894,3.4500010967258126,1.95652174,1.2000003814698479,0.17374517,0.08880309,0.08494209,0.24786324786324787,1.3500004291535788,0.27624309392265195,0.77994429,85.74129337157653,105.26238838797374,91.13170837044964,3.6000011444095437,4.503364970949111,-0.9033638265395671,3.942376446376731,3.668313297913708,"J.J. Putz",1795,407816
"Jonathan Broxton","LAD",14.487808584955133,7.902441046339163,1.83333333,0,0.32352941,0.17647059,0.14705882,0.23636363636363636,1.8292687607266582,0.3939393939393939,0.57692308,142.58259448042028,62.082753729702254,100.26873036772868,5.926830784754372,2.6541774139313286,3.272653370823044,4.268885413318651,3.6601570732891995,"Jonathan Broxton",4759,455009
"Adam Bernero","ATL",7.085105807924814,2.297872153921561,3.08333333,0.9574467308006505,0.1712963,0.05555556,0.11574074,0.305,1.553191363298833,0.35443037974683544,0.6,155.94655090882276,91.41124245575789,97.21004408565999,6.510637769444424,3.8498183327705573,2.6608194366738664,4.139522045536984,3.6399787227039964,"Adam Bernero",460,333293
"David Weathers","CIN",7.0686704537283385,3.3605154616085544,2.10344828,0.8111589045262028,0.18429003,0.08761329,0.09667674,0.23666666666666666,1.2875538167082583,0.27586206896551724,0.71583514,91.78288287821927,86.95785063910151,89.62423810564725,3.9399146791272703,3.8183145324357803,0.12160014669149,3.81868972786332,3.6337395537106394,"David Weathers",902,124000
"Will Ohman","CHC",9.346159056942927,4.984618163702895,1.875,1.2461545409257238,0.24064171,0.12834225,0.11229947,0.2,1.2923084128118616,0.23853211009174313,0.88932806,66.81643240211686,106.49063426136595,92.92191067634953,2.9076939288266885,4.612339746148418,-1.7046458173217296,3.958160726274685,3.6325668428863316,"Will Ohman",296,349193
"Scott Feldman","TEX",3.8571441708783323,1.9285720854391661,2,0,0.10810811,0.05405405,0.05405405,0.2571428571428571,1.1785718299906016,0.2903225806451613,0.90909091,21.135999446403382,64.01609391867372,85.39985304847917,0.9642860427195831,2.805745378805642,-1.841459336086059,3.6923931500271334,3.62723126655855,"Scott Feldman",6283,444857
"Ryan Dempster","CHC",8.706521378122355,4.793478062112308,1.81632653,0.39130433160100475,0.22194514,0.12219451,0.09975062,0.23850574712643677,1.434782549203684,0.30980392156862746,0.77453988,71.93483237521991,77.83387452775668,84.99867159307841,3.130434652808038,3.3787268033775817,-0.24829215056954368,3.623057091240223,3.626751142865087,"Ryan Dempster",517,133225
"Neal Cotts","CHW",8.651937166220442,4.325968583110221,2,0.1491713304520766,0.23387097,0.11693548,0.11693548,0.17674418604651163,1.110497682254348,0.23717948717948717,0.8045977,43.37505089285338,65.12909912326356,92.87559021287574,1.9392272958769956,2.9537327969868485,-1.014505501109853,4.0184323317622015,3.625121373129515,"Neal Cotts",1797,425840
"Julian Tavarez","STL",6.441626860188464,2.6040619222038472,2.47368421,0.8223353438538464,0.16906475,0.06834532,0.10071943,0.27091633466135456,1.3248736095423082,0.31313131313131315,0.77367206,82.78251251252932,95.76471068301147,94.36657752723379,3.426397266057694,4.009879265159994,-0.5834819991023004,4.019261130800815,3.624234793227343,"Julian Tavarez",541,123118
"Cliff Politte","CHW",7.618813319973581,2.8069312231481613,2.71428571,0.9356437410493872,0.21755725,0.08015267,0.13740458,0.17647058823529413,0.9356437410493872,0.20114942528735633,0.90747331,44.845102153996315,82.44856921725938,100.29950774808248,2.004950873677258,3.747754075781739,-1.742803202104481,4.342211505002142,3.622817167192393,"Cliff Politte",967,131700
"John Lackey","LAA",8.56937736479272,3.0574160447250405,2.8028169,0.5598085715693737,0.22309417,0.07959641,0.14349776,0.25679012345679014,1.334928132203891,0.32608695652173914,0.75423105,80.82291108308426,73.14835090975484,82.96491871862887,3.4449758250422993,3.1013708730568257,0.3436049519854736,3.5861984057464062,3.6010702352242063,"John Lackey",1507,407793
"Josh Beckett","FLA",8.361940774601084,2.92164195739074,2.86206897,0.705223920749489,0.22770919,0.07956104,0.14814815,0.23042168674698796,1.180970216493192,0.2871900826446281,0.72076613,82.3604119742875,78.020737468115,83.82188136445167,3.375000192158269,3.271896852058621,0.10310334009964794,3.5732861984094777,3.5931852296252833,"Josh Beckett",510,277417
"Jake Westbrook","CLE",5.083861004979629,2.392405178813943,2.125,0.8117088999547306,0.13296089,0.06256983,0.07039106,0.2620192307692308,1.300632974196469,0.28674351585014407,0.62893082,105.00401045002113,93.95336793686164,83.71477976565397,4.485759710276143,3.959904629182138,0.5258550810940048,3.6189020812249173,3.5908822993247087,"Jake Westbrook",412,150414
"Ron Villone","- - -",9.843755280601831,4.921877640300916,2,0.562500301748676,0.24390244,0.12195122,0.12195122,0.23265306122448978,1.4375007711355055,0.30994152046783624,0.69593148,98.61230864739451,85.16487874512653,94.08286376636737,4.078127187677901,3.613781484589152,0.46434570308874923,4.051208359895334,3.5903357261547386,"Ron Villone",1010,123725
"Aaron Rakers","BAL",7.2439063144275675,1.9756108130257002,3.66666667,1.9756108130257002,0.2,0.05454545,0.14545455,0.21153846153846154,1.0243907919392519,0.21052631578947367,0.91836735,75.88211286077006,110.58518745416666,96.76625878665881,3.292684688376167,4.922471208249557,-1.6297865198733898,4.188115985735472,3.5769795760029632,"Aaron Rakers",2638,433258
"Curt Schilling","BOS",8.389285828580663,2.1214286003307423,3.95454545,1.1571428729076776,0.20813397,0.05263158,0.15550239,0.30788804071246817,1.5321428780166473,0.3707482993197279,0.67337461,125.84796892211122,85.96172929135815,89.71034169410652,5.689285791796082,3.630745460111268,2.058540331684814,3.8803864087510824,3.5702775645966365,"Curt Schilling",73,121811
"Franquelis Osoria","LAD",4.550563943250136,2.426967436400073,1.875,0.9101127886500273,0.12295082,0.06557377,0.05737705,0.25225225225225223,1.2134837182000364,0.26881720430107525,0.7183908,94.87707770799916,104.20165633743612,91.81866044474208,3.9438220841501184,4.435762170643369,-0.4919400864932508,3.9115001170113795,3.5662347958018428,"Franquelis Osoria",2860,434701
"Tim Worrell","- - -",7.212328861345381,2.219178111183194,3.25,1.4794520741221293,0.17727273,0.05454545,0.12272727,0.28640776699029125,1.458904128648211,0.32075471698113206,0.69579288,93.01018092163825,100.5287086025705,94.1255054821462,4.068493203835856,4.417291458303116,-0.3487982544672601,4.009065285671694,3.562794725804137,"Tim Worrell",1139,124580
"Michael Gonzalez","PIT",10.440003186036128,5.580001702881379,1.87096774,0.36000010986331477,0.27358491,0.14622642,0.12735849,0.19444444444444445,1.3200004028321541,0.275,0.80996885,64.52797996062327,74.9214008336186,84.76268934012724,2.700000823974861,3.1400312026977653,-0.4400303787229043,3.613076512598525,3.560009722725419,"Michael Gonzalez",1794,283166
"Jason Frasor","TOR",7.473217594685852,3.375001494374256,2.21428571,0.9642861412497873,0.20327869,0.09180328,0.11147541,0.24452554744525548,1.2723219919268027,0.28921568627450983,0.7718894,72.88860217651566,90.65728532482834,88.84084466026698,3.254465726718032,3.9977101703993614,-0.7432444436813292,3.8424650512715495,3.5477560510818815,"Jason Frasor",1906,430630
"Roy Oswalt","HOU",6.852413648883401,1.7875861692739305,3.83333333,0.670344813477724,0.18363273,0.04790419,0.13572854,0.2568710359408034,1.2041379056914672,0.3024193548387097,0.7815924,69.80494927185286,73.52511430793908,80.45523005890001,2.9420689035966774,3.1607208182880346,-0.21865191469135725,3.4308978293943517,3.5466349382781335,"Roy Oswalt",571,400061
"Todd Williams","BAL",4.480350091317871,3.065502694059596,1.46153846,0.5895197488576146,0.11838006,0.08099688,0.03738318,0.2465753424657534,1.2838430086232495,0.26907630522088355,0.71276596,76.0809025949442,90.34561644310212,92.34490279226507,3.3013105936026417,4.015664519702854,-0.7143539261002125,3.995287471453705,3.5436863420858558,"Todd Williams",805,124343
"Ambiorix Burgos","KCR",9.236844516131326,4.405264307693401,2.09677419,0.8526318014890454,0.23381295,0.11151079,0.12230216,0.24793388429752067,1.436842480287095,0.3157894736842105,0.76484018,88.89702092877599,90.24622121982839,92.97702018055564,3.9789484069488785,3.904241923176411,0.07470648377246736,4.02285599499949,3.5224680205331262,"Ambiorix Burgos",3246,434586
"Marcos Carvajal","COL",7.981131501026406,3.566037479182011,2.23809524,1.3584904682598138,0.20524017,0.09170306,0.11353712,0.25365853658536586,1.3773583914300889,0.29333333333333333,0.70987654,109.26064380134915,102.50767551084235,91.69089821165244,5.094339255974301,4.567200866039226,0.5271383899350752,3.9060965707749853,3.5153121020831644,"Marcos Carvajal",3216,434881
"Jose Capellan","MIL",8.042556455310438,2.872341591182299,2.8,0.5744683182364598,0.20895522,0.07462687,0.13432836,0.27419354838709675,1.4042558890224575,0.3404255319148936,0.77669903,67.33880997748669,69.73278721362236,90.67018430727236,2.872341591182299,3.0200311660766603,-0.1476895748943612,3.862926733781152,3.509671305761786,"Jose Capellan",2236,430642
"Rich Harden","OAK",8.507813007105172,3.023437680210929,2.81395349,0.4921875293366629,0.23540856,0.08365759,0.15175097,0.19829424307036247,1.0625000633299388,0.25219941348973607,0.74882995,59.64952533018441,67.25762384166336,77.00498724064578,2.531250150874266,2.8950311586260793,-0.3637810077518133,3.3262680283739785,3.5078996267296243,"Rich Harden",1772,425848
"Chris Reitsma","ATL",5.1545468845844296,1.7181822948614764,3,0.3681819203274593,0.13680782,0.04560261,0.09120521,0.2696245733788396,1.2681821700168041,0.3064516129032258,0.68693694,94.06832754279323,70.5849239360753,86.10393527611302,3.927273816826232,2.9791220638180542,0.9481517530081782,3.6698028569509256,3.504256648584134,"Chris Reitsma",348,277410
"Mike Timlin","BOS",6.609960808008246,2.2406646806807613,2.95,0.22406646806807612,0.17251462,0.05847953,0.11403509,0.26875,1.3195025341786706,0.32432432432432434,0.80798479,49.56388366107442,64.03379612299688,84.27240884491853,2.2406646806807613,2.6963796010894394,-0.4557149204086781,3.643221947576154,3.4983921659534536,"Mike Timlin",1187,123348
"Eddie Guardado","SEA",7.6686392263522904,2.3964497582350908,3.2,1.118343220509709,0.20168067,0.06302521,0.13865546,0.23318385650224216,1.1893491392722302,0.26785714285714285,0.76923077,64.68645962391314,87.31585938949303,93.0126057184372,2.715976392666436,3.7300903537018724,-1.0141139610354362,4.024407986381392,3.4976546175288696,"Eddie Guardado",727,115216
"Anthony Reyes","STL",8.10000193119095,2.7000006437303172,3,1.3500003218651586,0.23529412,0.07843137,0.15686275,0.1276595744680851,0.750000178813977,0.12121212121212122,0.83333333,65.23261014932139,97.21142964661779,91.03955592840282,2.7000006437303172,4.070031416416228,-1.3700307726859107,3.8785488514048305,3.4955720058417423,"Anthony Reyes",7105,435039
"Craig Hansen","BOS",9.00000643730624,3.0000021457687467,3,3.0000021457687467,0.1875,0.0625,0.125,0.4,2.333335002264581,0.45454545454545453,0.89285714,132.72111496011985,149.85689416762514,99.76150854261057,6.000004291537493,6.35336688359749,-0.3533625920599963,4.318747755960569,3.4787142842412,"Craig Hansen",4798,475022
"Russ Springer","HOU",8.237289733361015,3.203390451862617,2.57142857,1.3728816222268359,0.2195122,0.08536585,0.13414634,0.22072072072072071,1.1864409080972655,0.25157232704402516,0.64569536,112.19813861214163,102.44604164555724,97.21526434146529,4.728814476559101,4.392912788303496,0.3359016882556052,4.139742829824544,3.471163877475102,"Russ Springer",1652,122620
"Roger Clemens","HOU",7.87854908551596,2.6403786124431865,2.98387097,0.4684542699495976,0.22076372,0.07398568,0.14677804,0.19534282018111254,1.0078864595885282,0.24263431542461006,0.8225324,44.459090009806744,66.66898347398876,77.5483882491538,1.8738170797983904,2.86861160407275,-0.9947945242743597,3.3079565364864063,3.46795556886514,"Roger Clemens",815,112388
"Chad Cordero","WSN",7.385651487624418,2.0582963162231986,3.58823529,1.0896862850593405,0.20333333,0.05666667,0.14666667,0.19572953736654805,0.9686100311638581,0.21800947867298578,0.81433225,44.691487362867306,90.41941950239516,96.56842082730151,1.816143808432234,3.719582855250558,-1.9034390468183238,4.112385380350073,3.44895289070277,"Chad Cordero",1816,430101
"Brett Myers","PHI",8.693498657356443,2.8421053302896064,3.05882353,1.2956656652790852,0.22983425,0.07513812,0.15469613,0.23365617433414043,1.2120743320352734,0.27597955706984667,0.77865267,85.81325334113802,92.7279211962113,78.95147586754715,3.719814329349632,4.0602788686663205,-0.3404645393166885,3.367298398602896,3.432263482123111,"Brett Myers",962,408206
"Javier Vazquez","ARI",8.01236457146989,1.9196290119146613,4.17391304,1.4605872916741989,0.21238938,0.05088496,0.16150443,0.26143024618991795,1.2472951792392364,0.3003194888178914,0.72,99.51460787539473,92.0858186615791,77.92535126356722,4.423492940499002,4.058671017933868,0.3648219225651337,3.3238997227358533,3.4287351700130952,"Javier Vazquez",801,134320
"Scott Eyre","SFG",8.560979114468095,3.4243916457872383,2.5,0.3951221129754506,0.23465704,0.09386282,0.14079422,0.19433198380566802,1.082927272599383,0.25139664804469275,0.77235772,62.227552628071415,72.36858988715429,92.69240471955527,2.6341474198363373,3.0053970137442363,-0.371249593907899,3.9484540545996887,3.4051401223462467,"Scott Eyre",1300,113961
"Tom Gordon","NYY",7.698349534452308,3.235538210132129,2.37931034,0.8925622648640357,0.21296296,0.08950617,0.12345679,0.2,1.0909094348338213,0.23394495412844038,0.8203125,59.55906107018271,85.38386538101321,86.4577894280389,2.5661165114841022,3.6770561666015755,-1.1109396551174733,3.7385329090815516,3.4024020655415037,"Tom Gordon",282,114971
"Derek Lowe","LAD",5.918918512092212,2.2297295764730936,2.65454545,1.1351350571135748,0.15631692,0.05888651,0.09743041,0.2551487414187643,1.2522521661808483,0.2785714285714286,0.69729286,86.80075381655175,97.56801550818108,80.55252732618095,3.6081078601110055,4.1551662231902355,-0.5470583630792301,3.435012897436865,3.3971821468483547,"Derek Lowe",199,117955
"Matt Wise","MIL",8.67357478666257,3.497409188170391,2.48,0.8393782051608939,0.23664122,0.09541985,0.14122137,0.1581196581196581,0.9637305318513967,0.18674698795180722,0.70671378,78.71310241106478,83.49978344506633,96.08487912029008,3.3575128206435756,3.6107047178565486,-0.25319189721297297,4.091934579609702,3.3954406141945177,"Matt Wise",42,277184
"Fernando Rodney","DET",8.590909090909092,3.477272727272727,2.47058824,1.0227272727272727,0.22702703,0.09189189,0.13513514,0.23493975903614459,1.2727272727272727,0.2857142857142857,0.8627451,66.76677865229247,90.03956241061888,83.94387450662515,2.8636363636363638,3.883667529713024,-1.0200311660766603,3.6288935857740316,3.3919270611194663,"Fernando Rodney",494,407845
"Steve Karsay","- - -",5.8153837621565945,2.9076918810782972,2,0.8307691088795135,0.13207547,0.06603774,0.06603774,0.36363636363636365,1.9846150934343934,0.40963855421686746,0.59701493,156.92551546179956,88.93624564474224,84.46921546704765,7.061537425475865,3.896954114338369,3.1645833111374957,3.651805271016766,3.3870493236155803,"Steve Karsay",829,116853
"Scott Sauerbeck","CLE",8.831779164450488,4.037384760891651,2.1875,1.0093461902229128,0.22292994,0.10191083,0.12101911,0.25547445255474455,1.4299071028157933,0.3163265306122449,0.74898785,94.50831498001153,99.54759196377758,86.60784268181074,4.037384760891651,4.197601721336725,-0.16021696044507383,3.745077178763671,3.3870022223114455,"Scott Sauerbeck",1007,150261
"Chris Ray","BAL",9.516398501123351,3.9836086748888446,2.38888889,1.1065579652469013,0.24712644,0.10344828,0.14367816,0.21935483870967742,1.2786892042853082,0.27102803738317754,0.82608696,61.20327770389167,87.88182214433783,89.40406576679645,2.655739116592563,3.9052775382741816,-1.2495384216816188,3.8670288026007613,3.38095820812015,"Chris Ray",6315,444884
"Justin Speier","TOR",7.560003749086332,2.025001004219553,3.73333333,1.3500006694797022,0.21212121,0.05681818,0.15530303,0.1951219512195122,0.9450004686357915,0.2111111111111111,0.88461538,57.44701987887804,92.95915043991262,93.2022696224549,2.565001272011434,4.100031701660422,-1.5350304296489878,4.032679794593847,3.374749310426547,"Justin Speier",451,133221
"Kiko Calero","OAK",8.407187165071804,2.910180172524855,2.88888889,0.970060057508285,0.22707424,0.07860262,0.14847162,0.21428571428571427,1.1317367337596658,0.2565789473684211,0.79136691,76.19900381655962,82.92528082824978,90.39119086352177,3.2335335250276165,3.5769174953869722,-0.34338397035935575,3.910080270533484,3.362196725443916,"Kiko Calero",1676,425606
"Andy Pettitte","HOU",6.922038663802315,1.6596700889818417,4.17073171,0.6881558905534465,0.19542857,0.04685714,0.14857143,0.22623345367027678,1.0299849603708449,0.26594090202177295,0.79731028,56.6660966604873,71.3842102358114,73.78283053859265,2.388305737803138,3.06950642618181,-0.6812006883786719,3.1486969125523863,3.3372532667277244,"Andy Pettitte",840,120485
"A.J. Burnett","FLA",8.526316411967768,3.4019141239669377,2.50632911,0.5167464492101678,0.22680412,0.09049255,0.13631157,0.2337992376111817,1.2583732976136492,0.29809358752166376,0.68325434,84.06804547169213,74.03422760531512,75.10081907419077,3.4449763280677854,3.106155574278355,0.33882075378943055,3.2044396138101567,3.333940503453605,"A.J. Burnett",512,150359
"Chris Demaria","KCR",11.000004662409745,5.000002119277157,2.2,3.000001271566294,0.25,0.11363636,0.13636364,0.358974358974359,2.111112005917022,0.44,0.60810811,201.07662770321255,151.4898614078403,76.74633626748796,9.000003814698882,6.57558822867375,2.424415586025132,3.3149874884367296,3.326573231741565,"Chris Demaria",4361,444518
"Justin Thompson","TEX",5.400002059937309,0,1,10.800004119874618,0.11111111,0,0.11111111,0.4444444444444444,2.400000915527693,0.3333333333333333,0,473.44640695002846,393.67946987904566,80.4177002522916,21.600008239749236,17.420036659242818,4.179971580506418,3.4751066155721473,3.3218998092439644,"Justin Thompson",8217,123294
