Name,Team,IP,K/9+,BB/9+,K/BB+,HR/9+,K%+,BB%+,AVG+,WHIP+,BABIP+,LOB%+,ERA-,FIP-,xFIP-,LD%+,GB%+,FB%+,NameASCII,PlayerId,MLBAMID
"Chad Gaudin","TOR",13,134.8464641224802,137.61592137190496,97.9875461575733,387.9152425968286,101.8790216234593,103.9713944131575,176.88027421896615,209.0155458809731,175.43943525312025,90.48913421641417,294.5999558476379,198.44990452070448,106.04683567466694,143.56595881611756,90.88786521246756,86.51555678552225,"Chad Gaudin",1783,429985
"Carlos Zambrano","CHC",223.1,123.8878157842573,105.18862866948764,117.77680784728078,82.85961047966613,131.38575649721471,111.55485442745996,80.74041702646177,83.30705600076902,86.0717585077305,103.81670120896196,75.00817238279082,85.20761122654493,83.37774443242878,95.56008717843592,112.56563000985078,86.45374065325647,"Carlos Zambrano",305,407296
"Cla Meredith","BOS",2.1,0,511.14492044790165,0,360.2070600570868,0,284.95863696720295,176.44136534993646,314.7338764450318,143.27553879004824,58.73856072120226,597.2446715057432,353.2483913988162,271.5968003096516,227.77291549110578,52.4353067190805,86.1240835601081,"Cla Meredith",7613,448592
"Freddy Garcia","CHW",228,93.54481214657677,78.46522357733308,119.2181811420496,95.84456196824546,97.26943726861204,81.58942925505345,97.74450637283412,91.79737426689493,96.65027870921898,104.21658796545785,86.5256855754294,89.05725134503774,90.27840800199998,101.44330757679228,110.76958581328951,85.91475425925069,"Freddy Garcia",1077,150119
"Mike Hampton","ATL",69.1,53.33993480829625,70.91765015234812,75.21390205076625,63.548468211611976,56.20904697361655,74.73225215032942,107.68364774139563,96.43643313636301,100.83918979876599,104.19421652231664,83.94918142655891,93.98764399485115,103.19455952723777,91.51722504252893,114.96064321792458,85.8714260466623,"Mike Hampton",430,115399
"J.C. Romero","MIN",57,123.01786808330868,204.00963591405215,60.30002836697297,88.47192703906777,114.22799406520137,189.43272951344733,87.28073628421515,114.66622451703105,91.69634482563087,112.32223629413171,80.16542342481524,120.43085104884335,113.41214435342542,69.63609568541276,125.45870968611564,85.85989937577145,"J.C. Romero",754,240694
"CC Sabathia","CLE",196.2,119.59052631742564,93.99866928571498,127.22576554869131,81.19920546051998,122.9026597623508,96.60201627527762,93.79785226936279,92.23301426472477,99.4442067142077,100.4289904654049,94.26800019631239,87.6297924986141,85.35914852915131,98.02555800677865,112.44260714733643,85.79226998685228,"CC Sabathia",404,282332
"Victor Zambrano","NYM",166.1,92.2294184028988,126.45479092109457,72.93469287687424,63.573929987775365,88.52730084201141,121.37885454145265,100.31012176305845,107.9227481560237,101.5644144393586,99.8930712068792,100.84125667672248,102.13310064632817,108.71717866968416,96.67049178172094,112.56562985369769,85.75913917696198,"Victor Zambrano",1237,406913
"Mike Esposito","COL",14.2,46.69490924095226,167.62359708981498,27.85700073168605,180.24662929402706,40.49560951481802,145.36958768293968,127.01031593822549,148.6570058012073,109.92098018436913,101.90991985723346,144.77042621298426,153.79504611975784,135.94514763463923,96.73110001451926,112.56563000985078,85.72122615110153,"Mike Esposito",4986,435438
"Julian Tavarez","STL",65.2,98.03560187621524,79.03740591743016,124.03696125031138,80.51625708078201,99.9571492584165,80.58657726259858,104.86603964393043,96.28747748073212,107.08351380475018,107.06301658807895,82.78251251252932,95.76471068301147,94.36657752723379,105.49477239305762,108.5248125107725,85.48849883075592,"Julian Tavarez",541,123118
"Roy Oswalt","HOU",241.2,104.28739679488702,54.256072971458224,192.21330522413288,65.63460483383288,108.57026564265837,56.484257002103554,99.42939864448219,87.5128017064337,103.42027705518602,108.15905766107254,69.80494927185286,73.52511430793908,80.45523005890001,101.80168200019897,110.44745936143565,85.3010239474351,"Roy Oswalt",571,400061
"Scott Erickson","LAD",55.1,37.13087004350527,123.41756983119,30.08556081027798,191.10474858721886,35.61662062797246,118.38442477524057,109.0859163729175,114.26881255540158,88.59491782275002,100.70995914383364,144.7775824467723,161.73657927769202,129.279249130031,75.18129036487049,123.31310216641226,85.23978845188802,"Scott Erickson",137,113884
"Nate Robertson","DET",196.2,90.62139964425259,98.54699963906035,91.95754327188223,119.66199627867309,90.5992717779436,98.52293270750538,99.77067730597183,99.70128226460442,95.8843990364169,96.6634577063,104.56357061990707,109.4656183193007,98.07512080706528,98.54761592130895,112.72363924338042,85.14998126629682,"Nate Robertson",1620,425146
"Jason Johnson","DET",210,64.69419177707071,69.5724885272634,92.98818152470132,92.05289611806143,65.79686804072773,70.75831003258043,106.93095150959537,98.61659401842529,100.7125126222933,94.23887934674791,105.91844660124856,100.6206968809503,100.67001192782732,90.47646359446466,116.4500773934582,85.13724510760514,"Jason Johnson",147,116595
"Mike Wood","KCR",115,76.21756667792357,134.82371427160547,56.531276602987944,131.5538648806636,72.49084226792175,128.2313860582001,107.20730785936358,115.58486003711626,99.91781029756244,105.85850516235456,99.66402540106253,128.58584489766534,114.67049024881823,84.34957855172632,119.40625145561658,84.97063615220122,"Mike Wood",1806,430061
"Jay Witasick","- - -",63.1,162.62577327589153,131.79201605762623,124.91374364126038,54.36912933069517,160.22316659223253,129.77849160657223,84.25894552346095,94.61406755303634,101.83079154061913,105.09733227212801,63.96544840224642,72.73327989953111,79.55948969566444,97.84108650542306,113.69183444962796,84.50556048229659,"Jay Witasick",1138,124482
"David Wells","BOS",184,84.95082952643564,34.030024034900414,249.6349390088192,95.92469314215055,86.18355733579453,34.5238337141837,112.13828997795963,96.1876770336499,110.01350052432,99.05142620052992,98.45880018572987,90.63351460722524,87.35856009092696,106.80978446147842,109.48182814251079,84.45738525072552,"David Wells",855,124071
"Jason Isringhausen","STL",59,118.39927459183035,125.00740647876472,94.71380253787518,59.742751804973096,123.0735963343719,129.9426105303529,76.7023018349784,86.22664742061828,82.32764771010362,120.60898780346795,51.59641584987684,85.81777887227699,89.50519127753161,94.65405184465922,114.63738984901288,84.32914560776938,"Jason Isringhausen",1158,116414
"Mike DeJean","- - -",62.1,114.2651599523967,131.46945371928155,86.9138423430316,42.41096056779604,109.02222333594128,125.43711439413785,96.38113093189496,107.26620373774924,104.00312672656231,94.4905563860393,103.16112339114223,83.20525668767034,97.61820182095346,90.56934600502747,116.69107180358347,84.21641858864706,"Mike DeJean",682,113211
"Horacio Ramirez","ATL",202.1,54.1568335993219,90.45471205862984,59.871762807770665,135.011678697077,55.84282407619015,93.27071407655797,106.47161752294873,100.93323487750476,93.8256042753136,101.07268429571816,110.80531735470731,124.76088925470481,107.33934971461697,108.53459756731192,108.21041200050965,83.99539597335726,"Horacio Ramirez",110,400141
"Ray King","STL",40,78.75876535589035,109.26577775441275,72.07998946531765,88.12059494912782,76.82726398158024,106.58611318889642,112.6939029903966,112.64900187644322,109.64128303377277,111.82460112432553,81.5407976801741,109.83822019323944,108.22296935527729,101.94342745012241,111.71927177606398,83.56018670611229,"Ray King",693,150037
"Jorge Vasquez","ATL",9,136.97173245400057,151.7579876729154,90.2566824609195,195.8234966058933,126.69340800865447,140.37010471765416,115.07755781275515,129.20312478506753,118.37644019855138,125.80267626486621,71.85776072791231,132.6901889701959,91.84655533313637,116.88341292663604,104.5252278019668,83.56018670611229,"Jorge Vasquez",2221,430655
"Chan Ho Park","- - -",155.1,104.33535401196255,149.37767969647498,69.67759612181013,60.305665274118425,97.58196112931391,139.72276871801392,110.4825666321673,122.54937718820737,115.81630289247391,91.9901958309351,132.37849913944225,98.35611301387235,106.80852376670381,106.67186054443789,110.11678895798391,83.4795263841297,"Chan Ho Park",1267,120221
"Bob Wickman","CLE",62,96.60372284872236,100.99233560769134,95.65450932563347,122.00560800084865,100.22728648818315,104.78051025562863,92.7255685987964,92.38961489255793,89.21806523574897,131.6309915993126,57.765647885918284,110.17278911228996,92.630020274101,99.75161353199131,113.60983160337386,83.37544266391077,"Bob Wickman",413,124233
"Tim Byrdak","BAL",26.2,169.82235482961846,234.8072890021373,72.32414120221004,31.518129992909422,148.6707866028536,205.56176438484152,94.69559516487416,132.18827943320835,116.1090080584287,103.65628370028357,93.33499784179455,82.35222737137849,99.51269128723477,93.36637528443777,116.68036747597388,83.214486246555,"Tim Byrdak",1995,136263
"Bobby Jenks","CHW",39.1,185.69967588230304,113.70812944028967,163.31257691295755,64.10467070573517,186.98034788064948,114.4923092438681,85.51215294371922,91.48623792532803,107.67373824221806,107.73011143472884,61.415007525393875,59.36605208214018,63.79065828044861,127.04165900011787,101.23648350348063,83.1395855304306,"Bobby Jenks",8645,408057
"Daniel Cabrera","BAL",161.1,142.15992557875802,160.78884014240967,88.4140502612941,72.93447283166927,137.75959959723988,155.81187942551625,89.0771941572495,105.14970594772477,100.00440291385917,95.08040410494884,104.13402731472569,90.53530666159557,93.60333387099325,86.77063416729726,119.85212993575216,83.04822342296484,"Daniel Cabrera",1931,425555
"Roman Colon","- - -",69.1,95.08519935472427,85.26166673133649,111.29391349308084,211.95342528953103,92.86730248139625,83.28013461930958,110.78193895772033,108.42798011245665,100.82010122233665,102.15846958226489,132.29074392623107,135.57174542266515,91.67212051008428,101.03483267679427,112.99923910108758,82.99130197847542,"Roman Colon",2242,430638
"Derrick Turnbow","MIL",67.1,130.19092302361176,97.36549792224545,133.71360361237825,65.43605403232664,139.62766719231757,104.42292593300945,77.10111319827239,78.79309997034439,85.01107820912918,121.8596071914408,40.736637593193116,73.88656138684786,76.8298383008186,101.29895755806213,112.56563000985078,82.86385192656745,"Derrick Turnbow",1694,276913
"David Weathers","CIN",77.2,107.5786253126128,101.99696956751696,105.47236834980214,79.4219528302374,108.95888263795865,103.30561179109779,91.6087104163963,93.57519708944594,94.33831249539728,99.05937402398465,91.78288287821927,86.95785063910151,89.62423810564725,100.32910949123128,113.04874413361479,82.84293192351167,"David Weathers",902,124000
"Mariano Rivera","NYY",78.1,149.19185686409585,68.51517197514583,217.7501025506101,21.45914456323478,164.24940365805696,75.43022697991353,67.30451143043351,63.7503528069017,81.7096142010572,110.00747794441298,31.99990506863094,50.27666530201269,66.6914097290087,72.9322142906393,126.48188142007328,82.73003106254735,"Mariano Rivera",844,121250
"Scott Atchison","SEA",6.2,197.21305722149242,44.72519790516902,440.9439577090798,126.07251997163769,209.4179898524988,47.493106161200494,102.92412978746295,88.12551962213891,128.9479849110434,64.07842990330657,160.7649582904891,63.87391661704306,42.11135183539747,203.20916950447844,66.82931269450111,82.32449180710383,"Scott Atchison",2642,425786
"Joe Horgan","WSN",6,114.14309828329077,182.1095659104663,62.678251708971864,0,67.18589789974784,107.19171530080453,188.57697702183418,278.59420829688474,191.1044492094261,51.893603964446676,516.7660890127098,93.69632039588134,139.3601659266022,131.49383954246554,98.49492625861944,82.25455899446568,"Joe Horgan",2304,425820
"Kevin Brown","NYY",73.1,99.60251917926183,77.25258743810275,128.9309817682303,57.305670774703565,90.78814565376246,70.41607841370285,127.82809333425085,126.1796769722225,132.35415809737285,85.03105944117586,150.96925077309214,83.75728193659484,96.7413561708501,98.33053804484932,115.3182498982141,82.07689916913012,"Kevin Brown",642,111554
"Jason Christiansen","- - -",45.2,63.78513583912465,102.78398181158308,61.67054795920299,77.18590799544951,60.403971928549815,97.36183138142145,111.28702703220729,114.73527048008813,105.14451743788358,92.01154133046644,121.01650641850087,105.11678885456851,108.84740250976382,101.71890673914834,113.28969711323933,82.00851010983378,"Jason Christiansen",1111,112270
"Lenny DiNardo","BOS",14.2,149.40375933945373,101.64812814693931,146.98131923635995,57.305663322301456,151.99692817954792,103.41240859749001,87.18886182496863,90.12832897356908,100.64232968666802,101.90786454342826,40.72122382005484,68.42911623537519,72.40764692630536,24.073559840839124,149.63246109181537,81.92290875912485,"Lenny DiNardo",1894,430837
"Blaine Neal","- - -",22.2,67.67757901339763,147.9257392276822,45.676844147719926,151.91375256544117,59.59143350579086,130.2605535085781,136.12045995779715,151.30185846941845,126.49728214969258,94.15528610989617,155.42317977709368,135.89068565584574,119.03271954227358,154.2985104813866,88.66818095837294,81.9157676673475,"Blaine Neal",1468,346862
"Matt Kinney","SFG",12,34.2429192797988,136.58213372818895,25.071300683588742,146.8675631218032,32.24923078548389,128.63005947575928,145.15464678654342,145.35345666226382,127.24702615658234,105.96892097980574,141.7404813318036,155.77376981675837,132.90652239166283,152.2202584342049,89.00538179495557,81.61692672019146,"Matt Kinney",737,150219
"Shawn Camp","KCR",49,83.47638905072894,79.1057568790443,105.52504966669957,68.61086457623522,77.15399599691895,73.11438608735936,125.01414274794078,122.8960779123754,124.86583268853366,80.6559341856539,143.62611294987994,91.96506196983093,101.84947069586244,78.63588741460076,124.84596869254266,81.51029349434484,"Shawn Camp",1855,425861
"John Riedling","FLA",27.2,79.21255825557274,128.3543301415482,61.71397087487799,95.55241711179046,72.7674959334375,117.91088800999387,113.45420668373507,123.46291027012354,109.29142130587903,78.98569847808005,174.64380738014452,114.56191977215599,111.11162807391987,96.3986910686943,116.0470411289009,81.40657371451523,"John Riedling",1515,150180
"Jeff Fassero","SFG",91,90.31101682333934,93.05598079982647,97.05019617997954,67.78504483556527,92.38061005558022,95.18847643996774,100.88179417837202,98.23340280776581,101.63633754421078,91.6848125585244,95.79166616715546,89.81945441885523,92.03573667082614,100.42096013835848,114.15106131697263,81.35349164855023,"Jeff Fassero",279,114032
"Rick Bauer","BAL",8.1,87.6501749309015,143.12051454986633,61.24221634848331,201.7158645915543,78.5317462732188,128.23138676347273,138.04903122286697,149.81325905801097,130.43014565714734,79.42115255422544,224.00380896499837,143.11733337729032,109.64046252095223,95.5176743018841,117.27466482226474,81.26224013558509,"Rick Bauer",125,407400
"Jorge De La Rosa","MIL",42.1,135.89321034026236,245.20266166281445,55.42076988727911,20.81588280275834,119.38417254465479,215.41412150964422,109.2929105216327,147.64254219403142,126.55818890868748,103.05112843120298,104.66677862734001,93.40712431568635,114.45795233305047,107.60695150904054,110.77887396365436,81.23907038434857,"Jorge De La Rosa",2047,407822
"Steve Kline","BAL",61,86.21332930180297,146.63994372679997,58.79252769454397,151.56254125224123,85.67099570596454,145.7174841424738,96.38926440413196,107.14711207520476,88.26386132948427,105.34633179872945,98.6052468300521,127.03261280045822,105.78135565830469,76.31566752329513,126.49342054344956,80.79682061331324,"Steve Kline",1164,117157
"Terry Adams","PHI",13.1,41.09151211632367,204.87324536740675,20.057040546871,198.2712535466898,30.713552937072564,153.13102236362457,153.60280083232107,190.77645356348546,134.3478646697845,79.53042743787314,295.8629488061923,194.71493156898524,170.16607401849112,96.73110001451926,116.44720338859801,80.67880087694687,"Terry Adams",946,110067
"Ron Mahay","TEX",35.2,122.87416269109228,133.7575835081279,91.86332452272497,188.51963108068804,112.85999429051881,122.85641815655923,118.99081040707635,129.71745330298214,118.67779142255321,95.25172014558714,149.33473276134174,127.03585614082881,92.41540714392535,112.9213182459482,109.75865076707423,80.65009531802593,"Ron Mahay",290,118158
"Braden Looper","NYM",59.1,62.329808224675034,101.2856274173823,61.53864711876985,103.9624324846341,58.905422069044796,95.7210151438148,103.11532285382867,106.56531530374778,94.45062001027274,102.69293884949646,95.45560865134529,119.90636571338223,113.377930041461,99.71096828923321,115.23306194832388,80.39202799754725,"Braden Looper",526,131702
"John Halama","- - -",65,81.61330756892602,74.90500976168677,101.6128922726982,78.20956320233734,76.63824852381487,70.38152905257765,110.62422383953879,108.09912649676387,108.48660765978282,87.37408209409527,129.36353797776306,99.84911949484193,101.96269268162531,108.02104217835988,111.8422985183144,80.36379207307516,"John Halama",1080,134280
"Ricardo Rodriguez","TEX",57,61.508905226469814,88.92723553340706,63.40370633437132,162.19845691956246,59.36257939506403,85.82415598029269,108.53137656765163,108.22425109135077,95.8021513103606,93.17151014190071,121.13023175510757,127.81622453821389,105.6855883018825,103.89641729333844,114.15341919480551,80.3550062178911,"Ricardo Rodriguez",1585,400156
"Mike Burns","HOU",31,88.36884394054914,70.4940204535299,125.35650341794373,170.55591834114315,86.94645627944895,69.35934540271627,91.26254215305711,86.74321150398904,81.08718354952316,98.8449598927414,117.10170540660552,128.5222218154353,99.4327578160555,114.59158119978296,108.15129138386106,80.28331657039165,"Mike Burns",2932,446916
"Mike Timlin","BOS",80.1,107.28970331782493,74.23268053195902,144.53163058242063,20.92489589147685,108.3829943018321,74.98911485638878,102.74033669855676,96.90148789580725,111.52258154468619,113.90367294038073,49.56388366107442,64.03379612299688,84.27240884491853,131.98469320320442,101.28008241245674,80.28233376752144,"Mike Timlin",1187,123348
"Jason Karnuth","DET",1.2,0,0,,0,0,0,109.22560712138925,88.1255070156774,98.24608374174734,70.48627297822075,125.9031163439789,70.18126732052939,107.93245468044992,70.50114016839628,129.83980744933314,79.97236328582159,"Jason Karnuth",1162,400112
"Lance Cormier","ARI",79.1,108.77162029968466,148.05961626952765,73.4647415344594,77.7534117330597,104.6288257748003,142.4204536119333,108.08051622201502,118.17601850304737,113.51316907928314,93.59232915374795,114.84730393786842,99.74666771588946,102.82412713211303,108.04349048484086,111.61970027211996,79.87370787654174,"Lance Cormier",4346,433578
"Hung-Chih Kuo","LAD",5.1,256.8219507270229,256.0915567092584,100.285202734355,165.22604462224152,227.3984245702787,226.75170734872393,92.16168049939265,136.26889540248962,136.79055311832605,96.54623985018085,162.38572976983855,106.1938897470628,66.91777065710399,255.01835526378153,40.93295618302016,79.76199638799535,"Hung-Chih Kuo",7016,425539
"Scot Shields","LAA",91.2,156.1767663212786,120.35141189828067,129.76729082554706,45.84454138930133,164.18370399912482,126.52163408508383,75.0926048959551,82.51751162069485,90.02377201228782,103.57166633929869,64.49670564659532,67.68433046818056,72.99219474655506,85.08758342133052,123.40378254098341,79.62765484871875,"Scot Shields",35,276912
"Shawn Estes","ARI",123.2,69.77803285103921,99.39940884751618,70.19964191404848,106.88476270428578,69.62217176603662,99.17738181018917,105.13258368078864,104.01980466939851,98.06675683115284,96.00316733422633,108.05760813277642,108.26135255822975,104.02620815609112,105.42425475990439,113.11742222553387,79.5665013561543,"Shawn Estes",873,113915
"Francisco Liriano","MIN",23.2,203.69410330362888,88.19047297706742,195.9750923151466,142.05345003929963,222.92882791425416,96.51824710877949,84.45933573921378,80.6782394576413,105.26366115187218,73.25044042437075,131.64162270077122,78.98371356814532,46.42955596876517,121.04912781278045,107.17908635396978,79.21790697823681,"Francisco Liriano",3201,434538
"Jamey Wright","COL",171.1,80.74401849203853,129.14188468473716,62.52349058126019,113.15090521220506,76.36167017179525,122.1327604418485,113.41529253292606,119.6196946280983,108.72783751412238,92.53254698560598,117.16825494642536,116.60059508887956,111.92028345062334,94.98056628832543,118.67689870108134,78.87730423150795,"Jamey Wright",715,124604
"Ryan Madson","PHI",87,124.37655608725917,78.4954638273743,158.4506203202809,111.41675026858118,127.96612724929675,80.76088139101711,97.34922419217284,91.05473380824259,102.31260632825617,98.64647599085168,95.45886715097937,89.42330935200276,78.18945917672895,118.29164672719142,107.59285104206957,78.69423219070345,"Ryan Madson",1852,425492
"Andy Pettitte","HOU",222.1,105.34702511415549,50.37361722983128,209.1313373935487,67.37851779030842,115.54438800456526,55.2496722283038,87.57023215682364,74.8559356627697,90.94550771086219,110.33414347550634,56.6660966604873,71.3842102358114,73.78283053859265,106.88560926643301,113.09081936506237,78.68692535371883,"Andy Pettitte",840,120485
"Akinori Otsuka","SDP",62.2,131.14308984752688,148.2061391574776,88.48694357143935,42.1853621812829,128.52954432233145,145.2525422608477,88.70561748066542,103.21641321881047,100.46763788351629,100.43923339475884,92.43636975066508,84.53231000010007,90.15067801979217,120.30105633612543,106.64112304873692,78.67362599792965,"Akinori Otsuka",1895,430788
"Jason Jennings","COL",122,84.2038981953765,138.8211823426531,60.65637260379314,79.45294240533815,80.47675628952115,132.67649827529704,103.96751560468675,114.37648821588205,102.24921998166332,94.49055637506622,107.58890398967469,103.47863449966646,109.22585502104778,117.4707665701356,108.04037844243099,78.62635675223349,"Jason Jennings",434,407298
"John Parrish","BAL",17.1,210.6975924630336,292.4338221888894,72.04966627792338,48.48940354602285,182.63196781426302,253.4806474780237,105.26815758800558,152.52485221045617,143.9419366448857,122.23053115899307,71.79611189394961,86.15084506268151,93.19985664236636,126.24622825986911,105.68356426635572,78.1125409554289,"John Parrish",160,332292
"Greg Maddux","CHC",225,82.79176202133537,43.70627896063291,189.42760512589294,113.57757218847189,85.90607146491178,45.35034099810124,103.59674679203846,88.82710461590705,98.6470334987928,97.45277738242947,97.43173150506601,93.66053516762236,83.83114064446102,101.97235983509097,116.11708329112443,77.8290353087925,"Greg Maddux",104,118120
"Jason Davis","CLE",40.1,115.90107486033365,147.8517930437892,78.39003692115926,83.3536753526641,110.46223636774228,140.91361177867222,105.79083960184872,116.52953323247797,111.82481076296446,103.31864109981672,109.69011725467851,105.09369307995,100.26828655561832,113.5851705533097,111.80650082398303,77.75090875787939,"Jason Davis",1598,425186
"J.J. Putz","SEA",60,109.56278692858712,114.29770436259388,95.85738210427904,112.06443904118737,109.15609473786006,113.87343123118703,94.75554805829921,99.14118908940762,94.98930748511484,109.95073212451658,85.74129337157653,105.26238838797374,91.13170837044964,85.82747526655214,124.72383676025103,77.58188521721516,"J.J. Putz",1795,407816
"Todd Jones","FLA",73,116.33211918093158,52.3876721656644,222.06009174027596,24.14261515944135,126.83953610118424,57.1194606424466,86.80817111744264,74.66787789327162,97.00291627381293,108.57172459468917,51.14619434432876,56.47678419171771,70.7727554485176,98.18206685837426,118.19391151034333,77.50207336367434,"Todd Jones",436,116734
"Mike Myers","BOS",37.1,82.1721172511834,103.82636501056102,79.14378726227314,67.53885826610552,87.37306827278543,110.39788234682429,84.32859373342552,84.5847725087109,82.89513315709934,107.11149317105695,69.3230776452993,98.03113277515172,98.08527198672417,110.15803182156168,113.60983160337386,77.47322704685035,"Mike Myers",68,119624
"Matt Belisle","CIN",85.2,94.33458431012532,82.9058911267452,113.7851338678149,113.15089135617018,91.31653981181645,80.25348388399951,111.69995676526389,107.7425486343958,109.92098018436911,98.84495991251039,102.79094081762345,101.04870048261695,93.21882735885603,103.71345051492702,115.73649266531567,77.23432756458031,"Matt Belisle",1837,279571
"Zach Duke","PIT",84.2,93.8310008217097,74.20604860077245,126.44655994760299,31.223815763310263,100.56211839084257,79.52933753901912,96.76976452436227,87.55543739943096,101.9223729116939,116.47462202311046,43.18801009289523,71.46357483613663,84.711856339384,123.42888405052766,106.26195472929913,77.2096127094718,"Zach Duke",3840,435043
"Travis Smith","FLA",10.2,115.56983649615613,128.04573256189585,90.2566824609195,82.61299276640518,102.3292911748726,113.37585367436196,140.0073188863114,149.89573133583488,147.88167904683894,94.04666083926439,164.72079493381744,94.51202766562092,94.66325182636253,86.1246199035633,124.41464348181599,76.96332983780391,"Travis Smith",1522,134000
"Mike MacDougal","KCR",70.1,149.54539483111114,101.74449106759002,146.98131923635998,71.69998671286136,151.79290538800916,103.27359911407767,97.3357347594668,97.10510080288427,112.24487805728131,102.99364083828986,74.33162629687722,74.86414845685238,73.72529828206974,77.65861674848394,129.1807220515935,76.72475478075957,"Mike MacDougal",612,213680
"Chris Reitsma","ATL",73.1,78.44743528261743,52.149555400809575,150.4278041015325,36.04932023309757,80.8856934716345,53.77043651118986,104.3660259034078,92.16732921349625,104.79921408258849,95.06035548089187,94.06832754279323,70.5849239360753,86.10393527611302,98.03124938547312,118.92014127970245,76.65299398841648,"Chris Reitsma",348,277410
"Kevin Gryboski","- - -",31,44.77230102868548,182.68762001951592,24.956417834692623,27.112367342439335,38.872695578812774,158.49232107440224,120.52535128291176,143.62294993482482,114.24344897197847,86.66805801267327,125.04016570555463,116.9744411154524,139.63938826345682,118.32644049125265,110.0720227819259,76.41629433208787,"Kevin Gryboski",91,407839
"Chris Carpenter","STL",241.2,120.72399737668987,57.647077532174364,209.4190998158254,65.63460483383288,132.1440159539216,63.10026522695744,87.83551485192393,76.68647572213261,95.22096886230777,104.61940766588846,68.38175289660026,68.97224062954642,68.52609351014517,90.58028994217729,122.79886899932302,76.27513336088354,"Chris Carpenter",1292,112020
"Sidney Ponson","BAL",130.1,76.21757857549855,109.81118713651487,69.40784516228526,103.17951797352474,71.8004535560132,103.44716798994524,124.38467575680265,126.77899366908407,120.35145258364051,89.8220015474273,143.22500785970504,106.65476983595443,104.03215758169499,99.75161353199131,119.41118450347751,76.22897610987509,"Sidney Ponson",161,132260
"Todd Coffey","CIN",58,61.40111157327126,51.80702884194021,118.51887592687424,75.96599940109253,58.00805071629075,48.94414105821344,130.58088706901898,119.03949777034855,123.9272212883917,99.69523908459183,104.83046341060596,92.77254494396578,101.15846318677106,111.01255639453214,113.07962831525806,76.1198961230148,"Todd Coffey",2467,434298
"Doug Brocail","TEX",73.1,121.51509868288461,138.24150102217942,87.90059287376465,22.922273079420385,111.40550027874487,126.74032373901186,112.43812497790071,124.17685079481815,124.52590038048636,90.0783040151758,121.05163814063228,74.38673578632785,95.5125833985498,115.15186280145578,112.66308293093918,75.80713612756846,"Doug Brocail",551,111492
"Clay Hensley","SDP",47.2,80.45885775787303,97.42218553995656,82.58781398703199,0,87.59050406870496,106.05741216511211,74.2651681233478,76.23430246528706,78.36958772404095,105.17103731259208,43.74889134344727,71.30084406487838,93.57367692598856,88.27558414657095,124.37321338682199,75.67163773930304,"Clay Hensley",4593,454535
"Travis Bowyer","MIN",9.2,181.3453104539566,92.5348771545393,195.9750923151466,260.83965403293183,179.501133890033,91.5938471386317,100.60253287496379,98.7613421206138,104.65343702925263,115.07962926588742,128.91806687169597,137.89979774689596,64.42011163381403,94.90538141350174,122.34904931414738,75.35857322005832,"Travis Bowyer",2653,434539
"Cory Lidle","PHI",184.2,89.74858562626567,59.16915260043568,151.68136913571192,85.89366100252737,90.32770722231268,59.550952944891414,108.96327372716397,98.38906798570984,108.17045386622158,90.53650135649008,104.56107513196757,84.9944937153154,84.6200071777649,116.10935018686112,111.82016209892922,74.56778257200627,"Cory Lidle",926,117756
"Ryan Drese","- - -",129.1,50.12580440591228,101.79620553141537,49.64311077886588,52.93323466204216,47.91974726920126,97.2828950679891,117.66922840684015,117.58840478789348,111.23345218501662,86.0357063705837,132.7732800039374,102.26208201024919,113.44397382425605,94.18339238702886,123.64212860775072,73.93719049920317,"Ryan Drese",379,400181
"Terry Mulholland","MIN",59,44.56790204070199,85.9127700270572,51.87575971030608,85.47285559003119,45.969802252143566,88.61518590178035,102.72981110315685,97.08739222473204,93.16438975510528,98.44451528388205,98.57009340938487,111.59186773735114,106.55270902658556,87.95191757950161,127.10802928265412,73.43996728385778,"Terry Mulholland",665,119488
"Tommy Phelps","MIL",23.1,82.18302927109566,140.48451972185455,58.49970156161201,75.53191074370858,78.08776060236201,133.4840239620312,105.18452665691551,115.2445586057642,103.49285268820721,103.21379785852942,108.51167085142666,109.68814321489191,111.48156589392333,116.88341292663604,112.56563000985078,73.11516355063617,"Tommy Phelps",1665,425882
"Matt Capps","PIT",4,102.72885989135176,0,,0,110.85673215538165,0,129.02635269914973,90.84600066130999,142.4901594982563,92.2552958445388,107.54670942189561,53.97537894172129,77.46556198547793,233.76682585327208,56.28281500492539,73.11516355063615,"Matt Capps",4788,448165
"Jeremy Guthrie","CLE",6,73.04183473301009,99.38927654637583,73.49065961817998,280.161008542154,64.99178947761732,88.43543883769853,127.42987497495415,134.6361399143205,109.41041143967318,120.34241719736856,140.44980190464605,173.81877381257837,101.60758292556393,150.19808208659725,98.79115775791142,73.01824486092548,"Jeremy Guthrie",2072,425386
"Brad Thompson","STL",55,72.22144334627978,74.49935969116154,96.94236262649564,80.10959496174117,76.20373831904524,78.60725788725665,86.43512947807118,80.6051138649091,81.51762613156059,102.59425146819932,71.16284527624444,99.9444968255554,95.80638910719681,83.77770616706806,128.83233949028642,72.69253246123657,"Brad Thompson",4911,433581
