Name,Team,IP,K/9+,BB/9+,K/BB+,HR/9+,K%+,BB%+,AVG+,WHIP+,BABIP+,LOB%+,ERA-,FIP-,xFIP-,LD%+,GB%+,FB%+,NameASCII,PlayerId,MLBAMID
"Jeff Bajenaru","CHW",8.1,134.00952745423425,193.86384132821726,69.12558922370658,0,110.65777066790451,160.0822014617599,149.03363454335522,177.96716156993898,169.0732803361549,74.43781160418192,227.6902745284775,69.58916482683317,107.23749254333346,158.06295600819294,86.93358729929429,84.48538962566661,"Jeff Bajenaru",2920,434117
"Mark Buehrle","CHW",245.1,93.8840342185557,55.97290528270082,167.73120915414518,105.11678036326589,98.84047916967513,58.92789668974315,101.39062869734636,88.66115930188595,99.7955594079017,103.76347018070547,81.9808573931426,87.71352290708825,85.54149389269436,103.30116445530078,111.79929210323513,84.22028075260114,"Mark Buehrle",225,279824
"Turk Wendell","COL",16.2,88.18543637472858,191.50910862937803,46.047644076736965,194.23220651043917,79.57982057632803,172.82061006287418,123.36131867464681,142.88992976396472,114.4556583667087,103.59226993903971,144.70939139772184,159.22359846657085,128.73312621034526,164.44613802302925,83.15631485717326,84.19689089705341,"Turk Wendell",975,124084
"Scott Atchison","SEA",30.2,163.8703244644912,122.92089767780425,133.31363637111502,101.9314297223032,164.73863632936278,123.57222496894155,92.00843992536552,99.02415810648215,107.00840527604743,117.79050901529435,79.46985339014064,85.01397017627943,72.6393629950429,88.02957502931345,118.83850668426194,84.02182103299648,"Scott Atchison",2642,425786
"Steve Kline","STL",50.1,92.9106099515837,89.83595603091489,103.42251616271116,48.236478087946765,100.28060156232826,96.96205748149694,79.25502241607141,77.42380775570903,81.63970037345655,118.3661591270275,42.35165082391524,84.64485732449634,92.77939952646945,67.43474707649226,127.60605722047859,83.8183076175593,"Steve Kline",1164,117157
"Fernando Cabrera","CLE",5.1,157.04248462727503,50.48539773407496,311.0651515844459,0,182.5853224236764,58.69680735917011,59.61345381734209,52.966440622335334,78.03382169360997,35.527137411446944,74.87580423984068,32.65360139944817,55.29333473676065,117.53399275939778,105.77933010792195,83.76329224819085,"Fernando Cabrera",2105,425507
"Kirk Rueter","SFG",190.1,39.3120812463467,92.2329184578915,42.62261270577092,89.29237485857395,38.58415504510537,90.5250808031413,112.85132645342853,110.33530462945511,100.64204442589902,97.00075190036932,111.07057141575056,117.04555313414521,115.7121201982624,102.07001644877415,111.9384359289149,83.69787898363106,"Kirk Rueter",1128,121541
"Greg Maddux","CHC",212.2,94.87031218548606,41.273502782475,229.85766147084163,133.19210912973222,100.22145841843826,43.60152925840915,101.83147751525061,85.17469824235316,97.57167149584328,103.00758289595979,92.18771332716697,97.29980483169005,79.8022134515844,97.60836693520022,113.98281988662131,83.68034546521632,"Greg Maddux",104,118120
"Jamey Wright","COL",78.2,69.63795056690468,152.15234289351773,45.76856747367356,82.30177108531855,65.73200982765293,143.61823480398863,102.55475524841606,116.50628261985891,97.35308872570624,106.83967653365396,84.90119577698408,113.35700222540619,122.90350436125215,98.66768291248526,113.53190461917602,83.64087359436293,"Jamey Wright",715,124604
"Sidney Ponson","BAL",215.2,74.43533545148384,86.14503959717165,86.40698651667218,83.34114392341685,73.36587006763537,84.90733137052439,114.0835195630245,109.37112182043826,110.73270322422053,94.49438730778704,116.30221208030511,95.42596715730267,101.44435459631266,93.7849644832332,116.75061825621728,83.42553697933432,"Sidney Ponson",161,132260
"Ryan Dempster","CHC",20.2,116.37375848247945,167.3130875705759,69.5544833803376,39.15972425881872,112.01851571125599,161.0514643021728,79.52964134336204,101.266092714166,87.29668858477781,102.89232223559365,89.87131991228073,91.65725063793985,106.36812659336641,93.56418186804424,116.13209493319484,83.2895968190104,"Ryan Dempster",517,133225
"Cory Lidle","- - -",211.1,79.66276371941393,76.77479487450289,103.76160636909721,103.39645705100904,80.04835719102847,77.1464112806581,103.38853374637065,97.32248372159184,98.4618545774743,92.57835967715448,111.59315351825084,99.70797791691945,96.49923878112588,108.52017192170752,109.49917647662232,83.0697979423436,"Cory Lidle",926,117756
"Rick White","CLE",78.1,78.40980010974606,99.68172452132116,78.66015325813811,149.64397673733464,78.76229551785573,100.12984708839032,107.5228638431456,105.48201618268426,98.73879571631447,97.15584511089445,117.25222670075175,126.82212369980883,100.78912120486446,101.46489252504018,113.69900664839048,82.94529153395652,"Rick White",456,124184
"Eddie Oropesa","SDP",9,89.0762783998837,384.20071748283027,23.184827776701272,89.92239863078012,77.16831066897305,332.83969243030225,72.69506279041687,152.35191386431873,68.67339502002523,55.06014755993901,277.6340017914046,179.13546465409468,164.29868221701165,102.77883620272598,112.26102516944492,82.88131437022525,"Eddie Oropesa",69,400280
"Brian Lawrence","SDP",203,79.64200443414408,72.06485326853594,110.5143458645428,103.65427751147902,80.4945307119516,72.8362715132847,108.44279993817962,99.89566243718599,103.89318459913044,102.89232223559365,104.06601258591934,105.16072808627226,94.37671361316966,93.9340006770606,116.46870961716537,82.65054607902746,"Brian Lawrence",1045,400147
"Dennys Reyes","KCR",108,117.62023117558289,124.65523314972936,94.35642931187482,86.8304784376399,114.66711060887387,121.52548056690983,100.3284700608881,107.24063446081074,105.8004576336675,97.74662139609896,97.52527106462503,93.29071453637556,92.6414529386132,93.03258240264242,117.78730357504284,82.59631144826928,"Dennys Reyes",444,121096
"Carlos Silva","MIN",203,52.26150724782551,46.42332656775446,112.57595959881861,88.54142069817806,53.22778808355938,47.28166239852905,116.13477432449635,100.88839819405058,107.46575626846011,105.44584157244986,90.61741987096936,99.45590613129475,99.2443823545283,99.64838503271187,114.90567175263418,82.48294307928566,"Carlos Silva",973,400067
"Orber Moreno","NYM",34.2,111.77348955392692,84.39903921267464,132.43454667891254,0,114.95964061041188,86.80487176627165,85.17805337058947,83.26918287534484,96.67613862042384,83.7060582609698,80.25414246455324,58.73948241662962,86.04716377286691,78.9341463299882,123.48712768638943,82.40770704789873,"Orber Moreno",617,150205
"Nate Cornejo","DET",25.2,65.26438646161688,115.3951546241053,56.55730024094999,121.78822938908115,58.42730317557645,103.30638095213938,140.32901518064602,145.82962987632828,132.46978665513168,85.14768460294354,187.536250889936,123.44674305094117,113.71244460587397,74.27495383548684,126.53117792601212,82.23635732753812,"Nate Cornejo",462,407074
"Scott Downs","MON",63,80.59273913493074,97.10557442037513,82.99496329529865,115.6143917658647,77.44002974463586,93.30690157866717,118.71648497039654,116.8411953588807,113.91321448819349,86.89764791091326,115.7252513000135,110.20069553592096,101.932369670148,93.52386970617509,117.04941008033114,82.15182429756685,"Scott Downs",773,275933
"Tom Glavine","NYM",212.1,68.59005443385189,87.68729948643058,78.22119284500015,76.22926189070228,69.78439602277162,89.21417886894439,94.83480613426086,93.1255202856798,89.61634527435915,101.29532390906067,85.67159839018223,97.58344821184401,99.75141288120997,100.07722081694494,114.1854997583371,82.00175758971656,"Tom Glavine",90,114849
"Tim Drew","ATL",16,58.456274405792584,83.12030019066424,70.32731100470905,101.16264084182257,55.497757256658396,78.91351978751968,121.52010496308492,117.27081427429931,112.48228494659303,91.52855704028798,104.86361226282833,113.55533299600467,110.17628909740047,117.06335231537497,106.55283740710462,81.87790875178132,"Tim Drew",380,282328
"Chris Carpenter","STL",182,111.58994233645451,55.535293000490306,200.9351742991687,106.72097303800695,117.92476446840425,58.68796317285517,93.60354751680345,82.0796149481835,95.01567059068374,106.8421827960644,81.98843218345581,88.56916420022208,76.11420944381274,93.53256183570127,117.2689517825494,81.86895643315084,"Chris Carpenter",1292,112020
"Jason Johnson","DET",196.2,88.72451240744294,82.14568081913906,108.00873317176232,87.41915429876566,88.56486327400911,81.99786798025957,105.56236280501633,101.26458960227411,104.5275303469273,92.07657773943545,114.21696223352073,94.6370860364596,93.56844326929252,104.03669480936671,113.54615599221319,81.75220727722419,"Jason Johnson",147,116595
"Jason Jennings","COL",201,88.41142028926718,133.6540446255986,66.14945093656817,108.71201860065295,83.21663747582315,125.80094836833649,114.36644721332006,122.79094230918062,111.84251548162403,99.64612834859737,113.53009974350715,109.20355985892817,107.27669535736712,117.95610195041284,106.35255004235727,81.61717417665585,"Jason Jennings",434,407298
"Jason Christiansen","SFG",36,81.65320328612432,192.10023660723155,42.50551763248049,67.44175609472136,76.2441389267547,179.37468422592144,95.52201487436422,120.27775026436518,94.1980197177337,101.23790026523302,105.70220516834996,126.10466627423628,127.14000194045215,94.37778324788025,117.14193920962859,81.54285833811103,"Jason Christiansen",1111,112270
"Esteban Yan","DET",87,110.71190632242427,99.0364560659749,111.78903885066025,71.85972266008359,110.80375737106611,99.11861849120653,101.26755808815741,100.65649732285036,106.78312442283469,103.41803698148297,85.29546408047997,87.55986412770092,89.58005520558908,93.12083740123654,118.87018008333376,81.26289546059962,"Esteban Yan",1236,124643
"Todd Zeile","NYM",1,0,531.9696041414692,0,0,0,256.0305331704497,221.54685802793713,432.9996715401121,196.2097000572149,23.072823689302023,1070.0550366137495,211.00781988316592,275.13996389846807,211.43074881627498,64.14915707930992,81.18985895751672,"Todd Zeile",457,124755
"Brad Hennessey","SFG",34.1,97.29192023008693,116.20693084186165,83.7229892578311,47.14371812549562,88.76722867761403,106.02491313823172,110.02495989900932,119.81056654066012,113.50974383475243,84.28817536064567,116.9907065381,85.94621535652048,98.56553455550596,116.07962663664601,107.54417522901718,81.18985895751672,"Brad Hennessey",3720,430913
"Pete Munro","HOU",99.2,84.45851712012852,69.38734276902431,121.72034596968875,97.44088460770179,81.75342347683767,67.16495954474453,113.47521996552878,105.71564359158631,110.69741286810036,96.46827173884247,117.7687821165788,99.84268816897834,96.500734840791,102.22327486432422,113.94662604885177,81.06795244969496,"Pete Munro",1546,133729
"Jim Mecir","OAK",47.2,143.49798448747754,107.32556829971816,133.7034423258713,81.9728504528608,140.67108145442785,105.21125787594121,89.89330337535712,94.82101186103775,100.19157353253625,109.493472638298,77.7724132169002,84.47941149407731,82.02840820613656,84.8856613807524,122.8982073327772,80.88013555681121,"Jim Mecir",930,118898
"Terry Mulholland","MIN",123.1,67.91021334278085,72.0439736963279,94.26216710909692,107.71670930391312,66.51559972753634,70.56446707872077,120.4323982206839,112.23151000773495,113.75437294506277,100.24587296426242,111.4710114437379,108.97118823344344,100.45161517411101,112.9248165827413,110.44606525118637,80.68375952055108,"Terry Mulholland",665,119488
"Jeremy Fikac","MON",25,117.58055940625354,138.3121076291584,85.01103526496098,161.8601412196525,113.68545771814189,133.73023331885986,101.8220408108196,112.57992318959565,100.14870107087013,99.50155255812119,121.5115084203799,121.83072147916741,92.22649759393427,126.6679709332317,103.1587797822771,80.64127880830505,"Jeremy Fikac",1031,407235
"Rheal Cormier","PHI",81,75.87970426537827,85.37783770171727,88.87517323611682,69.93956185771148,80.675961127619,90.77446094346202,90.76752544622842,85.53079931656535,87.9354448427152,104.73847632596657,80.41240814176454,92.20983763689891,97.54909544088035,90.98454341858695,119.62240381387032,80.35799577954423,"Rheal Cormier",952,112690
"Ray King","STL",62,86.20280262451595,102.96192221585905,83.7229892578311,13.053244230568861,93.34876280333218,111.49716715068219,75.43620392127724,77.98654796476286,80.11896085669608,102.91959292893407,61.88807524728013,74.9787433144124,96.10259848145243,108.70168453951736,111.62678203484666,80.2724594212736,"Ray King",693,150037
"Mike Fetters","ARI",18.2,100.21072028604819,199.48864911485123,50.23379357479217,86.71080399705797,86.198644988549,171.59493173218627,112.87672196992999,143.0445684525555,114.4556583667087,62.925882965198,190.58495340991962,118.3209847749299,122.17242017318512,77.08412727537909,126.29365331562555,79.92126761110868,"Mike Fetters",988,114097
"John Grabow","PIT",61.2,138.66995950660913,120.77149761943417,114.8200995636437,104.99037118127733,129.5132485497336,112.79666753316455,121.72196560255848,127.5593837391328,134.7623074317699,99.08574626423461,118.07437795528341,91.84540106039849,80.43305392355141,122.66792978741078,105.58604523382331,79.87326682674032,"John Grabow",1848,346848
"Ryan Madson","PHI",77,95.43878454931208,65.63263143225161,145.41361295322275,63.062405103660225,102.0254105371055,70.1622128186769,91.54193092126567,81.53892146683607,93.78305046787585,114.26015599130118,52.86856200720281,78.31461863243825,85.12470263999607,96.94422946405268,117.6534760601115,79.41715466186096,"Ryan Madson",1852,425492
"Ryan Wagner","CIN",51.2,95.68506381517712,138.9985265736516,68.83890228759158,109.64719756631108,88.488455067893,128.5442543427037,107.39301920837798,120.1225043056759,105.65137695388496,100.90672282784061,107.41211211173623,111.72032664762337,105.7033789062974,111.21501830605749,111.61211737712877,78.84333132575259,"Ryan Wagner",1770,429842
"Mike Timlin","BOS",76.1,102.40904943475985,67.01990125691516,152.803934108929,81.90126442573752,106.50810474714456,69.70245873901449,95.66348163255911,86.96671223599355,97.65439467691705,103.58709755443749,87.19103877828346,88.6519799060866,84.81294437637825,112.22172224839105,112.65199841265878,78.43935429807406,"Mike Timlin",1187,123348
"Sean Burnett","PIT",71.2,55.93155941474331,103.91965835031627,53.82192166574856,101.6331186006588,54.600219578171696,101.44605987805089,115.37301776195343,114.79527805144305,105.75702833083884,100.04232186550229,116.11300687806069,116.08244027154136,109.74467366685754,78.9341463299882,126.63043639113386,78.42940394903466,"Sean Burnett",1886,430634
"Brian Meadows","PIT",78,78.79815442943128,64.79116973517894,121.61865809936148,72.62954500608501,82.42435640874818,67.77278778554114,96.9267503872225,87.89523247074924,94.39171825461634,89.3665709707459,82.68088472159764,85.88104619621875,87.96899884743414,104.17105940884981,115.39181070778761,78.11693608874056,"Brian Meadows",998,132785
"Jason Davis","CLE",114.1,87.90711712017404,120.10513953281334,73.19180033926456,88.85568213875274,81.14903213870954,110.87174713833394,115.21170593427212,122.91913858867163,114.12446422690456,93.81625029621074,122.24614663670563,107.02812741420627,103.69081286607585,100.08906380931677,118.58511960229067,77.87694160937073,"Jason Davis",1598,425186
"D.J. Carrasco","KCR",35.1,86.91654658700969,114.306496888949,76.03814813052398,110.58598676314588,82.14472574143656,108.03093275998872,106.75604718094137,111.92901938297801,103.16335749324708,101.11569870990591,99.36537058489553,111.52503355992445,104.46353565082971,77.03908784511201,129.03893083716827,77.78019992530359,"D.J. Carrasco",1666,425647
"John Franco","NYM",46,104.56769186529826,138.77469084958832,75.35069036218826,105.56096236530925,100.65431823871431,133.5811467392456,97.9918795123568,109.81876638173888,98.10485002860744,95.0924685560498,125.61516688908871,111.11128336026053,97.90397023445885,105.71537440813749,115.4684829672799,77.130366080682,"John Franco",874,114374
"Jimmy Haynes","CIN",15,71.2609390915894,124.12623997987606,57.41004975670495,161.86012758435498,58.60884363396875,102.088123446077,144.00545771815914,158.76654496961132,133.8549224966593,80.9047067090937,219.2444470292319,141.41973205708723,121.52054599693437,133.78668834370518,102.74737877076068,77.06156116964767,"Jimmy Haynes",329,115649
"John Parrish","BAL",78,127.065672887492,189.85955389476518,66.92613865066373,40.075614919474454,122.41320005545913,182.9078973352447,87.02890658983728,111.36530061020902,98.3699085592174,102.6864103759498,75.9615978043164,88.836766825303,101.94462410915894,99.54773029434412,119.80310495592835,76.71956078467919,"John Parrish",160,332292
"Miguel Batista","TOR",198.2,73.07565843151912,130.10994868106152,56.16454125398238,86.53910319853478,73.00604944229583,129.9860092223505,101.27042458380078,107.35474165295696,96.9142790711916,98.47054854014044,100.85575813833437,106.27705619676902,106.88656491041971,100.61485766521407,119.33247559656364,76.70819113013022,"Miguel Batista",46,110683
"Julian Tavarez","STL",64.1,99.69152515980416,78.55514045920259,126.90642584936423,12.579809723985477,103.65892468419686,81.68138241843947,90.94361764727049,85.2538685213463,99.11624023508794,104.77237593387075,56.329902656652365,66.72253223280646,87.6991763605981,109.6307586820195,114.04294599361388,76.67931119029392,"Julian Tavarez",541,123118
"Francisco Cruceta","CLE",7.2,163.8702531197966,140.48096475586217,116.64943184416721,101.93138534412338,140.4502475500451,120.40370674120547,111.04466887544116,128.96163813178546,126.80496025211619,62.69494828954839,208.34985339502202,99.09038534129213,88.37345496790819,142.6079116900957,100.84296148720237,76.22459611735903,"Francisco Cruceta",2104,425510
"Zach Day","MON",116.2,69.86116815464895,102.5941334688198,68.09469792903285,90.17921072503336,71.17843133369055,104.52859427577314,101.48035611011214,100.2084910448253,95.73770887510219,105.84150547640108,88.52980266382352,105.05747178006955,102.69843846088824,92.9098868623467,122.08758699832185,76.12895273959708,"Zach Day",1496,400180
"Scot Shields","ANA",105.1,144.45251213400581,102.24885820139716,141.2754230112692,44.5143630004363,146.12188020504823,103.43049652523648,89.10591677644888,91.85315083654423,103.9572196661493,105.82551568460099,74.46195875113003,67.36852992744238,74.65811784033582,84.02823029308776,127.3269714474235,76.07793972219852,"Scot Shields",35,276912
"Mariano Rivera","NYY",78.2,117.11637455125532,68.45474463835411,171.08583337144523,29.80198904453123,127.11636341222925,74.29975586850915,84.3328928572938,76.30754833203218,94.43732775532978,120.9082064591481,42.87692808854542,63.67809037824952,76.85921470713107,60.46649866431121,138.14104312687482,75.82681588467499,"Mariano Rivera",844,121250
"Mike Venafro","LAD",9,89.07624064440726,88.66166645474253,100.46758714958435,89.92236051667093,82.68033257023282,82.29552810759549,115.26424370372406,112.25925737092469,114.4556583667087,104.30180606201034,96.2520603434343,109.71339507618791,106.24108483486512,131.55691022108803,104.77695667513389,75.77720169368226,"Mike Venafro",943,150291
"Rick Ankiel","STL",10,120.25283567274076,26.59848020707346,452.10414217312956,161.86012887070373,121.13630159787851,26.793891934454134,96.9267503872225,79.38327311568723,94.72192416555202,95.00574487173888,127.90194348295513,109.73795920596835,74.64904875986471,98.66768291248523,119.7450934392339,75.77720169368226,"Rick Ankiel",1142,150449
"Scott Erickson","- - -",27,45.866748309752666,198.96384865816856,23.088326615441122,87.86108151947057,39.617598669550205,171.99652823114303,124.99394939045558,152.79329249041737,114.50207139923339,94.40876795947773,142.94822008370488,131.73046855136116,136.58795242913314,118.91551695322215,111.639693937917,75.37887496204709,"Scott Erickson",137,113884
"Mike DeJean","- - -",61,134.95248149747292,145.3946724285294,93.09096831105467,25.622115497955022,124.30741151781098,134.13506549763193,107.8618982476728,119.90522720782279,124.88429637135789,100.35038224081678,101.45161769715557,76.25166867804016,94.30014024474687,125.99719614356304,108.7234456389102,74.90283323947611,"Mike DeJean",682,113211
"Jason Kershner","TOR",22.1,93.75665269133893,96.44965895840272,97.2078598571783,104.97415828561194,88.63365139607788,91.17950569974886,119.22690763468418,120.16260135046596,118.5708719240567,92.49668909669722,126.95725651452136,97.64164344447227,93.28321018324917,120.96206782409197,111.72941752819496,74.86344261526332,"Jason Kershner",1566,424625
"Bob Wickman","CLE",29.2,122.34014244475344,90.7602134370859,134.79489901992656,105.36732068545322,122.66714131670587,91.00280111530992,106.48899015234612,102.36205114789757,112.71552022410327,111.81129534166159,94.22567703465361,97.07266289418513,82.96945703650734,78.35599500316054,130.96488495009112,74.78865376385998,"Bob Wickman",413,124233
"Shawn Camp","KCR",66.2,106.7888544111093,64.62128783805971,165.25336177923688,117.22117305184419,108.52973690920335,65.67474838451633,105.42957995872074,95.33956175178737,106.08519550503837,101.75673915078265,80.38137361823543,95.52392718821092,82.84288443565146,81.68242895269594,129.72936707024604,74.4782103122537,"Shawn Camp",1855,425861
"Masao Kida","- - -",14.1,95.30492436578938,112.48332463784139,85.06498792127765,54.52145160564223,89.95303538767601,106.3911829649071,124.38113998005274,123.71653393298038,129.94722871942216,99.05954098496763,127.52136737968245,94.69162137802239,102.80282829951578,105.10860474563847,118.78572340567762,74.4750107865436,"Masao Kida",1800,150196
"John Riedling","CIN",77.2,79.13636984597765,136.98792575037538,57.768862611010995,104.20183382220844,72.93991011608482,126.26163281216887,108.70289763052989,120.79393933885618,103.65795474720787,92.29129503408198,116.44424643553737,115.67757380396414,110.43641546215437,100.91012998231167,119.91518595604143,74.27026878779876,"John Riedling",1515,150180
"Jorge Vasquez","KCR",3.1,167.51205549084474,80.77667104012704,207.3767677229639,234.44252385127774,143.2041740561308,69.05506699799112,100.68049978039997,105.93292670617791,101.44396820169294,61.786325834093084,166.30641633337424,136.39048547421743,83.4626266576408,185.20507979289852,83.34129033944397,74.24473627996112,"Jorge Vasquez",2221,430655
"Bob File","TOR",33.2,62.1950180909131,95.97220215714472,64.80523991342622,92.84844664333366,59.28094859382805,91.47554285390841,121.35595955673213,119.56775786536483,114.57858667408844,106.44835173605097,101.06302184258051,106.55944187575403,107.54459444423033,126.30986463979903,110.0105034405844,74.04675051400591,"Bob File",1301,400105
"J.C. Romero","MIN",74.1,129.5776137083378,137.6462418289647,94.13813794403102,42.052439043543984,131.6445895681476,139.84192342637104,83.4444359592989,94.05696737813818,94.94755644493428,103.98186558408067,75.54376636155865,83.07442424980258,88.7578064013629,85.30381731803804,128.70686963305803,73.75708615953191,"J.C. Romero",754,240694
"Trever Miller","TBD",49,122.50024432214907,82.42512852971659,148.62001683356135,47.84538632861769,125.82001370919858,84.65885604561156,95.38152610774733,90.79960078766453,105.67080021009683,103.4770991421269,67.75699102395487,71.41852652970061,79.0458875137254,102.57017412596632,120.9606228177552,73.72914793944001,"Trever Miller",1672,119125
"Mike Koplove","ARI",86.2,84.79367613217991,113.5550634433733,74.6718552894422,65.3665981779006,85.800345382134,114.90319062273232,101.34590314043932,102.42108817446329,101.59547203337065,100.72400226061269,88.93963415908168,94.26499189289761,98.88020178634027,87.61994977767364,126.56455331424858,73.50973715271792,"Mike Koplove",63,407377
"Chad Harville","- - -",55.2,110.41184703944498,129.0694162073927,85.58350015329768,116.3067445180985,106.91994827319542,125.01810608433162,98.59673559996844,107.51852586178059,99.22393961415916,92.01562867887986,107.08321523156836,108.8379719668103,92.8734647223266,90.05568474820328,125.63290454805,73.3378640634584,"Chad Harville",915,150420
"Jim Brower","SFG",93,90.51290934159077,102.96188420598875,87.9091387558863,52.212957647106165,90.92774730344524,103.43378147171185,96.65825523379527,97.77414344317098,98.77680105620065,100.18462950510944,77.28761195928917,89.86397402596184,93.50653294728248,101.1082260759719,120.59134848004823,73.30038520375936,"Jim Brower",313,150342
"Chad Qualls","HOU",33,97.17400862443701,64.48116413835989,150.70138072437652,73.57278585031987,98.51273671636862,65.3694971443734,102.18634149350589,91.84841517517529,104.35662968729322,109.29232314682373,81.1212538802347,86.80807787048452,87.69616677606525,84.57229942784231,128.29831438314187,73.07087320384728,"Chad Qualls",2170,430589
"Luis Ayala","MON",90.1,93.18489093909864,44.167235464032345,210.98193301412715,53.75430752746426,99.3515716890996,47.09008378886353,102.7926344164204,85.48151866349532,106.22143834032678,109.57364182712179,60.5315824748777,70.24288182948602,78.10119518531742,99.37752190360158,121.95262432412062,72.57438836538623,"Luis Ayala",1650,425646
"Matt Miller","CLE",55.1,138.7523452387874,111.91939495061104,123.97524153068325,14.123032372043435,148.11493654691225,119.47137721853774,80.49329297163958,82.95945492855398,98.3263048763454,100.04768574197382,68.56095226609078,66.11301495490355,80.16501644625036,106.25974893634114,120.36520907377839,72.46428706400447,"Matt Miller",1754,285080
"Ben Hendrickson","MIL",46.1,83.62905889640693,114.81356787301482,72.83900066084345,104.80150790959142,78.06561631760322,107.17557109241196,117.73301617714982,121.48909980463087,114.4556583667087,92.1658992697141,143.93545964794868,113.8430108155437,104.65401667880435,113.12218410518349,115.83621697373785,72.39860042392088,"Ben Hendrickson",2175,430608
"Kirk Bullinger","HOU",30.2,47.92687665680008,86.73421414820112,55.2571729322714,131.95125219780078,45.47418285575182,82.29552810759549,108.19730275782975,108.24996725839102,94.1980197177337,86.52308918097495,141.01267871209464,125.00937305051556,108.74716594823886,115.82727959755161,115.18957359355512,71.65887568147001,"Kirk Bullinger",552,136580
"Andy Pettitte","HOU",83,127.17502032324661,99.3437212553346,128.0151513291281,78.00488138347168,132.1451563617711,103.2261824420799,87.38792733324186,88.686679713035,94.87771680398221,99.10133550991395,89.31607934172273,78.7930439433335,73.93797588640257,113.68233001191832,116.16575640159186,71.65887568147001,"Andy Pettitte",840,120485
"Tyler Yates","NYM",46.2,100.21071823815369,142.49188931294614,70.32731096854073,104.0529626700554,88.8450946382363,126.33085510698918,118.25063547241146,132.99278524887526,118.77473981450903,91.03173642764054,151.33638816694494,116.0731841189613,105.1197531445465,90.7984808476412,126.72410197391373,71.4769616845293,"Tyler Yates",1527,407884
"Mike Hampton","ATL",172.1,67.45323670086951,100.323090782596,67.23600060769085,70.44203108465848,66.25305624313653,98.53806623153032,110.61381312201762,110.13434910646333,106.14215615426194,101.40648475936902,99.79278143958491,99.34768200217445,100.9219524055989,113.14337999423752,116.61516265633682,71.40052524655879,"Mike Hampton",430,115399
"Mark Mulder","OAK",225.2,86.60141505715457,99.03185630434977,87.44803453262708,86.57395798256019,89.50260870900453,102.3494739022942,98.24278639598538,95.76201361637301,96.7529176490135,99.92792006693756,95.97147826510127,99.74413062261092,94.2190297980437,89.83631897283068,128.775927122273,71.25241643886692,"Mark Mulder",932,150426
"Leo Estrella","SFG",1.1,0,199.48880963609454,0,0,0,88.62595281488558,258.4713343659266,487.125138593741,228.9113167334174,76.90941252840165,634.2135565281294,125.4351700951651,196.6648134032109,205.55767240545197,74.84068337145592,71.04112676542994,"Leo Estrella",277,150471
"Andy Pratt","CHC",1.2,80.16858769704974,1117.1365948508765,7.176256181912772,0,44.52017880915814,620.3816766170233,0,303.099885701509,0,69.21847134477996,495.2908205966047,368.4412373710047,394.7230672669496,123.33460364060656,112.26102516944492,71.04112676542994,"Andy Pratt",1640,407892
"Phil Norton","CIN",65.2,97.66728148619667,153.9201452303617,63.453212899565216,61.62187886010357,93.85335095439589,147.90953069894843,107.52811371082495,119.78925387236339,111.63655348082916,93.17871141501632,115.81282402984515,96.93003591675635,102.67874460385109,83.86753047561245,130.2227891965561,71.04112676542994,"Phil Norton",1714,150041
"Jose Capellan","ATL",8,66.80713092930044,166.2405012942091,40.18703485983374,202.32516108837964,55.12022204420989,137.15921433561445,146.69994653201243,171.39570331796105,132.91624842585526,76.90941253352894,262.15887439811183,166.4629352874076,122.55145729021598,185.00190543007616,84.19576877885531,71.0411267121491,"Jose Capellan",2236,430642
"Horacio Ramirez","ATL",60.1,68.65264625270994,132.25766426295917,51.90825334889736,93.89677963150153,69.27271133604046,133.45220747959073,86.3452274191851,96.88668725584724,79.10024557280393,110.8273275912967,55.61824805831649,115.84505732260436,106.11873187130352,107.91777803393194,119.27733917938839,71.04112665590819,"Horacio Ramirez",110,400141
"Jason Marquis","STL",201.1,91.58328775978613,92.47816199662093,99.03233588306153,104.51233750712943,91.38352553328495,92.27645062620546,104.9836339206692,102.15638204180242,103.01009253003784,109.74312934543495,87.87964881848247,105.02226734589743,91.35480984337825,98.66768291248525,123.57415153501256,70.93098545498634,"Jason Marquis",105,150302
"Rick Bauer","BAL",53.2,96.24131107594062,100.34359974832813,95.91175506668638,58.24653696271831,97.9080710608863,102.08140336791843,89.80602832353638,90.79956913156688,92.22178927426631,88.55428900316714,103.0435429359427,85.78990317887995,93.07941550691541,96.43814786195065,126.12150897957652,70.87663192808866,"Rick Bauer",125,407400
"Roy Halladay","TOR",133,99.70944317812304,78.95455086372347,126.28713414373966,76.38469513406966,103.06361012076547,81.61053361817712,101.45347866547023,95.04748002560216,103.98211429874902,100.12592488295826,88.11702181277532,82.19686777142964,82.28585229079725,76.9467145889427,135.2047553006162,70.50579270866756,"Roy Halladay",1303,136880
"Kirk Saarloos","OAK",24.1,57.36706820865128,132.78339735914759,43.20349325833608,128.4614910120989,54.34086963309913,125.77887259806018,104.0193939057704,113.1884604481485,92.58774875551339,112.4022425862295,96.2201776460251,133.8266208190534,116.02961712740391,101.86279362095132,124.03144995752162,70.45971068390757,"Kirk Saarloos",1516,424164
"Randy Choate","ARI",50.2,129.2191012780188,146.99165279041375,87.9091387558863,15.973044645481396,122.23859555027762,139.05106536918544,101.31037226403157,113.94732202005274,117.5282934906472,97.70071303219882,101.42241356118808,72.69924014712734,93.61158091890336,92.08983705609396,127.22916170902288,70.09391155244786,"Randy Choate",813,329092
