Name,Team,IP,K/9+,BB/9+,K/BB+,HR/9+,K%+,BB%+,AVG+,WHIP+,BABIP+,LOB%+,ERA-,FIP-,xFIP-,LD%+,GB%+,FB%+,NameASCII,PlayerId,MLBAMID
"Edwin Jackson","- - -",55.2,82.01858356546396,115.1751548199908,71.21203899335951,66.25220788444781,84.77549343567023,119.04657121708173,85.09763308548509,89.89785637473801,82.56502210131181,92.9489249312661,78.52586894663413,99.76736571873201,115.10084047464274,104.72991803206774,88.84508334102856,112.75290929240728,"Edwin Jackson",1841,429719
"Adam Liberatore","LAD",29.2,111.57759000454423,92.62084198085331,120.46703267031194,93.23700716654272,114.86384501976659,95.34877582529064,91.66993620391354,90.83029590509946,94.94977541650859,93.36111525384908,113.70241192266796,89.46014892247436,92.3008987346641,104.09132119931922,89.6213054909106,112.06539158457134,"Adam Liberatore",10637,571893
"Aníbal Sánchez","DET",157,103.5059718737154,97.26825339644832,106.41290653646223,156.900298867736,104.07898941833298,97.80674014217833,99.50968635991796,99.27893623258457,94.67041822512002,96.09995387908361,122.08545830380884,115.28114797985269,99.7677732607805,101.11552590526087,90.09752484066058,111.91003339761932,"Anibal Sanchez",3284,434671
"Jeremy Hellickson","ARI",146,94.59756102614239,89.91875000416478,105.20336693638326,138.93297671681526,91.93342428436826,87.38638658609446,102.48749321500306,102.3010296233825,97.15336891178008,97.92249364906674,112.43198108933794,112.90060831445028,107.12584139047539,100.04967974301555,91.6836962688614,111.75341457835388,"Jeremy Hellickson",4371,476451
"Taijuan Walker","SEA",169.2,108.96551660203042,73.47475344841425,148.30334966720432,125.16096134260025,110.693690405689,74.64005064191397,99.0772261752648,92.7812467776018,99.06001451047476,93.05854241199879,118.10122572783821,102.2817980660615,94.45753653960361,107.9082586282549,87.07843611404988,111.71399110167022,"Taijuan Walker",11836,592836
"Joaquín Benoit","SDP",65.1,110.06601345010527,107.48002524135478,102.40600825976291,98.78677743384728,119.85385727932166,117.03791232573357,62.632398467840154,69.52618582038762,60.98906821257278,117.67390582574764,62.88726821894863,98.45405510491378,94.97788213746844,81.95942159376459,100.06736166967502,111.55809958741389,"Joaquin Benoit",1437,276542
"A.J. Cole","WSN",9.1,110.06604236963054,32.71132062477975,37.38632048646827,98.78680338978607,98.84051852578277,29.375128020007967,129.71541956582396,123.73307507220429,131.72873980709292,40.27342230261235,146.8388592359378,76.28043763167537,88.28267259383335,129.32558071156856,78.59836410102766,111.38620742656555,"A.J. Cole",11467,595918
"Dana Eveland","ATL",3.1,136.9711295318359,274.7752027460025,49.848427302828924,276.603159717694,107.3822918033028,215.41760612631126,132.80388193643884,184.77479907387166,133.75533580412514,124.48148714206175,138.80211709634648,193.5520020259255,133.81046168834425,129.32558061098203,78.59836410102766,111.38620736159027,"Dana Eveland",5508,445968
"Craig Stammen","WSN",4,85.60691309578075,228.9792209764929,37.38632048646828,0,85.2741728741981,228.08923062433223,56.91594940133092,96.23682633384634,60.79787991096598,136.92963586996086,0,101.22804460663228,137.77002298465186,43.10852655419814,117.89754625961424,111.38620736159027,"Craig Stammen",7274,489334
"Jordan Zimmermann","WSN",201.2,92.82333914928542,59.04256042135941,157.21427075881707,109.7267894101378,95.36477897953294,60.65910833111408,103.66833640956705,92.76909474551533,100.98976696620187,102.03588318863848,92.87655577760954,97.86045714467373,98.31556638281751,103.11957339662936,90.80247581381059,111.01920169816918,"Jordan Zimmermann",4505,519455
"Julio Teheran","ATL",200.2,97.26763715158837,111.06631224831204,87.57617537023424,124.05781015249858,98.0197788719225,111.92516197552148,98.94849022071068,100.52110471559628,96.21831438840263,100.99441404213458,103.75566394516211,116.54778280313913,107.7410303845719,114.83090166819406,85.47914432365737,110.99810200379763,"Julio Teheran",6797,527054
"Matt Moore","TBR",63,85.98113247008243,113.77893953447224,75.56858581768374,121.34651007384909,82.36466747318836,108.99326847485253,117.73608833840159,119.39655609629747,113.07593714917583,94.71654243846365,138.9760183330311,122.19661316666914,119.13581020910743,106.46563507563849,88.42639953395397,110.85833844597059,"Matt Moore",1890,519043
"Ryan Vogelsong","SFG",135,91.31400854348976,131.16829776934637,69.61590711273404,116.10493106889356,87.27055797576286,125.36007856366479,103.86895793911417,112.9178365471086,99.82952854312737,96.59257598951338,124.75324174250994,122.90827942864335,117.09527244862608,91.23443574370634,96.52103152495177,110.59248158501234,"Ryan Vogelsong",1011,285064
"Matt Harvey","NYM",189.1,113.33869690259701,59.66358240137966,189.96292571199666,87.65586140057904,120.3250579708393,63.34133542682747,87.17000946178594,78.48043122331737,91.01694448209699,107.76869489258294,72.86660555278856,79.08166845069455,83.57143680472082,85.11170689377283,99.3331396088455,110.56234490240197,"Matt Harvey",11713,518774
"Matt Harrison","TEX",16,36.79899457608135,116.87077269678538,31.486910744773454,159.26731375943527,36.07022313382613,114.55625227315952,120.43831087212294,121.16597849533139,99.19052836358473,85.78834387399445,160.76622099475608,147.7685918262714,140.3996554955716,101.60930761610616,90.9861110626205,110.48905703265781,"Matt Harrison",5551,457448
"Buddy Carlyle","NYM",8,85.60696922409704,38.1632285178506,224.31792291880964,0,90.60380879964055,40.39080131024657,102.81590859595265,86.61320048851478,107.00426864330011,60.857615881347215,151.2729209857246,52.350497359638105,94.54634535997675,94.83875936762351,95.10402072867551,110.27234548095095,"Buddy Carlyle",2010,234194
"Aaron Thompson","MIN",32.1,61.91340620880004,106.0271719802764,58.39390720558093,52.541833489634136,61.76696601685073,105.77639336363234,101.42173547126141,103.12856349747726,95.59834801396894,81.9470746940912,122.07080312237069,95.54434085528835,122.09669029677998,120.66105324660501,82.3895973278926,110.1027315623281,"Aaron Thompson",999,457744
"Tyler Lyons","STL",60,114.14251995217657,76.32638636818032,149.5452819209489,184.40196432532866,113.6988970670584,76.02974301937316,98.35266570188146,94.95364299218129,94.10929315559703,108.22617260920171,98.39086237555281,118.04251911238053,89.1701550663555,120.6042024995696,83.70952939817646,109.77658019469953,"Tyler Lyons",11334,544928
"Christian Bergman","COL",68.1,61.8039965477168,67.01828823524323,92.21959053328841,107.94260966481846,62.514515905623746,67.78875633203485,120.55260131499614,109.28744570663753,109.48998727328826,97.35090653561272,104.8789438340625,102.05267322048324,115.84138624150698,114.46057159334981,86.64453287964675,109.58578383208875,"Christian Bergman",10925,548357
"Ryan Tepera","TOR",33,78.50455806183693,56.66464326613349,138.54240730723066,205.9214705812582,85.55406063243036,61.75298026590039,77.1849236858497,68.14671517302129,57.46642268255437,118.78386069581485,80.66740998927705,141.8413189045317,105.76620176267606,79.6114162815125,102.28290760118963,109.19466769416357,"Ryan Tepera",10291,572193
"Kevin Gausman","BAL",112.1,107.97283020003248,80.45702590818465,134.19938515899008,128.54809166381636,109.08556400252031,81.28619133668826,99.15476330882007,95.26449805666738,98.3354376018297,99.22507232177055,104.6540095439459,98.01224110201504,93.87868673515871,84.06415708351079,100.21658628487864,109.17694285185347,"Kevin Gausman",14107,592332
"Madison Bumgarner","SFG",218.1,122.33291453471537,54.535501197592765,224.31792291880964,88.68187178887679,130.11916347429258,58.00658172254656,87.62151627155077,77.5771556098181,94.19389845360925,106.71641652062345,78.23948104785748,78.29025402056897,77.81802724867124,107.47298826467198,90.12295131748465,109.1700459620474,"Madison Bumgarner",5524,518516
"Manny Bañuelos","ATL",26.1,82.355978142817,139.12654851625464,59.195007424446,140.05209544249144,75.87756950846915,128.18237769049315,112.75801296490089,122.79325872830016,104.74815454539919,97.31040112586052,131.7740325912969,142.04047804248046,132.07689828173932,114.46057135080238,86.95508687313593,109.14568028739811,"Manny Banuelos",5365,544365
"Justin De Fratus","PHI",80,97.02114504356913,122.1222220712493,79.44593103374508,103.72610823036143,90.77066622358691,114.25464230895683,112.78114281371421,119.33363620260671,111.91222652966115,90.58060098070973,141.31660216055778,106.90216120299333,114.84867507049653,96.73553455497597,95.10402072867551,109.04709719782927,"Justin De Fratus",4955,518603
"Kevin Quackenbush","SDP",58.1,113.49032017106244,104.67622685495577,108.42032941075799,94.83533202941223,115.33653547951106,106.37906421120076,93.3216467661462,95.02700243223725,97.353567199205,95.38442123815403,107.72222039223969,93.66369788977597,95.14812842859062,98.91158949833282,94.1492675739613,108.9944789103106,"Kevin Quackenbush",12360,534812
"Tom Koehler","MIA",187.1,83.47434570556035,125.49037527663904,64.57637173915802,108.27874870217504,82.75147852246408,124.40366748624452,100.01966003581168,105.62075938974638,94.68343663553662,98.48083189063847,107.62063851996014,119.70137718627636,117.93449263686551,87.28522981346791,99.46518648688298,108.97119675002477,"Tom Koehler",6570,543408
"Deolis Guerra","PIT",16.2,116.4254184650555,54.95502089573898,211.85581606506267,276.60306079665776,111.0100716901826,52.398876676803305,147.98146844346041,133.9616814200909,146.2948985357619,107.16232363501528,168.81370858641444,149.14476277013136,87.86273501563416,130.17084575385365,80.52479460323573,108.11014248423645,"Deolis Guerra",8410,500610
"Nefi Ogando","PHI",4,57.07126179033478,152.65277758906163,37.38632048646827,0,46.020982132384006,123.0957751139644,146.7832379297482,173.22624610055811,137.68931626895233,60.857615881347215,230.72098311927803,90.7901603222652,150.24300630383726,83.68125815397514,101.71553012752459,108.11014248423645,"Nefi Ogando",12253,596331
"Dan Straily","HOU",16.2,98.9156792613382,149.59456158897072,66.12251259047326,101.93106209329915,91.69430421848996,138.67335884691747,95.36670648790252,111.66654528129551,93.59890544112774,86.56121181456461,139.2054037038325,115.33950380187412,120.00718011155755,100.17144034918533,93.59850972855882,108.02532165167807,"Dan Straily",9460,573185
"David Phelps","MIA",112,78.4729846276136,89.95610069628265,87.2347477892972,90.55453854573426,77.19494621480452,88.49104967471852,106.54154123889587,104.48567180628521,101.1594976669854,94.4678142122048,118.59370984719833,106.55453567098834,113.83089157759605,109.02516627079568,90.40989120257818,107.7607559225215,"David Phelps",6316,475479
"Ervin Santana","MIN",108,89.40792124662445,103.88512394732223,86.06422270741868,94.38062370867448,89.31523964061078,103.77743720650372,99.59760353832506,100.52287876160176,97.11766128477917,101.4352744227183,97.45562320001329,102.04530979378809,109.44204354643792,103.84163363001096,92.24481239586827,107.56703224522181,"Ervin Santana",3200,429722
"Evan Scribner","OAK",60,125.60729072096632,20.777035503984685,604.5486865414698,198.19941199777418,133.85387025117728,22.141123669343443,99.83702085452296,80.1311361071155,97.41926892852072,102.01857106001091,110.50276390845902,108.91778916168752,69.68217863084631,111.15442466273788,88.82833767060619,107.56703224522181,"Evan Scribner",7525,519267
"George Kontos","SFG",73.1,68.48554027356207,49.95910990521725,137.0831750921261,113.15579759863274,74.86511878355834,54.61291428381859,83.49067577621707,72.44009418484539,73.29059496116446,118.96369070506807,62.33614739707181,109.24954761361275,103.37953953772056,105.37639919198305,92.22208056249744,107.54957148442365,"George Kontos",9486,502004
"Tim Lincecum","SFG",76.1,89.71900221185092,151.98615131902534,59.03103233131356,84.5511104339404,87.06672308375903,147.49313616860243,101.6356239309481,113.97125589966832,100.16919421454304,101.18600722101054,110.31672900276845,116.43938635145716,119.40153761666205,97.75047524803844,95.7486651769627,107.47791927113879,"Tim Lincecum",5705,453311
"Dustin McGowan","PHI",23.1,102.72831985739215,261.6905997594518,39.25563651079169,276.6030862334889,85.99683514323827,219.0687521023933,117.89732375989979,161.67790623721592,105.0934781318126,97.8068826909026,177.98484266987404,194.19030870698614,144.24692005073558,123.16721993947752,84.21253300328242,107.40812857597923,"Dustin McGowan",8600,430661
"Brad Peacock","HOU",5,70.65406958607619,124.66215754323775,56.6764393632628,0,67.87760164307005,119.76335446956719,105.09160089949785,108.56471673181692,106.55232539056956,85.78834387399445,139.20542925948155,92.79490051821291,136.4558826334353,150.82631655825628,70.46478726250265,107.35016344503015,"Brad Peacock",5401,502748
"Brendan Ryan","NYY",2,0,0,,0,0,0,99.83702085452296,77.54622623701208,85.24186031245564,137.2613501983911,0,74.64517832065471,132.5356655305794,180.99157986990753,56.371829810002126,107.35016344503015,"Brendan Ryan",6073,453895
"Louis Coleman","KCR",3,39.252273359115094,207.77032862047164,18.89214645442093,0,45.25173409686731,239.52671025653132,44.37200926867687,77.54625088830134,42.62093015622782,137.26135019839109,0,112.99994733693465,147.37680451943083,120.66105324660501,84.5577447150032,107.35016344503015,"Louis Coleman",9720,488786
"Nick Rumbelow","NYY",15.2,112.745901476875,99.46452776610056,113.3528787265256,108.43736401235124,109.80200280431009,96.86741901752062,101.42173547126141,103.94498373457424,103.77269951081556,98.04382153106182,99.35074392484809,91.52753870545814,95.76280692986744,90.49578993495376,98.65070216750372,107.35016344503015,"Nick Rumbelow",14867,592705
"Edward Mujica","- - -",47.1,74.63462315469648,46.08990850123063,161.93268388424104,179.45623062427802,76.97459958075912,47.534939687764236,111.64570074054181,96.6597878832218,98.08652419515441,95.48615662155588,118.95010640181596,128.96221458535172,102.70297276827402,82.55756242697274,102.35937503000578,107.3501632548132,"Edward Mujica",3970,465629
"Jonathan Papelbon","- - -",63.1,100.92602591609514,57.84737125309453,174.46949560351862,101.90635706064326,104.07822098705321,59.6541055562829,87.61749887092853,79.0154846435022,86.41496414311456,110.07205445085633,54.35328092024814,94.4688420305796,95.59597196933615,72.33464678509273,107.462170226964,107.29575342152886,"Jonathan Papelbon",5975,449097
"Trevor Rosenthal","STL",68.2,137.9684259218233,111.15496395473185,124.12258401507465,40.28199422193932,139.74664108344842,112.58759825962801,94.64184689723227,97.54490173361417,112.73664017776261,117.64837447356187,55.02247885679212,63.36148277419584,82.16423176677013,91.08807374118373,98.91404299153643,107.29575333846115,"Trevor Rosenthal",10745,572096
"Rafael Soriano","CHC",5.2,80.57120215561217,53.87745695867433,149.54528194587309,325.41527801762714,77.31525017569328,51.70022567711561,132.80388193643884,122.27736390778001,111.46277983677095,110.42712557790297,161.74844455756147,175.0206936493396,104.91171995876398,189.67751873524702,54.03637541402018,107.20922477314676,"Rafael Soriano",1100,400089
"Tom Wilhelmsen","SEA",62,113.95816974018871,145.77428815806385,78.17439911262144,41.10123973164803,111.85822017291196,143.08805387289442,94.76056216700485,106.31336813859214,104.45823344647745,104.4379838167625,82.67675450356005,83.5855613134549,104.48020936927658,98.7868269428396,94.94202902314251,107.14090362442347,"Tom Wilhelmsen",9975,452666
