Name,Team,IP,wFA,wFT,wFC,wFS,wFO,wSI,wSL,wCU,wKC,wEP,wCH,wSC,wKN,NameASCII,PlayerId,MLBAMID
"Scott Oberg","COL",58.1,-2.3872673511505127,,,,,1.346959114074707,-1.4145102500915527,-2.910904884338379,,,-0.261912077665329,,,"Scott Oberg",13911,623184
"Ryan Dull","OAK",17,-1.2408512830734253,,,,,,1.2027393579483032,,,,1.4501320123672485,,,"Ryan Dull",13974,623430
"Raudel Lazo","MIA",5.2,-0.4014240801334381,,,,,,0.41420978307724,,,,-0.6845179796218872,,,"Raudel Lazo",14077,612272
"Michael Wacha","STL",181.1,8.797642707824707,,0.05001729354262352,,,,,1.7183949947357178,,,-1.1327682733535767,,,"Michael Wacha",14078,608379
"Kevin Gausman","BAL",112.1,-1.0319141149520874,,,-0.3294265419244766,,0.7589813210070133,-1.9782112278044224,,,,-1.5753749310970306,,,"Kevin Gausman",14107,592332
"Lance McCullers Jr.","HOU",125.2,-3.385925054550171,,,,,-0.6421225666999817,,,17.544466018676758,,-1.2280209064483643,,,"Lance McCullers Jr.",14120,621121
"Miguel Almonte","KCR",8.2,-2.8775670528411865,,,,,0.3261975049972534,,-1.1542540788650513,,,0.793708324432373,,,"Miguel Almonte",14139,602083
"Dario Álvarez","NYM",3.2,-2.2489125728607178,,,,,,,-0.12820874154567719,,,,,,"Dario Alvarez",14239,516714
"Brian Johnson","BOS",4.1,-0.24114316701889038,,,,,,0.3865983486175537,0.7386082410812378,,,-0.023963309824466705,,,"Brian Johnson",14272,598271
"Frankie Montas","CHW",15,-3.399037480354309,,-0.03492240607738495,,,,4.094442963600159,,,,0.009611323475837708,,,"Frankie Montas",14309,593423
"Kyuji Fujikawa","TEX",1.2,-0.8271234631538391,,,,,,,0.1864180862903595,,,-0.2337763011455536,,,"Kyuji Fujikawa",14443,493117
"Adam Conley","MIA",67,4.512757122516632,,,,,,3.2040041089057922,,,,-5.131603360176086,,,"Adam Conley",14457,543045
"José A. Váldez","DET",9,-4.251763343811035,,,,,,1.422799825668335,,,,0.9694507718086243,,,"Jose A. Valdez",14470,572308
"Jorge López","MIL",10,-1.2432984113693237,,,,,2.690978527069092,,-1.2796133756637573,,,-1.502399206161499,,,"Jorge Lopez",14527,605347
"Chi Chi González","TEX",67,0.27823853492736816,,-0.022145897150039673,,,0.5473652482032776,5.320100009441376,1.7126129865646362,,,-1.6065908074378967,,,"Chi Chi Gonzalez",14663,592346
"Keone Kela","TEX",60.1,2.0860109329223633,,,,,-0.46534666419029236,,7.865286827087402,,,0.25888150930404663,,,"Keone Kela",14696,605309
"Severino González","PHI",30.2,-2.4810338020324707,,0.01792825758457184,,,-1.1995919942855835,,-5.281233787536621,,,-0.5496595501899719,,,"Severino Gonzalez",14697,605894
"Jonathan Aro","BOS",10.1,-3.5189642906188965,,,,,0.4055682122707367,-2.22310209274292,,,,1.0141290426254272,,,"Jonathan Aro",14699,608167
"Tyler Olson","SEA",13.1,-0.26550614833831787,,,,,-0.5947346687316895,,-1.9033660888671875,,,-0.34974032640457153,,,"Tyler Olson",14741,621397
"Buck Farmer","DET",40.1,-8.244379043579102,,0.24378877878189087,,,0.7280326783657074,,-3.150343894958496,,,-3.0941290259361267,,,"Buck Farmer",14814,571656
"Michael Lorenzen","CIN",113.1,-14.67156633734703,,,,,-0.37685501947999,0.7155883014202118,-2.6656304001808167,,,-4.685540463775396,,,"Michael Lorenzen",14843,547179
"Zack Godley","ARI",36.2,-2.1321604549884796,,4.184151977300644,,,0.9097664952278137,,1.4732941538095474,,,0.40792419761419296,,,"Zack Godley",14862,643327
"Nick Rumbelow","NYY",15.2,-0.010234784334897995,,,,,,,-0.3136643171310425,,,-0.5385043621063232,,,"Nick Rumbelow",14867,592705
"Jon Gray","COL",40.2,-8.873225212097168,,,,,-0.2136293649673462,3.3958914279937744,,,,-2.4129157066345215,,,"Jon Gray",14916,592351
"Corey Knebel","MIL",50.1,1.7567925453186035,,,,,,,,-2.771653175354004,,0.23874224722385406,,,"Corey Knebel",15010,608349
"Kyle Crockett","CLE",17.2,-1.0152177810668945,,,,,0.0372450090944767,1.0620553493499756,,,,0.9656133651733398,,,"Kyle Crockett",15033,641490
"Trevor Gott","LAA",47.2,-3.037025213241577,,,,,12.946789741516113,,-2.5076658725738525,,,-1.1130508184432983,,,"Trevor Gott",15046,641627
"Silvino Bracho","ARI",12.1,1.4272375106811523,,,,,0.09816952049732208,-0.3990655541419983,,,,0.09602321684360504,,,"Silvino Bracho",15051,611093
"Matt Marksberry","ATL",23.1,-2.061781883239746,,,,,,0.08361142873764038,0.2622757852077484,,,-0.5818794965744019,,,"Matt Marksberry",15089,621408
"Andrew Heaney","LAA",105.2,0.04987385869026184,,,,,2.091672658920288,5.617311000823975,,,,1.4373157024383545,,,"Andrew Heaney",15423,571760
"Matthew Boyd","- - -",57.1,-10.941214740276337,,,,,,2.1356110647320747,-1.075647510588169,,,-7.237541973590851,,,"Matthew Boyd",15440,571510
"Marco Gonzales","STL",2.2,-1.6831977367401123,,,,,,,0.1045701652765274,,,-1.2541207075119019,,,"Marco Gonzales",15467,594835
"Kendall Graveman","OAK",115.2,-4.60928201675415,,0.06716283410787582,,,-1.6525909900665283,0.33426278829574585,0.4317360520362854,,,-3.2354469299316406,,,"Kendall Graveman",15514,608665
"Dalier Hinojosa","- - -",24.2,3.157277524471283,,,,,1.1622239351272583,0.8044217228889465,,,,0.19864964112639427,,,"Dalier Hinojosa",15671,648737
"Miguel Castro","- - -",17.2,-4.353318810462952,,,,,,0.5305387079715729,,,,-0.2564952075481415,,,"Miguel Castro",15684,612434
"Masahiro Tanaka","NYY",154,-9.510931968688965,,8.137057304382324,9.611664772033691,,-7.563880443572998,9.32632827758789,-0.3330301344394684,,,,,,"Masahiro Tanaka",15764,547888
"Luis Severino","NYY",62.1,1.110150933265686,,-0.2460402399301529,,,0.07681262493133545,-0.30300164222717285,,,,-0.6495861411094666,,,"Luis Severino",15890,622663
"Odrisamer Despaigne","SDP",125.2,8.856575965881348,,0.18168294429779053,,,2.260947525501251,-4.051709532737732,-7.895382404327393,-0.04601837694644928,-4.643167614936829,-7.365762710571289,,,"Odrisamer Despaigne",16017,628333
"Carlos Rodón","CHW",139.1,8.308674365282059,,,,,-13.579715967178345,9.228255867958069,,,,-3.237220384180546,,,"Carlos Rodon",16137,607074
"Aaron Nola","PHI",77.2,-1.6661396026611328,,,,,2.4159634113311768,,5.104039669036865,,,-2.8079872131347656,,,"Aaron Nola",16149,605400
"Brandon Finnegan","- - -",48,-0.21823790669441223,,,,,2.8139251470565796,0.42056816816329956,,,,-1.8446750938892365,,,"Brandon Finnegan",16208,605232
"Jacob Lindgren","NYY",7,-0.22986675798892975,,,,,-3.495131731033325,1.782256007194519,,,,,,,"Jacob Lindgren",16215,605338
"Raisel Iglesias","CIN",95.1,0.3777998238801956,,,,,-0.02761709690093994,2.7853012084960938,,,,4.627619504928589,,,"Raisel Iglesias",17130,628452
"Brian Ellington","MIA",25,3.5845487117767334,,,,,0.013281699270009995,,-0.4105505347251892,,,0.17981231212615967,,,"Brian Ellington",17233,623395
