Name,Team,IP,wFA/C,wFT/C,wFC/C,wFS/C,wFO/C,wSI/C,wSL/C,wCU/C,wKC/C,wEP/C,wCH/C,wSC/C,wKN/C,NameASCII,PlayerId,MLBAMID
"Chasen Shreve","NYY",58.1,0.26718687925097745,,,,,11.636950572331745,-2.181196060909587,,,,0.054216652344434686,,,"Chasen Shreve",10855,592741
"Christian Bergman","COL",68.1,-0.5119014063010594,,,,,-0.41977473431163365,-0.5150515681658036,0.9953527638081754,,,-0.4746129540617827,,,"Christian Bergman",10925,548357
"Ken Roberts","- - -",13.2,-0.7176420763134956,,-3.492240607738495,,,,,-4.303528900657382,,,0.593104532786778,,,"Ken Roberts",10938,594977
"Josh A. Smith","CIN",32.2,-2.0501509802230937,,,,,-7.362611095110576,0.5450997087690566,-1.5345849601241448,,,-2.353030453989471,,,"Josh A. Smith",10946,595001
"Jacob deGrom","NYM",191,1.4910122958096592,,,,,0.2590807681345236,1.1403961384550054,0.10430309985511492,,,2.607624737822375,,,"Jacob deGrom",10954,594798
"Jake Buchanan","HOU",9,-2.6235193014144897,,,,,-1.637076385437496,-0.1963660523698137,3.94075870513916,,,3.675241867701213,,,"Jake Buchanan",10962,594772
"Ryan O'Rourke","MIN",22,0.029742431903035386,,,,,-8.512335701992638,1.161671103092662,1.6571360329786937,,,2.1112140587397983,,,"Ryan O'Rourke",10976,594951
"Chase Whitley","NYY",19.1,-2.233664035797119,,,,,-4.0934005299130005,1.4622499303119938,4.26658312479655,,,-0.7215081034479914,,,"Chase Whitley",10982,595032
"Chris Rearick","SDP",3,-8.717178575920336,,,,,,-2.9120852549870806,,,,0,,,"Chris Rearick",11050,595371
"Mike Bolsinger","LAD",109.1,-3.950202755811738,,-0.08192975265514134,,,,2.093792266358202,0.3618546841483034,,,-6.443365812301635,,,"Mike Bolsinger",11137,502211
"Yhonathan Barrios","MIL",6.2,1.7978464142750887,,,,,3.72450090944767,4.355943202972412,,,,4.653197679764185,,,"Yhonathan Barrios",11166,553872
"David Buchanan","PHI",74.2,-1.3770693226864463,,-2.9247522354125977,,,-3.7836081616819115,,0.6813330138289688,,,-1.3764928627717978,,,"David Buchanan",11176,571527
"Vince Velasquez","HOU",55.2,0.3957357103572688,,,,,-0.031079305335879326,1.6847878916939691,-1.0119472029646475,,,-1.259223655076094,,,"Vince Velasquez",11189,592826
"C.J. Riefenhauser","TBR",14.2,-1.218715662597328,,,,,,-0.1413009890163218,,,,1.0553154452093716,,,"C.J. Riefenhauser",11193,592677
"Casey Sadler","PIT",5,,,,,,-1.061349665677106,4.315956575529916,,,,-2.91793081495497,,,"Casey Sadler",11209,594987
"Kevin Chapman","HOU",5.1,,,,,,-1.5244822457151592,0.748702883720398,,,,4.581059515476227,,,"Kevin Chapman",11240,502087
"Aaron Barrett","WSN",29.1,2.9681388882623203,,,,,0.6242879156796438,1.1712073011601225,,,,-7.496918950762067,,,"Aaron Barrett",11243,502578
"Rob Rasmussen","- - -",15.1,-2.589093184954411,,,,,,-0.6829673389218889,-3.4414169788360596,,,4.797733227411906,,,"Rob Rasmussen",11250,519169
"Tyler Lyons","STL",60,-0.5526123124379492,,,,,-1.3705452167710592,1.7744008596841392,-6.707631663552352,,,1.2145270194326128,,,"Tyler Lyons",11334,544928
"Sean Nolin","OAK",29,-0.5175450240751825,,-0.6807001842849556,,,,4.205746948719025,-3.9075455423128806,,,-0.9350264465415872,,,"Sean Nolin",11341,543594
"Tommy Kahnle","COL",33.1,-0.8245846935521776,,11.226198077201843,,,3.2636951755832984,-4.886632859706879,-2.3963309824466705,,,-0.9748042336565704,,,"Tommy Kahnle",11384,592454
"A.J. Achter","MIN",13.1,-2.923753494169654,,-1.2941803932189941,,,-0.8661230094730854,5.458366870880127,,,,-1.6032065857540478,,,"A.J. Achter",11387,592091
"Danny Burawa","- - -",13,-1.256509032100439,,,,,1.3331290112425949,-0.621146625942654,,,,,,,"Danny Burawa",11397,592181
"Jose Quintana","CHW",206.1,-0.06940971960450991,,,,,-1.1445054334335611,,1.2869945364108877,,,-2.3910487248347354,,,"Jose Quintana",11423,500779
"Anthony Ranaudo","TEX",15.1,-0.5441321950891743,,,,,,-2.399741637054831,-0.03270103729196957,,,-4.108657084760211,,,"Anthony Ranaudo",11424,519168
"Drew Pomeranz","OAK",86,1.6053025996008174,,0.6640849635004997,,,-1.865733711464891,,11.120144526163738,-0.8505011184348,,1.411644874080535,,,"Drew Pomeranz",11426,519141
"A.J. Schugel","ARI",9,-2.3963309824466705,,,,,-4.68549416444012,,-7.773751616477967,,,-0.5480733879825525,,,"A.J. Schugel",11432,519263
"Matt Grace","WSN",17,1.3601434727509818,,,,,-1.3692424308120934,0.38533760234713554,,,,-5.748679546209482,,,"Matt Grace",11449,594840
"Sammy Solís","WSN",21.1,,,,,,-0.4641349251205857,-3.6171160638332367,,-1.4096699655056,,3.870981786309219,,,"Sammy Solis",11457,519301
"A.J. Cole","WSN",9.1,-1.55401491856837,,,,,1.0194596919146452,2.6873890310525894,6.393221393227577,,,-3.6170610785484314,,,"A.J. Cole",11467,595918
"Zach Lee","LAD",4.2,-3.6102902504705616,,,,,-3.336597766195025,-4.734416441483931,-13.896078864733378,,,1.8141385581758287,,,"Zach Lee",11468,545346
"Dallas Beeler","CHC",8.1,-1.5296267835717452,,,-14.104436337947845,,-3.57219534260886,,4.6851806640625,,,,,,"Dallas Beeler",11471,542923
"Bryan Mitchell","NYY",29.2,-1.1463888936845708,,-0.48398024449914184,,,-6.4817483226458235,,0.37027888000011444,,,0.6428521345643436,,,"Bryan Mitchell",11479,571951
"Robbie Ray","ARI",127.2,0.33736038116043077,,,,,-0.32680444996451347,-0.6753015307198583,3.72450090944767,,,1.3960433405870831,,,"Robbie Ray",11486,592662
"Aaron Sanchez","TOR",92.1,0.2056768536567688,,-5.5503686999573425,,,1.2140573469620177,2.2099607131060433,0.16768961188627438,,,-3.408375214994623,,,"Aaron Sanchez",11490,592717
"Jeff Ferrell","DET",11.1,-1.314277920806617,,,,,19.185733795166016,,3.591725772077387,,,-3.1673439005587967,,,"Jeff Ferrell",11506,594815
"Brandon Cunniff","ATL",35,0.9803913407406564,,,,,-2.2119063706625077,1.288772199712872,,,,1.4394529841162942,,,"Brandon Cunniff",11509,594792
"Josh Osich","SFG",28.2,-2.0024005620757497,,1.0617574531874971,,,4.657253071113869,-3.6171160638332367,3.72450090944767,,,0.9768860680716378,,,"Josh Osich",11528,592612
"José Fernández","MIA",64.2,0.3978804186666655,,,,,0.2813960261204663,,2.1020892319405915,,,0.02905295987147838,,,"Jose Fernandez",11530,605228
"José Domínguez","TBR",5.2,3.9281721626009256,,,,,,4.060347378253937,,,,,,,"Jose Dominguez",11571,523848
"José Ureña","MIA",61.2,-0.2563857843005468,,,,,-2.6049878380515357,1.5817197457037337,-2.9387698723719673,,,-1.3512154743516234,,,"Jose Urena",11589,570632
"Williams Pérez","ATL",116.2,-3.492240607738495,,,,,-0.11154076579804723,,-1.9214483653093528,,,-0.42028279112489425,,,"Williams Perez",11592,554234
"Heath Hembree","BOS",25.1,0.422825625068263,,,,,,-1.5622979477991032,4.022149528775897,,,-1.8571346146719796,,,"Heath Hembree",11632,592390
"Toru Murata","CLE",3.1,-3.1710323165444767,,,,,1.2083220295608044,4.569982588291168,-21.67572776476542,,,-4.260567914355884,,,"Toru Murata",11652,538506
"Mayckol Guaipe","SEA",26.2,-4.560155134934645,,,,,-0.8920112560535299,0.8884776534372671,5.753794312477112,,,-2.106405794620514,,,"Mayckol Guaipe",11663,515052
"Carlos Martinez","STL",179.2,-1.6411320945339887,,,,,1.6006868990028604,,1.4642449430559235,,,1.2602575001169423,,,"Carlos Martinez",11682,593372
"Sam Dyson","- - -",75.1,1.2300602949800945,,-3.9037314554055533,,,0.945991939968533,-4.41692260003859,2.6829630757371588,,,2.6574040678414432,,,"Sam Dyson",11710,473879
"Erik Goeddel","NYM",33.1,0.16452038288116455,,4.903898388147354,,,,15.248469511667887,2.2516093872211598,,,3.9819347048268736,,,"Erik Goeddel",11712,592340
"Matt Harvey","NYM",189.1,0.6596490603564633,,,,,1.8886152955609845,1.4775041204232435,1.4355557510651737,,,0.0003499564080111748,,,"Matt Harvey",11713,518774
"Justin Grimm","CHC",49.2,0.479572015887335,,,,,-3.6708328872919083,-0.7457356019453569,2.06628664870935,,,,,,"Justin Grimm",11720,518748
"Luke Jackson","TEX",6.1,-0.7264328969491495,,,,,,,5.265625180869267,,,-1.1684481586728777,,,"Luke Jackson",11752,592426
"Kyle Ryan","DET",56.1,-0.00405969428378204,,1.2708123510992022,,,-0.623769380829551,,-2.680888306349516,,,-2.3823489083184137,,,"Kyle Ryan",11753,594986
"Justin Nicolino","MIA",74,0.6958094731709417,,-1.1100217052128003,,,,,-2.9613466823802272,,,0.7085455430520547,,,"Justin Nicolino",11754,592593
"Drew Smyly","TBR",66.2,0.9249800434020109,,-0.996427922635465,,,,,-0.7684388283873836,,,-0.9257986464283684,,,"Drew Smyly",11760,592767
"Noah Syndergaard","NYM",150,1.2318070729573567,,,,,0.4865578423559138,1.0696578908849645,0.7624712396175303,,,-0.09037732545818601,,,"Noah Syndergaard",11762,592789
"Hansel Robles","NYM",54,0.9095911811019063,,,,,3.25055168225215,0.2618594648448992,,,,-13.114694754282633,,,"Hansel Robles",11801,570663
"Héctor Neris","PHI",40.1,-0.306067776446249,,,1.6695380210876465,,-0.7790139380921709,-2.405956724415655,,,,2.3606548706690473,,,"Hector Neris",11804,593576
"Steve Delabar","TOR",29.1,0.6134690000460699,,,,,-3.3869394659996033,-5.970321441518849,,,,-1.3732768871166088,,,"Steve Delabar",11827,447755
"James Paxton","SEA",67,0.06415983636632602,,-3.3243395561395688,,,-5.331352145172829,,,0.4103972187525109,,0.4622585140168667,,,"James Paxton",11828,572020
"Taijuan Walker","SEA",169.2,0.4190611506751843,,-0.2514617267625156,-0.975555448389765,,1.5881990685182459,,-0.5383823305515233,,,,,,"Taijuan Walker",11836,592836
"Chris Martin","NYY",20.2,-0.0026493696939377557,,-2.69620621458013,,,3.212218559705294,,-1.6644647409176003,,,,,,"Chris Martin",11847,455119
"Yordano Ventura","KCR",163.1,-0.8703991830269601,,-0.8851006931188156,,,0.434377567827209,,1.7478167052437636,,,-0.9162084111627543,,,"Yordano Ventura",11855,570649
"Brett Bochy","SFG",3,2.2714123129844666,,9.09031629562378,,,,,-3.1606929997603097,,,,,,"Brett Bochy",11867,594762
"Michael Feliz","HOU",8,-1.400656316239955,,,,,0.6016472354531288,-1.2654071384006076,,,,3.2341765032874212,,,"Michael Feliz",11903,593140
"David Rollins","SEA",25,-1.8239641189575198,,,,,3.72450090944767,-2.1935480914703787,,,,0.263877494155236,,,"David Rollins",11928,543716
"Matt Andriese","TBR",65.2,-0.36169602698886516,,0.10539983221561233,,,-0.24454216305300486,-0.46507994659611435,0.020110439246808977,,,3.2935025691986084,,,"Matt Andriese",12022,542882
"J.R. Graham","MIN",63.2,-0.8396162263053243,,,,,-2.2289129675075574,0.6948943587316984,3.72450090944767,,,-14.163970947265625,,,"J.R. Graham",12042,543242
"Kyle Hendricks","CHC",180,-4.084644375777826,,-1.1540848761796951,,,0.4970936856983259,,0.8558079526929432,,,1.8803144485774974,,,"Kyle Hendricks",12049,543294
"Scott McGough","MIA",6.2,-0.6284484110380474,,,,,,6.482623815536499,-5.03723838112571,,,-11.388238271077473,,,"Scott McGough",12056,543518
"Felipe Vázquez","WSN",48.1,0.9924030813033894,,,,,10.299811098310682,2.15828868892643,,,,5.523954293666742,,,"Felipe Vazquez",12076,553878
"Branden Pinder","NYY",27.2,-2.5100601636446442,,-12.082906812429428,,,,1.9275455831367276,,,,,,,"Branden Pinder",12093,572038
"Yimi García","LAD",56.2,0.597754258702234,,-0.9714211337268353,,,1.036477420065138,1.634983472095048,,,,2.327672260649064,,,"Yimi Garcia",12095,554340
"Kendry Flores","MIA",12.2,1.4255080960298838,,4.820410534739494,,,-1.047652842951756,-2.2737576202912764,1.1494268511616907,,,2.1012024022638798,,,"Kendry Flores",12118,572309
"Jason García","BAL",29.2,0.36974168685545405,,,,,-0.2533966342344979,-2.3101009539703825,,,,1.4557813107967377,,,"Jason Garcia",12143,592329
"Matt Stites","ARI",8.2,-0.07036653495280543,,,,,,-5.873033659798758,,,,-5.85174838701884,,,"Matt Stites",12165,592781
"David Goforth","MIL",24.2,-4.299363185619486,,,,,-0.8411890612198757,0.6878008385618289,3.72450090944767,,,17.05932468175888,,,"David Goforth",12166,592341
"Cody Martin","- - -",30.2,-1.3528825889031093,,-1.0114658138026362,,,5.851498246192932,-4.3784646297756,-4.575226562363761,,,10.39191260933876,,,"Cody Martin",12182,592533
"Cody Allen","CLE",69.1,0.3452816609931376,,,,,1.9782060384750368,6.22104549407959,,2.0002213178896437,,1.5929192304611206,,,"Cody Allen",12183,592102
"Keith Hessler","ARI",12.1,-1.3505196411337628,,,,,,-4.839875405294854,,,,9.831904371579487,,,"Keith Hessler",12220,594857
"Cody Hall","SFG",8.1,-0.8244224478689474,,,,,,1.4939113667136743,,,,-2.766627073287964,,,"Cody Hall",12232,595235
"Seth Maness","STL",63.1,-0.39045522952901907,,3.72450090944767,,,0.7459322416225874,0.42541570760108327,-4.445240795612335,,,-1.8651461460181242,,,"Seth Maness",12235,595307
"Dan Winkler","ATL",1.2,-10.514351454648105,,,,,0.11270828545093536,-6.700735858508519,12.380358576774597,,,-2.6235193014144897,,,"Dan Winkler",12237,595465
"Matt Tracy","NYY",2,-4.322660886324369,,,,,2.3149279030886563,0.03051694482564926,-24.217045307159424,,,10.39191260933876,,,"Matt Tracy",12240,595441
"Nefi Ogando","PHI",4,-3.0334608121351763,,,,,-24.456164240837097,2.3312677655901224,,,,23.432546854019165,,,"Nefi Ogando",12253,596331
"Colton Murray","PHI",7.2,-1.20533871096234,,,,,,2.975656920009189,-3.5386847999860658,,,-3.492240607738495,,,"Colton Murray",12264,605396
"Aaron Brooks","- - -",55.1,0.24457349961633842,,,,,-3.620345740628666,-3.414799482561648,-6.359543006967853,,,0.9332615168804818,,,"Aaron Brooks",12272,605156
"Leonel Campos","SDP",1,-2.0774368728910173,,,,,,0.17953310161828995,,,,,,,"Leonel Campos",12277,599998
"Evan Marshall","ARI",13.1,1.3210679921838973,,,,,-4.320335855671003,1.166161671280861,,,,-0.7653070659172244,,,"Evan Marshall",12297,605359
"Chris Bassitt","OAK",86,0.029047568639119465,,,,,-0.18786175456722226,1.6249583325755428,-0.4946155571623852,,,1.7193588738640149,,,"Chris Bassitt",12304,605135
"Colin Rea","SDP",31.2,1.2118366898083295,,0.7832335528507027,-6.646370887756348,,-1.316642202436924,,0.7846507430076598,,,,,,"Colin Rea",12317,607067
"Kevin Quackenbush","SDP",58.1,0.9708660435302096,,,,,,0.053692422807216644,-0.9589814004443941,,,-5.949561198552449,,,"Kevin Quackenbush",12360,534812
"Spencer Patton","TEX",24,-1.5903352518550684,,,,,-2.461841344833374,0.7097078741883203,,,,-0.023055608783449446,,,"Spencer Patton",12361,607359
"John Cornely","ATL",1,-8.647089738112228,,,,,,-3.9111562073230743,-41.140177845954895,,,,,,"John Cornely",12364,607405
"Nick Tropeano","LAA",37.2,0.578869382540385,,,,,0.5512148242205482,1.1161893606185913,,,,-1.1516027602573369,,,"Nick Tropeano",12385,607374
"Drew Rucinski","LAA",7,-0.7479060648216141,,,,,-0.8091634139418602,-1.5168566703796387,,,,-7.045665780703227,,,"Drew Rucinski",12499,607968
"Taylor Hill","WSN",12,-3.913520103277162,,,,,1.8326757902122408,0.3610264017896832,-2.3963309824466705,,,-4.039813081423441,,,"Taylor Hill",12515,592398
"Erik Johnson","CHW",35,-0.15469005938326374,,,,,1.042516003636753,-4.066541052272178,-2.5936076417565346,,,0.29336830601096153,,,"Erik Johnson",12520,605304
"Cory Mazzoni","SDP",8.2,-2.5810516649676907,,4.987385869026184,,,,,-7.5078638773115856,,,-13.967557136829084,,,"Cory Mazzoni",12537,543508
"Tony Cingrani","CIN",33.1,-0.6109134823668236,,,,,-2.3963309824466705,0.674687113080706,,,,0.7730484008789062,,,"Tony Cingrani",12555,571561
"Jack Leathersich","NYM",11.2,-0.2606006012749426,,,,,,,-2.4550178050994873,,,3.4047432243824005,,,"Jack Leathersich",12562,605333
"Blake Treinen","WSN",67.2,0.1708103468020757,,,,,0.29472619573646613,2.0076944338564844,,,,-1.0923943482339382,,,"Blake Treinen",12572,595014
"Adam Morgan","PHI",84.1,-1.312433066943013,,,,,,0.7418461287804091,3.7382791208666424,,,0.7596928704233847,,,"Adam Morgan",12580,605388
"Mike Wright Jr.","BAL",44.2,-0.0354151210874459,,,,,0.3522109609466415,-1.4676592335468384,-3.200311997327311,,,-8.486885323243982,,,"Mike Wright Jr.",12586,605541
"Nate Karns","TBR",147,-0.5152035715243778,,,,,,,,1.3509060171517457,,-0.4714514402782216,,,"Nate Karns",12638,501992
"Jerad Eickhoff","PHI",51,0.7965376743903527,,,,,0.007255994356595553,2.35901000136036,2.416729423361765,,,-4.610565662384033,,,"Jerad Eickhoff",12664,595191
"Guido Knudson","DET",5,-9.26529051552356,,,,,,-4.2288626112589025,,,,-4.655985534191132,,,"Guido Knudson",12669,605317
"Roenis Elías","SEA",115.1,-1.3753808370088556,,,,,-0.3371957358575356,,0.6368058964167491,,,1.3138430781270327,,,"Roenis Elias",12673,606273
"Phil Klein","TEX",17.1,-1.0226127194480663,,,,,-5.387955595707071,-0.4062001903851827,,,,-5.08904175625907,,,"Phil Klein",12675,607309
"Tyler Wilson","BAL",36,0.5623357175489625,,,,,0.49105728247079505,,1.0771271832492373,,,-5.1384479415660005,,,"Tyler Wilson",12691,592869
"Trevor Bauer","CLE",176,-0.4275475128767154,,0.5481282135298015,,,1.3990118265151978,1.1191544433434806,0.5776541928450267,0.3686154059543731,,-0.05571461193068035,,,"Trevor Bauer",12703,545333
"Adrian Houser","MIL",2,0.6081299483776093,,,,,2.0213916897773743,,2.2413115948438644,,,-2.936939336359501,,,"Adrian Houser",12718,605288
"Nick Martinez","TEX",125,-0.47321900454434485,,,,,-1.1432385163848355,-0.38564799925981663,-1.769234652702625,,,0.26705490189348247,,,"Nick Martinez",12730,607259
"Rafael Montero","NYM",10,2.4716170316331842,,,,,-0.9874370031886631,-2.105500336204256,,,,0.17088734441333348,,,"Rafael Montero",12760,606160
"Sonny Gray","OAK",208,0.49339322851583894,,-0.7679729944183713,,,1.5697632654103133,1.9275705019632976,1.3372240201482233,,,0.8207421953027899,,,"Sonny Gray",12768,543243
"Jairo Díaz","COL",19,5.420337602930162,,,,,-3.7656664848327637,-1.2638470259579746,,,,,,,"Jairo Diaz",12774,545064
"Sean Gilmartin","NYM",57.1,-0.6282170066388987,,,,,0.1937259761792309,2.4292664963807633,-0.6024127114902843,,,2.5891099984829244,,,"Sean Gilmartin",12781,543219
"Cody Anderson","CLE",91.1,0.8778209823498624,,1.3079911648870228,,,,,1.3856834127702786,,,0.44464239397564453,,,"Cody Anderson",12799,594736
"Noé Ramirez","BOS",13,-0.40150508284568787,,,,,-3.572526088980741,,2.7949007052295616,,,0.43272923250667383,,,"Noe Ramirez",12800,598287
"Chris Reed","MIA",4,11.260736733675003,,,,,0.2657860517501831,-7.522929377026028,,,,4.64201420545578,,,"Chris Reed",12801,607068
"Carter Capps","MIA",31,1.259302342688287,,,,,,,,4.058689068836771,,,,,"Carter Capps",12803,605169
"Matt Wisler","ATL",109,-0.7850591612305065,,,,,-1.0083062257491,0.29115428106259494,-1.8339247152369509,,,-1.2078451658740188,,,"Matt Wisler",12804,605538
"Alex Meyer","MIN",2.2,-4.613494873046875,,,,,-4.601837694644928,,-2.6931289583444595,,,,,,"Alex Meyer",12833,543542
"Elvis Araujo","PHI",34.2,0.6053858333163792,,,,,,0.9582078975179921,,,,1.0772498669447723,,,"Elvis Araujo",12854,542587
"Shawn Armstrong","CLE",8,1.0728415816721288,,3.291478080134238,,,,-8.750537037849426,,,,,,,"Shawn Armstrong",12857,542888
"Matt Barnes","BOS",43,-1.6109536071088035,,,,,,-3.0071249088415732,-35.27085304260254,-0.502369341822718,,1.5935500551547324,,,"Matt Barnes",12863,598264
"Andrew McKirahan","ATL",27.1,0.30248627370717573,,,,,-8.622696607009225,-0.3414549704255729,,,,,,,"Andrew McKirahan",12870,605374
"Tony Zych","SEA",18.1,-0.1493618673794753,,,,,,3.094360256983229,,,,-23.202443016426905,,,"Tony Zych",12876,543964
"Alex Claudio","TEX",15.2,,,,,,-1.7482226153454148,4.592575629552206,-1.59021190234593,,,1.2004887064297995,,,"Alex Claudio",12890,592222
"Logan Verrett","- - -",47.2,1.1171106369264665,,,,,0.7872205446748173,0.8069585670124401,2.724615703610813,,,1.3458925134995403,,,"Logan Verrett",12905,548337
"Ken Giles","PHI",70,0.7467364071141696,,,,,-1.4122243039309978,1.8777032293195959,,,,,,,"Ken Giles",12910,571704
"Archie Bradley","ARI",35.2,-0.14412433738626812,,,,,,,,-0.47309044868715344,,-0.7015346652931637,,,"Archie Bradley",12918,605151
"Abel De Los Santos","WSN",1.2,-8.312967419624329,,,,,5.937756597995758,,8.160096406936646,,,-13.774217168490091,,,"Abel De Los Santos",12962,593582
"Joe Ross","WSN",76.2,-0.3494155593216419,,,,,0.40475058484005855,2.5243305811916827,,,,-5.560747120115492,,,"Joe Ross",12972,605452
"Andrew Faulkner","TEX",9.2,0.3436803522676524,,,,,,,2.69280286396251,,,0.19487300887703896,,,"Andrew Faulkner",12982,605226
"Andrew Chafin","ARI",75,0.4140246500734423,,,,,1.2116223457722348,1.0003537216422727,,,,10.890619571392353,,,"Andrew Chafin",12988,605177
"Tsuyoshi Wada","CHC",32.1,-0.4783827783469867,,5.048216240746634,,,-3.195071382956071,1.888988780624726,1.5567386472547378,,,-2.526021406457231,,,"Tsuyoshi Wada",13046,493159
"Hisashi Iwakuma","SEA",129.2,1.8595978485016866,,2.498962344794438,0.14418100381826426,,0.43792142925492256,-0.3455715843393833,1.8634220270010142,,,,,,"Hisashi Iwakuma",13048,547874
"Anthony DeSclafani","CIN",184.2,0.481385989066882,,,,,0.19386250154558582,0.030806963873464006,,-0.5642289437618352,,-0.3596176321689899,,,"Anthony DeSclafani",13050,543101
"Wei-Yin Chen","BAL",191.1,0.7157171409548694,,,,,-1.4091270912881833,0.5872150146008467,-1.0316512547433376,,,-1.9274247157109248,,,"Wei-Yin Chen",13071,612672
"Taylor Jungmann","MIL",119.1,-0.2100741948097202,,,,,-1.0910194324997236,,1.6240803806627193,,,-0.0940804464229639,,,"Taylor Jungmann",13119,543380
"Gerrit Cole","PIT",208,0.8918826833312765,,,,,1.877477714379929,1.2108282987461534,-7.266313454200482,-0.7257550564395288,,-0.7011558829235429,,,"Gerrit Cole",13125,543037
"Henry Owens","BOS",63,-0.9420358451308718,,,,,,2.3798052753720964,-0.7466923106800426,,,2.099320851266384,,,"Henry Owens",13143,596064
"Frank Garces","SDP",38,-1.1934872311742408,,,,,9.461280372407701,,-1.6762142546439283,,,0.028483972124669747,,,"Frank Garces",13144,571057
"Eduardo Rodriguez","BOS",121.2,0.26836071772196485,,,,,5.072179619146853,-3.367636784785936,,,,1.5746589750051498,,,"Eduardo Rodriguez",13164,593958
"Carson Smith","SEA",70,-0.31551457941532135,,,1.5794560313224792,,0.8302370998837532,2.002792724414167,,,,-1.6765456508707115,,,"Carson Smith",13172,605476
"Zach Davies","MIL",34,,,0.015912459869133797,,,0.3851407783821531,,3.9214097128974066,,,1.069370579363695,,,"Zach Davies",13183,605200
"Jesse Hahn","OAK",96.2,0.5748619381179157,,,,,1.3476398122969584,-0.3125553057618337,-1.0870558227423026,,,-0.37494240662990475,,,"Jesse Hahn",13287,534910
"Danny Coulombe","- - -",16,-1.5857518228710208,,,,,3.835862874984741,1.4987800906344158,-2.3963309824466705,2.497522408763568,,-5.885974637099674,,,"Danny Coulombe",13293,543056
"James Pazos","NYY",5,20.805878937244415,,,,,0.8139498744692121,3.961138725280762,,,,,,,"James Pazos",13323,572021
"Cam Bedrosian","LAA",33.1,0.06387506738121126,,0.3838862957698958,,,,-3.519057012667322,,,,-14.358705282211304,,,"Cam Bedrosian",13360,592135
"Steven Matz","NYM",35.2,1.862250454723835,,,,,0.3772536406711656,-2.8791896321556787,1.7088323308710467,,,2.635705680177923,,,"Steven Matz",13361,571927
"Paco Rodríguez","LAD",10.1,1.7794267219655653,,,,,-1.1239674783522082,0.9555561611285577,1.0120595805346966,,,-1.8163494088433005,,,"Paco Rodriguez",13398,572089
"R.J. Alvarez","OAK",20,-2.216549854652554,,,,,,-3.498786219050375,,,,-2.680643061374096,,,"R.J. Alvarez",13401,571439
"Angel Nesbitt","DET",21.2,1.9100755911607008,,3.4480698254643656,,,-0.9491158649325371,-9.870022993821365,,,,-5.688834190368652,,,"Angel Nesbitt",13415,553970
"Chris Beck","CHW",6,-1.2505493074093224,,,,,10.39191260933876,-7.788678315969613,11.15753451983134,,,-4.24424131711324,,,"Chris Beck",13418,571476
"Drew VerHagen","DET",26.1,3.052161181414569,,,,,2.0440276825066768,,0.14659962444393723,,,0.07531586289405823,,,"Drew VerHagen",13424,572403
"Marcus Stroman","TOR",27,3.742071628570556,,0.7015972667270236,,,2.680117743355887,0.059071715388979235,2.192190647125244,,,-0.2181979949059694,,,"Marcus Stroman",13431,573186
"Mike Morin","LAA",35.1,-1.1647699024755631,,,,,-17.76314377784729,-0.9808800838611744,,,,2.981420715838247,,,"Mike Morin",13442,573046
"Eddie Butler","COL",79.1,-1.5202743111507357,,,,,-0.5617467507924119,-1.7713021762265362,-4.108633055831447,,,-3.497765040156817,,,"Eddie Butler",13453,572750
"Daniel Norris","- - -",60,-0.1387615376681433,,,,,,-2.145908884704113,-0.03237423387545984,,,0.6499166503274367,,,"Daniel Norris",13475,596057
"Sam Tuivailala","STL",14.2,-1.2973100516446836,,,,,1.1191544433434806,1.8246957018405576,2.6946211403066465,,,,,,"Sam Tuivailala",13485,592815
"Alec Asher","PHI",29,-0.7169101270324981,,,,,-7.715731491277247,-2.7088397640292925,-16.925133599175346,,,-0.1229758023238573,,,"Alec Asher",13560,594742
"Chad Smith","OAK",1.1,-2.1180306375026703,,,,,-9.045329689979553,-2.9234869612587824,,,,,,,"Chad Smith",13604,605477
"Carl Edwards Jr.","CHC",4.2,1.2497701543442745,,,,,,,-4.333970857703168,,,68.17142963409424,,,"Carl Edwards Jr.",13607,605218
"Nick Goody","NYY",5.2,-0.720578245818615,,,,,,0.86607590869621,,,,-12.169204652309418,,,"Nick Goody",13685,580792
"Kyle Barraclough","MIA",24.1,0.502469899843065,,,,,,1.8388265882219585,,,,9.963430960973103,,,"Kyle Barraclough",13713,607457
"Tyler Duffey","MIN",58,-0.2273869392408039,,1.8979249965576899,,,2.164124174320951,,,0.10399346206326895,,-4.337845065376976,,,"Tyler Duffey",13758,608648
"Tim Cooney","STL",31.1,-1.9460669698169053,,,,,-1.8805394570032756,3.668812626884097,2.077262276097348,,,1.258076811736485,,,"Tim Cooney",13762,608641
"Dominic Leone","- - -",15,0.37260378195234567,,1.6124160999947406,,,-0.013377449729225853,-7.330943478478326,,,,-3.804280608892441,,,"Dominic Leone",13763,608678
"Roberto Osuna","TOR",69.2,1.2258176292691911,,6.277694801489512,,,0.4657331956635921,0.8043527603149414,,,,1.0553434491157532,,,"Roberto Osuna",13764,532077
"Alex Wood","- - -",189.2,,,,,,0.23322550870329664,,,0.8364409998686935,,0.04172896072541401,,,"Alex Wood",13781,622072
"Tyler Wagner","MIL",13.2,-5.234452049330909,,0.8345748697008406,,,-6.632505357265472,,3.950281496401186,,,-1.1795501759711733,,,"Tyler Wagner",13796,621281
