Name,Team,IP,K/9+,BB/9+,K/BB+,HR/9+,K%+,BB%+,AVG+,WHIP+,BABIP+,LOB%+,ERA-,FIP-,xFIP-,LD%+,GB%+,FB%+,NameASCII,PlayerId,MLBAMID
"Enny Romero","- - -",146,118.44055299455634,146.077879945136,81.89179018174354,96.97838399229452,110.39540083419385,136.0246163391947,108.06630646729114,121.2618978818326,114.68781385143691,94.7128915388338,122.92203088465918,102.91394719980738,107.57481607311679,99.952728346028,91.27741211999181,111.24428005414224,"Enny Romero",4001,544836
"Zach McAllister","- - -",597,106.33411023844882,100.00883819575883,105.3533945584926,97.59556626972189,103.98086600003688,97.80469442923011,105.88062082423669,106.50979231064701,108.18297119262019,96.79328561025041,101.72264637514695,95.63177214067824,101.00224354799641,101.84299554608167,90.07306247262645,111.23599236068232,"Zach McAllister",2895,502083
"Preston Claiborne","- - -",73.1,95.92083193001534,98.45913789441376,95.22908647855378,96.77998655046154,93.31044312896537,95.67981879573217,108.38897912397736,108.50739971151864,107.60593675602547,102.47314907682133,99.72381403912983,96.59482508823244,106.8701058588749,84.39116062975457,98.27490149483528,111.21598063685599,"Preston Claiborne",10500,502011
"Tom Gorzelanny","- - -",883.2,101.06967516865252,121.3229134658598,82.96979647775889,102.16177891205307,98.8868490258516,118.82297779172552,101.27552162530928,106.8852351707436,101.6621932406839,100.22760503966244,105.78202154639948,105.31466642453823,108.34576651408052,94.6472077094507,93.64558890364934,111.18788666239918,"Tom Gorzelanny",6244,452733
"Josh Smoker","- - -",79,132.47349222278376,146.49023794770807,90.14685987392575,154.36334295231632,121.22023792269434,134.0074548863428,112.55950156847534,126.56340275111435,119.87855935438694,103.53019452236845,132.51810414827787,122.32113261558483,102.316189443923,113.15064987183708,85.14472495482778,111.1852353958239,"Josh Smoker",10285,519294
"Chris Hatcher","- - -",265.1,112.1916210995312,106.22122843965825,104.72491005415333,122.91223572318808,108.96917147302942,103.29692189303601,104.47220656104096,107.3646252887906,106.01460579665245,97.42480239364554,119.10861768702912,106.27595139916741,99.54551139541343,98.51451899295213,92.34179806015615,111.15574728418183,"Chris Hatcher",3299,501822
"Randy Messenger","- - -",184.2,87.60785525880101,116.79208342651413,72.20109139845142,95.46732464783105,83.15620991367513,110.75574035101477,113.29721589940154,118.36721233240965,111.25150172322557,102.6471977511903,112.84072358923272,107.54428152668223,113.74795149312465,86.01012008347209,96.90208642789064,111.14319245744421,"Randy Messenger",2658,434591
"Jarlín García","- - -",322,82.86809259056436,87.39729157881386,94.85028165455921,108.55189396040068,86.19861290531064,90.88388396643292,90.2093428130796,87.7142240431551,83.28175406241664,100.41907780993901,90.29396921299413,110.09024613240958,108.57759960436258,90.87376982672312,95.4219560070164,111.13505771251396,"Jarlin Garcia",18282,606424
"Nelson Cruz","- - -",348.1,108.0708670102523,79.993161030844,134.83855585245735,138.72965218705923,107.7836801611225,79.77220862675497,102.19085039663965,97.20112464721298,100.61912587274229,99.39947972250805,108.69667316957153,105.90167030147002,102.9789442040099,90.4842746710888,96.13524771733772,111.13442646279114,"Nelson Cruz",554,112906
"Ramón Rosso","PHI",17.2,101.11891839000144,158.33524573944487,63.49918991725985,121.03229362169043,94.60638076721266,148.26846932592878,114.63938682568812,129.15554471634024,115.03274583488559,93.548468082193,139.3377282924067,121.383956273163,120.88962113966483,147.66569531619623,67.70873161038818,111.12966506319924,"Ramon Rosso",20368,665759
"Brandon Medders","- - -",234.2,98.0204660453795,116.87097364028962,83.7306173065934,100.70293285314054,96.95084042293368,115.626863332038,98.9109253129057,103.556662479094,98.1851111813185,107.6682800335323,82.21866638142325,104.17072570354505,108.87380008923805,115.58957890127665,84.14002083989872,111.11839577894382,"Brandon Medders",8604,430665
"Brian Tallet","- - -",460,98.1483263706852,126.74091734213351,77.78112446805882,109.11203632120636,95.67981559330204,123.50124465732917,97.71914300067245,105.29591037786801,96.15639781135756,98.72750689676079,109.99474166722449,111.15774031572525,112.72274580446795,102.32613631722465,89.28524242551157,111.07286986226717,"Brian Tallet",1646,425226
"Erik Cordier","- - -",18.1,100.38532448703982,133.90107675159578,74.50147174665034,50.29146821548505,92.42356784211574,123.52376448255431,100.19046967467295,109.92864519481529,103.78286141441117,86.10876865467691,117.6735575421531,109.11167783604805,127.7074168617627,95.25673519397726,94.44934304591565,111.04438241673596,"Erik Cordier",4086,449170
"Buck Farmer","- - -",513.2,100.16127679718548,130.2923787174174,77.06521602642977,102.58486507260585,97.78336685880276,127.09527034099588,98.77620639771226,106.83742159343481,98.72624391065311,99.68163569569532,108.52643737937237,107.19004100743092,112.36431364125283,93.62071584707482,93.75816379013887,111.03417299745608,"Buck Farmer",14814,571656
"Andy Van Hekken","DET",30,23.970508381950225,55.31959319161144,43.33095472851166,54.711685397905185,23.73436047036449,54.77460352240443,116.67063357561777,106.0679099983022,105.2311083189475,106.47162319151333,69.54544675222046,96.40019405717291,123.31253885401507,129.58545120661643,76.0405501143674,111.02571959367265,"Andy Van Hekken",1630,407843
"Daniel Robertson","- - -",3,0,0,,0,0,0,81.64672208953874,50.51227625641511,68.35423748694984,138.7923795045941,0,75.12514344908202,127.00091357914177,47.278974578325936,116.84467733584837,111.00476571047,"Daniel Robertson",14145,621002
"Denny Stark","- - -",265,64.45501439381856,131.034841336669,49.10575463404951,171.38000336638638,60.31149283007964,122.61675136085333,109.08772293663958,119.04084476362826,95.30283097261119,91.04872927018644,121.3484246729672,137.43366708692744,132.50102154999297,110.0671259746901,87.12885974293214,110.97851295076289,"Denny Stark",452,150128
"Andrew Heaney","- - -",1136.2,106.58078010988716,84.10875948012678,125.61317716487261,130.490935415986,106.0298928236743,83.66182720853014,102.17036378126328,98.46228296552381,101.04671072035869,101.20214237078962,108.70623222038625,106.09339138476052,98.76947192220986,106.71118914471964,87.17240876743593,110.97497839957589,"Andrew Heaney",15423,571760
"Jim Parque","- - -",544.1,88.0599980974152,111.62943471903395,79.8133262095494,112.18871897406098,84.49161302383922,106.9388091445146,109.01247439730835,112.15513935871648,105.99711173650645,97.94139538002695,113.8852861435711,110.0900868287389,147.66224821217375,100.39042503927622,90.40798429017917,110.95319769036456,"Jim Parque",250,133220
"David Festa","MIN",117.2,115.46602840968283,101.3615339003177,113.76496447276195,123.17002307120623,113.48718997537972,99.6387203210113,101.66069502485881,102.78530602301417,104.38084682802642,91.08845882075563,125.36253305486545,103.18402342588968,96.55441696124582,107.51115768544078,86.17225980113933,110.94195073685154,"David Festa",30056,701581
"Bobby Seay","- - -",223,115.82237268791064,109.96767251618138,105.72951044069568,64.4410873108416,116.09742119848659,110.19563197321503,95.48443890930021,98.06185988030049,102.26853436359,102.25170989672425,92.09333833552137,85.78037752188845,100.39452841344134,107.65066703007469,87.06684857443405,110.93923841447024,"Bobby Seay",1225,150144
"Scott Kazmir","- - -",1701,122.67399881353569,114.93299198129134,106.7859443319316,98.52360877078911,122.68419984673955,114.87126759863482,95.63595579340252,99.74844031252769,101.01152202773558,102.2572570570001,97.75979180148873,96.88701481618922,97.77259909590202,97.2181270292078,91.88394646961345,110.91956467029236,"Scott Kazmir",4897,431148
"Shinnosuke Ogasawara","WSN",38.2,83.0934081205801,124.1275342488241,66.94196607530016,181.27420212820365,79.04440691757263,118.07900061288525,115.08680251548601,119.7568253525632,102.45830394995119,91.36192452587602,165.96179592820903,147.3513746846127,124.38980665973193,108.26767770145229,86.26832522211222,110.91346851689221,"Shinnosuke Ogasawara",35324,829272
"Satoru Komiyama","NYM",43.1,101.27402537436151,71.44158857453999,141.75779958582464,143.4414519784926,97.35156692240213,68.6745729004119,116.96575679868941,109.55084358218554,114.74773025693123,92.26162975589487,141.39693767279982,112.37027805941422,101.08567070013041,107.64247190689903,87.88575617761587,110.8337560015896,"Satoru Komiyama",881,407894
"Dylan Axelrod","- - -",228.2,85.66599654328645,110.21007094443551,77.07806439669314,167.73872828047791,80.68175038174758,103.85393301356953,114.2068806941987,117.97057790666948,105.1804584124058,97.76208649444135,129.32220385604487,129.2351988997124,116.72017224009767,99.31463211003579,91.9912504466123,110.8322585774437,"Dylan Axelrod",9303,518420
"Cody Martin","- - -",58.1,81.89468742575406,118.755651395466,68.6119198769418,184.6045483638706,77.6177456444479,112.63312353720734,123.28840088888188,125.81301732554262,112.2521990286665,96.51961044710899,159.8598457383033,148.26772723147897,121.40063817325225,107.26042265482623,88.84590370754083,110.79327467221435,"Cody Martin",12182,592533
"Graham Taylor","FLA",11,57.67313019085864,279.1154484735352,20.662820730779043,0,43.44219037304814,210.24327391264814,125.95702542316019,184.69749692812394,121.13074149139042,71.51590720842051,192.2570340150717,137.70235414242526,186.79917203535345,143.35183924892783,72.24286375866733,110.76984588489454,"Graham Taylor",3719,501869
"Eric Skoglund","KCR",109,65.3500252580932,102.70575163972254,63.25467134999781,122.46161451301782,62.473193364060364,98.34832002629335,114.7043511870161,114.90282168320456,102.19746456305083,85.9116529939543,147.6231866273597,128.6496272939399,129.45688642768158,96.99290781323178,92.3926645588207,110.73557651739432,"Eric Skoglund",16155,607215
"Brian Reith","CIN",127.2,88.66236031600691,147.69879831289796,59.31649827372332,164.17132216343683,81.95373939866624,136.52871725977477,110.11452964548984,123.90559658738192,101.80210361159081,99.19292607530988,134.51860456971636,137.42310987554097,122.80278872652126,107.7282105302388,88.45726780469117,110.71027394743108,"Brian Reith",347,367944
"Seth Johnson","PHI",15,121.37791428796827,133.01207571092354,92.12489617029404,209.1575431522275,107.62481494195733,117.79373288747396,119.64900852760667,134.11776833451688,116.51907269357702,61.52437912390535,213.03882136800445,136.35603590675166,105.02083229246395,73.4096394267353,103.40393903051688,110.69338808776517,"Seth Johnson",26020,686751
"Tristan Beck","SFG",157.2,82.39941286633626,71.89687816150719,113.91266474666632,91.25079233395702,84.95555058105542,74.10570382428165,96.14417109752009,89.24063493721381,91.15385424659507,99.9481653270609,94.10667740963297,99.65672608040616,106.19595582502353,91.86757143459545,94.59052698937316,110.68990008343846,"Tristan Beck",21584,663941
"Domingo Germán","- - -",543,106.79197192333415,89.68460940807225,119.47743423142636,127.88997339348201,108.46059388977758,91.01440650293439,93.44369000738361,91.97316436317556,91.02534585893429,98.59251770187531,106.09680548205056,104.3796412199338,98.07686125310236,94.64956681323652,93.18894963702955,110.67091180026362,"Domingo German",17149,593334
"Tim Lopes","SEA",1,0,257.25306541772653,0,0,0,184.18209820023665,165.12524362598637,226.80270478041007,137.95610389004358,46.27360885765036,426.9497569758198,142.98199794934553,226.4850987113762,0,141.85806132489768,110.64536389973559,"Tim Lopes",14137,621005
"Mason Barnett","ATH",22.1,84.53408858986029,136.8716350963205,61.76158241321264,100.3012963727981,76.9198950494726,124.54327011124538,117.51178226318686,129.23127369204394,112.89713902880834,81.03984969092394,162.66103922207327,115.28369570342299,128.4776228414843,110.48675641540622,84.97623149230556,110.64304725638591,"Mason Barnett",31741,686930
"Brian Omogrosso","CHW",37.1,108.94370654984031,142.5923855148883,76.36872778963112,113.01064932331848,99.1979945049021,129.84901794161055,122.98865963993275,134.62347871184232,125.9982523943757,98.314574321556,135.15664808605095,107.4992564688209,112.63879579648061,106.8897791509946,88.50173849150498,110.62172035840338,"Brian Omogrosso",1353,476134
"Bryce Miller","SEA",402,93.6027826426212,73.64526395469035,127.03159631601551,105.27690487487189,97.61821234470098,76.78145604895674,95.73965390520664,88.35452758643818,92.57137861946406,100.85133359235611,103.67901310501615,101.70895265232998,99.86321117904278,104.75273968011373,87.85096996375434,110.61657150452105,"Bryce Miller",29837,682243
"Virgil Vasquez","- - -",61.1,75.45908909569256,97.20093985693937,77.73261969810001,190.76499130244576,69.66631672086697,89.7529739854806,126.98066395361629,126.86885649982685,115.35963498875974,98.02459658588046,154.40679436786323,139.9664721838777,120.69522320945443,114.02466739840173,85.10914725711658,110.58096608660179,"Virgil Vasquez",6124,446911
"Fautino De Los Santos","OAK",36.1,163.36066948797767,161.1484839458618,101.55223071367519,100.40591197975317,155.104230787456,152.92974463485044,94.09522025711668,112.4719027137533,110.88045979722867,94.77140196455743,106.19879606768382,90.61147523657492,86.11473350011832,108.37752108472745,87.13426300731591,110.57228455608876,"Fautino De Los Santos",5841,501745
"Jesse English","WSN",7,69.59978061944477,77.53487471750375,89.76577411055071,0,63.33390879128961,70.55462992405201,128.00920476344982,127.20144194923873,125.26591364805329,103.78303906213722,95.8901359122438,69.64312551645297,117.75019452900048,100.57119430815722,91.05883483210151,110.57169902755687,"Jesse English",4454,450832
"Carlos Rodón","- - -",1282,116.95945335623689,106.85335688107884,109.85389389584637,93.09528494303784,118.42215738598827,108.19804391343557,91.44777924136336,94.09574349904784,97.05832341359559,103.30395107702788,90.61332461408975,90.56304937630273,94.69647697808055,94.77937364764159,92.91535383341323,110.56275198828203,"Carlos Rodon",16137,607074
"Brian Fitzgerald","SEA",6.1,68.12670233372997,87.34671878497457,77.99571854251927,259.1605933624699,51.820021417424236,66.43956576014808,127.92832628905457,148.44431138325146,110.86848912174825,75.805833047668,202.733867081626,175.01835802142426,138.17398229649294,63.17290742176828,109.2582642201331,110.55326991829364,"Brian Fitzgerald",1445,420846
"Mark Rogers","MIL",49,125.2567771737247,100.11503776119895,122.97015568683011,94.88574773311773,130.20305210160618,104.02625078162858,83.59931490049044,85.39608569241229,89.46369767983705,104.8237732511001,86.08222581729477,85.36705273177947,89.56845445274817,104.21458666710551,90.7089464110712,110.54876128692992,"Mark Rogers",4083,449161
"Thaddeus Ward","WSN",35.1,89.02230561121146,213.73538699887078,41.650710307856066,145.28978299275136,84.22282531502955,202.21222376517036,89.73055186152587,121.15344923128303,79.61209371194317,93.4226136504788,145.80874636211178,151.93499550503586,136.43458269367267,69.70934471735103,105.31064627444353,110.54033299268285,"Thaddeus Ward",21513,663658
"Brandon Morrow","- - -",859,128.9936212068467,120.90576951085887,106.53027993568315,90.06663129384613,129.7817801210266,121.77675108937277,91.90822355754051,97.91727778789648,99.78143173174975,100.90573683478736,95.26783373597193,90.40517908158361,94.03478793647001,102.16043631904321,90.06455247367285,110.53415135578393,"Brandon Morrow",9346,453344
