Name,Team,IP,K/9+,BB/9+,K/BB+,HR/9+,K%+,BB%+,AVG+,WHIP+,BABIP+,LOB%+,ERA-,FIP-,xFIP-,LD%+,GB%+,FB%+,NameASCII,PlayerId,MLBAMID
"Chad Zerbe","SFG",49.2,46.35092414466362,74.21191832006883,62.45751937185241,51.567275204835326,45.65897490550107,73.10404813912186,115.13841662280448,107.83853919083157,107.27734406748314,96.03319072710022,113.27646214251816,96.97977797367811,109.5496208524891,103.66679558101357,109.9039847445183,84.59085501442746,"Chad Zerbe",1140,345792
"Derrick Turnbow","ANA",15.1,144.04807714030554,55.646189383444145,258.8642226569641,0,180.35318104648766,69.67095713451613,53.25558704517239,47.080246340786935,68.77153271499051,128.1269595701782,13.178842406789858,38.448985630006455,59.060668734656396,89.92032152678611,118.3464886914145,84.3829937127686,"Derrick Turnbow",1694,276913
"T.J. Tucker","MON",80,79.55773207641677,65.81890883503843,120.8736698536116,85.3724955483286,78.85081007629631,65.23406631454621,107.8758395742891,99.51992082988521,104.6006384065401,87.73619149411624,107.01719650072566,91.65163791957151,95.77732684578207,106.8856819906329,108.47290687473956,84.35827767937279,"T.J. Tucker",800,324892
"Horacio Ramirez","ATL",182.1,74.26913316911373,103.96256776964026,71.43833912190007,98.32661831530382,74.9691687974119,104.94248595742867,100.29708017950935,100.42958695605529,94.68501339289523,101.53036203272153,93.11665746995736,109.58904514592194,104.5856627331213,105.57940300380014,109.37744417435383,84.027541773098,"Horacio Ramirez",110,400141
"Eric DuBose","BAL",73.2,87.94970523366887,96.52052797409392,91.1202063524713,65.89031956917981,91.9308453719221,100.88963795094621,82.99572007039853,83.29581036902869,82.52583925798861,99.44494408257765,86.07669748886464,90.71356830140584,98.17507013333777,70.56753878777312,129.19922332580853,83.9408118600618,"Eric DuBose",1633,276511
"Rocky Biddle","MON",71.2,102.03546773999447,146.9445682750505,69.43806567092724,119.12443478395345,95.81059743385086,137.97993595705202,97.38791072678877,112.10195303326222,95.49736776916383,99.69032946093695,105.23952198778632,119.30842576636283,109.12163796724042,95.38977908775014,114.5831606895686,83.87681977273783,"Rocky Biddle",223,335092
"Brian Tallet","CLE",19,69.74958166160548,119.75317955907929,58.24445005898728,85.15648860091595,65.9221972496488,113.18193889939752,112.16836099257921,117.7831898344815,107.77628261304481,87.75819140354069,106.84079379099116,110.92153965945694,110.94495068946745,94.07049038734013,116.52577345528736,83.86371362257397,"Brian Tallet",1646,425226
"Kirk Rueter","SFG",147,37.76948107496041,84.17655836934053,44.869356828558935,81.30713348764812,37.983983060936986,84.65461997445333,113.39688235311023,106.84389094652991,101.56712826048846,98.61341099639375,108.9295560188293,112.88129120834564,113.54080647897975,109.69359842091816,107.4521914361932,83.85649358874223,"Kirk Rueter",1128,121541
"Nate Cornejo","DET",194.2,34.79516940232572,84.73973187987728,41.06122151061559,74.80356230636205,34.81401812757795,84.78563857537776,114.9471240411623,109.02622479131058,104.54807623338864,97.4230007832923,106.49671305767414,106.7533187361828,113.1776105012695,88.44915923820722,119.6687957853176,83.74658557860577,"Nate Cornejo",462,407074
"Travis Driskill","BAL",48,101.2337746033236,53.32759134132565,189.8337632472584,134.8311159749572,97.81014402777132,51.524103572493516,115.04691278051178,106.78060061849489,113.22142581126487,86.63555372051398,136.36523308290046,97.89002497351936,84.60328242128476,122.1876480147549,101.43984731453072,83.67980192396335,"Travis Driskill",134,150344
"D.J. Carrasco","KCR",80.1,104.47965671752424,141.61682097625857,73.77630345076315,80.56297959229191,102.31867816596771,138.6877274270701,101.27453937161728,109.63247844395465,104.71385639731064,102.72393468173475,100.84511023935812,102.16045543634378,104.56894268001324,93.33895133319916,117.39208146823823,83.29418069330742,"D.J. Carrasco",1666,425647
"Nate Robertson","DET",44.2,108.78854074124426,146.45190184579698,74.28277690033033,108.66986149808764,103.59202429967458,139.4563171866933,116.23243204303499,126.06262156260257,119.49663485938066,104.31792675493287,124.075685145926,109.97838565684603,100.04961677493557,93.37538829928124,117.53030597813677,83.10269991296003,"Nate Robertson",1620,425146
"Graeme Lloyd","- - -",47.2,73.00886467719829,80.42992426078045,92.0420019390314,35.82062773571261,67.49614237013915,74.36913117368566,126.07706025353937,124.36831985728618,125.49884797618735,85.63151269580638,118.14929483278024,79.93848087864043,101.60248173823788,122.72194655714162,101.66477563697552,82.55583527402366,"Graeme Lloyd",783,117841
"Billy Traber","CLE",111.2,116.04108435712057,101.87956127041515,113.900257956121,108.66983736799656,111.48671161551658,97.88100085213325,109.63408437246969,111.19367227753163,113.32773700920973,100.3843699018381,118.16271775390167,100.51752908447378,89.5973014312672,99.65415147979401,114.67941422391515,82.43386534215165,"Billy Traber",410,407896
"Jay Powell","TEX",58.2,100.39714779570501,164.83076307233466,60.90922884828029,96.52683700641859,91.36170690436893,149.99649433931356,117.40649701316663,134.12520596234668,119.29755675049374,74.55784867109344,163.00882366038883,109.9548183016292,110.10977370946999,118.51666225298575,104.66825123955195,82.17801074824568,"Jay Powell",1271,120717
"Steve Avery","DET",16,55.21845761785645,124.43112557427855,44.376723876654864,252.8085031843752,53.851935763452616,121.35176190824852,112.93037431453968,117.30834005084559,90.83032622734596,112.3920697684307,128.2882047449717,172.9854537803704,112.90554712958397,77.99211571692817,126.7998091431634,81.9720508467252,"Steve Avery",1706,110397
"Jose Contreras","NYY",71,149.32303014483034,120.17483126275374,124.25482686326244,45.57670673952607,156.59334219390666,126.0259642575572,76.6691729332493,83.37400624285956,90.68773544833913,104.93608473731359,73.7300853172429,72.60342486713797,79.74976518202263,95.99029648776619,117.0459778162696,81.97205083411413,"Jose Contreras",1660,425747
"Brett Myers","PHI",193,100.33515942029099,103.67328168170688,96.78014999023713,88.46888554467974,98.73563281444933,102.02054186876133,104.66328544687653,105.37952284528744,106.19516033346908,101.15575884436234,105.5167462400317,99.23040099451849,95.31498331091504,101.8150840670027,112.87649303217282,81.90270736432281,"Brett Myers",962,408206
"Scot Shields","ANA",148.1,110.18866735766117,72.86106532704525,151.2312037491283,65.44611176334757,116.1486334628436,76.80202946772984,92.74698400093122,85.65429402745815,97.80150250664563,108.37643749005828,64.02843225475048,78.45208277282003,82.01949940922565,99.12885556015092,115.42106977036472,81.87994742880076,"Scot Shields",35,276912
"Mike Timlin","BOS",83.2,114.39672628086626,30.59431384972563,373.9149882707764,106.36079542971298,121.82680565157665,32.58141823643871,89.5736173542655,74.20295680161702,90.41675615915086,101.14281883380896,76.85932493762778,83.45916355772496,72.37576330506809,95.5403420589661,117.42190674851282,81.81194938944508,"Mike Timlin",1187,123348
"Erasmo Ramirez","TEX",49,84.14239072821725,52.239293400358214,161.0710718696918,66.0397558726344,89.21470718243062,55.38841149428724,93.57360596172384,81.02928856191564,93.17433464611618,101.30720885492985,80.36291183519685,81.74735258830073,88.88885347202019,133.0514505569529,97.18519589549747,81.70062015493194,"Erasmo Ramirez",1699,285063
"Jason Marquis","ATL",40.2,63.26878329163353,116.5318209666931,54.29313773881632,62.979700304486116,61.12458770792496,112.58253020966886,103.39951015436833,108.56716993811047,98.40478177618756,84.95397633337055,128.8575573620641,105.26870672510643,114.69656393556447,98.80574540930337,114.65456990933944,81.54222020158065,"Jason Marquis",105,150302
"Phil Norton","- - -",18,52.66235046391622,131.63787241932573,40.00546991100727,0,60.273006497249206,150.66191546112552,59.423131968888065,72.37815434257247,59.610588960575164,92.50544094156167,69.35129439033209,84.22270370199088,112.75950413419784,115.36711327773898,106.41143091102904,81.50122373755441,"Phil Norton",1714,150041
"J.C. Romero","MIN",63,116.86440528382573,189.60924451318837,61.63433870319486,89.88742527736605,108.00811980556155,175.24017152122644,101.64455595666217,123.7537946983394,106.77685342590632,105.20127828919237,109.57907648666234,118.981277755819,110.7966967289326,106.86579291345791,112.05146262165,80.88199700426284,"J.C. Romero",754,240694
"Brandon Puffer","HOU",21,64.48446147675924,200.59089034414978,32.147252625429275,81.30711027824353,59.14234431905343,183.97324756329124,114.01511499721613,137.86304573879858,108.2452599538063,101.70755287470827,117.7530132869313,132.10212455459663,134.67021683314874,77.58755295327745,125.98353338135718,80.58641400792122,"Brandon Puffer",572,407836
"Shawn Estes","CHC",152.1,91.56231430764512,143.44776134760446,63.8297256811947,112.08641670588668,86.27675002590951,135.16704004424054,115.28194960829632,125.90941635169904,113.40551070548443,89.2016751551696,133.96971848704604,115.15143057751304,106.19681873579901,109.91569998158208,109.83179820187874,80.58641395581272,"Shawn Estes",873,113915
"Eric Knott","MON",19.1,119.07394060265766,81.70623548617324,145.73421190194605,88.31637884381352,115.74019238613936,79.41868394255695,111.9960973358071,108.56719144750606,118.56969607458664,90.03392152426788,115.97923316974793,80.02241159944022,78.29526813498367,99.72411484418485,114.97845283174873,80.51452596408609,"Eric Knott",62,407482
"Travis Harper","TBD",93,101.33270767059548,94.80458373975765,106.88587257926991,78.28901601526593,105.11305667564228,98.34139471192886,93.20269609045228,90.81928017930419,95.24115142183939,100.58275809811667,84.14432115129458,93.19520644734162,91.26203491030105,95.83491640916078,118.3464886914145,80.49773342363798,"Travis Harper",1211,150135
"Brooks Kieschnick","MIL",53,99.6467829182913,64.57704579702703,154.30681260206052,80.54009408907628,94.35892161757127,61.15019869602286,115.29331135368717,107.8843791569685,117.3710665319332,94.28439169272738,122.56787621954516,87.77871044548357,91.65722621038329,112.52338484918857,108.68957611703385,80.37551626591464,"Brooks Kieschnick",389,117044
"Carlton Loewer","SDP",21.2,68.75035902227084,97.20943487030132,70.7239557759444,118.20803368774469,61.33905952522135,86.73024539367074,142.02403647656695,143.64269382804318,134.4065312065001,94.13242097913474,166.24115053706856,121.1711020378819,110.94663792486264,143.7651716354084,93.11000187090649,80.33692050562607,"Carlton Loewer",1713,133780
"Kevin Jarvis","SDP",92,72.12448740836217,91.57412634235297,78.76076893230172,139.19427453267906,69.46719380002247,88.20024955288548,116.14600434962672,114.07420797382224,107.15187348962645,90.3029303629285,146.81626720657596,124.37188249804662,102.63460818470483,99.79558447849513,115.1688933794946,80.21759747463318,"Kevin Jarvis",1037,116496
"David Manning","MIL",6.2,40.625198738414966,315.93055903412005,12.858901050171708,128.05866088725645,30.816273593579684,239.64936197242318,142.8356023992902,206.27752129667738,127.56175415431719,47.30391855292279,377.192493254286,182.7721743203172,175.16311216982606,121.8522468255254,104.36505714399513,79.93389249470351,"David Manning",1785,425857
"Mariano Rivera","NYY",70.2,131.27402240175542,40.24725003367079,326.16892054777475,34.34378445395343,144.93363976033785,44.435147568742615,88.22897364898196,72.53023962582267,101.23728166166114,120.64685456896463,37.03895167881125,54.439697901818406,66.6578351620428,78.796158340613,128.10702374605668,79.85936919042095,"Mariano Rivera",844,121250
"Leo Estrella","MIL",66,51.294473240111834,83.76951603845171,61.23286211918166,129.35225934704613,50.474931471544906,82.43111693876905,109.8359895414911,105.27726622138071,96.9138002341241,109.37408019221529,101.60073177534986,121.73910600641842,109.69977289247699,94.3706762109489,118.35441593346476,79.59374822583968,"Leo Estrella",277,150471
"Buddy Groom","BAL",45.1,110.43687651479819,87.83370490360531,125.73405097522665,124.91709895201694,104.66873812047,83.24613614069787,116.1212048353383,114.65426500846847,117.69624726390995,104.80732888914113,121.82632753186364,102.57068879086908,90.55399004787324,118.34674588381866,106.89360263557275,79.59221707081835,"Buddy Groom",143,115183
"Victor Santos","TEX",25.2,86.05462376969186,177.29680207421708,48.537041732001754,157.5946997858567,81.69844932690962,168.32185812390904,110.31514459357138,126.56627112436767,103.15729907248577,91.25851817587424,146.1142255151726,138.33645311827414,115.205441172678,136.81508504237922,96.95856895713266,79.50301311358426,"Victor Santos",446,276343
"Danny Patterson","DET",17.2,158.36227854403873,64.39558614917016,245.9210115241159,45.79170271763656,165.85904427991534,67.44403158648782,83.91111404176321,77.63798621566778,100.29181854269451,91.84728280008225,92.94838203407568,56.654629041450875,63.24788325146496,111.51213135599447,110.7924574076971,79.35592156743508,"Danny Patterson",485,120285
"Cory Lidle","TOR",192.2,85.59810596892872,88.57177564376533,96.64264309075136,100.77342655273951,84.96638758037508,87.91811295548693,106.02033918670264,103.41361854327175,103.3187345952909,85.16478036543582,122.75578565642722,98.9383124008537,94.88281529071017,102.4489028461426,115.78961990402581,79.25229909924568,"Cory Lidle",926,117756
"Miguel Batista","ARI",193.1,99.46174399733705,81.70622057367906,121.73092991247869,57.40563577117115,101.14635929150985,83.09010672143575,101.77940802746626,96.21297623985726,105.79746154234522,101.20125223843415,78.31350336067638,77.9453659672037,87.4216098874362,96.05137072036841,117.86104792583248,79.13901265461043,"Miguel Batista",46,110683
"Darren Dreifort","LAD",60.1,150.3806543002188,109.09210508127234,137.84741925784076,84.90081729021982,150.30312973923,109.03586842456167,95.73726817209744,99.56989749880667,109.87527781144868,100.44156448197586,99.80392941208575,77.37351679535278,70.88019721257459,89.40129571812533,121.43711909406146,78.80607727334319,"Darren Dreifort",647,113554
"John Riedling","CIN",101,87.14980124360356,122.51437486287332,71.13434623170932,59.16904197617794,83.64417259165604,117.58619812558568,102.91858220016196,110.3586973341494,103.42844931431124,90.49445309500598,112.65986601788359,92.27114858625778,104.04721069756027,98.33144726066311,117.10007899989445,78.64244351977877,"John Riedling",1515,150180
"Chris Reitsma","CIN",84,85.4419327976913,59.550435444938884,143.47826433574863,142.28747852632569,88.41022222048849,61.619244103657756,107.9480456248743,95.6425118700938,101.37549216943096,106.26992666904155,98.51643378737398,103.23583320426057,84.99943195360957,94.49766049487106,119.27435100182966,78.3025885039399,"Chris Reitsma",348,277410
"Alan Benes","- - -",23.1,121.64992950373714,165.21282995437042,73.74440911796447,69.3417490645907,106.77660744079512,145.0159604199056,140.07849111499385,157.89918571497472,152.39861780072113,84.75671863714136,170.72317923258302,93.00856203133976,99.96474661241741,130.41141274353137,102.08989386584824,77.88360805334756,"Alan Benes",265,110853
"Kirk Saarloos","HOU",49.1,118.03276784242493,90.7233760846937,130.10182235366509,69.22095397818607,115.49034820317485,88.76920131029891,108.20878969643199,105.63295584541696,116.32618243079125,87.9734740388306,112.78039363762801,81.33053027930978,84.73694747250067,88.74393295675473,122.66873283027519,77.62021293923333,"Kirk Saarloos",1516,424164
"Jamey Wright","KCR",25.1,110.43685010307402,123.49548036727715,89.42582235828591,31.933686831778168,114.22368169054936,127.7300882850885,93.07587401511893,96.88618322505505,102.22795403579671,88.97705525706819,89.24238420008153,76.28989844603298,91.96968768250463,112.14001505915654,111.94938096428541,77.54112929564634,"Jamey Wright",715,124604
"Ramiro Mendoza","BOS",66.2,79.51453650433902,85.3241548257436,93.1911201461525,121.34801672162105,73.76503096505732,79.15457057972164,130.3458424182541,127.77578523108699,126.08114331081592,94.03813537553718,146.14919294373524,114.30970783456327,101.64289671934873,112.7111869169619,111.66563849376413,77.50986255623322,"Ramiro Mendoza",836,118947
"Omar Daal","BAL",93.2,83.31890329767681,91.0933971156584,91.46535865832122,95.00555779618867,77.82059666212463,85.08204420573033,126.79901677421998,126.39620759189836,125.13163496958335,91.69481386555394,144.1298057132581,97.9608186764622,97.21554332274418,134.78518793368025,99.73413290244814,77.47210165817394,"Omar Daal",646,112984
"Kevin Olsen","FLA",12,135.41743674810806,87.75855836479161,154.30681260206052,142.287514065743,113.32436294021133,73.44093374636113,167.91019090825648,174.91382665818313,180.0360212041613,58.2572433265838,310.1166587517763,99.58935176637185,80.13803398050425,206.61902734395895,63.90469071452941,77.45147347497296,"Kevin Olsen",533,407485
"Mike Williams","- - -",63,83.82983545149656,171.3381247915121,48.92655033472965,67.7559539505813,76.3707661598864,156.09268633147093,101.22208044044187,122.92793455406988,100.04486147245734,89.39227707483911,144.35189569252694,116.12956237935947,119.71825933079379,111.50868122819324,111.42356345375981,77.45147341329863,"Mike Williams",1014,124328
"Ricky Stone","HOU",83,76.68213860124122,98.33184739084389,77.98301280712248,113.1442523256408,78.62552215959009,100.82390987172516,94.58761936403765,93.30672290572267,87.79250138855947,109.47109046315215,84.41332003955851,113.84381444287783,101.68982829003168,78.94082412835799,127.96180774321108,77.10124063533743,"Ricky Stone",576,150392
"Kirk Bullinger","HOU",8,84.63588115192344,32.90945284827395,257.1780210034342,213.4312286936258,88.71351618582553,34.49498370467939,85.21442188594018,72.3781207886582,68.88334724333129,53.36852355253161,154.55087643750366,124.22649347557825,78.80202755223102,100.576457682891,117.24963211958554,76.97337794686646,"Kirk Bullinger",552,136580
"Greg Maddux","ATL",218.1,76.908806273822,39.79279745701995,193.27317939114823,93.84455522484878,80.58062347768434,41.69260541975703,101.91758099315105,85.5277193925784,97.23000558925271,91.94817922295132,92.16364078868361,90.13673116828642,84.91785382948521,106.86248634464597,114.6324528453347,76.28611558810118,"Greg Maddux",104,118120
"Jason Young","COL",21.1,114.25844296026402,111.06940667305125,102.87120838422848,320.1468525815596,97.58486780007097,94.86120554623288,135.15056998819668,145.88715406241568,124.37271030045925,93.06949848007565,171.14590779061612,165.55575712492717,94.78103025596872,104.4447830306092,115.96117460057367,76.12751664694065,"Jason Young",1707,408221
"Eric Gagne","LAD",82.1,225.33021280887112,63.95360075909116,352.3338887747048,20.738259691410104,262.1397436408065,74.40094584803457,50.930780168073284,50.107936185399105,83.71240116377065,116.44041518769225,29.796019764587196,18.866709734728783,26.233258020094116,131.60536459000747,102.63797589012829,75.8035695692393,"Eric Gagne",650,150378
"Matt Clement","CHC",201.2,114.82499374552499,103.13440262545461,111.33529516727312,93.1336136149801,117.65226140536873,105.67382260003096,86.85254307560582,89.00713072608474,89.60931013070528,97.22673935783064,95.98061344739078,94.29522996912561,86.6214538124678,99.427517337714,118.82453941400858,75.65924540912515,"Matt Clement",271,136725
"Andy Pettitte","NYY",208.1,127.22322914225543,68.25930815915969,186.38224031301417,81.54584847924065,128.0185529449779,68.68602563108165,102.18950345946011,95.98341523386387,109.99173710627363,96.77954833123718,89.87811358010967,75.56542250147383,72.63297586471806,94.59688871517223,123.61845197117762,74.92069160633895,"Andy Pettitte",840,120485
"Pete Munro","HOU",54,67.70869924158946,126.76232626321358,53.41389663037819,110.66803522408266,63.48894985046138,118.86223399395645,112.5768509318843,119.28985573727915,104.82248493550412,105.46938630272807,106.84997968471653,124.97874385931966,115.9093951354428,89.55069598871694,124.54974300388007,74.62125029756524,"Pete Munro",1546,133729
"Mike Hampton","ATL",190,78.39953742486875,108.08154989530094,72.53739052624152,62.90603380087355,78.25760983661011,107.88589106592754,97.38791072678876,100.56747408335673,95.54786875687887,98.38598234577641,89.35931646880118,94.62521166663336,99.11086725511751,102.46021842907409,118.21807361398871,74.46610179321247,"Mike Hampton",430,115399
"Les Walrond","KCR",8,110.43684941017402,248.86210281507863,44.376723876654864,202.24668199899756,93.25579121566788,210.1457342764018,123.06963392791938,162.42683556408628,119.02765277594511,84.29405232632303,211.95066114537832,161.49748756857772,121.2990685495007,145.58528299188688,96.43047217064802,74.38204625026817,"Les Walrond",1735,400113
"Mike Neu","OAK",42,70.11863255595334,176.06570039567856,39.825265012200745,38.52317643020881,65.69566034262043,164.95975863339288,98.53658532454442,118.59736863300512,97.90391810120175,110.63422696389256,80.84344868424205,104.5140626787612,119.78250908139523,88.5728642179714,127.45006463535731,74.23343063480932,"Mike Neu",1685,407915
"Mike Koplove","ARI",37.2,97.06913143380538,69.89619358496725,138.8761313418545,67.99579993000175,100.69266631293267,72.50537989918823,85.04296429663245,78.78327610635385,86.10418405416411,116.18506339969565,47.600906517697986,85.56775522034829,89.16384631683457,88.90240445391754,125.17594653179509,74.2243288087027,"Mike Koplove",63,407377
"Josh Pearce","STL",9,60.18550831113968,58.505686978064816,102.87120840137366,0,60.05222621506453,58.376126532149996,119.02966866607518,104.54616200963109,118.39325307447564,109.0242696183547,71.52085601110703,73.28197629334319,102.28151587001739,127.29207938220102,105.99576128553178,74.2243288087027,"Josh Pearce",1175,407870
"Mike Lincoln","PIT",36.1,104.35842784060345,94.19958616665639,110.78437823488,117.48514413094809,107.15201151622354,96.7212294886115,106.49613259332298,101.59503233110243,107.22407825612888,92.5054408798914,121.15285374730402,103.09226191185216,85.74029653420156,108.95782893016823,115.15588874540971,74.2243288087027,"Mike Lincoln",1457,150221
"Jim Mecir","OAK",37,99.49266578120692,122.98977579675056,80.89506958030128,87.4580322562395,96.55271307261971,119.3554983227542,102.8100136007189,109.26010309725763,104.02416713191842,88.63084097943772,124.15704362331401,99.37192098291312,94.99579952266416,116.71923548329049,112.22511857852433,74.19883912602798,"Jim Mecir",930,118898
"Aaron Fultz","TEX",67.1,115.90402824427642,114.04713851063465,101.62817625250835,108.13189691559633,114.10182141026513,112.27380681688417,106.85310402321907,109.35668898516452,110.7053941265701,95.01269791671466,108.60925161511892,97.65623666128059,87.88601307522468,123.29471315702962,108.72021914835062,74.12783542723933,"Aaron Fultz",1113,150269
"Odalis Perez","LAD",185.1,103.02438688337155,65.34538239293104,157.66130851253791,128.98001125952166,106.93885805977206,67.82821967226722,102.91059999345316,92.55546611224761,101.335610114287,98.12579136689895,111.91043487015835,99.0154383736552,78.52023878821758,100.04710774363159,119.80620307406436,73.96389256205993,"Odalis Perez",668,136602
"Luis Ayala","MON",71,87.73523167515987,48.205400334828546,182.00290714792158,96.19436580042307,93.51883183374196,51.38315231207401,93.78095107024103,79.5139994620764,90.88774983495101,108.22363558177126,66.03341751071062,89.46617075729189,83.315769145143,83.96541340240566,127.89835432761296,73.88847203396814,"Luis Ayala",1650,425646
"Francisco Cordero","TEX",82.2,160.31151182592092,130.73858053017122,122.61989491007384,39.144508409042714,162.9327037481537,132.8762391364122,85.34549205957114,94.31233038410126,104.10369631168288,104.99974326594908,61.24427784633048,64.33806566033454,74.08390239684896,112.19416273909917,115.08924585733598,73.69964195881926,"Francisco Cordero",1243,150188
"Mark Malaska","TBD",16,156.4522779333484,213.31047555586912,73.3448630516246,0,154.76020579065695,211.0034718316808,86.75722200341364,112.79646737172439,111.7537406618596,104.03471065260031,62.703748520266785,76.14570947235754,95.31680836546622,67.19320723234759,139.5881659728454,73.56466108250005,"Mark Malaska",1769,429821
"Rosman Garcia","TEX",46.1,79.45097659048582,141.18385484895038,56.27483097411662,69.84058592540957,71.12141780712824,126.3822876042975,120.4272068860682,133.992411288242,119.33883618189529,95.02403957281251,125.45861203310909,102.08711860595301,110.77839425972974,118.65621317172246,112.18973487194941,72.96934020934613,"Rosman Garcia",1691,425450
"Scott Sauerbeck","- - -",56.2,123.24431484279717,206.4943161164876,59.9500124648151,89.60494390703356,116.17983448883274,194.6681779179428,85.62876954103714,114.83716075628996,90.46244245266443,98.78032354424708,107.84882701883153,119.74767081385554,109.71739839990084,84.83292070565163,129.246741004737,72.77869733931057,"Scott Sauerbeck",1007,150261
"Joey Hamilton","CIN",10.2,88.86763813104717,123.4103966901912,72.00984588096156,240.11003209860485,71.90463936086796,99.8539009167042,157.31893271250493,176.4215958135197,147.6071726642813,70.01558592342322,290.9312370059487,152.28733946355192,106.71944560560833,170.97997787987708,85.42473188239116,72.57489914766606,"Joey Hamilton",328,115383
"Jimmy Anderson","CIN",38.2,45.52825568617636,95.3239084855762,47.761632472066346,176.63269669707273,41.36749832175528,86.61240535540936,137.48881514370183,138.51671367273067,120.19912941789353,77.33337011946479,203.31749603214845,137.64996142393628,112.53675894225297,87.0373190703221,127.55729215137063,72.3211407839523,"Jimmy Anderson",977,150247
"Todd Jones","- - -",68.2,121.69528977502995,122.85932519652303,94.91238351178603,123.02580699037603,110.88632782367185,111.9359413400891,122.22910145463122,130.57875024444903,126.97696411880608,84.59937035379608,146.7900327414161,101.39855741699425,89.00868727349362,159.614480756915,91.23577755266041,72.18663589730559,"Todd Jones",436,116734
"Mark Mulder","OAK",186.2,100.97081895854699,60.94581217162065,165.67310250045705,65.00785255024189,109.19375076437272,65.90916085386245,97.12265114621103,85.08071093003386,100.95465211720138,110.49091026853877,69.54913514141253,75.57007001645452,77.4134127157524,84.11022528569771,131.72842369639116,71.9789917596276,"Mark Mulder",932,150426
"B.J. Ryan","BAL",50.1,184.30535594249767,152.56648451926048,120.80330388932563,16.07259710741182,183.31789091206474,151.7490723004512,84.53267784947998,98.96212621463515,112.78531365258443,106.87329012478403,77.21349271656638,57.230183681769866,72.33702712565314,102.14451284498823,122.16411729779743,71.72554467019842,"B.J. Ryan",168,124805
"Vinnie Chulk","TOR",5.1,55.21842141381222,159.98277084540462,34.515229653079984,0,50.97983267567464,147.70243065143262,103.74465008799815,121.82011941201891,103.15729907248577,94.90885884596388,108.15982407366576,87.4170171701208,119.17177711498991,65.51337741186246,142.01578642969739,71.72554467019842,"Vinnie Chulk",1838,425562
"Jim Brower","SFG",100,88.02131094166161,102.67748652175666,85.72600700114472,68.29798894824728,92.59877986643536,108.01713925260967,94.50039854890555,93.3677700296095,94.77239050256988,95.77583527545694,95.21031560959021,95.35563545492865,91.61063017212044,99.90370538947123,121.75923344419391,71.4936676621912,"Jim Brower",313,150342
"Mickey Callaway","- - -",60.2,99.51450030931375,112.51533564271664,88.44527606583391,93.34460057282824,91.99705688659878,104.01579559197253,123.85020243063347,128.51351009157284,126.08114331081592,85.24747801160827,146.05060979597945,100.16039072371542,94.96555988161657,106.12758937683917,120.5585724262823,71.0552123375899,"Mickey Callaway",7,209068
"Ray King","ATL",59,98.69409012704146,120.48212041119004,81.91596221505795,43.409761514636855,101.93075246840021,124.43332201532817,81.82363275675404,89.55263156378167,85.60647200760825,87.46932802399303,81.71175383195029,84.74317782180933,92.29950387271838,84.20354576708813,130.15293470893522,70.77203443860263,"Ray King",693,150037
"Grant Roberts","NYM",19,71.27230531892151,41.56982604819601,171.45201398514428,0,74.1150894420563,43.22789078436597,98.68641620314595,83.80622672019014,100.67566135563804,84.46148955936088,90.87524913759508,60.818067124158716,86.48356461173947,107.76049043918236,118.44605687252539,70.68983693239329,"Grant Roberts",894,150241
"Jeff Tam","TOR",44.2,85.71217629417819,159.186836237246,53.84375831264854,90.55821018106843,77.42264301670468,143.7913059825368,117.35653680167168,134.14354738590367,116.07933865906041,99.83918923293945,120.5363210340319,111.26397590339991,109.25453199021747,96.14122464200581,126.53398139050154,70.37223225760033,"Jeff Tam",940,134641
"John Franco","NYM",34.1,63.10713025372711,99.6868670300965,63.3053589766641,124.32884705324867,63.298292781802225,99.98883794687477,101.74856344589871,101.1888095058703,91.43807156194418,125.54309835681805,62.86273467416969,122.82244495915576,102.99831171881561,71.46221962291084,136.8647020891719,70.31778510906116,"John Franco",874,114374
"Roberto Hernandez","ATL",60,101.56306464666547,188.68087649228022,53.82795783778882,142.28749597294652,93.43232050610237,173.57582342120702,100.68919583617144,125.45541834027938,97.04559970745568,105.9336501159688,101.31069283891905,139.75693558150695,113.06216499981572,104.63195979711682,120.35647721395904,70.23377326335843,"Roberto Hernandez",605,115832
"Mike Myers","ARI",36.1,78.26880444529702,152.16853031633735,51.43560420068683,93.9880955688115,71.48658929882774,138.98269707154847,101.39015363336914,117.53148331121388,96.77825645757288,97.41583245863282,126.11088574309255,122.43199400116436,119.71986036459982,77.27215644623176,134.20384713428848,70.00017979988334,"Mike Myers",68,119624
"Paul Quantrill","LAD",77.1,77.04784011875145,51.06639465985554,150.87777230486955,22.07909362183602,88.53060193797263,58.6770338669114,87.04267478877826,71.13022537068929,89.51800632943933,111.0793680436033,43.25793264125222,67.53938261167714,82.0672821576303,131.0679630024202,107.43461773468958,69.85819162784544,"Paul Quantrill",669,120824
"Nate Bump","FLA",36.1,63.36046074143093,144.92240982508318,43.72026357058381,70.49107167660864,59.602733723001634,136.32748182507154,94.60539899173767,107.57118811534832,88.97432352263625,97.71701509605207,114.47373106422522,128.43959765412623,125.84708550397016,86.74719453651132,130.02146717691897,69.27604012249007,"Nate Bump",1755,425546
