Name,Team,W,L,SV,G,GS,IP,K/9,BB/9,HR/9,BABIP,LOB%,GB%,HR/FB,vFA (pi),ERA,xERA,FIP,xFIP,WAR,NameASCII,PlayerId,MLBAMID
"Robert Person","BOS",0,0,1,7,0,11.2,7.7142836123102425,6.1714268898481945,0,0.3055555555555556,0.5,0.277777777,0,,7.7142836123102425,,3.631521824428058,5.756186345949688,0.12448601424694061,"Robert Person",966,120447
"Kevin Jarvis","SDP",4,8,0,16,16,92,4.793478658384129,3.1304350422100433,1.4673914260359577,0.3111111111111111,0.65079365,0.50931677,0.172413793,,5.869565704143831,,5.194565645553229,4.453859111591624,0.1154058575630188,"Kevin Jarvis",1037,116496
"Josh Pearce","STL",0,0,0,7,0,9,4,2,0,0.34375,0.78571429,0.46875,0,,3,,3.1426330990261504,4.438725099298689,0.11259318143129349,"Josh Pearce",1175,407870
"Mike Gallo","HOU",1,0,0,32,0,30,4.800002746583603,3.0000017166147517,0.9000005149844256,0.27472527472527475,0.83333333,0.422222222,0.076923076,,3.0000017166147517,,4.364856084188262,4.960390975354649,0.11043059825897217,"Mike Gallo",1759,429760
"Joe Roa","- - -",1,3,0,28,4,51.1,6.662339096046321,1.7532471305385056,1.7532471305385056,0.3430232558139535,0.67164179,0.418079096,0.163934426,,6.13636495688477,,4.784769118453545,3.984982846057739,0.10897949896752834,"Joe Roa",969,121258
"Garrett Stephenson","STL",7,13,0,32,27,174.1,4.697896886585502,3.097514430715716,1.548757215357858,0.24773960216998192,0.73737374,0.312280701,0.121457489,,4.594646405561645,,5.480852843314318,5.309638103571805,0.10891598300077021,"Garrett Stephenson",1185,122751
"A.J. Burnett","FLA",0,2,0,4,4,23,8.217391304347826,7.043478260869565,0.782608695652174,0.25396825396825395,0.71022727,0.507936507,0.095238095,,4.695652173913044,,4.944565466175909,5.145442575151506,0.10829207301139832,"A.J. Burnett",512,150359
"Chris Mears","DET",1,3,5,29,3,41.1,4.572580996834924,2.3951614745325793,1.0887097611511725,0.32608695652173914,0.63157895,0.439716312,0.108695652,,5.443548805755862,,4.604102754022288,4.6542502017687,0.10714181512594223,"Chris Mears",1756,277407
"Kris Wilson","KCR",6,3,0,29,4,72.2,5.20183545404715,1.9816516015417713,1.6100919262526892,0.3147410358565737,0.67849687,0.389105058,0.138297872,,5.325688679143511,,5.109503875642869,4.669986335222647,0.10682898759841919,"Kris Wilson",636,330892
"Kevin Appier","- - -",8,9,0,23,23,111.2,4.432835921850311,3.465671720719334,1.6925373519792095,0.2661290322580645,0.72033898,0.334196891,0.118644067,,5.400000122981288,,5.861372798631601,5.7277995378666,0.10138102993369102,"Kevin Appier",3,110293
"Andrew Good","ARI",4,2,0,16,10,66.1,5.698492489620633,2.170854281760241,2.035175889150226,0.27699530516431925,0.70833333,0.398190045,0.172413793,,5.291457311790587,,5.564185316635321,4.536873822164485,0.0971769168972969,"Andrew Good",1690,425627
"Paul Abbott","KCR",1,2,0,10,8,47.2,6.041957397252074,4.90909038526731,1.5104893493130185,0.2671232876712329,0.72100313,0.385135135,0.13559322,,5.286712722595564,,5.632920311731904,5.255887621573384,0.09677671641111374,"Paul Abbott",1061,110015
"Rob Bell","TBD",5,4,0,19,18,101,3.9207925975072158,3.475247984154123,1.336633840059278,0.26112759643916916,0.65873016,0.419075144,0.127118644,,5.5247532055783495,,5.397858934390354,5.170692696798107,0.09646062552928925,"Rob Bell",1492,150174
"Brandon Claussen","NYY",1,0,0,1,1,6.1,7.105266724268624,1.4210533448537248,1.4210533448537248,0.3333333333333333,0.92105263,0.409090909,0.111111111,,1.4210533448537248,,3.9788908844841893,3.9983011315046584,0.09449882805347443,"Brandon Claussen",814,407799
"Kevin Gryboski","ATL",6,4,0,64,0,44.1,6.496244141675868,4.669175476829531,0.6090228882821127,0.31297709923664124,0.72530864,0.6124031,0.157894736,,3.857144959120047,,4.159342151400433,3.904544264557706,0.08725118637084961,"Kevin Gryboski",91,407839
"Bobby Seay","TBD",0,0,0,12,0,9,4.999999470180992,5.99999936421719,0,0.25,0.76923077,0.5,0,,2.999999682108595,,3.920410782613882,5.540525611281011,0.08348637819290161,"Bobby Seay",1225,150144
"Trevor Hoffman","SDP",0,0,0,9,0,9,11,3,1,0.2857142857142857,0.93023256,0.363636363,0.142857142,,2,,3.0315219879150392,2.7211580437090666,0.08339866250753403,"Trevor Hoffman",1035,116034
"Josh Hancock","PHI",0,0,0,2,0,3,12,0,0,0.2857142857142857,0.5,0.714285714,0,,3,,0.36485532124837317,1.3369243214527773,0.0823603942990303,"Josh Hancock",1606,407820
"Greg Jones","ANA",0,0,0,18,0,27.2,9.108432688376107,4.554216344188053,0.9759035023260114,0.325,0.73529412,0.407407407,0.09090909,,4.879517511630057,,4.1520037868819415,4.481548887936966,0.08177138864994049,"Greg Jones",1782,429983
"Carlos Silva","PHI",3,1,1,62,1,87.1,4.946564741453076,3.8129769882034132,0.7213740247952403,0.302491103202847,0.73899371,0.521582733,0.085365853,,4.431297580885047,,4.520071562889345,4.847145832278835,0.08123386651277542,"Carlos Silva",973,400067
"Chris Spurling","DET",1,3,3,66,0,77,4.441558881641624,2.571428826213572,1.0519481561782793,0.27165354330708663,0.67477876,0.389961389,0.105882352,,4.67532513857013,,4.538015643676526,4.628129906190536,0.07636929303407669,"Chris Spurling",1668,400050
"Al Reyes","NYY",0,0,0,13,0,17,4.764705347767398,4.764705347767398,0.5294117053074887,0.2222222222222222,0.72815534,0.418181818,0.04347826,,3.1764702318449323,,4.32563948977779,5.533661737009105,0.07595302164554596,"Al Reyes",1005,121099
"Dustin Hermanson","- - -",3,3,1,32,6,68.2,5.111649254892584,3.1456303107031287,1.1796113665136734,0.2824074074074074,0.77014218,0.429864253,0.116883116,,4.063105817991541,,4.7790943827501104,4.710268712769355,0.07505060732364655,"Dustin Hermanson",195,115812
"Grant Balfour","MIN",1,0,0,17,1,26,10.384616813010915,4.846154512738427,1.384615575068122,0.2835820895522388,0.79617834,0.333333333,0.142857142,,4.153846725204366,,4.339214475479377,3.909479724392213,0.07412806153297424,"Grant Balfour",718,346797
"Jose Santiago","CLE",1,3,0,25,0,31.2,4.263159264224168,3.978948646609223,0.568421235229889,0.32710280373831774,0.82987552,0.638888888,0.1,,2.842106176149445,,4.23152237340036,4.331377247776416,0.07387379556894302,"Jose Santiago",972,121696
"John Halama","OAK",3,5,0,35,13,108.2,4.223927072337554,2.981595580473568,1.490797790236784,0.2625994694960212,0.67026194,0.494764397,0.156521739,,4.223927072337554,,5.295326039756081,4.685036699304585,0.06833350658416748,"John Halama",1080,134280
"Wes Obermueller","MIL",2,5,0,12,11,65.2,4.659899063678566,3.4263963703518865,1.3705585481407545,0.31140350877192985,0.73469388,0.45021645,0.135135135,,5.071066628120792,,5.391928376379672,5.055374918121014,0.0678792167454958,"Wes Obermueller",1637,425286
"Matt Ford","MIL",0,3,0,25,4,43.2,5.358780810608939,4.32824603933799,1.0305347712709498,0.2847222222222222,0.73770492,0.243243243,0.065789473,,4.32824603933799,,4.840683030812929,5.88990176443302,0.0669928789138794,"Matt Ford",1674,425651
"Brian Tollberg","SDP",0,2,0,3,3,10.1,1.7419355374593284,3.4838710749186568,0.8709677687296642,0.21052631578947367,0.17241379,0.432432432,0.076923076,,6.9677421498373135,,5.063780114950923,5.640103891131014,0.06629287451505661,"Brian Tollberg",1055,328092
"Wilfredo Ledezma","DET",3,7,0,34,8,84,5.25000095367449,3.750000681196064,1.285714519267222,0.3140794223826715,0.68219634,0.29122807,0.097560975,,5.7857153367024985,,5.079141407488763,5.357078726282804,0.0660003125667572,"Wilfredo Ledezma",1669,425656
"Jason Christiansen","SFG",0,0,0,40,0,26,7.615386291368842,3.807693145684421,1.0384617670048422,0.28205128205128205,0.67073171,0.392405063,0.088235294,,5.19230883502421,,4.2238299426243024,4.6305807633116665,0.06538637727499008,"Jason Christiansen",1111,112270
"Matt Miller","COL",0,0,0,4,0,4.1,10.384609290132206,4.153843716052882,0,0.45454545454545453,0.85714286,0.727272727,0,,2.076921858026441,,2.1084456065699544,2.7814160579147664,0.06525353342294693,"Matt Miller",1754,285080
"Edgar Gonzalez","ARI",2,1,0,9,2,18.1,6.872727749406832,3.436363874703416,1.4727273748728926,0.4098360655737705,0.81168831,0.444444444,0.23076923,,4.909091249576308,,4.77697665443106,3.6836317879070233,0.06494104862213135,"Edgar Gonzalez",1727,429440
"Kevin Ohme","STL",0,0,0,2,0,4.1,4.153843716052882,2.076921858026441,0,0.21428571428571427,1,0.285714285,0,,0,,2.800752892578768,5.156149472285611,0.06416693329811096,"Kevin Ohme",1687,150227
"Troy Brohawn","LAD",2,0,0,12,0,11.2,10.028576073940638,3.085715715058658,1.542857857529329,0.27586206896551724,0.71428571,0.172413793,0.133333333,,3.8571446438233226,,4.060093892934592,3.706226800841449,0.058725755661726,"Troy Brohawn",1110,150151
"Vinnie Chulk","TOR",0,0,0,3,0,5.1,3.375000201165688,5.062500301748532,0,0.3,0.66666667,0.6,0,,5.062500301748532,,3.9690220437943973,5.335994156809727,0.056847989559173584,"Vinnie Chulk",1838,425562
"Colby Lewis","TEX",10,9,0,26,26,127,6.236219348537532,4.960629027245765,1.629920966095037,0.3431372549019608,0.65111759,0.393867924,0.178294573,,7.299211282947339,,5.771678974393652,4.898414183267644,0.055399537086486816,"Colby Lewis",1259,407890
"Rosman Garcia","TEX",1,2,0,46,0,46.1,4.856116040807828,4.467626757543202,0.7769785665292525,0.34705882352941175,0.66747573,0.473988439,0.09090909,,6.021583890601707,,4.693392810769273,4.955764530528646,0.05442638322710991,"Rosman Garcia",1691,425450
"Noah Lowry","SFG",0,0,0,4,0,6.1,7.105266724268624,2.8421066897074496,0,0.0625,1,0.4375,0,,0,,2.873627171820181,4.945670028073808,0.053825926035642624,"Noah Lowry",1833,430161
"Juan Cerros","CIN",0,0,0,11,0,13,6.230771059115794,3.461539477286552,0.6923078954573104,0.25,0.6626506,0.341463414,0.066666666,,4.846155268201173,,4.262291579839147,4.944718895827817,0.05339962616562843,"Juan Cerros",1839,430304
"Rich Rodriguez","ANA",0,0,0,3,0,3.2,7.363637640456744,2.454545880152248,0,0.36363636363636365,0.8,0.272727272,0,,2.454545880152248,,2.21334002786429,4.201663327593819,0.05176333710551262,"Rich Rodriguez",1276,121363
"Jim Mecir","OAK",2,3,1,41,0,37,6.08108233499936,3.89189269439959,0.9729731735998975,0.3025210084033613,0.62256809,0.474137931,0.133333333,,5.594595748199411,,4.463954715714888,4.240795345623734,0.05132298544049263,"Jim Mecir",930,118898
"Brian Tallet","CLE",0,2,0,5,3,19,4.263157948232425,3.789473731762155,0.9473684329405387,0.31343283582089554,0.61643836,0.492307692,0.105263157,,4.7368421647026935,,4.873627274188308,4.963309722988702,0.051012806594371796,"Brian Tallet",1646,425226
"Jason Boyd","CLE",3,1,0,44,0,52.1,5.331210320617537,4.4713376882598705,0.6878981058861339,0.21656050955414013,0.68403909,0.462025316,0.075471698,,4.299363161788337,,4.502859603282603,4.985907108960504,0.05063673108816147,"Jason Boyd",1020,150150
"Eric Junge","PHI",0,0,0,6,0,7.2,5.869565704143831,1.1739131408287662,1.1739131408287662,0.19047619047619047,0.65217391,0.318181818,0.09090909,,3.521739422486299,,3.81413074846755,4.2105401513461995,0.04788216948509216,"Eric Junge",1611,407784
"Carlton Loewer","SDP",1,2,0,5,5,21.2,4.569230098837324,3.323076435518054,1.2461536633192702,0.3902439024390244,0.67839196,0.411764705,0.130434782,,6.646152871036108,,5.062290920731628,4.810123904208672,0.04708070680499077,"Carlton Loewer",1713,133780
"Jerrod Riggan","CLE",0,0,0,2,0,4,4.5,2.25,0,0.4375,0.5,0.3125,0,,9,,2.7815219879150392,5.697728988528252,0.04373029246926308,"Jerrod Riggan",1422,339492
"Geoff Geary","PHI",0,0,0,5,0,6,4.5,4.5,0,0.36363636363636365,0.72727273,0.476190476,0,,4.5,,3.5315219879150397,5.475659988323848,0.03894038498401642,"Geoff Geary",1813,407783
"Pat Mahomes","PIT",0,1,0,9,1,22.1,5.238806268424775,4.835821170853639,0.8059701951422731,0.24285714285714285,0.63829787,0.449275362,0.074074074,,4.835821170853639,,4.643462378199585,5.242065151458145,0.0349401431158185,"Pat Mahomes",291,118163
"Jason Middlebrook","NYM",0,0,0,5,0,7,3.857142857142857,5.142857142857143,0,0.4482758620689655,0.52941176,0.392857142,0,,10.285714285714286,,3.8886648450578964,6.179970345539706,0.03339211270213127,"Jason Middlebrook",1048,276525
"Micah Bowie","OAK",0,1,0,6,0,8.1,4.320001647949847,2.1600008239749235,1.0800004119874618,0.3870967741935484,0.58823529,0.451612903,0.071428571,,7.560002883912233,,4.35152249145527,5.241136711331262,0.033323049545288086,"Micah Bowie",1561,150295
"Jeremy Hill","KCR",0,0,0,1,0,1,0,0,0,0.25,1,0,0,,0,,3.0315219879150392,7.405832488834858,0.033056870102882385,"Jeremy Hill",1607,150204
"Roy Corcoran","MON",0,0,0,5,0,7.1,2.45454460333231,3.6818169049984655,0,0.2692307692307692,0.8,0.384615384,0,,1.227272301666155,,3.7133399332851256,5.900494425260284,0.031144654378294945,"Roy Corcoran",1780,429981
"Jose Mercedes","MON",0,0,0,5,0,7.1,3.681818341420709,6.136363902367847,0,0.2608695652173913,0.72727273,0.391304347,0,,0,,4.258794768388609,6.048285505428142,0.03075893595814705,"Jose Mercedes",396,118960
"Aaron Looper","SEA",0,0,0,6,0,7,7.714290443734714,2.5714301479115713,1.2857150739557857,0.3157894736842105,0.69767442,0.6,0.142857142,,5.142860295823143,,4.460094292310357,4.061054690832365,0.027737867087125778,"Aaron Looper",1788,425475
"Josh Hall","CIN",0,2,0,6,5,24.2,6.567566721173013,5.472972267644177,1.4594592713717807,0.34523809523809523,0.61320755,0.443181818,0.153846153,,6.567566721173013,,5.504494642183889,4.933306513416184,0.024626923725008965,"Josh Hall",1784,425406
"Mike Fetters","MIN",0,0,0,5,0,6,1.5,1.5,0,0.10526315789473684,1,0.526315789,0,,0,,3.698188654581706,5.1562921548883125,0.02329924702644348,"Mike Fetters",988,114097
"Jason Marquis","ATL",0,0,1,21,2,40.2,4.204918098526597,3.9836066196567756,0.6639344366094626,0.2857142857142857,0.6122449,0.507042253,0.076923076,,5.532786971745522,,4.5315220113660475,4.970850784921999,0.02321721613407135,"Jason Marquis",105,150302
"Ryan Madson","PHI",0,0,0,1,0,2,0,0,0,0,1,0.5,0,,0,,3.0315219879150392,5.218677238374949,0.022427834570407867,"Ryan Madson",1852,425492
"Mark Watson","CIN",0,0,0,2,0,2,9,4.5,0,0.3333333333333333,0.66666667,0.5,0,,4.5,,2.5315219879150392,3.9896254882216455,0.021270792931318283,"Mark Watson",1526,282333
"Todd Jones","- - -",3,5,0,59,1,68.2,7.7330099951368165,4.06310694659731,1.3106796601926807,0.3688888888888889,0.6036036,0.39647577,0.178571428,,7.077670165040476,,4.604337580146256,3.90026662228157,0.021075084805488586,"Todd Jones",436,116734
"J.B. Miadich","ANA",0,0,0,1,0,2,13.5,4.5,0,0.7142857142857143,0.42857143,0.714285714,0,,18,,3.0315219879150392,3.7605737380683424,0.020453082397580147,"J.B. Miadich",23,400082
"Matt Belisle","CIN",1,1,0,6,0,8.2,6.230773801637651,2.0769246005458837,1.0384623002729418,0.3103448275862069,0.68965517,0.428571428,0.125,,5.192311501364709,,4.185368988218308,4.0313105677924375,0.01894768327474594,"Matt Belisle",1837,279571
"Mike Neu","OAK",0,0,1,32,0,42,4.285714674969144,5.571429077459888,0.4285714674969144,0.2847222222222222,0.7771261,0.538461538,0.054054054,,3.6428574737237724,,4.698188805958595,5.3636609976233425,0.01599653623998165,"Mike Neu",1685,407915
"Sergio Mitre","CHC",0,1,0,3,2,8.2,3.1153834726687677,4.153844630225024,1.038461157556256,0.4,0.625,0.657142857,0.125,,8.307689260450047,,5.223828876089357,5.0697706251883,0.014961674809455872,"Sergio Mitre",1773,429901
"Randy Choate","NYY",0,0,0,5,0,3.2,0,2.454545880152248,0,0.4666666666666667,0.625,0.8,0,,7.363637640456744,,3.8497039479657884,4.247368607911694,0.014755037613213062,"Randy Choate",813,329092
"Blaine Neal","FLA",0,0,0,18,0,21,4.285714674969144,3.85714320747223,0.8571429349938288,0.4186046511627907,0.61946903,0.356321839,0.06060606,,8.142857882441374,,4.7458078579026965,5.799018215948285,0.013442499563097954,"Blaine Neal",1468,346862
"Josh Stewart","CHW",1,2,0,5,5,25.2,4.558440993861286,5.6103889155215825,1.4025972288803956,0.2727272727272727,0.67708333,0.461538461,0.117647058,,5.961038222741681,,5.914638513946964,5.820178227351086,0.012695509009063244,"Josh Stewart",1683,425554
"J.J. Putz","SEA",0,0,0,3,0,3.2,7.363629979541103,7.363629979541103,0,0.3333333333333333,0.71428571,0.416666666,0,,4.909086653027402,,3.8497030967529398,5.440360081661316,0.009783477522432804,"J.J. Putz",1795,407816
"Kevin Olsen","FLA",0,0,0,7,0,12,9.000002861023859,3.0000009536746197,1.5000004768373099,0.5227272727272727,0.41984733,0.282608695,0.166666666,,12.750004053117133,,4.198189025455169,3.4896256338488727,0.009607017040252686,"Kevin Olsen",533,407485
"C.J. Nitkowski","TEX",0,0,0,6,0,9.2,4.655172719966804,7.448276351946887,0,0.4358974358974359,0.68,0.47368421,0,,7.448276351946887,,4.479797945238045,5.686504369685231,0.00911081675440073,"C.J. Nitkowski",570,119809
"Chad Paronto","CLE",0,2,0,6,0,6.2,8.100004248621309,4.050002124310654,1.3500007081035514,0.3157894736842105,0.23255814,0.210526315,0.125,,9.45000495672486,,4.531522774696763,4.331246870015798,0.008607340976595879,"Chad Paronto",399,406301
"Tony Mounce","TEX",1,5,0,11,11,50.2,5.328948037115905,4.440790030929921,1.5986844111347713,0.33136094674556216,0.64320388,0.362068965,0.138461538,,7.105264049487873,,5.932838141455921,5.494220866415313,0.0076101114973425865,"Tony Mounce",1739,429481
"Ricky Bottalico","ARI",1,0,0,2,0,1.2,10.800004119874618,10.800004119874618,0,0.5,0.8,0.333333333,0,,5.400002059937309,,4.231522445678886,5.98124731351388,0.0073358844965696335,"Ricky Bottalico",948,111262
"Chad Durbin","CLE",0,1,0,3,1,8.2,8.307698402183535,3.1153869008188253,2.0769246005458837,0.5,0.49450549,0.352941176,0.153846153,,7.269236101910592,,5.223831288491249,4.410985942651367,0.003168344497680664,"Chad Durbin",1442,239795
"Neal Cotts","CHW",1,1,0,4,4,13.1,6.750000160932545,11.475000273585326,0.6750000160932544,0.34146341463414637,0.65359477,0.307692307,0.083333333,,8.100000193119053,,6.331522066593172,6.668815224910814,-0.002635420300066471,"Neal Cotts",1797,425840
"Orber Moreno","NYM",0,0,0,7,0,8,5.624997988343958,3.374998793006375,1.1249995976687917,0.3333333333333333,0.51724138,0.444444444,0.125,,7.874997183681542,,4.531521451473428,4.3646250114668526,-0.004186059348285198,"Orber Moreno",617,150205
"Allen Levrault","FLA",1,0,0,19,0,28,6.750002299037082,4.821430213597916,0.9642860427195831,0.3763440860215054,0.84337349,0.294736842,0.068181818,,3.8571441708783323,,4.6386653924476775,5.537114056082135,-0.007950931787490845,"Allen Levrault",925,276368
"Wiki Gonzalez","SDP",0,0,0,1,0,1,0,9,0,0,1,0.333333333,0,,0,,6.031521987915039,8.947728988528251,-0.010836786590516567,"Wiki Gonzalez",1033,150435
"Brady Raggio","ARI",0,0,1,10,0,8.1,8.640002307129523,6.4800017303471416,1.0800002883911903,0.34782608695652173,0.66176471,0.272727272,0.1,,6.4800017303471416,,4.831522468567023,5.021246719596792,-0.011003258638083935,"Brady Raggio",1750,120886
"Britt Reames","MON",0,0,0,2,0,1.1,6.750016696792419,13.500033393584838,0,0.5714285714285714,0.33333333,0.571428571,0,,27.000066787169676,,6.03152940871167,6.03152940871167,-0.015760669484734535,"Britt Reames",794,337392
"Kevin Correia","SFG",3,1,0,10,7,39.1,6.40677862542708,4.118643402060266,1.3728811340200886,0.29914529914529914,0.86080586,0.310924369,0.113207547,,3.6610163573869032,,5.268809761873703,5.250491599993547,-0.020054340362548828,"Kevin Correia",1767,429781
"Mike Stanton","NYM",2,7,5,50,0,45.1,6.750000757329689,3.7720592467430616,1.191176604234651,0.23308270676691728,0.66532258,0.360294117,0.095238095,,4.566176982899496,,4.6418162862322525,4.9475630966975075,-0.022381534799933434,"Mike Stanton",849,122681
"Steve Sparks","- - -",0,6,2,51,0,107,4.542055831870543,3.112149366281668,1.0934578854503159,0.28611898016997167,0.63328424,0.462809917,0.106557377,,4.878504412009101,,4.72311068250057,4.806181958781583,-0.02394985407590866,"Steve Sparks",499,122562
"Trever Miller","TOR",2,2,3,79,0,52.2,7.518994240139856,4.784814516452635,1.1962036291131588,0.26174496644295303,0.70809249,0.409090909,0.116666666,,4.613928283722184,,4.96823262552682,4.901515033019904,-0.027011293917894363,"Trever Miller",1672,119125
"Brian Schmack","DET",1,0,0,11,0,13,2.769232597578003,2.769232597578003,0.6923081493945008,0.28888888888888886,0.73863636,0.434782608,0.066666666,,3.4615407469725037,,4.569984542125041,5.252412108426724,-0.02711925283074379,"Brian Schmack",1809,430082
"Vic Darensbourg","- - -",0,0,0,9,0,9,4.000000423855297,1.0000001059638242,2.0000002119276483,0.38461538461538464,0.59210526,0.435897435,0.166666666,,8.000000847710593,,5.364855568497296,4.4201045799077985,-0.028159869834780693,"Vic Darensbourg",516,133240
"Gabe Molina","STL",0,0,0,3,0,2.2,3.3750008046628963,3.3750008046628963,3.3750008046628963,0.36363636363636365,0.43478261,0.25,0.125,,13.500003218651585,,8.281523239612877,7.7808336211589895,-0.030164312571287155,"Gabe Molina",1575,150023
"Mike Lincoln","PIT",3,4,5,36,0,36.1,6.9357844284444035,3.2201856274920444,1.2385329336507864,0.3113207547169811,0.66666667,0.509259259,0.185185185,,5.201838321333303,,4.435192646052597,3.729746154259972,-0.03571728616952896,"Mike Lincoln",1457,150221
"Rodney Myers","LAD",0,0,0,4,0,9,5,4,1,0.2903225806451613,0.58823529,0.71875,0.2,,6,,5.031521987915039,4.397135043640931,-0.03600078076124191,"Rodney Myers",1511,119629
"Jesus Colome","TBD",3,7,2,54,0,74,8.391893622299117,5.594595748199411,1.0945948202998848,0.2898550724637681,0.76850095,0.291079812,0.09090909,,4.500000927899526,,4.7342250417148595,5.103850071044379,-0.04107943922281265,"Jesus Colome",1198,400125
"David Lee","CLE",1,0,0,8,0,7.2,8.217396074524965,7.043482349592827,1.1739137249321376,0.15,0.69767442,0.523809523,0.125,,4.6956548997285505,,5.248914579453522,5.074761609112893,-0.04149411618709564,"David Lee",1843,150049
"Jimmy Journell","STL",0,0,0,7,0,9,7.999998304579353,10.99999766879661,0,0.3448275862068966,0.66666667,0.448275862,0,,5.999998728434514,,4.920410476496276,6.378513667790534,-0.04263509809970856,"Jimmy Journell",1161,407867
"Buddy Groom","BAL",1,3,1,60,0,45.1,6.7500024613221115,2.7794127781914577,1.3897063890957289,0.3422818791946309,0.73619632,0.451612903,0.162790697,,5.360296072226382,,4.663875524313196,4.039576410930069,-0.0431932657957077,"Buddy Groom",143,115183
"Dennys Reyes","- - -",0,0,0,15,0,12.2,11.368426758829798,7.105266724268624,1.4210533448537248,0.37142857142857144,0.40540541,0.542857142,0.2,,10.657900086402936,,4.926259781053339,4.024762091961085,-0.044459303840994835,"Dennys Reyes",444,121096
"Toby Borland","FLA",0,0,0,7,0,9.2,3.7241381759734433,7.448276351946887,0,0.10714285714285714,0.72727273,0.461538461,0,,1.8620690879867217,,4.686694510569903,6.496754147240683,-0.04459736868739128,"Toby Borland",511,111241
"Kevin Tolar","BOS",0,0,0,6,0,4,6.750001609325793,4.500001072883862,2.250000536441931,0.3333333333333333,0.35714286,0.307692307,0.25,,9.000002145767724,,6.281522762775606,4.489625835860693,-0.04879182204604149,"Kevin Tolar",1009,342792
"Shane Nance","MIL",0,2,0,26,0,24.1,9.246578724798495,3.6986314899193977,1.8493157449596989,0.37662337662337664,0.76315789,0.419753086,0.161290322,,4.808220936895217,,5.004125449205384,4.190476186215454,-0.051034290343523026,"Shane Nance",1584,424585
"David Cortes","CLE",0,0,0,2,0,3,3.000004053121321,0,3.000004053121321,0.4375,0.45454545,0.294117647,0.166666666,,12.000016212485283,,6.698193608396654,5.281065361081549,-0.05187191069126129,"David Cortes",1798,233694
"Ramiro Mendoza","BOS",3,5,0,37,5,66.2,4.860000880623024,2.700000489235013,1.3500002446175066,0.36666666666666664,0.66055046,0.471774193,0.149253731,,6.750001223087533,,5.026522349405354,4.541916279403785,-0.05335958115756512,"Ramiro Mendoza",836,118947
"Brian Bowles","TOR",0,0,0,5,0,7,2.5714285714285716,2.5714285714285716,1.2857142857142858,0.25925925925925924,0.75471698,0.428571428,0.1,,2.5714285714285716,,6.031521987915039,6.257384131210191,-0.05376943573355675,"Brian Bowles",1290,406954
"Eric Eckenstahler","DET",0,0,0,20,0,15.2,6.893618559934822,8.617023199918528,0,0.21428571428571427,0.76923077,0.357142857,0,,2.872341066639509,,4.754926627898745,6.337124396272193,-0.0546257346868515,"Eric Eckenstahler",1600,425166
"Jesus Sanchez","COL",0,0,0,9,0,8,2.249999463558325,4.49999892711665,1.1249997317791625,0.3225806451612903,0.51470588,0.40625,0.09090909,,8.9999978542333,,5.656521362066418,6.036413584414638,-0.05650922656059265,"Jesus Sanchez",1476,133260
"Joe Mays","MIN",8,8,0,31,21,130,3.461538512325852,2.7000000396141646,1.4538461751768579,0.2987012987012987,0.6373117,0.464135021,0.132911392,,6.30000009243305,,5.354598945075944,5.02675550217696,-0.05780891142785549,"Joe Mays",740,150222
"Kirk Bullinger","HOU",0,0,0,7,0,8,5.625000670552334,1.1250001341104667,2.2500002682209335,0.2,0.38461538,0.518518518,0.285714285,,6.7500008046628,,5.406522271037136,3.432362598467244,-0.05920233204960823,"Kirk Bullinger",552,136580
"Joe Valentine","CIN",0,0,0,2,0,2,4.5,4.5,4.5,0.4444444444444444,0.43478261,0.2,0.166666666,,18,,10.031521987915038,7.905832488834858,-0.05973980203270912,"Joe Valentine",1810,407907
"Dan Reichert","TOR",0,0,0,15,0,16.1,7.163270046296053,4.408166182336033,1.1020415455840082,0.45614035087719296,0.73863636,0.627118644,0.285714285,,6.061228500712045,,4.868257897221719,3.901322022805675,-0.06007980927824974,"Dan Reichert",624,150209
"Doug Linton","TOR",0,0,0,7,0,9,7,4,2,0.22727272727272727,0.97560976,0.208333333,0.153846153,,3,,5.698188654581706,4.915449266135693,-0.060624852776527405,"Doug Linton",1662,117800
"Steve Woodard","BOS",1,0,0,7,0,17.2,6.113206447168306,2.5471693529867943,1.5283016117920765,0.3333333333333333,0.76612903,0.396825396,0.142857142,,5.0943387059735885,,4.899446180105355,4.42511646393322,-0.0670328363776207,"Steve Woodard",1285,124548
"Bob Howry","BOS",0,0,0,4,0,4.1,8.307692917141027,6.230769687855771,2.076923229285257,0.5263157894736842,0.63492063,0.210526315,0.125,,12.461539375711542,,6.262291455692106,5.95417481827023,-0.06723874807357788,"Bob Howry",237,133982
"Dan Miceli","- - -",2,4,1,57,0,70.1,7.421801887125552,3.1990525375541172,1.6635073195281411,0.23469387755102042,0.87020649,0.344827586,0.158536585,,3.1990525375541172,,4.936735499169491,4.233860818158337,-0.07134926319122314,"Dan Miceli",1463,119023
"Jason Phillips","CLE",0,1,0,3,0,5,3.6,3.6,1.8,0.4,0.625,0.38095238,0.142857142,,9,,6.031521987915039,5.472866888344289,-0.07364723086357117,"Jason Phillips",1549,150259
"Felix Heredia","- - -",5,3,1,69,0,87,4.655173638488148,3.4137940015579753,1.034483030775144,0.23272727272727273,0.81052632,0.465703971,0.11235955,,2.6896558800153745,,4.698189093052772,4.6955593398010205,-0.07625406514853239,"Felix Heredia",1304,115803
