Name,Team,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,xFIP-,ERA,FIP,E-F,xFIP,SIERA,NameASCII,PlayerId,MLBAMID
"Jose Lima","KCR",3.9272729996610467,3.1909093122246004,1.23076923,0.859090968675854,0.09968847,0.08099688,0.01869159,0.27586206896551724,1.4454546457085797,0.2908366533864542,0.70158103,102.76395179606874,102.28280211045693,126.62827078692611,4.909091249576308,4.667885737773808,0.24120551180249983,5.673781655740596,5.470096007048219,"Jose Lima",475,117769
"Ricky Bottalico","ARI",10.800004119874618,10.800004119874618,1,0,0.2,0.2,0,0.375,3.0000011444096164,0.5,0.8,119.53117857164797,94.71918977524125,138.27017033465506,5.400002059937309,4.231522445678886,1.1684796142584233,5.98124731351388,5.466905176370145,"Ricky Bottalico",948,111262
"Kevin Appier","- - -",4.432835921850311,3.465671720719334,1.27906977,1.6925373519792095,0.11022044,0.08617234,0.0240481,0.26785714285714285,1.4597015257810115,0.2661290322580645,0.72033898,120.14316546089756,131.34009192148443,127.82068908990892,5.400000122981288,5.861372798631601,-0.46137267565031337,5.7277995378666,5.460584724998802,"Kevin Appier",3,110293
"Rick DeHart","KCR",2.250000536441931,4.500001072883862,0.5,2.250000536441931,0.04761905,0.0952381,-0.04761905,0.42105263157894735,2.50000059604659,0.4117647058823529,0.46511628,282.6009152158294,158.79475362420777,122.56312648121961,13.500003218651585,7.281523001194242,6.218480217457343,5.489626074279329,5.454958516698906,"Rick DeHart",1723,113204
"Albie Lopez","KCR",5.955882018825194,6.74999962133522,0.88235294,2.7794116087850904,0.12,0.136,-0.016,0.37962962962962965,2.558823385865639,0.3953488372093023,0.53941909,265.9772536329798,173.73931338118624,132.77341097648025,12.705881640160413,7.972698181310754,4.733183458849659,5.952163375961387,5.444557592370144,"Albie Lopez",102,117913
"Matt Ford","MIL",5.358780810608939,4.32824603933799,1.23809524,1.0305347712709498,0.1319797,0.10659898,0.02538071,0.26285714285714284,1.5343517705589698,0.2847222222222222,0.73770492,100.77670947355588,110.35159277391894,136.13898326165318,4.32824603933799,4.840683030812929,-0.5124369914749396,5.88990176443302,5.440539708670033,"Matt Ford",1674,425651
"Gary Knotts","DET",4.814685475232234,4.4370630850179404,1.08510638,1.3216783657500248,0.11538462,0.10633484,0.00904977,0.28388746803069054,1.657342712607174,0.29754601226993865,0.64606742,137.79758609604636,124.1105961251079,119.61290536909921,6.041958243428685,5.475578013468657,0.5663802299600285,5.355977759856845,5.416235729068875,"Gary Knotts",1428,276352
"Jaime Cerda","NYM",5.288661249716404,5.567011841806742,0.95,1.1134023683613483,0.13194444,0.13888889,-0.00694444,0.25806451612903225,1.6082478654108365,0.27722772277227725,0.66810345,140.1774666013893,125.30199725761018,129.51447506681845,5.845362433897079,5.320182411768922,0.5251800221281568,5.60596641867499,5.411563971218123,"Jaime Cerda",1532,407881
"Kirk Rueter","SFG",2.510204342195092,2.8775513191016913,0.87234043,0.8571429461153973,0.06487342,0.07436709,-0.00949367,0.2910958904109589,1.4761906294209621,0.2948960302457467,0.71068548,108.9295560188293,112.88129120834564,113.54080647897975,4.530612715181386,4.6913861057893005,-0.16077339060791473,4.921313463298081,5.40240665123239,"Kirk Rueter",1128,121541
"Nate Cornejo","DET",2.1267124399008783,2.681506989440238,0.79310345,0.8321918243090394,0.05463183,0.06888361,-0.01425178,0.30217669654289375,1.5102740515238122,0.30404463040446306,0.68432671,106.49671305767414,106.7533187361828,113.1776105012695,4.669520791956277,4.701042623102927,-0.03152183114664986,5.064451708347118,5.399752179019674,"Nate Cornejo",462,407074
"Wayne Franklin","MIL",5.363013611051912,4.345890339990342,1.23404255,1.6643835344643865,0.13333333,0.10804598,0.02528736,0.26240208877284593,1.515410934157389,0.2687296416938111,0.69128044,128.09910778407323,133.54554029577972,129.01818025770567,5.501712238923944,5.846590435095545,-0.3448781961716012,5.584694554548802,5.387728414171181,"Wayne Franklin",557,276356
"Phil Norton","- - -",3.500002039804588,4.500002622605899,0.77777778,0,0.10294118,0.13235294,-0.02941177,0.15254237288135594,1.0000005828013108,0.17307692307692307,0.66666667,69.35129439033209,84.22270370199088,112.75950413419784,3.0000017484039323,3.753744631049319,-0.7537428826453869,4.887825792231393,5.379577603458477,"Phil Norton",1714,150041
"Turk Wendell","PHI",3.7968759052457584,3.937500938773379,0.96428571,0.8437502011657241,0.0989011,0.1025641,-0.003663,0.22594142259414227,1.2812503054738773,0.23300970873786409,0.8040201,80.38712561729963,117.87454453267901,134.78762439600197,3.3750008046628963,5.000272457301729,-1.6252716526388324,5.831980702902592,5.366323875221577,"Turk Wendell",975,124084
"Rob Bell","TBD",3.9207925975072158,3.475247984154123,1.12820513,1.336633840059278,0.1,0.08863636,0.01136364,0.2601010101010101,1.4059407799142036,0.26112759643916916,0.65873016,123.17245481069568,122.0533285184165,115.52282831007655,5.5247532055783495,5.397858934390354,0.12689427118799568,5.170692696798107,5.3409633201912285,"Rob Bell",1492,150174
"Dewon Brazelton","TBD",4.468964929387989,4.282758057330157,1.04347826,1.6758618485204961,0.10666667,0.10222222,0.00444444,0.2864321608040201,1.655172196069626,0.2891566265060241,0.48295455,153.6024501330802,137.14195187676722,119.29552826686364,6.889654266139818,6.072900898192977,0.8167533679468413,5.341600222330655,5.32974367138461,"Dewon Brazelton",1195,407376
"Tony Mounce","TEX",5.328948037115905,4.440790030929921,1.2,1.5986844111347713,0.12605042,0.10504202,0.0210084,0.3125,1.7763160123719683,0.33136094674556216,0.64320388,148.03689228157907,128.69162797022585,122.66455426819888,7.105264049487873,5.932838141455921,1.1724259080319523,5.494220866415313,5.322508990441439,"Tony Mounce",1739,429481
"Kevin Walker","SDP",6.750004506114153,6.750004506114153,1,1.3500009012228307,0.16666667,0.16666667,0,0.2,1.5000010013587006,0.21052631578947367,0.69767442,135.0710447985081,137.36518216390513,127.77121297804277,5.400003604891323,5.731523790360701,-0.3315201854693779,5.531247857030019,5.296397396541622,"Kevin Walker",1060,276526
"Giovanni Carrara","SEA",4.03448302397123,4.344827871969017,0.92857143,1.8620690879867217,0.09489051,0.10218978,-0.00729927,0.3305785123966942,1.8620690879867217,0.3333333333333333,0.71428571,158.06451607192096,147.78060398729843,128.33372564185646,6.827586655951313,6.479798076779339,0.3477885791719739,5.751040667191862,5.288361883468937,"Giovanni Carrara",643,112030
"Jorge Sosa","TBD",5.0362699028821964,4.196891585735163,1.2,0.9792747033382049,0.12720848,0.10600707,0.02120141,0.2729083665338645,1.5310882266478283,0.2956730769230769,0.71664829,102.92506505704844,109.11654330380945,117.81271108361956,4.6165807443086795,4.819086922580016,-0.20250617827133688,5.274426946292766,5.279297301431879,"Jorge Sosa",1228,407901
"J.J. Putz","SEA",7.363629979541103,7.363629979541103,1,0,0.16666667,0.16666667,0,0.26666666666666666,1.9090892539551008,0.3333333333333333,0.71428571,113.64958736767379,88.37183701912964,121.4756038127947,4.909086653027402,3.8497030967529398,1.0593835562744625,5.440360081661316,5.271541841188088,"J.J. Putz",1795,407816
"Doug Davis","- - -",5.103658552815642,4.198170745058029,1.21568627,1.3170731749201658,0.12627291,0.10386965,0.02240326,0.28018223234624146,1.5914634196952002,0.296398891966759,0.78636959,88.370573843402,116.55981318871298,115.70253038601363,4.033536598193008,5.226643946115315,-1.1931073479223073,5.111270796733949,5.264680874646373,"Doug Davis",1244,150277
"Ryan Drese","TEX",5.08695736544358,4.695652952717151,1.08333333,1.5652176509057172,0.11659193,0.10762332,0.00896861,0.31443298969072164,1.8478263934303605,0.33125,0.60913706,142.67324252426957,131.27649998566517,121.48272912119616,6.847827222712512,6.053261619524688,0.7945656031878237,5.440682866097265,5.251316080695627,"Ryan Drese",379,400181
"Al Reyes","NYY",4.764705347767398,4.764705347767398,1,0.5294117053074887,0.12328767,0.12328767,0,0.203125,1.2941175018627502,0.2222222222222222,0.72815534,71.06112261593715,97.21674328262648,123.53519217791754,3.1764702318449323,4.32563948977779,-1.1491692579328574,5.533661737009105,5.240440713849742,"Al Reyes",1005,121099
"A.J. Burnett","FLA",8.217391304347826,7.043478260869565,1.16666667,0.782608695652174,0.19811321,0.16981132,0.02830189,0.20930232558139536,1.565217391304348,0.25396825396825395,0.71022727,114.21172548399423,117.52905595459468,118.76997276755921,4.695652173913044,4.944565466175909,-0.2489132922628654,5.145442575151506,5.2334000914857395,"A.J. Burnett",512,150359
"Mike Neu","OAK",4.285714674969144,5.571429077459888,0.76923077,0.4285714674969144,0.10309278,0.13402062,-0.03092784,0.25903614457831325,1.6428572920715052,0.2847222222222222,0.7771261,80.84344868424205,104.5140626787612,119.78250908139523,3.6428574737237724,4.698188805958595,-1.0553313322348226,5.3636609976233425,5.23242674711217,"Mike Neu",1685,407915
"Corey Thurman","TOR",6.456524683984322,5.2826111050780815,1.22222222,1.7608703683593605,0.14473684,0.11842105,0.02631579,0.31343283582089554,1.9565226315104007,0.33962264150943394,0.73643411,137.94301873045362,129.30949228821086,121.6811508292102,6.456524683984322,5.901088514130294,0.5554361698540289,5.449671591285338,5.231031558565015,"Corey Thurman",1324,407903
"Reynaldo Garcia","TEX",7.500000794728681,7.000000741746769,1.07142857,3.0000003178914727,0.17241379,0.16091954,0.01149425,0.2676056338028169,1.8333335276003444,0.26,0.63909774,187.51339322980397,180.89452653074463,131.50393161403173,9.000000953674418,8.364855886388767,0.6351450672856505,5.894654541695257,5.226198301029495,"Reynaldo Garcia",1557,424505
"Eric Milton","MIN",3.7058823529411766,0.5294117647058824,7,1.0588235294117647,0.10606061,0.01515152,0.09090909,0.23076923076923078,0.9411764705882353,0.23214285714285715,0.83333333,58.012438206854725,90.34342095994282,108.92527583560987,2.6470588235294117,3.91387492909151,-1.2668161055620981,4.871816194320426,5.216495927978467,"Eric Milton",743,132980
"Brian Bowles","TOR",2.5714285714285716,2.5714285714285716,1,1.2857142857142858,0.05882353,0.05882353,0,0.26666666666666666,1.4285714285714286,0.25925925925925924,0.75471698,54.93832006442559,132.13764604947536,139.51100972498242,2.5714285714285716,6.031521987915039,-3.4600934164864676,6.257384131210191,5.208002341071563,"Brian Bowles",1290,406954
"Jason Phillips","CLE",3.6,3.6,1,1.8,0.08,0.08,0,0.391304347826087,2.2,0.4,0.625,202.9975056556002,136.94038403458273,122.19317565631647,9,6.031521987915039,2.9684780120849608,5.472866888344289,5.201721176370143,"Jason Phillips",1549,150259
"Garrett Stephenson","STL",4.697896886585502,3.097514430715716,1.51666667,1.548757215357858,0.12182062,0.08032129,0.04149933,0.24777448071216618,1.3021032884675323,0.24773960216998192,0.73737374,109.53768133137497,128.77378675977405,122.60082595236292,4.594646405561645,5.480852843314318,-0.8862064377526737,5.309638103571805,5.199182441117919,"Garrett Stephenson",1185,122751
"Paul Abbott","KCR",6.041957397252074,4.90909038526731,1.23076923,1.5104893493130185,0.14953271,0.12149533,0.02803738,0.25268817204301075,1.531468368053477,0.2671232876712329,0.72100313,110.66885168031118,123.14873779934534,117.40346456653535,5.286712722595564,5.632920311731904,-0.3462075891363394,5.255887621573384,5.194542626457303,"Paul Abbott",1061,110015
"Ryan Franklin","SEA",4.202830188679245,2.589622641509434,1.62295082,1.4433962264150944,0.11288483,0.0695553,0.04332953,0.24659231722428748,1.2264150943396226,0.24480712166172106,0.79494128,82.55684730414488,118.26326857834327,116.0096629797454,3.5660377358490565,5.173031421877304,-1.6069936860282472,5.192746851565142,5.192594297696364,"Ryan Franklin",1076,211041
"Nick Bierbrodt","- - -",6.0230773649272455,5.607692719070194,1.07407407,1.8692309063567314,0.13004484,0.12107623,0.00896861,0.33507853403141363,2.100000154055093,0.35947712418300654,0.58752998,204.06362210719118,149.16387532555146,129.25473977514042,9.138462208855131,6.608445327239648,2.5300168816154827,5.792763637028595,5.1859427143104675,"Nick Bierbrodt",1194,150149
"Runelvys Hernandez","KCR",4.712727011234518,3.6327270711599415,1.2972973,0.8836363146064723,0.1209068,0.09319899,0.02770781,0.2457627118644068,1.3527271976691675,0.26262626262626265,0.67291312,96.59810262854867,102.28279769328084,115.57506852064346,4.614545198500466,4.667885533482581,-0.053340334982114435,5.1730592367359645,5.178009178681945,"Runelvys Hernandez",1528,424465
"Claudio Vargas","MON",4.894736760210794,3.236842051107138,1.51219512,1.2631578736027855,0.12601626,0.08333333,0.04268293,0.25,1.3333333110251626,0.25956284153005466,0.73206442,98.3449411318,113.98211439120183,123.07971395446566,4.342105190509575,5.031521954452783,-0.6894167639432078,5.330163888499119,5.177629023338865,"Claudio Vargas",1695,282567
"Ryan Dempster","CIN",6.536022996374579,5.446685830312149,1.2,1.0893371660624298,0.15412844,0.12844037,0.02568807,0.2851063829787234,1.7636887450534577,0.3225806451612903,0.63357973,150.24464767491588,114.16939661362242,117.71156110466849,6.536022996374579,5.097804390208061,1.4382186061665179,5.10007762538942,5.175547138246229,"Ryan Dempster",517,133225
"Geremi Gonzalez","TBD",5.5842219300820135,3.9722815791305046,1.4057971,1.0362473684688274,0.14520958,0.10329341,0.04191617,0.2231686541737649,1.279317738850404,0.23940677966101695,0.75481799,87.27715131727155,109.62325854135553,120.72147409978957,3.9147122808822363,4.841756588388361,-0.927044307506125,5.406197162622817,5.173589473295182,"Geremi Gonzalez",1711,114928
"Blaine Neal","FLA",4.285714674969144,3.85714320747223,1.11111111,0.8571429349938288,0.09259259,0.08333333,0.00925926,0.3877551020408163,2.238095441372775,0.4186046511627907,0.61946903,198.05765305430717,112.75177132575925,134.01857514513122,8.142857882441374,4.7458078579026965,3.397050024538678,5.799018215948285,5.160598430870856,"Blaine Neal",1468,346862
"Ramon Ortiz","ANA",4.70000039842397,3.1500002670288314,1.49206349,1.4000001186794806,0.11547912,0.07739558,0.03808354,0.2828146143437077,1.511111239209598,0.293354943273906,0.66584967,116.7547673104358,118.65079912158963,117.36446521401118,5.200000440809499,5.259299954543895,-0.05929951373439568,5.2541209073067785,5.145337092866697,"Ramon Ortiz",27,150009
"Brad Voyles","KCR",6.893617720666613,5.1702132904999605,1.33333333,1.7234044301666533,0.15189873,0.11392405,0.03797468,0.3381294964028777,2.0744682955709717,0.3761467889908257,0.64236111,156.33239977133005,126.93685492298526,121.8953777250505,7.468085864055498,5.808118014294648,1.65996784976085,5.459376309150516,5.141268480912903,"Brad Voyles",1490,400143
"Roger Deago","SDP",8.709680098773617,6.967744079018894,1.25,0,0.20408163,0.16326531,0.04081633,0.2682926829268293,1.8387102430744304,0.3548387096774194,0.52631579,196.07080090888596,81.39756741766581,114.69524031064961,7.838712088896256,3.4186188811938667,4.420093207702389,4.970794052574963,5.137074569612633,"Roger Deago",1705,429300
"Chad Harville","OAK",7.476929220170774,7.06154426349462,1.05882353,1.2461548700284624,0.17307692,0.16346154,0.00961539,0.29069767441860467,1.938463131155386,0.3384615384615385,0.72164948,129.05696624166524,125.67905333060408,119.32265248129612,5.815389393466158,5.662293380197349,0.15309601326880884,5.342828979566523,5.133874430951749,"Chad Harville",915,150420
"Pat Mahomes","PIT",5.238806268424775,4.835821170853639,1.08333333,0.8059701951422731,0.13402062,0.12371134,0.01030928,0.2235294117647059,1.3880597805228037,0.24285714285714285,0.63829787,112.62817082526703,107.99387851033474,121.024278397739,4.835821170853639,4.643462378199585,0.19235879265405398,5.242065151458145,5.130599865754724,"Pat Mahomes",291,118163
"Geoff Geary","PHI",4.5,4.5,1,0,0.10714286,0.10714286,0,0.32,1.8333333333333333,0.36363636363636365,0.72727273,107.18280860202047,82.86710128766548,126.47428993806575,4.5,3.5315219879150397,0.9684780120849603,5.475659988323848,5.123324156754987,"Geoff Geary",1813,407783
"Tom Glavine","NYM",4.025454992171408,3.240000359552597,1.24242424,1.0309092053121898,0.10366625,0.08343869,0.02022756,0.2835408022130014,1.478181982220124,0.2967741935483871,0.73481117,108.30679709114153,111.46652788965734,111.65213293535454,4.516364137558165,4.738794904648983,-0.22243076709081766,4.840362370800165,5.123167705405293,"Tom Glavine",90,114849
"Brian Reith","CIN",5.72282762935388,5.282610119403581,1.08333333,1.1739133598674625,0.14079422,0.1299639,0.01083033,0.25416666666666665,1.581522165376998,0.27461139896373055,0.76036866,94.44729576104369,117.95950719003362,123.60254401840363,4.108696759536119,5.265218242107294,-1.1565214825711756,5.352573089395372,5.117730331262478,"Brian Reith",347,367944
"Jason Standridge","TBD",5.094339565349754,4.075471652279804,1.25,1.783018847872414,0.12738854,0.10191083,0.02547771,0.2714285714285714,1.5283018696049264,0.2743362831858407,0.66371681,141.97066514885498,133.68661510118582,109.79005746778456,6.367924456687193,5.9183144082799,0.44961004840729313,4.910991768994761,5.114317108353576,"Jason Standridge",1229,285075
"Joe Mays","MIN",3.461538512325852,2.7000000396141646,1.28205128,1.4538461751768579,0.08680556,0.06770833,0.01909722,0.29831144465290804,1.5230769454233748,0.2987012987012987,0.6373117,138.06960495805941,123.0757442705983,112.34548520458617,6.30000009243305,5.354598945075944,0.9454011473571065,5.02675550217696,5.112932062790252,"Joe Mays",740,150222
