Name,Team,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,xFIP-,ERA,FIP,E-F,xFIP,SIERA,NameASCII,PlayerId,MLBAMID
"Kyle McClellan","STL",7.017622796394233,3.092511740783899,2.26923077,0.8325993148264345,0.18042813,0.0795107,0.10091743,0.265993265993266,1.3876655247107241,0.3116883116883117,0.72580645,96.74801201028868,93.87355205910555,92.89448747432775,4.044053814871253,3.9646175948557314,0.07943622001552164,4.017014618580751,3.727055613125783,"Kyle McClellan",4845,449072
"B.J. Ryan","TOR",9.000000591935821,4.344827871969017,2.07142857,0.6206896959955739,0.23293173,0.1124498,0.12048193,0.2119815668202765,1.2758621528797909,0.2709677419354839,0.78729282,67.88700990424907,84.33780621375588,98.61643606887301,2.948276055978976,3.683742454247585,-0.7354663982686089,4.265329170593822,3.7249235563026435,"B.J. Ryan",168,124805
"Julian Tavarez","- - -",8.3963430258296,4.609756955357427,1.82142857,0.8231708848852548,0.19101124,0.10486891,0.08614232,0.3093220338983051,1.8475613194091274,0.37777777777777777,0.63917526,118.43515097616276,97.36455051875393,89.1356344766759,5.10365948628858,4.156408714553169,0.9472507717354102,3.860091120349305,3.713997795191351,"Julian Tavarez",541,123118
"Brian Bruney","NYY",8.650487679543126,4.19417584462697,2.0625,0.5242719805783712,0.24087591,0.11678832,0.12408759,0.15,0.9902915188702568,0.18823529411764706,0.86956522,42.24122440935957,80.00232474605642,96.08232312195335,1.8349519320242993,3.4524067126049687,-1.6174547805806694,4.154938801468226,3.7026258874878533,"Brian Bruney",1929,430663
"Wandy Rodriguez","HOU",8.584950820407991,2.883494932045432,2.97727273,0.9174756601962739,0.22316865,0.07495741,0.14821124,0.2527881040892193,1.3106795145661057,0.3104325699745547,0.72551391,84.11288039325255,83.00016090882787,85.44051884063096,3.538834689328485,3.6198823215622364,-0.08104763223375144,3.6968288420136393,3.697229362593498,"Wandy Rodriguez",2586,434643
"Josh Johnson","FLA",7.935113579540273,2.782442423994641,2.85185185,0.7213739617763885,0.2109589,0.0739726,0.1369863,0.27002967359050445,1.3511448807875213,0.33201581027667987,0.76007326,83.37689452839899,79.0520878119245,81.0559378724482,3.606869808881942,3.3724762672880932,0.23439354159384873,3.50848884070581,3.691924976223944,"Josh Johnson",4567,435178
"Johan Santana","NYM",7.911806199930066,2.419630051434923,3.26984127,0.8833570029048131,0.21369295,0.0653527,0.14834025,0.22965440356744704,1.1479373612627766,0.27395209580838326,0.82641196,60.55397766649805,81.93655915973353,83.43271621165839,2.534850530074681,3.5075516918922127,-0.9727011618175316,3.6105835308857013,3.69164334102665,"Johan Santana",755,276371
"Jeff Gray","OAK",7.714286765273879,1.9285716913184698,4,1.9285716913184698,0.16666667,0.04166667,0.125,0.36363636363636365,1.9285716913184698,0.4117647058823529,0.69767442,183.44045851986044,129.1324966081054,101.69060612113792,7.714286765273879,5.489161458307427,2.2251253069664525,4.399245366885266,3.6871591289858827,"Jeff Gray",7718,462522
"Zack Greinke","KCR",8.140033153553622,2.4909391070983764,3.26785714,0.9341021651618912,0.21504113,0.06580494,0.14923619,0.2553729456384324,1.2751235905384546,0.3083475298126065,0.75236457,78.13906154111527,83.08670205852796,85.91537106218746,3.469522327744167,3.56200181637366,-0.09247948862949329,3.712048680045635,3.685370523463198,"Zack Greinke",1943,425844
"Trever Miller","TBR",9.138467437928526,4.153848835422058,2.2,0.41538488354220576,0.23529412,0.10695187,0.12834225,0.2392638036809816,1.3615393404994522,0.3162393162393162,0.69767442,98.07718170505846,78.45942409208804,99.75887936484084,4.153848835422058,3.362787659774967,0.7910611756470907,4.315095988327913,3.683157861447906,"Trever Miller",1672,119125
"Angel Guzman","CHC",9.310345439933608,3.7241381759734433,2.5,0.9310345439933608,0.22727273,0.09090909,0.13636364,0.2564102564102564,1.4482759573230057,0.32142857142857145,0.66176471,123.63057484379063,90.19362983255897,98.36729592453196,5.586207263960165,3.9596045413567293,1.6266027226034354,4.252099512245326,3.681931181668985,"Angel Guzman",2145,425768
"Jake Peavy","SDP",8.602686888163944,3.0575814843474265,2.81355932,0.8809980548119702,0.23413258,0.0832158,0.15091679,0.22635658914728682,1.1804222303036203,0.2792207792207792,0.8216971,72.43446393631953,85.99010041515966,84.46573256518111,2.8502878243916685,3.598429014929752,-0.7481411905380835,3.654956825115028,3.677394396319425,"Jake Peavy",1051,408241
"Pedro Feliciano","NYM",8.437505029144901,4.3875026151553485,1.92307692,1.181250704080286,0.21097046,0.10970464,0.10126582,0.27403846153846156,1.5562509275978371,0.33112582781456956,0.81364829,96.74880345657351,107.52311707219052,90.79766000445072,4.050002413989552,4.594519151747747,-0.5445167377581948,3.926945238796299,3.6756861212409886,"Pedro Feliciano",1601,408230
"Jose Mijares","MIN",4.354841657039164,0,5,0,0.14705882,0,0.14705882,0.08823529411764706,0.2903227771359443,0.10344827586206896,0.66666667,20.31521084183053,51.730464711032006,88.47628102548236,0.8709683314078328,2.1642756895761495,-1.2933073581683168,3.823606373829244,3.666598916137037,"Jose Mijares",4140,467726
"Chad Billingsley","LAD",9.014950408894608,3.588039963739147,2.5125,0.6279069936543508,0.23399302,0.09313155,0.14086147,0.2438391699092088,1.335548208725127,0.3129496402877698,0.7800312,74.75645159619144,78.47998939508842,82.75368608300991,3.1395349682717537,3.351287388924467,-0.21175242065271327,3.5814157412506726,3.663726490062761,"Chad Billingsley",5842,451532
"Chad Bradford","- - -",2.578652901175077,2.275281971625068,1.13333333,0.45505639432501366,0.07053942,0.06224066,0.00829876,0.26339285714285715,1.2471915992611484,0.27450980392156865,0.77994429,48.18255183811293,92.44673226073813,95.50711479090836,2.1235965068500637,4.075838949740437,-1.9522424428903729,4.129881725750523,3.6563634701214665,"Chad Bradford",904,136268
"Javier Vazquez","CHW",8.639999578125021,2.6351998713281315,3.27868852,1.0799999472656276,0.2247191,0.06853933,0.15617978,0.2600243013365735,1.3199999355468781,0.31605351170568563,0.68292683,103.2295224866921,82.35991981490237,87.73278217263903,4.6655997721875115,3.7368182504980485,0.928781521689463,3.7912182701696975,3.6560752470965254,"Javier Vazquez",801,134320
"D.J. Carrasco","CHW",6.9827639021896415,3.258623154355166,2.14285714,0.46551759347930943,0.18987342,0.08860759,0.10126582,0.2158273381294964,1.1379318951716453,0.2616822429906542,0.69264069,87.54905488232274,82.14192084403855,94.3105980487527,3.95689954457413,3.726846316141748,0.23005322843238218,4.077759374616933,3.6551493918490334,"D.J. Carrasco",1666,425647
"Jonathan Albaladejo","NYY",8.560973618443741,3.9512185931278805,2.16666667,0.6585364321879801,0.22413793,0.10344828,0.12068966,0.28846153846153844,1.5365850084386201,0.3684210526315789,0.76530612,90.95841061003803,81.0466361787642,85.74801774720882,3.9512185931278805,3.497871853467064,0.4533467396608164,3.704758478463523,3.648110976953696,"Jonathan Albaladejo",3521,452293
"Brian Stokes","NYM",7.020001071167155,2.160000329589894,3.25,1.3500002059936838,0.1884058,0.05797101,0.13043478,0.2692307692307692,1.290000196838409,0.30303030303030304,0.83333333,83.84892581215122,99.22546330806317,87.74053588852018,3.5100005355835777,4.242018449401882,-0.7320179138183041,3.7956262452206846,3.635699384254622,"Brian Stokes",8653,425530
"Cole Hamels","PHI",7.7595309653974285,2.0982405161533864,3.69811321,1.108504423628204,0.21444201,0.05798687,0.15645514,0.22441860465116278,1.082111461160866,0.25943396226415094,0.76034649,71.01828479648229,84.8608659097693,82.64047706501749,3.0879766086785683,3.7214611084665172,-0.633484499787949,3.5765528394702115,3.6337818351125177,"Cole Hamels",4972,430935
"Scott Elbert","LAD",12.00000667572393,6.000003337861965,2,3.0000016689309823,0.25806452,0.12903226,0.12903226,0.34615384615384615,2.1666678720057093,0.4375,0.53571429,285.73592180804803,171.66274992512044,104.2346549314448,12.00000667572393,7.298687264655661,4.701319411068268,4.504132354392491,3.6325362671359023,"Scott Elbert",7489,455092
"Juan Salas","TBR",11.368421623251143,5.684210811625571,2,0,0.2962963,0.14814815,0.14814815,0.21739130434782608,1.4210527029063929,0.3333333333333333,0.44444444,167.76350040341993,58.52068633965398,91.5667121784633,7.1052635145319645,2.5004393009597896,4.604824213572175,3.9582309319609172,3.6293304246296234,"Juan Salas",2533,466838
"Will Ohman","ATL",8.130685342738994,3.3750014630237333,2.40909091,0.4602274722305091,0.21370968,0.08870968,0.125,0.22666666666666666,1.2443187212158209,0.28402366863905326,0.67335244,87.07736517662734,73.80785468316452,88.4891981523084,3.6818197778440727,3.1661092038982237,0.515710573945849,3.8277850883950277,3.62743051699078,"Will Ohman",296,349193
"Billy Buckner","ARI",7.071423754403418,2.571426819783061,2.75,1.9285701148372958,0.18644068,0.06779661,0.11864407,0.2962962962962963,1.4285704554350338,0.325,0.95238095,71.12611654810543,122.51050789415355,91.35700602721049,3.214283524728826,5.417731008725351,-2.203447483996525,3.950971988769117,3.6270793988005723,"Billy Buckner",8253,434438
"Ramon Pena","ARI",6.440367197872029,2.1055046608427785,3.05882353,0.6192660767184643,0.16613419,0.0543131,0.11182109,0.27303754266211605,1.3348624320375786,0.3177966101694915,0.66666667,95.92244606199452,77.13504121820003,90.30936465700066,4.33486253702925,3.421009115831247,0.9138534211980027,3.9059704758612064,3.6229615257810095,"Ramon Pena",4573,430963
"J.J. Putz","SEA",10.877699931409534,5.438849965704767,2,0.7769785665292525,0.26540284,0.13270142,0.13270142,0.2541436464088398,1.5971226089767967,0.34710743801652894,0.79545455,92.97632781136656,89.40855497721971,94.37420630064487,3.8848928326462624,3.779500418803674,0.10539241384258835,4.080530260742726,3.6211135805628554,"J.J. Putz",1795,407816
"Bobby Jenks","CHW",5.545946517732622,2.4810813368803837,2.23529412,0.4378378829788912,0.1563786,0.06995885,0.08641975,0.22666666666666666,1.1027028163912815,0.2608695652173913,0.78703704,58.12473996067224,75.16485125632929,89.94212010601909,2.6270272978733473,3.4076939841271177,-0.7806666862537703,3.887460874622458,3.620953923905665,"Bobby Jenks",8645,408057
"Francisco Cordero","CIN",9.981044458514834,4.862560120814919,2.05263158,0.7677726506549872,0.25407166,0.1237785,0.13029316,0.22932330827067668,1.4075831928674767,0.3021978021978022,0.79059829,75.54146522021405,84.51797724956069,91.0555192754099,3.327014819504945,3.7718288222417864,-0.44481400273684146,3.9380216029419515,3.6094125048029353,"Francisco Cordero",1243,150188
"Roy Oswalt","HOU",7.116613245062459,2.0271565001087004,3.5106383,0.9920127553723428,0.19141531,0.05452436,0.13689095,0.24720496894409938,1.1789137092830742,0.2852512155591572,0.74620197,84.06311952512495,87.22881339360976,81.18690128359677,3.5367411278492225,3.802944781247307,-0.2662036533980845,3.5141143837636273,3.603460439644394,"Roy Oswalt",571,400061
"Brandon Morrow","SEA",10.438146587639494,4.73195978639657,2.20588235,1.3917528783519324,0.28301887,0.12830189,0.15471698,0.17316017316017315,1.1443301444227,0.2054794520547945,0.8,79.94047347468421,103.9708194645808,92.08145494030384,3.340206908044638,4.400059791416613,-1.059852883371975,3.980654022278725,3.5990148491602603,"Brandon Morrow",9346,453344
"Cliff Lee","CLE",6.850746424677753,1.3701492849355505,5,0.48358210056548845,0.19079686,0.03815937,0.15263749,0.2511737089201878,1.1104477864837143,0.30149253731343284,0.78323455,59.11414558199092,67.0021634896485,81.53806676822416,2.5388060279688145,2.8320182731970034,-0.2932122452281889,3.5213656888344342,3.5951231647316733,"Cliff Lee",1636,424324
"Jamey Wright","TEX",6.403163020795591,3.7351784287974286,1.71428571,0.5335969183996326,0.15831135,0.09234828,0.06596306,0.2767857142857143,1.5177867901145106,0.3247232472324723,0.6124031,114.03033148509263,90.85697045950165,93.00135517906921,5.122530416636473,4.009488768064248,1.1130416485722252,4.020726477233611,3.5849816748677465,"Jamey Wright",715,124604
"Buddy Carlyle","ATL",8.473404599185887,3.734042704725984,2.26923077,0.7180851355242277,0.22779923,0.1003861,0.12741313,0.22413793103448276,1.244680901575328,0.27976190476190477,0.73611111,84.91583693236281,83.5109681247009,89.41522775415834,3.5904256776211385,3.5788268087999278,0.01159886882121075,3.867562758756031,3.576178895623704,"Buddy Carlyle",2010,234194
"Joe Smith","NYM",7.389479173574537,4.4052664304002045,1.67741935,0.568421474890349,0.19188192,0.11439114,0.07749078,0.21610169491525424,1.294737803916906,0.2611111111111111,0.72139303,84.86738391300234,92.79550199035091,88.17357001647022,3.552634218064681,3.9688610069511996,-0.41622678888651876,3.8142272583656753,3.5721186425390106,"Joe Smith",3281,501925
"Carlos Villanueva","MIL",7.726153664781925,2.4923076338006207,3.1,1.4953845802803725,0.20043103,0.06465517,0.13577586,0.25986078886310904,1.3107691999988451,0.29375,0.76794658,96.02845260205588,103.37784544909447,85.62404220111145,4.070769135207681,4.488941325098525,-0.4181721898908437,3.704712101600756,3.5663548054957404,"Carlos Villanueva",4138,453646
"A.J. Burnett","TOR",9.39307185744909,3.4969877910849427,2.68604651,0.7725903259373711,0.24137931,0.08986416,0.15151515,0.24477958236658934,1.3418674082070128,0.3137254901960784,0.70508232,93.62982247571843,78.99143774427279,80.91789572419835,4.0662648733545845,3.448283325734654,0.6179815476199306,3.494349959107694,3.560837680388474,"A.J. Burnett",512,150359
"Cory Wade","LAD",6.4345798980555955,1.8925234994281162,3.4,0.8831776330664542,0.18545455,0.05454545,0.13090909,0.19921875,0.9252337108315235,0.2222222222222222,0.79734219,54.07616458211974,88.52653198142055,90.31978792425286,2.2710281993137396,3.776878139093692,-1.5058499397799525,3.9064182080805807,3.559794611425678,"Cory Wade",7570,460677
"Ricky Nolasco","FLA",7.883829581826015,1.7802195829929712,4.42857143,1.1868130553286476,0.21428571,0.0483871,0.16589862,0.23414634146341465,1.1020406942337442,0.2706270627062706,0.75697211,81.32379272185291,88.5041762645084,85.18153870439603,3.5180529854384908,3.7725205638574555,-0.2544675784189647,3.6857043310167756,3.5579441040391613,"Ricky Nolasco",3830,445060
"Jose Veras","NYY",9.832373627907455,4.526013257290733,2.17241379,1.0924859586563838,0.24901186,0.11462451,0.13438735,0.23529411764705882,1.404624803986779,0.2980132450331126,0.82210243,82.63375077964035,96.94038656336302,93.7359312163949,3.5895967212995465,4.189822144760082,-0.6002254234605351,4.052725887524213,3.554322413941252,"Jose Veras",2063,407842
"Bobby Seay","DET",9.266278673310564,3.9940856350476572,2.32,0.6390537016076252,0.23577236,0.10162602,0.13414634,0.2694063926940639,1.4911253037511254,0.3503184713375796,0.72139303,101.65407698857207,79.08748357284986,92.19868186777435,4.473375911253376,3.4337936391217867,1.039582272131589,3.9857606312050007,3.544416443818993,"Bobby Seay",1225,150144
"Bob Howry","CHC",7.514152025064724,1.6556606156922273,4.53846154,1.6556606156922273,0.18971061,0.04180064,0.14790997,0.30405405405405406,1.4575473796264906,0.34375,0.70276498,118.38211629895622,102.3689846951293,96.03903165497124,5.3490573737748885,4.49050904162292,0.8585483321519689,4.152088747532323,3.5437549485333397,"Bob Howry",237,133982
"Mike Mussina","NYY",6.738768889892601,1.3926789039111376,4.83870968,0.7637271408544948,0.18315018,0.03785104,0.14529915,0.2743589743589744,1.2229617614990276,0.32137030995106036,0.73298429,77.56438845968492,77.00010652816009,79.43975652962058,3.3693844449463004,3.3217021450781257,0.04768229986817474,3.429959643945618,3.5408261244079577,"Mike Mussina",837,119608
"Randy Johnson","ARI",8.46195652173913,2.152173913043478,3.93181818,1.173913043478261,0.22236504,0.05655527,0.16580977,0.25274725274725274,1.2391304347826086,0.3013182674199623,0.70858283,86.58837478130278,84.89434835314573,84.54002085922463,3.9130434782608696,3.762453062637993,0.15059041562287678,3.658147884306053,3.540716027718896,"Randy Johnson",60,116615
"Hideki Okajima","BOS",8.709679562889729,3.3387104991077297,2.60869565,0.8709679562889729,0.23255814,0.08914729,0.14341085,0.2094017094017094,1.1612906083852974,0.25595238095238093,0.85139319,57.91819869516095,85.98284555739563,94.38441327132175,2.612903868866919,3.6158893668565044,-1.0029854979895854,4.08097489414474,3.537072762275177,"Hideki Okajima",7763,506606
"Mike Lincoln","CIN",7.29384097242049,3.0710909357559957,2.375,1.2796212232316648,0.19191919,0.08080808,0.11111111,0.24444444444444444,1.2796212232316648,0.27586206896551724,0.70886076,101.69044498114117,101.20302842436048,88.87266980953972,4.478674281310827,4.5111655984012025,-0.03249131709037556,3.844257141927293,3.53101804145329,"Mike Lincoln",1457,150221
"Sean Green","SEA",7.063293185644952,4.101267011019649,1.72222222,0.34177225091830415,0.17318436,0.10055866,0.0726257,0.25316455696202533,1.4683548557971584,0.30677290836653387,0.63667233,111.78737213531727,86.39325440784653,91.96131546838345,4.670887429216823,3.6510057721644995,1.019881657052324,3.975420537848614,3.5291782994799665,"Sean Green",3001,434958
"Alfredo Simon","BAL",5.538457475473349,1.3846143688683372,4,2.7692287377366744,0.13559322,0.03389831,0.10169492,0.2909090909090909,1.3846143688683372,0.27906976744186046,0.69444444,139.80380740430357,151.78750109842045,98.14373393475786,6.230764659907517,6.824323263678197,-0.5935586037706804,4.244737443167127,3.528814203629045,"Alfredo Simon",2155,430580
"Joselo Diaz","TEX",18,9,2,0,0.33333333,0.16666667,0.16666667,0.25,2,0.5,0.66666667,0,116.10153403129031,148.78989975462912,0,5.132018280029297,-5.132018280029297,6.450972546637058,3.512923008867495,"Joselo Diaz",2057,407872
"Jon Meloan","CLE",9,4.5,2,0,0.33333333,0.16666667,0.16666667,0,0.5,0,1,0,62.32094128548216,91.40008923509771,0,2.632018280029297,-2.632018280029297,3.9509725466370584,3.512923008867495,"Jon Meloan",3355,459974
"Tyler Walker","SFG",8.268753154279004,3.5437513518338593,2.33333333,1.1812504506112864,0.21681416,0.09292035,0.12389381,0.23039215686274508,1.275000486374087,0.2702702702702703,0.67567568,105.92083917843681,100.16666704266508,85.38273986888566,4.556251738072104,4.238268702030343,0.3179830360417615,3.694346941988748,3.505096636939419,"Tyler Walker",901,400104
"Ramon E Ramirez","KCR",8.790699858018707,3.8930242228368557,2.25806452,0.25116285308624875,0.23728814,0.10508475,0.13220339,0.2159090909090909,1.2279072817549939,0.2864583333333333,0.7629108,59.39408705075036,66.36548227999538,85.42917938930604,2.637209957405612,2.8389949514286736,-0.2017849940230616,3.690869324839541,3.5001049759457503,"Ramon E Ramirez",7986,430673
"Jae Kuk Ryu","TBR",6.750016696792419,6.750016696792419,1,0,0.2,0.2,0,0,0.7500018551991576,0,1,0,90.4648277723809,89.8172229048559,0,3.882020135228455,-3.882020135228455,3.882020135228455,3.498656349503995,"Jae Kuk Ryu",8228,472490
"Bill Bray","CIN",10.340428049719316,4.595745799875251,2.25,0.7659576333125419,0.25116279,0.11162791,0.13953488,0.2631578947368421,1.5744684684757806,0.3484848484848485,0.80691643,65.21788118189824,79.20206515687592,87.95807757184166,2.872341124922032,3.536273697610916,-0.6639325726888843,3.8049707643933464,3.4976537483505847,"Bill Bray",8538,435538
"Luis Vizcaino","COL",9.58695652173913,3.717391304347826,2.57894737,1.9565217391304348,0.24137931,0.09359606,0.14778325,0.26229508196721313,1.4565217391304348,0.3064516129032258,0.74074074,113.3634674597072,113.79239651380067,96.44835001402397,5.282608695652174,5.132018280029297,0.15059041562287678,4.169671048062003,3.495906064346557,"Luis Vizcaino",714,150430
"Matt Capps","PIT",6.540373445638034,0.8385094161074402,7.8,0.8385094161074402,0.18483412,0.02369668,0.16113744,0.23039215686274508,0.9689442141685977,0.2625,0.72340426,70.99257656447497,76.45399749235946,89.9047180102643,3.018633897986785,3.28108662067062,-0.2624527226838351,3.8885888490812315,3.4933103883313548,"Matt Capps",4788,448165
"Jesse Carlson","TOR",8.250004196169126,3.1500016021736665,2.61904762,0.9000004577639047,0.23206751,0.08860759,0.14345992,0.19248826291079812,1.0333338589141128,0.23026315789473684,0.86572438,51.80853050220832,86.94771449881978,93.38561227568097,2.2500011444097616,3.7986852857803375,-1.5486841413705759,4.037465384939232,3.491743285036761,"Jesse Carlson",4391,434482
"Jared Burton","CIN",8.897727658433379,3.835227438979905,2.32,0.9204545853551772,0.22568093,0.09727626,0.12840467,0.24347826086956523,1.3806818780327657,0.30120481927710846,0.79088472,73.14776800380872,86.62001388693996,89.80622101874522,3.22159104874312,3.864972857256568,-0.643381808513448,3.884357903491188,3.484834362612168,"Jared Burton",8346,454537
"David Price","TBR",7.714287816262331,2.571429272087444,3,0.642857318021861,0.21052632,0.07017544,0.14035088,0.17307692307692307,0.9285716815871324,0.20512820512820512,0.79365079,45.535817374286104,79.72983136078855,90.28337732209914,1.9285719540655828,3.4177326435945687,-1.489160689528986,3.9023266327156962,3.4708150479420565,"David Price",3184,456034
"Heath Bell","SDP",8.192307692307692,3.230769230769231,2.53571429,0.5769230769230769,0.2191358,0.08641975,0.13271605,0.22525597269624573,1.205128205128205,0.28110599078341014,0.73333333,90.90047096337413,79.69962647993951,87.1914078187489,3.576923076923077,3.3371464851575023,0.23977659176557475,3.7720384081777856,3.4662280053107324,"Heath Bell",2080,425514
"Joel Hanrahan","WSN",9.924902682233167,4.482214114556914,2.21428571,0.9604744531193388,0.25549451,0.11538462,0.14010989,0.22741433021806853,1.3636365692435055,0.2922374429223744,0.73500967,91.98579344917013,88.30992210746984,85.68454378646364,3.9486171961572816,3.8434808378954735,0.10513635826180812,3.707310951695449,3.463683826983083,"Joel Hanrahan",2186,430629
"Brandon League","TOR",6.272728722943097,4.09091003670202,1.53333333,0.5454546715602694,0.16312057,0.10638298,0.05673759,0.22764227642276422,1.3030306042828657,0.2653061224489796,0.85648148,50.23856109462632,95.20449121338044,91.01044724029792,2.1818186862410776,4.162321548532028,-1.9805028622909506,3.9339990633970685,3.4630996113309744,"Brandon League",3731,434181
"Rich Rundles","CLE",10.800004119874618,5.400002059937309,2,0,0.27272727,0.13636364,0.13636364,0.2631578947368421,1.6000006103517954,0.38461538461538464,0.875,41.91163147788489,59.980324746204396,83.04893796461573,1.8000006866457698,2.5320180511473738,-0.7320173645016039,3.587181866946635,3.461859657946507,"Rich Rundles",2760,457858
"Blaine Boyer","ATL",8.375001774894242,3.125000662273971,2.68,1.2500002649095885,0.21405751,0.0798722,0.1341853,0.25524475524475526,1.3611113995682185,0.3014354066985646,0.56976744,138.94749327738757,98.14932871306897,89.27203874371853,5.875001245075066,4.201462951118612,1.6735382939564545,3.8614120641721694,3.4594567250832755,"Blaine Boyer",2237,430641
"Devern Hansack","BOS",6.75000402331592,1.3500008046631842,5,0,0.19230769,0.03846154,0.15384615,0.24,1.0500006258491432,0.3,0.28571429,89.77323939248049,49.814474194350055,93.91325071325622,4.050002413989552,2.082017654180154,1.967984759809398,4.060450233329507,3.4535877082004793,"Devern Hansack",4939,468962
"Taylor Buchholz","COL",7.597989658451956,2.4422109616452716,3.11111111,0.6783919337903532,0.21292776,0.06844106,0.14448669,0.18518518518518517,0.9497487073064945,0.21978021978021978,0.72413793,46.585990425202894,73.58241043940924,89.6848887856527,2.1708541881291303,3.327998172013177,-1.1571439838840467,3.879146068402464,3.450945777633998,"Taylor Buchholz",2168,430587
"Jason Bulger","LAA",11.250001341104667,5.0625006034971,2.22222222,1.6875002011657,0.2739726,0.12328767,0.15068493,0.24193548387096775,1.5000001788139556,0.3076923076923077,0.59633028,169.42772383585992,119.7984818251482,94.72720052193925,7.312500871718034,5.132018518447905,2.180482353270129,4.095907303204569,3.424845395325638,"Jason Bulger",3915,408072
"Kyle Farnsworth","- - -",9.099449575415404,3.281768699330146,2.77272727,2.2375695677250995,0.23371648,0.08429119,0.14942529,0.29411764705882354,1.5248622239311789,0.3395061728395062,0.84722222,102.48920295302055,126.51373350218024,92.08007589008022,4.475139135450199,5.48560997348829,-1.0104708380380911,3.980593948451544,3.4227864269815025,"Kyle Farnsworth",278,150035
"Huston Street","OAK",8.871428571428572,3.4714285714285715,2.55555556,0.7714285714285715,0.24041812,0.09407666,0.14634146,0.22393822393822393,1.2142857142857142,0.2826086956521739,0.73453608,88.66287620523931,82.0089036039544,88.19697693933047,3.7285714285714286,3.47487542288644,0.2536960056849886,3.811439401869263,3.415010460276455,"Huston Street",8258,434718
"Jerry Blevins","OAK",8.362832423038478,3.10619489998572,2.69230769,0.47787613845934157,0.22435897,0.08333333,0.14102564,0.22857142857142856,1.194690346148354,0.2912621359223301,0.75221239,73.86318839875314,76.4722595716236,91.34578447658167,3.10619489998572,3.2382129774647064,-0.1320180774789863,3.948606936870079,3.4132463644775433,"Jerry Blevins",7841,460283
"Scot Shields","LAA",9.094738120293202,4.121053210757857,2.20689655,0.8526316987774877,0.23703704,0.10740741,0.12962963,0.23430962343096234,1.342105451779379,0.2958579881656805,0.73791349,62.55793013543062,89.14332069926407,85.25182005743036,2.7000003794620446,3.81096574387063,-1.1109653644085853,3.6831432437517093,3.4013840812148644,"Scot Shields",35,276912
"Francisco Rodríguez","LAA",10.14146416949494,4.47804911380296,2.26470588,0.5268293075062306,0.26736111,0.11805556,0.14930556,0.21428571428571427,1.2878049739041193,0.29239766081871343,0.81753555,51.87730448766232,75.425798307858,85.94782949125654,2.23902455690148,3.219823164613669,-0.9807986077121886,3.7134626256910046,3.3794565027857915,"Francisco Rodriguez",1642,408061
"Derek Lowe","LAD",6.270143086964842,1.9194315572341352,3.26666667,0.597156484472842,0.17273796,0.05287897,0.11985899,0.24099378881987576,1.1327015856270575,0.2795031055900621,0.70780399,77.18929307154944,76.21270875665368,76.61725972549694,3.241706629995428,3.25524104666655,-0.013534416671121985,3.3178250910640013,3.368591176892098,"Derek Lowe",199,117955
"Boone Logan","CHW",8.929139758765594,2.9763799195885317,3,1.4881899597942658,0.21319797,0.07106599,0.14213198,0.3131868131868132,1.6771664626252836,0.37593984962406013,0.65916399,131.70880180065078,95.99144448979096,84.35217582643611,5.952759839177063,4.360365548430913,1.5923942907461504,3.6439531757391967,3.3524032974258224,"Boone Logan",5525,457429
"Doug Brocail","HOU",8.38835168925394,2.7524278980364487,3.04761905,1.0485439611567424,0.22377622,0.07342657,0.15034965,0.24045801526717558,1.2233012880161995,0.2894736842105263,0.75197889,93.45878714446965,87.8779743496857,89.52640325657146,3.932039854337784,3.8310475874671255,0.10099226687065865,3.8723383107236717,3.3365147278091127,"Doug Brocail",551,111492
"Ryan Madson","PHI",7.294357082722905,2.504033028397415,2.91304348,0.6532260074080213,0.19705882,0.06764706,0.12941177,0.25,1.2338713473262626,0.3004115226337449,0.78224101,70.10781396494396,75.76794584257208,81.94643285493154,3.0483880345707663,3.3255667266687103,-0.277178692097944,3.546740118851333,3.330418793798906,"Ryan Madson",1852,425492
"Jose Arredondo","LAA",8.114755113289643,3.245902045315858,2.5,0.4426230061794351,0.22540984,0.09016393,0.1352459,0.19004524886877827,1.0491804590919944,0.2392638036809816,0.82236842,37.603126822111484,72.62745419061119,82.98144247148969,1.622951022657929,3.099231390682672,-1.4762803680247432,3.5842416458292,3.3250117041443374,"Jose Arredondo",4722,461766
"Ervin Santana","LAA",8.794520547945206,1.9315068493150684,4.55319149,0.9452054794520548,0.23857302,0.05239688,0.18617614,0.23515439429928742,1.1187214611872147,0.2892561983471074,0.74275362,80.93490584768593,77.20281413132962,80.56366262714283,3.493150684931507,3.2964018416731324,0.1967488432583746,3.4789189490621495,3.3181993371350678,"Ervin Santana",3200,429722
"Mike Hinckley","WSN",5.926830784754372,1.9756102615847908,3,0,0.18367347,0.06122449,0.12244898,0.17777777777777778,0.8048782547197296,0.2222222222222222,0.91666667,0,61.69060791218416,80.0450194607432,0,2.692993777454899,-2.692993777454899,3.4650647652093687,3.317341726734455,"Mike Hinckley",3769,434479
"Shawn Camp","TOR",7.093221256220058,2.516949478013569,2.81818182,0.45762717782064893,0.18674699,0.06626506,0.12048193,0.26143790849673204,1.2966103371585054,0.31666666666666665,0.69721116,94.83591816697552,73.54210325715472,84.57943221248185,4.11864460038584,3.2082894763327388,0.9103551240531016,3.6538528593236372,3.316193577154326,"Shawn Camp",1855,425861
