Name,Team,IP,K/9+,BB/9+,K/BB+,HR/9+,K%+,BB%+,AVG+,WHIP+,BABIP+,LOB%+,ERA-,FIP-,xFIP-,LD%+,GB%+,FB%+,NameASCII,PlayerId,MLBAMID
"Clay Buchholz","BOS",76,128.3618163343813,146.04306043736545,87.89312628449863,130.31685986328628,118.04366454875318,134.30364297773204,113.40288789917794,126.76491215914585,119.39041594348805,85.20641245605474,149.62199149250185,114.28660027522544,97.94888707715982,107.08621346980738,109.36503033990613,85.15897135325734,"Clay Buchholz",3543,453329
"Jose Arredondo","LAA",61,122.16584825197106,97.63454741264455,125.12563116890432,44.28054363976776,131.93234049926812,105.43990531023644,72.76588749157585,75.43241350166917,80.4719629833072,115.76123550249335,37.603126822111484,72.62745419061119,82.98144247148969,89.42343946057545,117.40385701301597,85.00848982775196,"Jose Arredondo",4722,461766
"Keiichi Yabu","SFG",68,90.93394062773358,122.7835483620114,74.06036323792785,38.77950819338113,88.74519209356205,119.82818555855148,93.3666061012458,100.43324366097627,96.1542476069859,98.71044041831313,83.07515493398883,95.89081779928145,108.95586177380967,111.93447592055644,106.35341838556897,84.97606411560885,"Keiichi Yabu",8624,435158
"Brian Falkenborg","- - -",22.1,109.59578524804307,140.19319235415773,78.17482786225716,157.43326815594799,104.00733505844579,133.04453051855282,112.1716615099976,122.31872850632628,111.03184512229566,107.50211096054794,127.9702625564896,127.47974804302889,97.70428070176317,79.13491274599296,121.79414549843031,84.95593235043411,"Brian Falkenborg",1859,237346
"Dustin Moseley","LAA",50.1,99.60083547799304,107.56846325910566,85.08542919485492,107.328997237504,91.37592363478494,98.68560392293269,124.66093903595556,128.55668672704334,125.14661864070673,90.92518852978209,157.43054644178295,105.66027321416861,102.03664515798347,107.60947604526496,109.43044015071814,84.80414250948203,"Dustin Moseley",7060,400291
"Joel Pineiro","STL",148.2,70.18834297237154,61.42617072526949,114.26456040166073,130.07652299207305,70.11902057177299,61.36549950015615,114.95324623367667,103.9650915225004,105.79505962777876,95.77502789683074,123.10421977615314,111.70758477846906,95.90585279915175,104.82407469187179,110.03516382438367,84.55177285420586,"Joel Pineiro",1094,334492
"Jonathan Papelbon","BOS",69.1,150.47549269257448,31.236239714877573,481.7336800002816,51.944504062692296,165.08456966837548,34.26884682037523,83.80172020368548,68.43998228477165,98.70599472952479,97.88340755746242,51.792249221270424,48.04599115330933,54.44972679905273,100.69615102275627,112.76204589907925,84.52609591371267,"Jonathan Papelbon",5975,449097
"Scott Elarton","CLE",15.1,132.54751717855297,158.8973150299673,83.41708741256937,0,125.42139369453595,150.35456631608244,100.4294216121047,117.22257328874363,116.98488264239974,101.35127691362946,82.00098852804787,69.44454044023331,95.75382193681685,113.74935594611033,106.9986524389581,84.42723517928731,"Scott Elarton",426,134003
"Brian Wilson","SFG",62.1,138.46760553373107,117.20248993625466,118.14391274199328,98.71148546963641,136.53210291338542,115.56422735843445,99.06898879800356,103.79704709788149,110.0463553726895,102.14767888201455,107.41031228435287,92.93373779475063,82.10168082225134,89.67508060730965,117.28980769653279,84.38791281936662,"Brian Wilson",6485,451216
"Tim Dillard","MIL",14.1,44.9382994452342,109.22028546515847,41.144646226835384,122.65150825774407,42.95039703498207,104.38878526631095,111.87916695586459,115.35689958290811,97.54108771670205,75.86881655091007,103.68526622143787,126.89670100726815,119.56107768124338,124.96388577271611,100.74330547697173,84.326629105675,"Tim Dillard",5518,457422
"Mike Pelfrey","NYM",200.2,70.61728138534659,83.21540101572435,84.86083287679232,52.56489763580107,72.17281817903758,85.04844216856256,104.84739380853978,97.80252463307862,102.16880394375212,103.50871906723644,88.92740959466289,92.68682300577129,102.94708952466294,100.26268163321792,112.46305818501992,84.19669588426275,"Mike Pelfrey",5203,460059
"Greg Maddux","- - -",194,65.07556318343197,40.347677585801435,161.28701323421063,95.14969978325297,68.05821667085246,42.19695914520569,103.13860703743767,86.71152547644435,95.34678897916146,89.30944605395479,105.57587249317096,97.30767214075453,92.12047447199296,102.17586980607824,111.76935857375952,83.93802715227423,"Greg Maddux",104,118120
"Vladimir Nunez","ATL",32.2,94.64550511910355,151.75666713490475,62.366621637663954,0,91.78441084407746,147.16912093045198,98.61244967911875,112.23492931303541,106.0839019350276,101.81276848046319,91.22386328008304,81.64280221281189,109.04240667759748,151.21680300856445,88.8911518114436,83.70658042921617,"Vladimir Nunez",532,136727
"Michael Wuertz","CHC",44.2,86.5229661855709,116.82763036259173,74.06036323792785,78.71661390990104,88.6278040613643,119.66968275735329,101.0923485615818,103.00521866687507,100.19035182752604,97.81219469533669,80.26762502659311,97.91279690610756,99.78906302279037,120.50088997276285,103.33596396380275,83.70658042921617,"Michael Wuertz",1856,430900
"Mariano Rivera","NYY",70.2,147.63627789170056,22.985149031505756,642.3115733170254,50.96440024565305,174.0080597783499,27.0909127759971,62.54332257267775,47.817968807216474,73.20156994756044,123.25104067163055,32.250203327227005,47.290035404979626,53.07835705489173,74.40001475759779,125.30573081734214,83.62082865325245,"Mariano Rivera",844,121250
"Ryan Speier","COL",51,83.3561060072189,92.08765438353595,90.51822171878727,51.70600705700213,84.91115420282279,93.8055899046971,103.54307216307468,98.6712495496696,104.20741782061083,101.79741441834649,87.10135549360679,86.25880392924239,100.58882211903726,87.36314523025307,119.00302971367589,83.60194722040004,"Ryan Speier",3808,434627
"Rich Rundles","CLE",5,162.59167972530426,162.4284250691315,100.10050493512345,0,159.62722812566403,159.46696455812975,100.7597815516182,115.03446008461844,129.35828369111513,123.16995458253581,41.91163147788489,59.980324746204396,83.04893796461573,78.74955376216494,123.45998365396171,83.49946320607776,"Rich Rundles",2760,457858
"Scot Shields","LAA",63.1,136.9192762546275,123.95850505606244,110.45572954734119,85.29831169928015,138.73773936121233,125.60484354751009,89.71414859491361,96.4926982047326,99.50637207008855,103.87288063595503,62.55793013543062,89.14332069926407,85.25182005743036,79.88755345052331,123.25608610445147,83.13747136415424,"Scot Shields",35,276912
"Roy Oswalt","HOU",208.2,101.86487220740985,58.7683890191682,173.3327649818669,96.88679828485807,106.87772927756247,61.660428171162806,95.9863572691857,84.75097773753669,96.45554130559235,103.96289948336283,84.06311952512495,87.22881339360976,81.18690128359677,98.73298694148716,114.06742008401235,83.08553137541446,"Roy Oswalt",571,400061
"Mitchell Boggs","STL",34,49.25588726987049,168.82738846872923,29.175294606636413,129.26503456284522,44.259860771176484,151.70321407327745,116.48595618345902,135.32058852396608,102.55139495460917,87.37188525251449,177.31556866997948,151.85140780218214,136.2999628638358,89.40388590669353,118.82022925844488,82.62649550025452,"Mitchell Boggs",3344,459939
"Rudy Seanez","PHI",43.1,89.18520145579461,150.52789173836186,59.248290590342265,40.569327306784395,88.6278040613643,149.58710429485046,90.52078394624627,104.51562019389382,92.92463929041539,91.06061170619397,81.20178226365896,94.64391887482503,108.88817171706657,114.06191093896506,107.2800847776897,82.55641344189645,"Rudy Seanez",1279,121955
"Kip Wells","- - -",37.2,107.61626883666418,210.67012900275483,51.22236443102989,93.91270324999905,99.72450130295982,195.17250069052,104.7859777548324,131.69476914042417,108.4283230388762,89.73807374394875,135.8534602150372,121.8718787534921,119.1964773197497,85.3890855128941,120.9020737088758,82.21794167488699,"Kip Wells",1012,150337
"Brad Thompson","STL",64.2,63.747489211911116,76.66058590561587,83.15549555499823,67.96406993734824,65.44822450326255,78.70582949555991,111.38099396027957,101.16344439996901,105.86702479906229,89.67900239041587,123.19380620389126,98.72429001453031,102.45088744711035,98.64258877677166,114.91765425395606,82.07138198465852,"Brad Thompson",4911,433581
"Aaron Laffey","CLE",93.2,62.2014111392021,89.59570414189979,69.42454373564041,96.12499848769846,61.53519060268271,88.63607993485797,106.87636449675708,102.85549162719232,98.98364872313809,99.29980826267855,98.44007995772493,115.00551126090637,112.28830364147902,95.67702802623374,117.14138182830258,82.00375639792931,"Aaron Laffey",6248,444836
"Chris Volstad","FLA",84.1,79.43240150695839,111.3787340926021,71.31738678879258,31.268847325650157,79.54648957972962,111.53870146120536,91.07955421751942,95.47320052614808,91.76356108366815,107.45636549472172,66.60736941462582,89.62045755712154,105.20788735181632,85.81123942011598,121.06368820422931,81.93098630558332,"Chris Volstad",9901,458690
"Kyle Kendrick","PHI",155.2,56.2738857852355,95.5384685010319,58.90180935189018,129.873963957463,52.58746686592058,89.27988172528649,115.71057603477242,115.9153159136729,103.25420856868031,96.71200216921008,126.3184228216596,126.79993973181554,116.15629247152116,129.99745735375373,100.43454753588937,81.74218775979844,"Kyle Kendrick",6230,452718
"Chris Sampson","HOU",117.1,66.973349639829,51.14526685763725,130.94730889197083,59.93195440907646,71.2545297782549,54.41465599516215,101.36683502690387,86.38939006364762,97.11662693464505,88.1258269379141,100.27346546440852,83.54299008132614,92.6096406466747,73.29435546842063,127.35719411996782,81.4197511526099,"Chris Sampson",2651,448200
"Billy Traber","NYY",16.2,89.42543408285,113.69991056031917,78.65039671328974,162.0668498222017,80.47872772796556,102.32463586433227,124.03387193818918,129.41378240543344,118.01106582347343,96.2067476120881,161.60289391379953,133.28266657690008,112.18707336710673,136.49922693058357,99.35589161597046,81.41197680910275,"Billy Traber",410,407896
"David Pauley","BOS",12.1,120.84512437940971,109.74889682040052,110.1105554086157,146.00610236828274,96.09400295151865,87.27047794766648,144.3672935674005,163.2245136835644,147.14504769864345,64.47282243512811,258.80558759599944,116.63451377542545,101.97944190513893,133.08674659003583,100.88444382642456,81.41197670055347,"David Pauley",3625,456102
"Hiroki Kuroda","LAD",183.1,81.50986166097502,59.77325201632445,136.36511321881483,62.329233639180345,83.46546323485646,61.20734169580224,96.67105946449374,87.4432195626012,94.9965376023533,95.38147634021914,88.83784873265084,84.11978968448867,89.97044734190844,97.2108018652195,116.19343437048775,81.31496365849988,"Hiroki Kuroda",3283,493133
"Jason Johnson","LAD",29.1,87.83392686760187,106.73797945666048,82.28929248658649,149.8299298636213,85.90079468844985,104.38878489225112,107.11352292731864,107.83359645475056,100.32797593717923,96.45420177842468,124.19768460749603,127.22241883875577,102.1419006154557,76.10582520536572,126.45935985567458,80.88699015807086,"Jason Johnson",147,116595
"Alfredo Simon","BAL",13,83.38025560260937,41.64826767973205,50.05025246756173,277.03700950451184,79.36268975242444,39.641505181747,111.38535851524341,99.54894099268688,93.85996398053004,97.75393216926018,139.80380740430357,151.78750109842045,98.14373393475786,43.56358289958875,141.47238258668352,80.83458679872506,"Alfredo Simon",2155,430580
"Shawn Hill","WSN",63.1,79.32788199750269,94.75333736968366,83.72041057170777,69.3948952201496,73.5670656519411,87.87231592455103,125.62210960961269,125.9950085761884,123.09571186704271,86.24740796985799,135.72809541070546,93.4028501646758,101.59963907833145,122.07950416979408,104.92261299850776,80.78233287788557,"Shawn Hill",1882,429718
"Jose Contreras","CHW",121,78.38438375671198,78.3056797563527,100.10050493512345,89.29298029352898,78.48848352355442,78.40968215283878,102.84159522004006,98.0406894453472,98.7241826776968,96.82294226087362,100.38836569793794,92.6255293529735,97.94537181196962,99.11248988855705,116.88928421362124,80.48079394543815,"Jose Contreras",1660,425747
"Mike Mussina","NYY",200.1,101.45067917816515,41.89084346236649,242.17864095108405,76.40419164243107,107.19777244352046,44.26392660699849,105.04853122791786,87.92668266997869,108.08697048383225,103.179019518311,77.56438845968492,77.00010652816009,79.43975652962058,112.10081451107638,111.13386612735383,80.40689059525018,"Mike Mussina",837,119608
"J.P. Howell","TBR",89.1,139.53760221747106,118.1848332625989,118.06726218240435,60.472683776128314,145.53401339868176,123.26365354008534,72.59634413933102,81.28599130281451,82.2470135608138,110.74731196088408,52.33220121670632,79.07661269077367,81.17528746926249,85.6878408792144,123.22689358563723,80.0969522144321,"J.P. Howell",8245,434442
"Félix Hernández","SEA",200.2,118.16250986941814,107.92581992728327,109.48492727279127,76.27727051057614,119.51863663389074,109.1644717704485,98.58473295115415,99.60413276692842,105.50434714911401,107.90960388175823,82.651612971024,90.00167450817546,88.71439567323887,94.49946471934676,119.54061911171554,79.78837612735929,"Felix Hernandez",4772,433587
"Ubaldo Jiménez","COL",198.2,111.53136573987435,135.27303236215732,82.44907748986229,48.669571941272935,110.64180749915258,134.194108471423,93.60019437258075,103.12941233973223,101.08803636094576,98.66202325975709,85.55095162719228,84.6968920228868,96.28039397214485,84.8597816573822,123.31299848173363,79.6686220316014,"Ubaldo Jimenez",3374,434622
"Paul Maholm","PIT",206.1,86.7838686523115,79.6654810354851,108.93534908404912,89.46224012752613,90.98636385262648,83.52326590176577,99.93033372972798,91.98081268952834,98.01230070084071,105.23556405274108,87.19559496835137,96.97608641782432,91.1900883442249,89.45986071577914,121.49642652672435,79.23330078692553,"Paul Maholm",8678,430904
"Mark Redman","COL",45.1,56.83368962781755,92.08762357601489,58.63112089669287,135.72822311733344,52.92466010227831,85.75381971817816,122.09009153249141,122.1056304677991,109.33947078183606,77.62850380631757,161.89485659318868,119.36466244425036,109.0974877466736,121.95270780228921,106.50873561515199,78.86571788347014,"Mark Redman",491,150230
"Dana Eveland","OAK",168,95.16772138566519,124.07723308776339,76.70038687494123,53.59351328420099,93.71150721026838,122.17866858914692,101.63054509589145,106.56090861605591,104.78020978980325,102.01236257674195,103.18525323146251,96.40777898482936,104.23036744754312,114.29205298637837,111.57847487707467,78.71895952629842,"Dana Eveland",5508,445968
"Manny Corpas","COL",79.2,80.85130696757673,75.32693624132641,107.33385974149937,77.23450160133247,80.68716273770957,75.17400455779276,112.494225597733,104.67528190979671,110.15246067401301,99.14834250529245,96.97295524690475,87.6796465376746,93.12211726658943,109.54626348014709,112.47761100885549,78.69686828780578,"Manny Corpas",2807,466918
"Jeremy Affeldt","CIN",78.1,131.56397822649924,83.27074425414645,157.99544157424606,100.99172438215174,133.33854753577478,84.39391795846196,98.6526013280109,94.52644924027956,107.02673477906022,104.41746805263162,75.65272866242493,81.89096835528018,73.22402308875745,86.6273677600865,123.2596663106096,78.69190026877368,"Jeremy Affeldt",583,346793
"Jason Isringhausen","STL",42.2,108.69447743098712,134.53431952563795,80.79312351433089,103.00807008331824,100.50393026790519,124.39663619034266,107.73267623903723,117.94298845334481,110.15246067401301,96.29659683297533,136.25196863038792,115.37056439178603,103.8296830258311,104.31420304418117,115.02780400121861,78.5842371830891,"Jason Isringhausen",1158,116414
"Manny Acosta","ATL",53,75.3493495362028,127.99605640675536,58.868493840596926,116.09462731914333,76.5885404335677,130.10106672591746,93.65705019775599,100.37340175225948,86.11080704431005,106.8425888381864,84.33906490384493,121.80133337913908,106.70802141341078,91.66938865249415,120.98467519131357,78.57120723262241,"Manny Acosta",8725,407924
"Bryan Bullington","CLE",14.2,110.85789713231198,36.9155290686847,150.15075740268517,245.555658067435,117.05996744823356,38.98081327279463,100.7597815516182,83.33457322074574,90.23529057477788,102.16862591191578,114.30438110664613,133.0712210354252,75.95974015083634,90.99948450663967,122.28417433969207,78.39671822785014,"Bryan Bullington",5066,425860
"Luis Mendoza","TEX",63.1,74.87773371179037,106.86078665718992,70.07035345458641,99.51470297647012,64.82751352896007,92.51775332063087,130.31598414009287,138.49541047101096,124.56723614699973,64.30918581888734,192.96383703861238,111.60374262594472,114.87989401937143,107.32802125575324,115.56594097130817,77.69153689379084,"Luis Mendoza",3126,434669
"Andy Pettitte","NYY",204,104.94066043838326,72.98659561034323,143.78072523404987,83.85807160282998,104.96864279261953,73.00606314147022,108.92882855409371,101.50094788068745,112.11051253229975,95.97658787121964,104.60714287092097,85.81684481223299,85.2808620053619,101.8967792865715,118.0289512427839,77.65579943565531,"Andy Pettitte",840,120485
"Pedro Feliciano","NYM",53.1,120.77168478131624,127.19612940404012,94.94918363457106,115.36907975252436,117.79644890246446,124.062621044265,106.40544074450584,111.87738905765453,111.96769450923856,113.35970629159232,96.74880345657351,107.52311707219052,90.79766000445072,93.89679699326689,120.69571339459743,77.6188289338134,"Pedro Feliciano",1601,408230
"Masa Kobayashi","CLE",55.2,85.19024609898976,68.08376678801048,125.12563116890429,129.3946676883686,83.95694342198894,67.09812166737086,108.67976438100304,102.03280448579761,103.06934216679173,102.30062672313368,105.40649182669357,107.24106471318886,92.20590225585369,108.73966931179315,115.23541032045568,77.33434750170365,"Masa Kobayashi",3276,493131
"Clay Condrey","PHI",69,63.478033454483196,71.84616233118146,88.35271402783526,76.43496397095159,62.6537151703361,70.91317323675817,117.03671720560305,108.35451080488667,110.38534114055429,114.19896388274434,74.99454122227338,95.62204516516302,99.97510504117176,89.25991840908294,123.13070669407655,77.29941001353542,"Clay Condrey",1579,424925
"Darren O'Day","LAA",43.1,90.67612109521775,87.46145195324569,103.67552294707063,41.555594104648485,87.4932747075292,84.39145172878256,106.59926889154153,104.52649539449452,109.01780873830529,94.28229716739787,105.86728256980459,85.16933121184819,99.12870689471421,85.31201670364669,125.78710644406657,77.26599644833404,"Darren O'Day",3321,503285
"Nick Masset","- - -",62,92.78759306597344,112.7349754431185,82.48913112589791,100.62081449495055,91.77675855323206,111.48452009176478,112.22789577807688,112.48073419428806,111.65160675582679,105.4894111672501,87.05502692228387,101.14728452663009,98.24579263475017,99.18587637543295,120.21437412748435,76.90071214680435,"Nick Masset",7267,434665
"Bobby Jenks","CHW",61.2,83.49300148186586,74.62925560857556,111.87703489510545,43.801834097459306,91.5283692500395,81.81158336872612,86.7877585097938,79.28048420523334,87.73866198179981,110.78778983092978,58.12473996067224,75.16485125632929,89.94212010601909,72.32975315869034,132.08684585939838,76.692441744636,"Bobby Jenks",8645,408057
"John Bale","KCR",26.2,71.1338497040379,60.91065068758251,116.78392240762727,33.763918352346636,74.49270655087227,63.78678535548213,106.76661468258007,94.36419203925247,105.81216913160875,92.1679931764291,98.81337598217283,75.74415554040384,91.24180278778799,108.39644494557352,115.99013584104334,76.62303686909755,"John Bale",864,150469
"Franquelis Osoria","PIT",60.2,65.82717581443738,51.60956547787649,127.5484033377512,144.89046195561434,62.713804795177786,49.16862992190115,129.92664343539658,117.31345713934576,118.89026338437591,93.92543992274068,143.04701494598845,117.87223380742329,97.79346357463126,112.53827599598922,112.83694009039485,76.47905164074126,"Franquelis Osoria",2860,434701
"Francisco Cruceta","DET",11.2,127.75060549845334,232.04060724161644,55.05527771431791,154.3493631191577,114.96961078910799,208.82578680998662,108.20724366630301,141.7388883185477,112.11051253229975,104.52895715297174,122.71095388125164,138.7280752226684,111.6986281842837,143.9640287632599,100.31123680482497,76.32372825853383,"Francisco Cruceta",2104,425510
"Jake Westbrook","CLE",34.2,74.26060824259592,54.663401455651936,135.85068525479602,129.86121728717913,80.00501354816328,58.89187648723022,96.45249317994596,82.95752689878208,88.01199114685214,115.92466302885995,72.53934780532875,108.45799493896524,89.53153314401602,86.10932558192084,126.42697932773046,76.085959424171,"Jake Westbrook",412,150414
"D.J. Carrasco","CHW",38.2,105.12397026709787,98.01718980489792,107.25054095901775,46.57094598644464,111.13288021470156,103.61988332416678,82.63751868262212,81.81333202451422,88.01199114685214,97.50002580074991,87.54905488232274,82.14192084403855,94.3105980487527,105.24473098241876,117.85565859430207,76.085959424171,"D.J. Carrasco",1666,425647
"John Lannan","WSN",182,82.81482020282228,103.21911364807224,80.23206017442183,111.08266887307028,83.86078874430325,104.52278871545073,95.4075450645474,96.37871630395813,89.97004138440565,103.15485924104415,91.0068199415493,110.24138563242049,98.15077914076905,92.13519351874795,122.7641873361457,76.0618732281723,"John Lannan",7080,458709
"Kevin Jepsen","LAA",8.1,113.81424093276887,129.94281440920838,87.58794181823302,0,113.80830157739376,129.93604541207318,95.72179247403729,103.53107331713454,107.62609203100777,82.11330300810197,100.09276960541824,67.81904802158152,92.52419826164795,122.84930454464846,110.05575695157941,75.98451168849593,"Kevin Jepsen",6475,448178
"Manny Parra","MIL",166,114.07825678960694,117.88328571005955,92.82232192486954,95.31347739095023,110.76681458149092,114.4613876616938,105.8431629980225,110.86503957141478,110.45534528881316,99.58463588554395,103.59598829862422,95.80668962407515,88.05776359216563,105.07677591068413,116.96297769004498,75.70423125115948,"Manny Parra",4279,448159
"Jair Jurrjens","ATL",188.1,95.0782563227312,96.97725246243148,98.04181415589477,51.339940536323404,95.46293732844767,97.36961346811148,98.77925016910373,98.48162900745187,101.61495997108383,98.87055470413098,87.02595672535982,83.86687608313875,90.64026214742644,104.81926710038809,117.21759597808521,75.5365886040232,"Jair Jurrjens",5556,457453
"Jon Garland","LAA",196.2,62.005281144218074,81.21418575458242,76.34784270640921,105.29762401668927,60.968732737046736,79.85652794604782,113.85728891516607,108.2103462621693,105.22653369259716,97.36550591080966,113.45250728776891,111.14572926622692,104.91873218299015,113.83095501354939,114.47693493318158,75.53287169144276,"Jon Garland",232,279782
"Mike Ekstrom","SDP",9.2,79.95912622962635,188.93841018651722,42.32020755747683,181.86245645148097,71.27938290736935,168.42871413702755,135.9002822140355,156.17272693298128,126.80341403171266,99.51623993306934,189.28326947678187,161.93052534030033,122.554074474366,127.58917744810059,106.6693823097358,75.33592230091385,"Mike Ekstrom",7488,455091
"Brian Sanches","WSN",11,117.11191772013518,118.59777037507433,98.74715098390377,159.81861263838653,103.39910511049513,104.71097255404393,129.42884020384335,137.24277697217588,131.49983677362795,87.07670997626636,171.54112276643397,122.33019478586007,95.97294225508112,152.21165016211907,95.44102620555125,74.89536124193916,"Brian Sanches",2739,430083
"Matt Thornton","CHW",67.1,154.94499391986068,76.389582479381,202.83523363691307,66.85923337203673,168.16450521102067,82.90695397784866,74.40722329965652,71.5405922131492,87.6500370707071,111.25028146760287,59.14783606355801,60.69676097196407,62.26048909204721,100.54630558353792,121.46530697672904,74.30458178862497,"Matt Thornton",1918,407819
"Justin Masterson","BOS",88.1,104.30404913137077,122.58743503151382,85.08542915481472,101.92877848220301,109.04216128330584,128.15609900780808,82.13352540359035,87.90365133723746,81.62020577665339,117.30471863402545,70.01178772533156,111.4111238345232,97.64469887078474,94.01732448876395,124.46782018502995,74.2122780678541,"Justin Masterson",2038,475416
"Yoslan Herrera","PIT",18.1,70.26713235608426,170.78074492121226,41.144646226835384,47.94557132120329,55.835516815502885,135.70542129855562,156.20722093567304,184.29739542815378,151.2742483185344,83.71323189476071,230.90516070059442,113.9575525651565,128.24034541653032,145.2613468098785,99.36326020888568,74.07459019570342,"Yoslan Herrera",7759,506648
"Shawn Camp","TOR",39.1,106.78688136698982,75.70814513671924,141.05071149039208,45.78157921148857,109.30298124211579,77.49197868603576,100.10122088788214,93.22175823568514,106.50498690568477,98.14339005232836,94.83591816697552,73.54210325715472,84.57943221248185,97.29800258919997,123.16846062789793,74.01088781091289,"Shawn Camp",1855,425861
"Wes Littleton","TEX",18,105.38346708447331,120.3173187549149,87.58794181823302,50.020613155784076,102.42747165377433,116.94244098780833,99.88360953812585,103.85052563161345,105.88215072494978,86.7034875591257,133.5632989483232,93.61253875081327,104.2083979386367,102.37442045387373,120.89458143730934,74.01088781091288,"Wes Littleton",6236,452725
"Jeff Ridgway","ATL",9.2,106.61218934202228,26.991206780903077,394.9886039356151,272.79373850267274,117.54845601288358,29.759960275407465,75.5001567855753,59.494383903895276,54.102789986864074,139.32273596202617,88.07822204359731,143.53726238404607,70.44372224747933,71.40793472726635,134.32440730262897,73.78580046746562,"Jeff Ridgway",2819,455047
"Clay Rapada","DET",21.1,95.26858278147337,177.6561280402466,53.62527047950888,0,93.39891027277781,174.16959271175187,92.0867876965422,111.21498039127628,99.84842522407948,95.22383040043576,95.86795329076679,88.24983762966012,112.8687785446738,113.74935594611033,116.46111825255461,73.22770377988954,"Clay Rapada",4831,449060
"Jim Johnson","BAL",68.2,74.98159070918217,110.38823655549758,67.92534262739801,0,79.15086735024342,116.52627558421618,82.70362869756822,85.85701978828595,85.66935391619131,110.95646327123629,49.99461506795092,75.51104797039346,102.9760941452521,73.82770693995766,134.48319647201964,73.06203040708301,"Jim Johnson",3656,462382
"Clayton Richard","CHW",47.2,82.4328043743638,73.83106626168974,111.65056316606832,94.44449426469835,78.94741946230182,70.70938219401027,115.62434338448068,111.61554926554143,112.11051253229975,77.73626129964408,133.6823575655391,90.23510559435475,92.66912087074334,119.73616392330824,113.97099574377513,73.00099268522187,"Clayton Richard",3551,453385
"Burke Badenhop","FLA",47.1,95.25648589086127,115.75805838054545,82.28929248188423,129.99325530870414,89.64417798164068,108.93783780931811,110.08123007027915,115.42747977335908,106.78182234249488,90.60004497261922,140.65029857699932,119.7938940648916,99.22357565320625,95.78275842439923,123.5074177112218,72.97496744056444,"Burke Badenhop",9736,488674
"Roy Halladay","TOR",246,113.46162243134607,42.91806046946922,261.80132056105344,65.88079605667059,122.15984443153644,46.208258930346965,89.99484762516326,75.6959139894843,95.41990252046863,104.80112370072247,64.02351291926901,69.50274399901834,72.06265976857426,99.51080020825015,123.13930840674306,72.8722588253586,"Roy Halladay",1303,136880
"Francis Beltran","DET",13,93.80282884091233,124.94485803455674,75.07537870134259,207.77784858326962,94.06604497825207,125.29547231987681,99.55066417299878,105.07948396597891,88.50829936760508,114.1343207345475,110.12514069727173,140.6847869814291,98.21991856308352,124.84685419955643,111.84528144367259,72.80745868345328,"Francis Beltran",1530,407779
"Mike Hampton","ATL",78,62.75994921353485,93.66178831028779,67.00699530345277,112.69256262485392,64.10119734168188,95.6634389647792,106.71450732038741,102.30363738821788,97.18266902168004,95.2512582057295,114.6146019158918,115.5057498611589,101.55627037284154,104.62092745552853,119.48624593594079,72.80525820237582,"Mike Hampton",430,115399
"Freddy Dolsi","DET",47.2,82.43285055326629,159.0208471856174,51.83776144851018,56.666728303533674,77.86098707901053,150.20129921407502,102.37624863533401,117.64888810574905,101.98440172293076,109.97317373440696,90.1024551437655,107.6388880375694,116.13435919899588,113.38938956827094,117.54372756237422,72.13719442113045,"Freddy Dolsi",5424,451767
"Shawn Estes","SDP",43.2,56.05277483493607,107.55273243355133,52.11655190817144,120.77889005723922,53.57953582769325,102.80713631931926,109.06924736278934,111.94934015336912,97.24357677377529,99.51623985074228,120.46941585172067,129.89552283835826,111.44451126531678,99.51041222466766,122.84183710770805,71.60962928360212,"Shawn Estes",873,113915
"Saul Rivera","WSN",84,99.68452390761165,108.71459546554927,91.69378304942872,31.392933862377824,97.8250292745036,106.68665123880405,104.62810435640033,106.97776123188498,110.59545885472684,97.57129704684871,92.35081929025995,77.35741973109572,91.15160937891379,100.79922341390709,122.38587874473785,71.42112785725722,"Saul Rivera",2027,346800
"Sidney Ponson","- - -",135.2,57.925763320795696,95.78085742678127,60.47738839830375,92.91297619376837,55.46959217281172,91.71956108900261,116.85963892701142,115.52904134224772,108.1808657012707,93.20413859390372,114.85356192434138,110.97756306582585,109.68140584086945,98.8370926764953,124.89389741348246,71.15274379590996,"Sidney Ponson",161,132260
"Derrick Turnbow","MIL",6.1,101.70243119455297,535.5624384288259,18.989836697290066,138.7898155190901,63.4494505713909,334.12319586498387,155.31460824461206,283.77259311488854,154.98195048320434,84.95288770356662,368.74521486283027,236.55183809405872,219.00699487143663,140.58437131355433,103.89153380146115,71.15059337906388,"Derrick Turnbow",1694,276913
"Jim Miller","BAL",7.2,141.38417660772205,176.5527699117728,80.08040394809876,0,120.06150516015492,149.92620615474414,104.42377360804068,131.2894290659449,121.07935353488375,112.61252990403274,26.33989712902653,75.8054820996358,102.28445363714921,133.53185265464572,109.65700407940658,70.7930232532691,"Jim Miller",7458,461848
"Lance Broadway","CHW",14,67.74651199049016,96.68355605485687,70.07035345458642,257.24885792293503,62.077255095464864,88.5927573672954,125.53677701513087,128.38663397159894,107.62609203100777,101.5834676272795,156.46010804544906,151.89869519896342,104.51776238519946,104.27024284633089,123.1333699612148,70.35602921053872,"Lance Broadway",9885,473560
"Chris Carpenter","STL",15.1,58.81053668448939,68.06479195162241,74.06036323792785,0,62.03946268519752,71.80180995956967,105.29803948787256,93.76833573012202,104.04382689781553,104.49205194365507,42.12621121336054,70.9162387293819,93.28545744199579,118.04168793984789,115.6492026465219,69.69854027871418,"Chris Carpenter",1292,112020
